numero_de_cliente	foto_mes	prob
651517639	202108	8.950677770412901e-7
652027401	202108	3.480524152763666e-7
652355062	202108	0.000014481245228848762
652484362	202108	1.6911758534980666e-7
652696583	202108	1.1235316312146694e-7
653045320	202108	2.563677732420723e-6
653501837	202108	6.033090329170007e-7
653747244	202108	5.3304169204983816e-8
653918542	202108	2.913996447106118e-8
653991907	202108	4.38450132016773e-8
654408321	202108	0.00009257731927115401
654460542	202108	1.1183725779228214e-7
655074224	202108	3.467350237619316e-7
655230288	202108	0.000015594623045379395
655249101	202108	1.879349088682334e-7
1493972906	202108	2.463338790416504e-7
1498066155	202108	0.9976694184726326
1522028171	202108	6.426000556988087e-8
1522111672	202108	8.237886616000267e-7
1525052014	202108	2.1864616649444318e-7
1526479490	202108	0.018078795135564645
1527223130	202108	0.499512877581346
1527639690	202108	0.08326969478198681
1532640148	202108	0.027430894783367618
1533137366	202108	0.00001686756114600672
1533344625	202108	5.182757585320606e-8
1533888222	202108	3.9358659246814875e-7
1535291044	202108	4.583076704232469e-6
1536326828	202108	3.489217847342486e-8
1536929939	202108	4.940202011849746e-8
1539360082	202108	2.0418377553032754e-7
1540475576	202108	0.002376672106142198
1541005689	202108	6.707759447008657e-6
1545084642	202108	7.006920951704216e-7
1545256965	202108	6.627811741067391e-7
1546764442	202108	1.0911760245888151e-7
1547769013	202108	0.0029269829314167136
1548901203	202108	4.936721558241811e-6
1549406226	202108	2.26278791154276e-7
1557771621	202108	6.613020960525397e-8
1557990691	202108	0.0000783051038575482
1558093518	202108	0.5572366757573289
1558362622	202108	1.5292280785980905e-7
1565901892	202108	2.3648036952254174e-7
1569469341	202108	0.3018311165745292
1570259505	202108	8.511939046790133e-7
1574754147	202108	9.63251553504711e-7
1574779885	202108	0.00010955002866950296
1574933327	202108	2.4360520744331213e-6
1575126581	202108	5.7887780432570165e-9
1582772325	202108	2.0023248961635883e-6
1587608556	202108	4.726211595008546e-7
1588508405	202108	6.660752298510433e-7
1588949542	202108	7.1690008893200985e-6
1591849994	202108	0.00001220315829135639
1593279144	202108	0.000027896161435318593
1596941179	202108	6.600607148711675e-7
1597494699	202108	8.936276111107672e-7
1598149799	202108	0.00005637511366494656
1598965856	202108	1.400111373447505e-6
1599235609	202108	6.257406843555128e-6
1599683825	202108	9.432885164246111e-7
554731980	202108	1.7543133014126517e-8
555577567	202108	0.000588089879819495
555908943	202108	1.0588763206034378e-7
555934033	202108	3.3920159100546254e-7
556026211	202108	0.013920210878742052
556162223	202108	8.388251370505437e-8
556296041	202108	2.3593633589174933e-7
557833056	202108	3.0921709828443675e-6
559038542	202108	4.4580258454704616e-7
560270638	202108	2.1462174711153667e-7
560484832	202108	1.1403377133384157e-6
560814021	202108	3.580113454430978e-7
561243339	202108	4.8014040668821644e-8
561738806	202108	2.8411220248018913e-7
561760830	202108	0.000015136395654665137
561964375	202108	4.203682147015056e-7
562213932	202108	0.992472406572016
562242155	202108	6.475491035741654e-8
562308005	202108	0.9806089427975433
562424103	202108	0.00007003442014971576
562649595	202108	2.3168034851829974e-7
563089562	202108	4.816872061034724e-7
563311048	202108	1.1830933858982399e-6
564333699	202108	2.1522402642563176e-7
564584058	202108	6.470454212136173e-7
564950370	202108	1.4120160568157596e-7
565161352	202108	5.438801111625644e-7
565353292	202108	3.787764605203989e-7
565370508	202108	3.939264460712013e-8
565687588	202108	1.0013963055940637e-6
565903455	202108	4.170577727712508e-7
565906299	202108	4.992081445703723e-7
566034216	202108	1.1112090360207906e-7
566125514	202108	7.156265391018542e-9
566353491	202108	0.000026125805883147407
566385651	202108	1.1006173596250765e-7
566570443	202108	2.4657256695256354e-6
567556423	202108	3.843338452213616e-7
567702999	202108	6.601105484081224e-8
568045400	202108	1.2588077014756754e-7
568301515	202108	4.25864860825126e-8
568901124	202108	3.716873978533415e-7
569054122	202108	0.9998906602404897
569429554	202108	6.292145876273667e-8
569566438	202108	3.0049583348124865e-7
570984281	202108	5.478781074629323e-7
571163026	202108	3.884659064162168e-7
571165947	202108	5.25567850873074e-6
571348774	202108	2.4786920606650225e-9
571473113	202108	6.939848551976475e-7
571690799	202108	0.00014998399007698672
571813541	202108	0.0003834670031979477
572315353	202108	0.000019762111839426725
572559948	202108	5.005119830976521e-8
572618291	202108	1.205224246151196e-6
573314741	202108	4.62112143659196e-8
574149978	202108	1.454407785085694e-8
574313992	202108	8.468307322449656e-9
574387502	202108	3.101025205741367e-8
574954429	202108	0.00001192811198429193
575112320	202108	0.0001379939124717994
575158042	202108	1.1681803666491918e-8
575259853	202108	1.6347125069191974e-6
575802357	202108	1.7792991426579546e-7
575816720	202108	1.4171961829965457e-7
575917216	202108	3.314382374331489e-7
576099317	202108	0.00007694230310095831
576496842	202108	6.42481840295883e-6
576643059	202108	3.4822420038312365e-6
576672009	202108	4.229992723349745e-6
576755297	202108	6.4461534465989685e-6
576930831	202108	1.1817659564616292e-8
577489595	202108	4.8951753147899044e-8
577630637	202108	1.0681721236895274e-6
578043183	202108	2.1865995719470167e-7
858916083	202108	8.650357867057611e-8
859461653	202108	9.764327999901454e-9
860202808	202108	1.5803446307047413e-7
860262535	202108	6.298824583247809e-7
860528650	202108	0.0000377411289711563
860865354	202108	1.4703896678454264e-6
861075381	202108	0.00001711008921266701
861426748	202108	6.731333979612463e-6
861698687	202108	1.5788221717525104e-7
861799328	202108	9.401604276138617e-8
861830028	202108	3.601916036837796e-8
863385276	202108	0.0009079886305894517
863579043	202108	6.657761808387656e-8
864833974	202108	1.776789900069684e-7
866754287	202108	0.0003865103194564887
867109147	202108	1.3424138986791493e-7
867177405	202108	3.0576608634598867e-7
867208182	202108	5.817317525486183e-7
867631668	202108	6.402882820636493e-7
868264752	202108	0.000474463981061138
868343070	202108	8.039086507774114e-7
869099913	202108	2.069118075024305e-8
869333056	202108	0.6449718035867736
869524124	202108	5.136872022559571e-7
869560666	202108	3.649983872602599e-6
869648830	202108	6.746808235300822e-7
870145245	202108	1.3675078610167103e-7
870506091	202108	4.0245424148330227e-7
870657560	202108	8.655290974434587e-7
870944453	202108	0.00002955541879761929
871482148	202108	2.476586458187746e-7
871540705	202108	2.1116260668001425e-8
871689331	202108	2.7754484001709653e-7
872625935	202108	1.0063135200498766e-6
872829693	202108	1.1781082522985771e-7
873212922	202108	0.9960505747714694
873615340	202108	1.0350736854515837e-6
873645605	202108	7.089657505396461e-9
874128305	202108	8.620860651021342e-7
874370201	202108	0.00001522375439194268
874602038	202108	1.0019334241118783e-7
874684301	202108	4.866593412892832e-7
874684523	202108	1.9324102359681726e-8
874702388	202108	1.6687312378373045e-7
875176489	202108	0.0010303305153672906
875616311	202108	1.114166138477716e-6
876376578	202108	0.00002814946994931249
876462043	202108	4.292961984298195e-7
876476339	202108	1.9233199090237055e-8
876742958	202108	1.7253793296150165e-8
876878535	202108	2.8296235377428328e-6
877090602	202108	2.952057508482737e-7
877259578	202108	7.366628834036553e-6
877309894	202108	6.413456347503412e-7
877848751	202108	0.00001780632206398067
878474543	202108	5.805385053075104e-8
878576567	202108	3.702443808607724e-6
878670717	202108	1.2143599011784896e-7
878947251	202108	3.4147712786172754e-6
879210155	202108	6.947110970923064e-9
879442428	202108	3.437153654979954e-6
880236606	202108	9.04222007089691e-8
880605685	202108	4.060897685173514e-7
881060092	202108	2.171653989843238e-8
881100203	202108	0.00014317162973275188
881572263	202108	1.212701701703715e-7
881682528	202108	6.73992686736936e-8
882390574	202108	3.791885044210623e-8
882425946	202108	6.674142019804535e-7
882761412	202108	2.903590553718252e-7
882778039	202108	0.5790616141539363
884049811	202108	1.2909836995298673e-7
884710094	202108	1.2336812063294244e-7
884822110	202108	0.001673104969841489
578278453	202108	2.601221025078015e-7
578591818	202108	0.021437550188179763
579194194	202108	1.7359171317919806e-8
579551829	202108	0.000010407558947251424
579587560	202108	5.2934370209108865e-8
580023522	202108	3.277839480234502e-7
580199133	202108	2.780049437349127e-8
580349944	202108	2.0508172461748388e-7
580597016	202108	1.634824523664752e-8
580666077	202108	4.8441364453679264e-6
580712029	202108	6.739213022632514e-6
581329717	202108	6.753181285268805e-6
581443628	202108	3.3208355949960186e-6
581489060	202108	3.334542454077676e-7
581565055	202108	7.046773702178764e-9
581652638	202108	2.7792499312449814e-6
581983075	202108	2.3508443003801245e-9
582638832	202108	1.4058609019149726e-7
582762804	202108	4.684363756042128e-9
582923684	202108	0.00010028793906609237
582998509	202108	1.21679041208926e-8
583205691	202108	6.8208812994750316e-6
583503600	202108	1.7639033955539598e-7
583977991	202108	0.00006400078277156611
584467189	202108	5.85335164942226e-7
584820222	202108	3.339600226886206e-7
584831896	202108	5.681482976358177e-7
584899428	202108	7.846199494644766e-7
585024125	202108	3.9782827162290166e-7
585092827	202108	4.292375560054889e-8
585093997	202108	1.8849344531250697e-7
585174433	202108	6.896431836854173e-7
585836169	202108	2.7539252345426787e-7
586232677	202108	7.463705154114513e-8
586260679	202108	1.829936184790513e-7
586371311	202108	5.353242693126818e-7
586400483	202108	6.556126322752735e-6
586402814	202108	0.08472912520554228
586413608	202108	1.293791109429605e-8
586554283	202108	6.222887789209048e-7
586582652	202108	3.914931237852144e-9
586587247	202108	2.80118120288976e-8
586740176	202108	6.733056940645484e-7
586766069	202108	0.9967890808060591
586820177	202108	3.7902814499046285e-7
587243303	202108	5.393901589830116e-8
587362100	202108	1.7334810371346856e-7
588751215	202108	6.635277687170591e-8
588807877	202108	1.377594099077487e-7
589145606	202108	7.48203304488908e-8
589287152	202108	9.237129600404267e-8
589826598	202108	1.6203470381855944e-6
589957496	202108	0.001515759385244357
590614278	202108	0.0007571978413848621
590651622	202108	4.4219481423128475e-9
591026175	202108	6.267685449916153e-8
591028506	202108	1.0626611219941561e-6
591038062	202108	2.5611056345404566e-8
591563136	202108	0.0012735983020996063
591878398	202108	2.1773187009515913e-7
591931122	202108	7.483554455907028e-7
592208612	202108	1.5804516119397064e-7
592502140	202108	4.550455178785849e-8
592677606	202108	6.050803920956453e-7
592797350	202108	1.4477260660345441e-8
592894566	202108	0.00031545859907752507
593230682	202108	0.000017949062627155307
593834449	202108	3.014001315144967e-6
593963160	202108	4.196563725354593e-6
594267055	202108	1.4734938474210535e-8
594628841	202108	0.000010509708476974458
594712420	202108	1.977671074533565e-6
594853163	202108	2.280431045143693e-7
890584373	202108	0.0008970367591321096
890717609	202108	2.5204302464784616e-8
890792067	202108	4.964210565453381e-7
891623001	202108	0.00005564924080566578
891911208	202108	1.8471951614643991e-6
892601902	202108	7.044877408402913e-8
895385667	202108	1.1747251837745896e-7
895997454	202108	1.1826762489641172e-6
896040776	202108	0.000028825550942769975
896991308	202108	0.00005371765393969618
897173546	202108	2.71827731977039e-7
897488739	202108	6.326530743672818e-7
897934103	202108	1.0686930824386226e-6
898854302	202108	9.6990722388951e-9
898935174	202108	2.389299142696348e-6
900164289	202108	1.313702881002423e-6
901436283	202108	3.4364292804731685e-7
901615754	202108	2.1899179243783584e-6
902025456	202108	0.9350460522368149
903165237	202108	3.8244730850464234e-7
903269157	202108	1.2935032389949982e-6
903420917	202108	1.6861145232753346e-8
904046196	202108	3.816598608590146e-6
904815720	202108	3.654413663568687e-7
906082171	202108	3.645468154625355e-7
906160498	202108	3.927869143233809e-7
906385767	202108	3.2470755456182225e-8
906977861	202108	0.31451181871204814
907107307	202108	2.615896280792178e-8
907982800	202108	8.950121525290691e-8
908206251	202108	8.660047980339925e-7
908442169	202108	0.015532050163489
908609531	202108	5.202024855727821e-6
909696289	202108	8.059588009661863e-8
909884078	202108	8.625251433547777e-8
910491492	202108	4.790095218266466e-7
910587607	202108	3.999796175265159e-8
911779310	202108	3.7291228228743024e-7
912204477	202108	0.00002605106880022456
912336254	202108	0.000013551392160572304
912562036	202108	1.8607780558793519e-6
912992379	202108	5.110454822481479e-7
914002126	202108	8.432632407563121e-9
914085115	202108	0.0009354125265987156
914091682	202108	2.425739667758413e-6
914517789	202108	3.626367249409898e-8
914670061	202108	2.9026750246427677e-7
914783178	202108	9.743645989980556e-7
915448193	202108	0.000011569208755194092
916251927	202108	0.000324788119230454
916959248	202108	0.009854411979938634
917397755	202108	5.2453987034606306e-8
917830070	202108	9.058171013924657e-8
918225844	202108	2.9619614301006683e-7
918341873	202108	3.651690203426926e-8
918831644	202108	9.298854424789576e-7
919242807	202108	0.000337257127949128
919669947	202108	7.785637698042569e-8
919749213	202108	0.00019642962451002223
919796839	202108	3.049043033372279e-7
920113928	202108	7.271022480686026e-6
920325705	202108	0.00023667942104812305
920452016	202108	0.00011978002815527197
921699577	202108	1.8916821002691925e-6
922151287	202108	4.7329576743758006e-7
922884423	202108	0.00042240059238413065
924176032	202108	3.3812653848507336e-6
924185878	202108	2.529813647570212e-7
924362002	202108	7.677825670675464e-7
924537024	202108	8.375352070049678e-8
924910116	202108	4.025952294998189e-7
925030885	202108	0.00006710967738991736
925770657	202108	3.209208330369569e-8
926068053	202108	6.58710932396009e-7
926157831	202108	2.782894409819378e-7
884948199	202108	4.406648047915553e-7
885083699	202108	3.1782263203803056e-6
885696510	202108	1.4014638750042957e-6
885827117	202108	5.3683677300631e-6
886521825	202108	2.2652522444848827e-7
886601825	202108	5.196314168515433e-8
888365417	202108	0.000029739071464351104
888831054	202108	1.3007410264996817e-6
889158647	202108	0.001364788850915817
891154007	202108	2.9336758934751926e-8
891471309	202108	1.3647737175096542e-7
891500046	202108	1.25056912492578e-8
891837109	202108	2.4233276961443973e-6
891980482	202108	1.856952540435016e-7
892139544	202108	2.460539139247871e-7
892209911	202108	0.000013578377481374127
892744029	202108	0.9994819454539308
893463894	202108	0.06282529592560453
893738754	202108	8.742746617440777e-8
894683821	202108	8.976752105591832e-7
894851550	202108	3.177618380939655e-6
895399305	202108	0.000010042090681820988
895605395	202108	5.390741991147862e-8
895605694	202108	2.3014495439780757e-6
896157309	202108	3.923183097627941e-6
897512881	202108	2.0540188948304966e-6
897601780	202108	1.185489687952012e-6
897738151	202108	3.046340336853028e-7
898518255	202108	0.0051302975375107675
898828700	202108	2.4704719259285684e-6
898898709	202108	2.202923630921788e-7
899557242	202108	6.980556013524191e-7
899885996	202108	8.548208826981972e-6
900493043	202108	5.21206724014809e-6
900624820	202108	1.1245306830392318e-6
900754564	202108	1.5769064608186755e-7
900835213	202108	9.97008759700419e-8
901079228	202108	0.0001840030447174654
901295753	202108	8.095645088560396e-7
901478213	202108	6.898027976577539e-7
901494481	202108	2.1490982276949057e-7
902103415	202108	6.173624601804204e-7
902544193	202108	9.61247179387729e-8
902665688	202108	1.4464533463694218e-7
903173256	202108	9.016755955224428e-7
904123353	202108	2.7557184109692185e-8
904269280	202108	2.743842988924157e-7
904575207	202108	4.605610148728521e-6
905468275	202108	1.79727693264217e-6
906617092	202108	2.5903877816839225e-7
907070048	202108	2.538250026014012e-7
907205983	202108	0.004257992838175021
907248135	202108	1.014955645761354e-6
907427529	202108	1.5060731445313747e-7
907461005	202108	7.840248926469964e-8
908157096	202108	4.532343486924362e-8
908426345	202108	0.000027624686063991067
908631922	202108	4.165334130715863e-6
908721188	202108	0.000451451748058024
908790027	202108	0.00005384631703705034
909586972	202108	6.358831065284808e-8
909616366	202108	0.000010453435283781016
909877007	202108	0.00004521215728538737
909988297	202108	2.4695159870335128e-6
910935473	202108	1.1775177638484251e-7
911120922	202108	1.1148549205654196e-7
911872512	202108	9.557157858613675e-7
913153404	202108	9.62251288109512e-8
914473818	202108	1.8531905694592255e-7
914707986	202108	0.000017230315624448062
914852162	202108	0.00017534625203232142
915208773	202108	0.015727327041047245
916853645	202108	1.0051517451245501e-8
917052374	202108	5.264849422741301e-8
918144384	202108	5.5610385172944706e-9
918343983	202108	1.4740390932919579e-8
918550371	202108	1.071171572300009e-6
918899176	202108	4.746556869906129e-8
919465310	202108	2.823669907408566e-7
919494259	202108	8.504712574015671e-7
271364683	202108	8.55661570791872e-7
271881439	202108	1.3886877523480793e-6
272140774	202108	1.9921253010255516e-7
272215155	202108	5.906077496510461e-6
272418478	202108	4.8730334830010603e-8
273038650	202108	0.00003390776662382696
273039086	202108	8.130157646989333e-6
273392417	202108	1.9344309777097087e-8
274109439	202108	0.00021685442692711917
274465247	202108	1.6441047327475776e-6
274507912	202108	9.900105641697647e-9
274518415	202108	0.000018642988100005055
274546998	202108	2.249783455698799e-7
274884941	202108	6.870634399216657e-6
275173293	202108	2.552708340987199e-7
275538077	202108	2.3648543221174403e-8
275592048	202108	1.2080482854765385e-7
275658991	202108	6.298292915288888e-7
275755473	202108	0.7564590661531204
276482486	202108	3.721580937940348e-7
276502682	202108	4.755498210885191e-8
276950745	202108	5.1544115413058186e-8
277028559	202108	0.000011290493202851803
277065024	202108	0.00003585242350868036
277138969	202108	9.090373952947683e-8
277234657	202108	6.028056676367104e-8
277428714	202108	3.202404727359464e-8
277507254	202108	1.9971472183247097e-8
277532344	202108	4.2412461569025496e-7
277569825	202108	4.2150005501022845e-7
277863062	202108	2.138618291229984e-7
277912951	202108	0.6096765297999143
277985804	202108	2.5642016518733185e-8
278140117	202108	7.109227072164121e-7
278378298	202108	1.275881942568395e-7
278382816	202108	0.0002965553106093865
278664824	202108	1.4058938801754498e-7
278758684	202108	4.11852460479216e-7
278763278	202108	6.6187199737765396e-9
278817318	202108	0.0001342231497462883
279348959	202108	1.962248283072893e-8
279487226	202108	0.002148650584289513
279487593	202108	6.75173745283437e-7
279769455	202108	8.165143323333295e-7
280072752	202108	3.3423607949152715e-6
280223718	202108	3.0062096071714546e-8
280343027	202108	3.45108689022385e-8
280393488	202108	7.281715390281923e-8
280482173	202108	0.9923619189624011
280680312	202108	3.2999619441890504e-7
280742157	202108	2.0365370075987315e-8
280908425	202108	1.5348480724211713e-6
281380630	202108	0.00008359917333708127
281540997	202108	2.5552216898398973e-8
281902203	202108	7.029661888445928e-8
282128719	202108	1.3080504465611985e-6
282318984	202108	0.00019526416820973534
282453391	202108	5.66823851226165e-7
283074213	202108	2.1080401720031524e-7
283300729	202108	4.768125505432826e-8
283793130	202108	0.00003643072531008839
284698086	202108	1.5097815018452253e-7
284924158	202108	3.6353730864386995e-6
285163433	202108	8.427729435404003e-8
285165397	202108	7.093726228726675e-7
285324894	202108	0.00004696391676592884
285543383	202108	8.509100620080235e-8
286088585	202108	5.1095490329712315e-9
286422147	202108	0.00002822403789892226
286634513	202108	5.467059255283616e-6
286922285	202108	2.506078293252579e-8
286991278	202108	7.065894267581263e-7
287527650	202108	1.08060008324657e-7
287996208	202108	4.1151653331734216e-8
289200891	202108	8.873620467002974e-7
290178409	202108	0.11319286689666096
730099906	202108	6.329435958088318e-7
731496750	202108	0.00002358633427537911
731843736	202108	0.0003499476991999132
732057418	202108	9.57282675899508e-7
732354370	202108	3.09898450223599e-8
732466753	202108	4.7646373970701165e-8
732709896	202108	0.0056905209616398954
733177498	202108	4.1383122605949374e-7
733459582	202108	0.0000895008986983343
733546218	202108	7.109290835770002e-6
733683101	202108	1.4289983553394704e-7
733763324	202108	0.000014567003611046129
734520166	202108	0.0680479245328929
734594769	202108	2.1126323167205654e-8
734847972	202108	1.4359531380277468e-6
736490582	202108	2.214308611327533e-8
737757468	202108	2.1401920398752999e-7
738066530	202108	1.123910972391374e-6
738219604	202108	0.00029292407634601275
738761015	202108	3.6848374460854355e-8
738947344	202108	0.000019834746511852233
739453895	202108	1.734450888550412e-6
739547610	202108	3.1904339443199955e-8
739889123	202108	3.729936552841271e-7
740157501	202108	7.000663657702877e-7
740535333	202108	4.0292373962355884e-7
741158204	202108	3.856878584544014e-7
741187666	202108	6.912223842661689e-6
741587522	202108	1.0935808369988913e-6
741615020	202108	1.652802157595579e-6
742037267	202108	1.524517078789098e-7
743429517	202108	0.000014276080243398479
746132924	202108	0.000033923616345574974
746982303	202108	0.000010513877537180919
748139804	202108	5.534250972675948e-6
748484015	202108	2.461479232376571e-7
748613605	202108	5.7879182081958984e-8
748683255	202108	1.9439617595601323e-7
748761727	202108	1.634150985977448e-7
749298902	202108	1.1382202400577021e-6
749302548	202108	2.575164596200904e-6
749395384	202108	6.369228361784529e-6
749544009	202108	1.8001006854943066e-7
749553343	202108	1.657162072316369e-6
749668425	202108	2.3515792437590963e-7
749674334	202108	5.578453796695195e-8
749955975	202108	1.0663549787841558e-7
750746652	202108	3.3632454727899906e-7
750763355	202108	7.455273912512988e-6
751361939	202108	1.4661612551149903e-7
751624622	202108	1.2417526718297128e-8
752036365	202108	1.1791392902782536e-6
752156553	202108	0.016264161853721117
752334128	202108	0.00001762217663722644
752763156	202108	1.0861646350963689e-6
753875081	202108	2.2757173807693775e-7
754548046	202108	7.276985164469413e-8
755377741	202108	1.8967376485839714e-7
755473420	202108	1.2878547568065801e-6
755541969	202108	2.0763372602472775e-8
755826461	202108	5.188886589124364e-7
755958170	202108	4.3792660160910675e-8
756576950	202108	0.00010165071166252609
757356252	202108	1.3033785554520418e-7
757804238	202108	3.7816842640935923e-7
758118270	202108	8.27440141993321e-8
759088273	202108	0.0005585346862195394
759725362	202108	0.00009231396685850302
759808932	202108	0.00001201152312716983
761674992	202108	3.012974974984988e-8
761689288	202108	0.0008751621012634253
762009579	202108	3.336627967221034e-8
762302970	202108	2.0282800873108145e-8
762483901	202108	2.822611894908039e-7
762771084	202108	0.00318666708939373
764229261	202108	0.00003033310039716965
764734139	202108	1.3262124238268517e-6
764905591	202108	6.662745927100127e-7
312211274	202108	2.390022979895999e-6
312555707	202108	2.4898543964183576e-8
312707765	202108	1.689553570272082e-6
312799072	202108	6.120930985555957e-7
313185657	202108	5.707178007078016e-7
313607247	202108	1.2658004914847885e-7
313910407	202108	5.215102964415239e-8
314345925	202108	1.2303416472365918e-7
314466617	202108	4.281496054319186e-7
314683433	202108	5.797666534071978e-7
315457329	202108	1.3734028960549991e-7
316107186	202108	1.3261991216711497e-7
316479988	202108	4.585051859194015e-8
316680535	202108	6.333726408237634e-7
316737495	202108	2.6571551789915953e-7
316956274	202108	4.148446158287802e-8
317105412	202108	8.809611036923409e-7
317609043	202108	4.7005787627651744e-8
317792314	202108	3.1695697410512704e-7
318000223	202108	2.5300276372657737e-8
318232649	202108	6.744791668446797e-7
318819491	202108	5.088884581925038e-8
318906562	202108	1.7641949836915408e-7
318919619	202108	6.058172483546208e-6
319407059	202108	1.51021858036593e-8
319504053	202108	0.9121416899068485
319555471	202108	4.4862351215322435e-6
319988435	202108	2.08888199849209e-8
320103226	202108	0.00001263489999571232
320107308	202108	1.2797777739439225e-7
320203355	202108	1.1779527182458249e-8
320765184	202108	4.3780809355604155e-7
321215142	202108	1.4926915171180594e-6
322494360	202108	4.2067695572938277e-7
322546718	202108	5.551127127863022e-7
323967704	202108	1.8086253813032127e-7
323996073	202108	1.1291679707454514e-6
324188456	202108	2.2508963641205552e-7
324297986	202108	8.01066833516563e-9
324539379	202108	6.883241494146627e-8
324754802	202108	1.0913762386255519e-6
325204838	202108	2.78186580265035e-6
325269228	202108	0.00006103673536746038
325834268	202108	6.365585108702886e-8
325913619	202108	0.00009421069007313823
325967727	202108	7.025051142689666e-7
326181041	202108	1.2008602222227682e-9
326285763	202108	3.111774614799963e-8
326761905	202108	0.00003282479664134051
327436697	202108	0.000011255018384381079
327667731	202108	2.314954644235825e-7
327835828	202108	9.2020592217055e-9
327947186	202108	3.173254683867318e-7
328073710	202108	4.18878354642183e-8
328317656	202108	1.9343642078639455e-7
328430475	202108	8.93714237150406e-7
328773593	202108	6.427194003210531e-7
330194579	202108	1.2580744239661868e-8
330319942	202108	5.339111635777685e-7
330768586	202108	9.953149017497884e-9
330860917	202108	4.6689957584949544e-8
331077365	202108	2.901803669663641e-7
331602798	202108	9.928729564830939e-6
332025848	202108	0.00008348918136585461
332123790	202108	0.05306088491477358
332376780	202108	1.390338881328838e-7
332859702	202108	1.4916890887627233e-7
332992572	202108	6.830567142216175e-7
333023562	202108	0.000015469403172808212
765610571	202108	5.994257109807315e-7
765647113	202108	0.0003906850631081391
765728573	202108	0.0072762045000704986
766001828	202108	0.9579811692701946
766780686	202108	1.0589049485227837e-6
768346506	202108	0.000056285731056380695
768671101	202108	5.125508791525766e-6
769429908	202108	1.1658144195727692e-6
770608852	202108	0.00009215609358906163
771456404	202108	6.34700407018771e-8
771890538	202108	3.4817634673362574e-7
773176759	202108	6.287386297598838e-8
773245384	202108	1.3012638827116697e-7
773824199	202108	1.7454982191734004e-6
773879485	202108	4.500422053822762e-8
774014029	202108	3.211853213034657e-7
774323534	202108	3.972562352087381e-6
774378086	202108	0.0007810326051186043
774580751	202108	0.000022337811942169914
776810783	202108	3.7931847535748857e-7
776980775	202108	0.00001690427322831618
777111971	202108	0.000026395839477583687
777628958	202108	6.698275818187425e-7
778134775	202108	9.992361441506862e-8
779460150	202108	2.8216691058433034e-7
779621901	202108	2.1612149064422087e-7
779642106	202108	5.399032476409723e-7
780100741	202108	2.024128266444245e-7
780496157	202108	4.0763749024737175e-7
780708736	202108	4.142841201249624e-7
780784219	202108	2.9730290980384487e-7
781435749	202108	0.004053933633139947
781545869	202108	2.817951713726815e-7
781876007	202108	1.4923491989199626e-7
782057519	202108	3.767303755031854e-7
782072984	202108	8.508071636377837e-8
782244582	202108	1.4447497136885193e-6
782456794	202108	9.043267284532106e-8
783300930	202108	1.5536122151593538e-7
783383629	202108	4.2779022700088145e-8
783506362	202108	6.921925767151796e-8
783651930	202108	1.813728819457855e-7
783911837	202108	3.790643301254979e-7
784276039	202108	0.000013499823744855438
784737518	202108	2.318095501613604e-8
786038760	202108	5.612076868646604e-6
786356643	202108	4.7485130735348863e-7
786383407	202108	1.3901574393283866e-7
786964202	202108	0.0000837383475859405
787178678	202108	2.0306218748422323e-7
788007135	202108	1.1127990210055211e-8
788066204	202108	5.218230789947135e-8
788822457	202108	3.393351080171697e-8
789579727	202108	1.0931670976697071e-7
789783852	202108	1.5466696160380636e-7
790876007	202108	0.9910913181954085
790904666	202108	1.6196637446605464e-7
791464677	202108	2.6514208004881507e-7
791726488	202108	9.479274891803733e-7
791742380	202108	4.8539493779978684e-6
792018991	202108	0.00020034331010537109
792134217	202108	0.0003900858726896166
793195450	202108	4.125000378564134e-7
794002173	202108	1.6701546287246018e-6
794091943	202108	0.00001236535676625141
795797712	202108	4.440762653387701e-8
796673496	202108	1.1458128953300986e-9
799076509	202108	4.912972935938661e-7
799101377	202108	0.00009551187952503692
799307620	202108	4.8068755030366154e-8
800752517	202108	1.5200524803696442e-6
800799998	202108	0.005443864724581928
801234423	202108	2.518251631172932e-7
801507677	202108	3.8123604553878584e-6
801659445	202108	0.0002696999602016686
920035380	202108	2.123164754209729e-7
920064551	202108	5.527673668471235e-9
920507875	202108	1.1731039142210035e-7
921114845	202108	2.2951413188822763e-6
922708889	202108	5.983886814274672e-7
922767446	202108	4.095240361929093e-6
923824528	202108	0.000020803587565033636
924246194	202108	0.0004086928832725218
924881747	202108	3.5872084930955807e-7
925598043	202108	1.5841915975652012e-7
925657915	202108	6.775601543730722e-8
926288728	202108	2.278521357882956e-6
926957184	202108	3.8298854243088494e-7
927343112	202108	7.533745500380639e-6
927848570	202108	2.479989351054627e-7
928297581	202108	0.00016024912920476495
929631709	202108	0.0000731882278688252
930039004	202108	8.781400347633953e-6
930506836	202108	6.366694734022133e-8
930665666	202108	1.4091014726008672e-7
930815829	202108	4.6407294642717083e-7
930995667	202108	7.3950516280029e-7
932374424	202108	4.308449115169113e-6
932549814	202108	3.447870296610338e-7
932648772	202108	1.4003785782293433e-8
933629569	202108	1.70468860906363e-7
934030083	202108	0.0007675636185225558
934324131	202108	0.00001582231200697778
934628966	202108	6.0113050853219005e-6
934761323	202108	2.4727235792483874e-7
935867628	202108	0.0018867686619817622
936264205	202108	3.673384593783112e-6
937922715	202108	0.0004849488983809239
938607645	202108	3.146004469749115e-8
938886006	202108	1.4350856177996966e-7
