numero_de_cliente	foto_mes	prob
669441584	202104	3.8201021106814024e-7
669441875	202104	4.601983635257342e-7
669455513	202104	6.281944812383378e-7
669456093	202104	0.0003264219194470199
669456606	202104	0.000050099564901447
669464044	202104	6.917048768415106e-8
669465427	202104	6.376683090167291e-6
669465649	202104	0.00001868860825448011
669473232	202104	1.947594778219443e-6
669478049	202104	2.4156626438829225e-7
669489859	202104	4.477752502301791e-7
669490730	202104	0.0001378030963068538
669504368	202104	1.922446808016009e-6
669506999	202104	3.2475736076389997e-6
669507724	202104	9.135634104281143e-7
669508092	202104	1.194576986016826e-7
669510568	202104	5.363262091073453e-7
669512754	202104	5.348234555459634e-6
669523625	202104	0.000014760447883096392
669531064	202104	1.4876661883203745e-6
669535077	202104	0.0003297790248298957
669536315	202104	3.629773799318487e-7
669539450	202104	6.490189102229324e-7
669547110	202104	9.063664667732881e-7
669548638	202104	0.0001690893823855689
669558408	202104	5.9202596474335513e-8
669561252	202104	5.700088618354401e-7
669564249	202104	1.4587666892385464e-6
669565342	202104	0.00008470509630121479
669568109	202104	1.1695588560353141e-7
669576495	202104	6.515120589559778e-8
669582840	202104	0.00001668273148077249
669584591	202104	2.6951788895990846e-7
669585615	202104	0.00007206701761495247
669587366	202104	0.021496673026476436
669593856	202104	3.1676341247140416e-8
669594070	202104	0.00005348801950660027
669598596	202104	1.2792127155343652e-6
669599176	202104	1.9355174886628722e-7
669603113	202104	6.288166687000052e-9
669603626	202104	1.3949481596621187e-6
669603771	202104	0.00007296649970936474
669610628	202104	2.7323034037916067e-8
669613984	202104	2.312341904191408e-7
669615146	202104	3.585619070542333e-6
669639288	202104	3.587855451606542e-7
669641329	202104	1.916827575005941e-6
669641474	202104	8.756463576867634e-6
669649646	202104	5.686256243252833e-7
669651098	202104	6.142975056385436e-8
669655402	202104	5.657235482358302e-8
669662183	202104	2.0882657509568623e-7
669671013	202104	1.6262770087647266e-6
669671517	202104	0.0012066511303128716
669685599	202104	0.000021263336103258753
669688152	202104	2.759020970997381e-7
669688511	202104	3.8862014484885395e-7
669691500	202104	0.5703642763034741
669692157	202104	0.0033364391433466922
669694053	202104	0.0011200285546995275
669696606	202104	3.885037882529164e-6
669698067	202104	6.794843367774917e-7
669702516	202104	9.541259179553818e-6
669710535	202104	2.5508338930141407e-7
669716444	202104	5.263147980577111e-6
669718921	202104	1.078786704797181e-6
669724830	202104	1.144474126512104e-6
669730296	202104	2.7301709209348238e-8
669731688	202104	3.3234615726926036e-7
669735257	202104	0.000035521219400782346
669738613	202104	0.00002346879479237283
669754224	202104	0.001705529239477099
669760782	202104	0.00004659117288078359
669769314	202104	0.000018091220474885114
669769749	202104	2.2375978505013004e-6
669775590	202104	1.6612006864239028e-7
669780987	202104	2.1809453960867763e-7
669786888	202104	9.779076780044314e-7
669789809	202104	8.167840645654723e-7
669794549	202104	5.146875479286393e-7
669799724	202104	0.0016320137106247154
669805052	202104	3.163877104046701e-7
669812200	202104	4.537956944818538e-6
669813584	202104	5.634247856265209e-6
669814164	202104	1.1878818728872305e-7
669824301	202104	2.061597892339883e-7
669830279	202104	0.003595178951621302
669830356	202104	3.245500389499265e-8
669830791	202104	2.0977343779403865e-6
669831526	202104	8.231585000860922e-7
669831739	202104	2.3026920695724298e-8
669839621	202104	0.3912430981759292
669856538	202104	1.21547568260699e-6
669864779	202104	0.0007098705378196562
669870390	202104	5.448484012276209e-8
669870834	202104	1.4355629431133809e-6
669879365	202104	9.466778943306693e-8
669885710	202104	0.000010522206871823301
669901748	202104	2.5099970272742657e-8
669904011	202104	2.605830920586103e-7
669905394	202104	7.845375216567025e-7
669909041	202104	0.000014701774984200678
669925821	202104	1.2416811525461093e-7
669936317	202104	2.786446420943707e-7
669936539	202104	0.0011745676232875898
669937265	202104	2.1256562845300203e-6
669937410	202104	7.552210990902209e-7
669949664	202104	0.00016841625459975014
669950979	202104	1.743509264238384e-7
669951415	202104	2.549862799248044e-7
669966949	202104	1.0363284521869062e-7
669972491	202104	2.6857495390382116e-7
669973149	202104	0.000090534264662709
669982192	202104	1.4809545608009572e-7
669984669	202104	5.058125524292733e-6
669988827	202104	6.610911962948669e-6
669992397	202104	0.00024229037404255757
670007931	202104	2.3276077861038204e-6
670008956	202104	1.5313311218937061e-6
670022807	202104	2.314782585197499e-6
670025582	202104	6.840963399566466e-7
670028648	202104	3.1813765818278995e-6
670031347	202104	0.00002317424504204758
670039289	202104	1.7068782683361346e-7
670043080	202104	0.006620165256323153
670044976	202104	1.6093758944551683e-7
670050595	202104	1.7881930156134733e-7
670052056	202104	1.1309626279207798e-6
670052491	202104	7.834589523364617e-7
670052782	202104	1.9182110800395483e-7
670052858	202104	8.533364625921105e-7
670056505	202104	8.333101292208954e-8
670061022	202104	3.0387878854857976e-6
670061313	202104	1.5738914221659783e-7
670074660	202104	7.846459217557476e-7
670075463	202104	2.5491779077544595e-6
670080279	202104	1.4991009494528598e-7
670086915	202104	1.4639061369735773e-7
670095369	202104	5.902217364526891e-7
670103977	202104	7.980341731075614e-7
670117760	202104	5.819401546480234e-6
670120391	202104	0.000014391815168215472
670120894	202104	2.95535598028255e-7
670122064	202104	3.5841273440861776e-7
670122645	202104	2.060944766091313e-8
670124541	202104	1.6839309792080301e-6
670125566	202104	0.00007746692688148436
670127675	202104	0.0005516159530713125
670131108	202104	0.00003544321126898661
670135480	202104	7.958296030207553e-8
670136573	202104	1.6568978560239967e-6
670138401	202104	6.343335064343596e-6
670138768	202104	2.771811482710414e-7
670144456	202104	5.1825271950698205e-6
670147658	202104	5.831782273885352e-6
670157214	202104	1.0892390141937615e-6
670157940	202104	7.958919614442222e-7
670159622	202104	2.005421082457475e-6
670160860	202104	2.849344422781653e-6
670161082	202104	3.049608886498112e-7
670161586	202104	9.282942669337862e-8
670162978	202104	3.4069338565099455e-6
670171800	202104	3.231312840713131e-8
670177709	202104	1.3445198127746333e-7
670177854	202104	2.2337719049745856e-7
670192799	202104	3.78231758288542e-6
670194849	202104	1.4379480209245572e-6
670206078	202104	6.76162376822463e-8
670210527	202104	0.00011313604019764497
670211399	202104	7.748550500270872e-8
670213807	202104	0.02782857240546922
670216941	202104	4.295914163955416e-6
670219417	202104	4.421691713760936e-7
670222338	202104	2.3178336530737885e-6
670227368	202104	3.5859184084002554e-7
670228683	202104	9.215506058800766e-6
670228905	202104	0.00002212112313375039
670241663	202104	0.00003179364634701695
670246992	202104	1.984888570319768e-7
670247283	202104	0.00002631177487183039
670253696	202104	5.920795727929436e-7
670259170	202104	2.692613746520129e-6
670260622	202104	0.0002470212754257075
670267479	202104	5.784385511764531e-7
670271202	202104	3.068980792242351e-6
670271416	202104	0.00022188339679507166
670276377	202104	1.2913525757481716e-7
670276523	202104	3.1388744198725544e-7
670295481	202104	1.560311678432213e-6
670295993	202104	2.229359999824332e-8
670296582	202104	1.7092317159449362e-6
670303576	202104	0.000017277055178946428
670306275	202104	4.6979883451958953e-7
670307513	202104	6.488456162779557e-8
670314806	202104	3.847031856134795e-7
670321595	202104	2.683498041371213e-7
670322466	202104	4.130693537721945e-7
670323346	202104	4.553104487909902e-6
670324875	202104	0.8343755740181298
670332022	202104	2.3917132613920074e-7
670337633	202104	5.298435038991535e-6
670337710	202104	2.898372002188764e-6
670340331	202104	3.899358321763846e-6
670343175	202104	0.001966192843673164
670353679	202104	3.265919350884623e-6
670355507	202104	8.032810415943913e-7
670357326	202104	5.593894362743777e-6
670364618	202104	3.5661968039715086e-7
670366224	202104	0.00003953471146476148
670366514	202104	0.00001415885655026489
670370016	202104	1.0873241058332041e-6
670370895	202104	6.164167520497774e-7
670382415	202104	5.483075518987879e-7
670382996	202104	8.62793868553256e-8
670384379	202104	2.0130353843989918e-7
670388615	202104	0.0017128521697633975
670391459	202104	7.927578812901021e-6
670391527	202104	5.1092588940366516e-8
670393278	202104	2.03421667938105e-6
670394738	202104	0.0014317280379421058
670400135	202104	1.2212157637015383e-6
670401954	202104	0.000020637289208452995
670408009	202104	5.1929505428453936e-6
670408743	202104	7.256926533463734e-6
670411297	202104	5.734806816768623e-7
670414943	202104	9.049508544298358e-7
670417488	202104	6.276027984917063e-6
670417932	202104	0.000010291765353455232
670418077	202104	0.00012299223592477854
670422740	202104	0.000035563184261972215
670432808	202104	0.00007005250711536717
670441852	202104	1.7378069713797407e-7
670450306	202104	0.01601324171786427
670450383	202104	3.938303543165373e-7
670454610	202104	3.429194514722169e-7
670457386	202104	0.006079512995368893
670458188	202104	1.050645513189705e-6
670458692	202104	3.050361112237119e-8
670464380	202104	0.0001700811854710822
670478316	202104	0.040946912208657156
670482176	202104	5.371420139643308e-6
670488889	202104	0.0005961141457519841
670493551	202104	4.194545284352156e-6
670503039	202104	5.420797698521972e-7
670504491	202104	1.903010151344678e-6
670504858	202104	1.237046279115537e-7
670522066	202104	0.002439617425285031
670529504	202104	1.4579115367271223e-7
670532279	202104	6.315086348895575e-6
670542706	202104	1.1707446692771767e-6
670549273	202104	3.297558176506045e-7
670554448	202104	5.984456384084742e-7
670559623	202104	0.00007139416400416687
670559922	202104	3.4231905915247354e-8
670560870	202104	1.551867166506032e-8
670561886	202104	0.000036430967166735075
670565097	202104	1.0579160993704424e-7
670569111	202104	1.71012543498353e-6
670582817	202104	3.632963665615264e-7
670588872	202104	1.457281267738839e-7
670596455	202104	2.2039419886634084e-7
670598863	202104	0.00014317705724381294
670600973	202104	0.00006421886884489791
670606225	202104	1.1796739800174315e-6
670607027	202104	1.71022017417599e-6
670607830	202104	0.00005590695409789311
670609214	202104	5.268155989434236e-7
670609436	202104	0.00001813101148305609
670616951	202104	6.865758794395935e-7
670619717	202104	3.4550203227731507e-7
670622416	202104	5.966888016367119e-8
670632920	202104	2.2455236381731552e-7
670645533	202104	2.491258827552182e-7
670649325	202104	6.701999016874864e-7
670652758	202104	1.0038156482921402e-6
670656763	202104	7.568734708606022e-7
670658881	202104	2.1010861151286115e-7
670660631	202104	0.00009406822304260516
670666396	202104	6.84434894889014e-7
670670401	202104	8.817430448551987e-9
670670836	202104	1.807117708419215e-6
670675217	202104	0.000012742920349778259
670675431	202104	1.6781127145468265e-7
670675730	202104	9.58101740706849e-7
670704748	202104	2.2014299516750413e-6
670705917	202104	4.7165915582999015e-7
670713791	202104	0.0007010104980964684
670715397	202104	9.6625155641417e-8
670723125	202104	1.2595615260603544e-6
670737421	202104	2.9814357332926905e-8
670745738	202104	0.0025142213270294565
670751349	202104	0.0002466290957089686
670769581	202104	9.909667090180808e-8
670772425	202104	0.000013265351232806571
670781255	202104	6.247212430334513e-6
670782707	202104	6.305439872418965e-6
670783800	202104	1.5406379172099612e-6
670784603	202104	1.586548621868441e-7
670785405	202104	0.00001063232943951505
670799120	202104	4.018917934533956e-7
670801229	202104	3.1030060003891987e-7
670806780	202104	4.4812817788602826e-7
670814287	202104	1.8970547189162318e-7
670816037	202104	9.836022655780613e-7
670816259	202104	0.0006721097713376672
670819317	202104	0.001841352894846392
670825952	202104	0.00001597607145846393
670826900	202104	0.00001305446013738282
670827703	202104	1.1991314160860798e-6
670836968	202104	1.7233869469401083e-6
670837335	202104	1.6832494030172632e-6
670838283	202104	2.0083734995359082e-6
670845867	202104	1.037074873129701e-6
670846234	202104	0.01775272660946635
670847540	202104	0.0011228830083164951
670850025	202104	1.0528141399147423e-6
670865850	202104	2.2724467410407203e-7
670877370	202104	0.000011781668648930723
670882545	202104	0.0006724656103723268
670890640	202104	2.469410873392951e-8
670897421	202104	5.455411938047426e-6
670901213	202104	0.00002289396322727255
670903988	202104	0.000019397979018322948
670912741	202104	8.77254924912387e-8
670914637	202104	0.010453937073649125
670920692	202104	0.000013234938859900441
670921050	202104	0.0022094971169845396
670922220	202104	1.1336406517363815e-7
670926379	202104	3.505444652841787e-8
670926960	202104	1.6457684177566831e-7
670928130	202104	9.538719739482619e-8
670930384	202104	0.002610132974227642
670933305	202104	8.566708908759573e-9
670936294	202104	1.2518576562049225e-7
670939718	202104	3.6719323222700677e-6
670941546	202104	1.5900284391521112e-6
670942494	202104	0.000029696608676362976
670943365	202104	7.85498868700166e-6
670944902	202104	1.8261026466896617e-6
670948036	202104	0.01358275398851377
670951828	202104	0.000023649313275609542
670952263	202104	0.9388058284611721
670959266	202104	0.000012261764746695425
670967361	202104	3.5182256356854796e-7
670976695	202104	7.996566889033395e-7
670977063	202104	2.2561051014377285e-6
670984279	202104	5.37592953918799e-6
670990043	202104	1.19592758901673e-6
670995585	202104	6.572589769103043e-6
671002511	202104	4.840435421215697e-7
671009514	202104	0.000036792607245674036
671012648	202104	6.169633413502357e-8
671018625	202104	0.0010766762497550408
671020017	202104	1.2616614048040098e-7
671022127	202104	0.000016219904270986427
671041965	202104	0.000021120033296009377
671047874	202104	2.5123559188724707e-7
671058959	202104	0.00010925451928256518
671071862	202104	4.5066199340003975e-7
671073468	202104	3.8505827826894844e-6
671080103	202104	0.00008552352099022701
671081128	202104	1.2381657433203217e-7
671086448	202104	4.4147248400549635e-7
671096585	202104	5.158870893859213e-6
671107234	202104	2.6686994112424454e-8
671111828	202104	0.0008907346696336554
671115842	202104	2.48041844067853e-7
671119266	202104	0.0007650457971305646
671119488	202104	5.793710826884332e-7
671121751	202104	1.946930065383434e-6
671126124	202104	1.8240090555434137e-7
671126269	202104	3.101475000528986e-7
671126926	202104	5.566264707248105e-8
671138233	202104	1.1421671857857214e-6
671142025	202104	1.190526496099196e-6
671145082	202104	0.00011015959707868558
671145304	202104	1.553296480426241e-6
671145739	202104	8.179223557959514e-7
671156824	202104	7.37071153530862e-7
671163024	202104	1.6570793405745761e-6
671173895	202104	1.2338210505417744e-7
671187020	202104	9.577791168897328e-8
671205398	202104	2.0457634074318346e-6
671208097	202104	4.505241708938709e-7
671209992	202104	0.0001373686399012495
671218156	202104	7.485685240965845e-7
671220488	202104	1.8232544952650594e-7
671221512	202104	7.146185489194798e-6
671226030	202104	0.013099250372368126
671226764	202104	9.64651376297527e-7
671228148	202104	0.44110600749606454
671239890	202104	0.00018087190540517784
671240983	202104	4.90837391300817e-6
671245065	202104	0.00002429043022413513
671246961	202104	9.745167384464303e-6
671247473	202104	4.780420329131871e-7
671254399	202104	2.942503267978314e-7
671258413	202104	2.8014020241089696e-7
671260454	202104	1.7578802646632015e-6
671281675	202104	3.1911021715470665e-7
671282623	202104	8.972476853712942e-7
671286859	202104	1.6242902489067644e-7
671293853	202104	2.363724603646057e-6
671295023	202104	0.8943885940105488
671297064	202104	1.8999976790955407e-7
671305236	202104	0.012579374336202927
671308080	202104	1.7197594538467894e-7
671311359	202104	1.0655574383203079e-7
671313912	202104	2.6047686710542008e-6
671318362	202104	1.105845619661067e-7
671320257	202104	0.0000729820416656905
671321274	202104	1.823976371410391e-7
671327841	202104	1.3482767956647088e-6
671329011	202104	5.14202436762841e-8
671329882	202104	6.432461858620337e-8
671332657	202104	2.9428543081088123e-8
671332871	202104	2.617414173249466e-7
671337687	202104	1.7098606190155675e-6
671338558	202104	1.0271848666190067e-7
671345638	202104	0.000010883047541419237
671351538	202104	1.1334833346595335e-7
671354527	202104	4.0079902585432594e-6
671355262	202104	5.51097087682955e-7
671361018	202104	9.396560047669184e-6
671369258	202104	1.8531600552253606e-7
671371231	202104	1.2463942761144883e-7
671374007	202104	0.002371685824585483
671382094	202104	0.000047268127516952905
671396099	202104	2.133767516265834e-6
671397849	202104	0.21227138793220163
671399745	202104	3.0834360758236943e-7
671401206	202104	0.000010164689037693841
671402153	202104	1.0257563363248725e-7
671403025	202104	1.0048506009608372e-6
671407619	202104	3.3502905076583868e-6
671421914	202104	8.399361293542713e-8
671441240	202104	2.124788137424349e-7
671448242	202104	6.074173178463879e-7
671492581	202104	5.119901964347048e-6
671507747	202104	0.005461425252582843
671551505	202104	4.7696063575195957e-8
671553401	202104	0.002667055657493141
671568866	202104	0.0008010555166482396
671575066	202104	2.735417211692982e-7
671601898	202104	1.1279335178075756e-6
671603939	202104	0.00008325681189654037
671605476	202104	0.000018350764104631705
671612692	202104	0.06706445290241618
671621736	202104	1.2143855094125918e-7
671626262	202104	5.016349357490558e-7
671634716	202104	3.18663632560044e-7
671643392	202104	0.00001135163273302404
671649524	202104	6.164034663488065e-7
671657030	202104	1.6142743728088772e-7
671664836	202104	5.07415344480406e-6
671669652	202104	0.003393288912908672
671674460	202104	1.6582961785960097e-7
671679345	202104	0.00028031405657124263
671694588	202104	0.000170738951557228
671697722	202104	0.0029861417622235762
671752564	202104	3.9618197533496745e-8
671753299	202104	9.548526390931959e-7
671769558	202104	4.667286434791185e-7
671773137	202104	3.3510609011926012e-6
671855101	202104	1.561026118191063e-7
671856783	202104	2.8093140918315834e-6
671863923	202104	3.2514128140438424e-8
671875451	202104	1.0291289939462962e-6
671883760	202104	1.3643273338843176e-6
671895434	202104	0.001296987786796995
671904034	202104	4.27731467918715e-7
671906877	202104	7.704688408163051e-6
671909576	202104	0.000017265880192503954
671910456	202104	2.5282470273940213e-7
671918987	202104	0.00002004503102843601
671920959	202104	0.00011017880500385177
671921608	202104	3.696813366506293e-8
671927808	202104	4.220692538551979e-8
671939772	202104	2.1254159402931787e-6
671940643	202104	1.0232900026154768e-7
671969380	202104	0.00005065412610927312
671971199	202104	1.5090259823943225e-6
671974196	202104	0.0011874931219276672
671982582	202104	0.000013443718844902096
672014452	202104	0.00001426788802025443
672027066	202104	2.6392129309777505e-7
672029764	202104	2.8929149415658546e-7
672045298	202104	2.978135253417165e-7
672050985	202104	4.1989485748254425e-8
672051131	202104	0.21518819174397782
672056596	202104	4.050961523775317e-6
672072429	202104	1.3691078131522131e-6
672073667	202104	0.000049556586048109893
672074324	202104	1.1016961282015395e-6
672075050	202104	1.6590813479230246e-6
672076075	202104	1.6361227731790785e-7
672080593	202104	0.00004293474289654072
672081541	202104	2.646177423221635e-7
672090806	202104	0.00019154574393273022
672093138	202104	5.585998718629509e-7
672120772	202104	1.7003579262490087e-6
672131062	202104	9.9764245333052e-8
672132156	202104	2.637719073015254e-6
672140610	202104	2.4049118859707517e-6
672149653	202104	1.1923638508219189e-7
672150678	202104	1.364284848495051e-6
672166426	202104	7.072228990193905e-7
672171387	202104	0.00003961148723474368
672175691	202104	3.177737330110768e-7
672181669	202104	0.0003322306814686341
672186195	202104	3.6471767781548476e-6
672188672	202104	0.00010552523889202543
672197860	202104	3.076679955941283e-6
672200046	202104	3.900962942168824e-6
672203403	202104	0.0000208992197353516
672208074	202104	7.461766020828876e-8
672210328	202104	1.3141502885807467e-7
672210764	202104	1.96573175444123e-6
672223240	202104	1.62527622364053e-6
672227835	202104	4.927012644614577e-8
672235273	202104	0.00001005545683856168
672243514	202104	1.1794980108714585e-7
672250661	202104	1.5303039276052752e-7
672251242	202104	3.195244946361484e-7
672256784	202104	5.647760432132414e-7
672257152	202104	3.7709506464978054e-8
672262907	202104	1.2099987118486245e-6
672271661	202104	1.1583853433175712e-6
672272754	202104	2.772821283865608e-8
672273847	202104	6.264615413721932e-6
672274581	202104	0.0003377594385136366
672278151	202104	5.179367221072771e-8
672285444	202104	1.0247310561491465e-6
672298937	202104	2.1943923353257853e-6
672301268	202104	2.4021454820094507e-8
672305136	202104	2.0099528029213326e-8
672312643	202104	0.000025504236615937782
672313958	202104	2.391704381533353e-7
672320158	202104	6.7878650293483575e-6
672320815	202104	6.454089214780275e-6
672343642	202104	5.766581210858967e-6
672346631	202104	2.2250983421493655e-7
672350423	202104	4.8638405751416945e-6
672354214	202104	1.988147320940928e-6
672355965	202104	0.00007197407333267309
672359389	202104	9.141976974771878e-7
672377477	202104	0.00010063715764385131
672382874	202104	2.470324341752291e-7
672387323	202104	1.1595568687235784e-6
672387613	202104	3.1099773264709736e-6
672388706	202104	7.343344914075253e-7
672393454	202104	4.871075831894196e-6
672406725	202104	8.148847594662973e-6
672414821	202104	1.737271449367452e-7
672422114	202104	1.8331330813433483e-6
672424735	202104	0.00015512441359934995
672425905	202104	1.0240803916988026e-7
672432541	202104	4.1857929303586935e-8
672446392	202104	2.329383250851647e-7
672447340	202104	1.7757644219018663e-6
672447485	202104	2.536568170243888e-6
672449091	202104	0.000010346965977093959
672459885	202104	4.031601135748517e-6
672462874	202104	3.552238366670526e-7
672463753	202104	1.4882316659507614e-6
672465572	202104	3.7856134962854127e-7
672471192	202104	6.428078470652047e-8
672478852	202104	0.00014882770992257537
672486290	202104	8.411803739342648e-8
672493506	202104	2.3158661521937944e-7
672495692	202104	0.00001107484093353273
672499629	202104	5.151132899772233e-7
672504368	202104	0.00044186077981891867
672508015	202104	0.2508283788997584
672509407	202104	5.005673188982008e-8
672512319	202104	3.6687192369260485e-7
672512609	202104	7.3543080888951924e-6
672527784	202104	1.124343420396591e-6
672532524	202104	4.802209224818326e-6
672532883	202104	7.239423346475127e-8
672533181	202104	0.00001518872022430593
672533839	202104	0.00005144635624559547
672538647	202104	9.892329514761568e-6
672542729	202104	7.654091180057056e-7
672560961	202104	0.9992930213920321
672567306	202104	3.8484722444100415e-7
672569791	202104	0.006752403092218389
672584668	202104	1.8691371208655506e-6
672588895	202104	0.00020423605653798724
672602165	202104	5.367522779354579e-6
672624625	202104	1.3803761783866823e-6
672625795	202104	3.054366740451408e-7
672628784	202104	1.4761110616319934e-7
672633455	202104	1.287299826874358e-6
672643301	202104	0.0007750076206859735
672644830	202104	1.3989504000946516e-6
672655479	202104	0.0007728046922207607
672655991	202104	3.590988684931878e-8
672663353	202104	0.005693504163737463
672670936	202104	4.889355005796253e-6
672677862	202104	6.466582933989335e-7
672679911	202104	5.105499830784512e-6
672699962	202104	5.108716830977515e-7
672700253	202104	1.3715993877773168e-7
672701790	202104	0.00031475137653978004
672702226	202104	2.8811379473415067e-7
672703831	202104	4.5442789133614526e-6
672710902	202104	2.3724576078686971e-7
672718417	202104	3.0108729615782806e-7
672718485	202104	7.212410401917033e-7
672720817	202104	7.689941543199677e-7
672722858	202104	2.1726382766081577e-8
672724318	202104	1.9826993583684702e-7
672733071	202104	0.12983413639649474
672746419	202104	6.4221146243149705e-6
672750936	202104	3.77159996963645e-6
672756923	202104	9.549882435405936e-7
672757213	202104	2.1848942948604946e-7
672758741	202104	0.00001635707812998812
672769023	202104	1.0885016445278488e-6
672769245	202104	1.6063822127209803e-6
672770552	202104	2.026690685387205e-7
672770774	202104	1.56346307290138e-7
672790176	202104	0.0004325397089155009
672796222	202104	2.5290894368310823e-6
672796666	202104	0.000032208745283191593
672797324	202104	2.489728003045976e-7
672797905	202104	0.0004607404272948147
672798853	202104	4.870410015619304e-6
672805198	202104	1.2843545743978282e-6
672805633	202104	0.00014005721998574413
672806436	202104	0.002355404052302894
672808554	202104	1.750511467999435e-7
672812926	202104	0.00017219051258230968
672819416	202104	4.4561347711947436e-7
672832328	202104	0.9679781602346725
672833054	202104	1.081864214185299e-7
672838964	202104	0.0000191297766327531
672841218	202104	0.000011148005975299075
672843848	202104	5.228220623535093e-7
672849536	202104	6.12218397075705e-8
672854788	202104	4.223543446582426e-7
672856607	202104	0.2956072106532298
672861645	202104	5.841692138487407e-6
672862516	202104	0.00004832594338796024
672863242	202104	2.7837773181287643e-6
672869152	202104	6.724850761057486e-7
672888913	202104	1.741111495449525e-7
672894967	202104	2.325325922410466e-6
672909195	202104	5.200027588875062e-7
672915608	202104	5.3062158313715685e-8
672917794	202104	5.724283195949431e-6
672918230	202104	2.2456074964081977e-6
672922320	202104	4.77974282570508e-7
672932961	202104	6.7049008908357255e-6
672942884	202104	3.312643853544969e-7
672945002	202104	1.293103700452633e-6
672946897	202104	0.0000390105605771827
672951996	202104	1.4375660196675985e-8
672953311	202104	3.4822849357210997e-6
672956231	202104	0.013912110274234243
672959656	202104	3.515880147101531e-7
672968845	202104	8.280888814465036e-8
672980655	202104	2.8185551362915215e-6
672982850	202104	7.831462249844357e-8
672984455	202104	3.596415645003722e-8
672994225	202104	9.37100112040394e-7
673001296	202104	1.6347571646300491e-7
673001586	202104	1.773680599919443e-7
673005087	202104	7.687605035141331e-6
673009101	202104	4.927046520570965e-8
673010194	202104	5.2030475586726584e-6
673027769	202104	3.011344092504366e-7
673031706	202104	1.1238741055658187e-7
673034549	202104	1.053712362804909e-7
673036010	202104	0.000016308638570524204
673053072	202104	1.7390141442820555e-7
673058179	202104	1.2470080662860553e-7
673059639	202104	3.407678844888655e-6
673062338	202104	0.00002589186460163145
673068102	202104	2.8924888190621756e-7
673071381	202104	9.97121748874144e-7
673078093	202104	6.7469422735024626e-6
673080715	202104	4.7639580749158424e-7
673082321	202104	9.366595956455205e-6
673086257	202104	4.32809948720903e-6
673095736	202104	1.5096357103974264e-6
673096027	202104	1.863489059005421e-7
673102739	202104	3.207497389491656e-7
673104712	202104	0.00014523927707566
673123960	202104	3.4015203376437196e-6
673139861	202104	1.0206468969740956e-6
673164584	202104	0.000948771475102955
673170194	202104	5.2916571707385506e-8
673172022	202104	1.4319171682502277e-6
673174430	202104	1.6618958389427564e-6
673178871	202104	3.0628412450154636e-6
673178948	202104	6.551977631441715e-8
673185216	202104	8.417289151887518e-7
673203303	202104	2.325486023463057e-7
673224669	202104	8.947438484512029e-7
673224891	202104	1.6498961322795281e-7
673227957	202104	6.226295624930621e-8
673230143	202104	1.6421684872971197e-7
673230869	202104	4.651072640817596e-7
673234225	202104	8.893760953822575e-6
673238598	202104	1.545258479079728e-6
673239255	202104	7.413408800701021e-7
673241450	202104	7.241560803750921e-6
673251365	202104	1.779551355549886e-7
673251587	202104	1.3362248647277008e-7
673263833	202104	0.022885461081953416
673264422	202104	7.272813000952709e-8
673265728	202104	4.641638923823762e-6
673268794	202104	1.625606895097681e-8
673270032	202104	3.357248614025083e-6
673276668	202104	1.545424058684382e-7
673279298	202104	0.000016046513422039667
673287317	202104	0.00004999662989931832
673297889	202104	3.228853691415298e-8
673306062	202104	2.250118023483784e-7
673321006	202104	5.393527901960738e-7
673322398	202104	6.275296028900011e-7
673330127	202104	1.6311241992115985e-6
673334063	202104	0.0024139856558498597
673337197	202104	0.000010322570352213323
673340263	202104	1.8239024219814863e-6
673353244	202104	6.951601740874953e-8
673354192	202104	8.474232748430357e-8
673355507	202104	5.685631212218584e-6
673357616	202104	1.9757572354164496e-7
673363158	202104	4.3614017702909204e-8
673366079	202104	1.0026628651676634e-6
673372791	202104	1.2249169036507645e-6
673376139	202104	2.4314023610092546e-7
673379059	202104	2.616428094640576e-7
673382851	202104	0.0017047896190398757
673386207	202104	2.21858734952939e-7
673390221	202104	1.2690584348311546e-7
673392552	202104	2.4869093079106954e-6
673395686	202104	2.0035459791711875e-6
673397001	202104	6.905651440775121e-8
673405601	202104	5.974959136633828e-8
673411946	202104	8.257080790184829e-6
673421211	202104	1.1055221815990477e-6
673429965	202104	0.004182754979601257
673433466	202104	4.722604154905789e-6
673434192	202104	5.15516003297097e-7
673436088	202104	1.265448681525356e-6
673437471	202104	9.823289303244083e-8
673454977	202104	5.875116467305369e-7
673462561	202104	2.4723530276730696e-7
673466788	202104	4.526169358341098e-6
673467736	202104	5.3441639248145785e-6
673468761	202104	1.1197067185678999e-6
673469341	202104	0.000013015571148167576
673471826	202104	2.8055271698432265e-7
673473791	202104	4.0224138996374783e-7
673496762	202104	2.007371451016252e-7
673496984	202104	1.3735895094595452e-7
673504201	202104	2.614558216631348e-7
673504713	202104	7.011598981717052e-6
673506387	202104	0.000042469298093586046
673517625	202104	2.7172217559106066e-8
673527463	202104	4.615219438926148e-7
673530605	202104	2.9555724091721415e-6
673532356	202104	6.670958096658798e-7
673541545	202104	0.01704616096470343
673544312	202104	0.08419270553297238
673553432	202104	1.0668733823920286e-6
673557582	202104	1.973696277320087e-7
673562689	202104	1.1449848667507237e-7
673594124	202104	0.000010243042266948371
673599666	202104	0.0001625379017661555
673603603	202104	1.4581308426578652e-6
673603893	202104	5.791776244571742e-7
