numero_de_cliente	foto_mes	prob
623361742	202104	3.321629376424312e-7
623361810	202104	1.1420274431122187e-6
623367429	202104	9.191774691205785e-7
623368813	202104	1.7603617734766661e-6
623371947	202104	1.7581504179207054e-8
623374500	202104	0.002403463782941939
623377276	202104	1.2251871897463412e-6
623389530	202104	1.359639693405817e-8
623391426	202104	0.003954324894908637
623392220	202104	3.770698601950348e-7
623404842	202104	3.503876448076467e-7
623418480	202104	0.0005837349638021073
623424680	202104	0.6302324650409399
623425337	202104	2.6343310361153487e-7
623438096	202104	1.169873719602742e-6
623457276	202104	0.00001351016009992329
623460120	202104	6.460277931929135e-6
623465662	202104	0.23823412569472782
623468070	202104	2.3001587750629938e-7
623482067	202104	9.016750919751614e-7
623483604	202104	8.767374661188419e-8
623484039	202104	2.1451958684631297e-7
623492502	202104	2.5854860242614738e-6
623498335	202104	2.4808995652129234e-7
623498625	202104	3.191775569322444e-7
623501836	202104	7.999450179617812e-7
623503075	202104	1.0800363921029904e-7
623507737	202104	9.944938226020528e-7
623507891	202104	8.104538228285363e-7
623512118	202104	1.963173594241563e-6
623513356	202104	7.585831442842068e-8
623524877	202104	5.972043530597482e-8
623526414	202104	9.962533374279235e-7
623537199	202104	1.0941498003960799e-7
623540846	202104	0.000012393733725413234
623543254	202104	1.6394110490019777e-6
623544791	202104	0.000044957972242808495
623553468	202104	6.147690837802043e-7
623553536	202104	1.3139963988779982e-6
623555654	202104	3.9473280607621275e-7
623557626	202104	0.00005847521960486004
623557772	202104	0.00007856510553790784
623562656	202104	0.000027275594649384003
623566081	202104	3.529447046858264e-7
623577678	202104	1.4975152926352148e-6
623581691	202104	9.643785087166502e-7
623584313	202104	1.1127148384299843e-7
623586499	202104	0.000017432463640026984
623587669	202104	3.2077720342657553e-6
623591025	202104	6.217426167674106e-7
623592921	202104	9.667967799724329e-7
623597806	202104	0.000014786721528565767
623601017	202104	6.856581909717842e-6
623601162	202104	7.156855512361875e-7
623602033	202104	7.158903228694522e-7
623603348	202104	9.164503760485721e-8
623607507	202104	1.2536113140154225e-7
623610129	202104	2.0627401218325583e-8
623619027	202104	6.794937155399933e-7
623621726	202104	4.805589282390438e-6
623628293	202104	0.000022835694005954397
623630334	202104	6.6001694341019334e-6
623630479	202104	3.592399467662623e-7
623636602	202104	0.004529477968912668
623642434	202104	0.000014684340575595361
623645355	202104	3.771500358672157e-8
623655637	202104	5.904296525974213e-6
623657610	202104	1.0518190335400787e-7
623670803	202104	0.016387670667581768
623672554	202104	1.0541843872559801e-7
623691299	202104	2.154435202242325e-6
623693921	202104	1.594168456289511e-7
623697277	202104	2.901727754388926e-6
623706901	202104	2.2503773470041675e-7
623710112	202104	0.00014159488671088068
623717772	202104	8.858833094163519e-7
623718284	202104	2.815280713571602e-6
623729224	202104	3.9948647295886575e-7
623730027	202104	7.795741664744109e-7
623735637	202104	5.946883321575603e-8
623736295	202104	8.114879124477672e-8
623738481	202104	9.519500050343982e-6
623751393	202104	3.492688501920947e-6
623773921	202104	2.2127038483911622e-7
623777063	202104	3.795010631373336e-7
623782819	202104	0.0000542050342023043
623785082	202104	2.870890003416093e-6
623800616	202104	0.004646015889991445
623802879	202104	1.0013396951336507e-6
623806594	202104	1.6197497010951084e-6
623814254	202104	2.576475313669912e-8
623825484	202104	0.0003010467365371654
623828105	202104	1.0525956590279221e-6
623828473	202104	8.373455081238456e-7
623831752	202104	5.502465572018933e-7
623834092	202104	0.000047182425093709666
623834672	202104	4.404746959830677e-6
623838831	202104	8.025793026535971e-8
623850428	202104	6.178250749201482e-7
623860121	202104	5.040251780658968e-8
623869822	202104	4.157870609757185e-6
623871718	202104	0.0021755407457537887
623872375	202104	3.2994475169623676e-7
623874126	202104	2.3346912333112139e-7
623877192	202104	7.449038840294562e-8
623877918	202104	8.456795416811379e-9
623878652	202104	3.825230322432894e-7
623882222	202104	1.0133034793935469e-6
623889147	202104	2.077344975196838e-6
623894399	202104	8.622934943899636e-7
623895202	202104	0.000016774919691949607
623895492	202104	7.667671164623482e-8
623896082	202104	0.000037025465811156654
623910591	202104	1.3872756176502913e-6
623914305	202104	1.454984965042081e-6
623918541	202104	1.067644821833998e-6
623918686	202104	4.361330460812478e-8
623932393	202104	1.4608222865560568e-7
623932615	202104	0.00011156474658508056
623933127	202104	0.00040336319223180166
623948516	202104	0.000039187987893301705
623993947	202104	0.000247510269987152
624006560	202104	7.414859470454117e-8
624016039	202104	9.251734533718564e-7
624033110	202104	5.058230635194989e-6
624033768	202104	1.570276721933926e-7
624035732	202104	0.000023192217581539914
624037261	202104	1.545126526186307e-7
624039233	202104	1.411926340147748e-6
624040839	202104	1.6353030714711883e-7
624041787	202104	2.0334722817464794e-6
624042880	202104	3.1559811087118757e-6
624049882	202104	3.1945262264530035e-6
624053307	202104	3.659439949300025e-6
624074460	202104	9.714562682992016e-7
624076133	202104	2.888524148301596e-7
624082914	202104	0.00006569520303767474
624108661	202104	1.8567911736729967e-6
624112743	202104	0.054054967887808614
624126672	202104	0.000012901744045761737
624145126	202104	0.00011495652737900874
624147380	202104	5.885916171314231e-8
624152197	202104	0.03280145428362324
624157082	202104	0.00004796494461465838
624167509	202104	9.121084506257486e-7
624170062	202104	0.0000714891643949144
624221992	202104	1.623003384270831e-7
624231181	202104	0.0012918489397324032
624237671	202104	2.132387978101318e-6
624246860	202104	0.003080529310008082
624250797	202104	0.003582731109220057
624251745	202104	4.494313312309494e-7
624273034	202104	1.6038043402891372e-8
624285511	202104	5.251803168912582e-6
624297902	202104	1.2758176352921813e-6
624308628	202104	3.127779807472338e-6
624320003	202104	0.00009612738146811272
624337577	202104	0.000014097532060551964
624344290	202104	0.00011919894032464213
624347714	202104	2.8020161245213793e-7
624354426	202104	7.84002617670414e-7
624354495	202104	0.00004830878773217214
624357338	202104	7.724565132502015e-8
624360259	202104	4.099854715279061e-8
624369670	202104	9.94041951609467e-6
624371489	202104	1.0255245389708351e-6
624372437	202104	4.645106317931925e-6
624378491	202104	6.957314170730792e-8
624384546	202104	2.9533708427727654e-6
624385349	202104	9.667198979822512e-6
624386732	202104	0.00002130459079135861
624394170	202104	6.952059848085156e-7
624409337	202104	0.00026724608939343814
624409772	202104	0.00006098757510433457
624419473	202104	3.042690745187125e-7
624424068	202104	0.0002113306027861072
624436835	202104	0.00425715076521797
624449226	202104	2.6991075630982337e-7
624459661	202104	9.13452091129743e-7
624463086	202104	6.831349813382297e-7
624482847	202104	0.008084119317648119
624495323	202104	1.1184366443915853e-6
624501156	202104	0.00003666835604900658
624502317	202104	1.4684814256802457e-6
624504726	202104	0.000025295997719661108
624515810	202104	0.000013053519071601894
624525289	202104	4.090815725920456e-7
624525947	202104	8.698994838897335e-7
624526459	202104	2.9092096720592914e-6
624530541	202104	1.536096557298291e-7
624533095	202104	0.03430155521311466
624536306	202104	7.835295210867941e-7
624550089	202104	8.811852494499153e-8
624557672	202104	0.000011903216973207909
624558620	202104	6.609906740402177e-6
624561028	202104	1.337800602845308e-6
624569124	202104	0.00003343186125745307
624570140	202104	8.405963756533071e-7
624570362	202104	3.453060580857548e-7
624579260	202104	9.732935366127693e-6
624579619	202104	8.447159765879998e-7
624582540	202104	0.000027144315060829656
624584871	202104	4.740635796241717e-6
624594794	202104	5.965357057034962e-7
624596835	202104	0.0014373115157146745
624606169	202104	1.6320838953729545e-6
624606827	202104	7.868641776526948e-7
624610106	202104	0.000030000587434082417
624612292	202104	0.0018547152384428974
624617621	202104	2.904430621224633e-7
624638765	202104	0.00009128957969395525
624638987	202104	3.5054265298729254e-6
624643582	202104	0.00004176522764780613
624650798	202104	7.521355048303335e-8
624651532	202104	0.00031974867049089486
624653641	202104	2.5919408937021533e-7
624669611	202104	0.00023887197333921805
624673112	202104	0.000010950886831908783
624678731	202104	1.7340463866981467e-8
624681353	202104	0.00007966513421175491
624699730	202104	2.0540878878036294e-6
624701925	202104	6.879650836114599e-7
624707023	202104	0.000013303778387593467
624711695	202104	2.1056058586669233e-6
624714538	202104	3.0036616730983984e-8
624715922	202104	3.399028504843681e-7
624717305	202104	0.000011120606350950492
624719568	202104	3.9406281286818395e-7
624720371	202104	5.597231608697825e-7
624726204	202104	1.4924315225386023e-7
624733428	202104	3.204911161742749e-6
624738748	202104	4.296577349531632e-6
624742028	202104	5.365122552396341e-7
624750055	202104	1.9440576397303587e-6
624761575	202104	2.3059072994779724e-6
624761866	202104	1.916955490384843e-6
624771276	202104	1.280529593996921e-7
624779731	202104	0.000011435684626033643
624783966	202104	0.005478429073437862
624788996	202104	6.405046966100773e-8
624796947	202104	6.799462381781437e-7
624798988	202104	3.488147355856616e-7
624801106	202104	4.1795128337415256e-7
624814522	202104	0.00007640572364649007
624815691	202104	2.450655577974806e-7
624816563	202104	0.00008809627816668697
624838954	202104	0.000033556128011922096
624852224	202104	1.3564700615940744e-6
624854120	202104	2.8393703730251526e-7
624859295	202104	0.0007551142405123073
624868339	202104	2.9940468517705665e-6
624868997	202104	7.633777541050283e-6
624871405	202104	2.84366516776237e-7
624883215	202104	0.00006232447719594394
624892259	202104	2.207044156207047e-6
624893061	202104	0.000027735675860344823
624897366	202104	2.791224726316672e-6
624903565	202104	0.000026426008546575723
624918664	202104	3.679909974874132e-8
624918954	202104	1.380723594004057e-7
624921362	202104	2.2366332718691003e-7
624922088	202104	3.4888844383861257e-6
624922669	202104	0.000019377196075146968
624925154	202104	1.1713670166560259e-6
624929091	202104	0.0005137276049302542
624930252	202104	9.323051024594593e-8
624932302	202104	3.0819288646216377e-6
624935436	202104	7.917506445899451e-7
624936674	202104	2.0761916053986997e-7
624937041	202104	1.368088093299551e-6
624937699	202104	7.856367258174132e-6
624938134	202104	9.063692784253775e-6
624938203	202104	0.0012375851997997293
624944334	202104	6.999598397099193e-7
624947391	202104	1.3093467948596453e-6
624949219	202104	1.6839907392468843e-6
624953958	202104	9.72462596424819e-7
624956290	202104	0.000010720254215039475
624965555	202104	0.00006480321613558904
624965991	202104	1.0912258367554737e-7
624968544	202104	5.501424359078044e-9
624983420	202104	0.0030459013415346445
624984368	202104	1.3540652871319e-7
624984949	202104	1.5324109945381313e-6
624986187	202104	0.000030757744639521536
624991883	202104	0.00001302612854400427
624994283	202104	0.0001335394048098682
624997204	202104	5.367036820761824e-6
625010910	202104	0.00003157533140797468
625021704	202104	1.1469649435918174e-7
625024403	202104	2.8047698257742436e-7
625034181	202104	0.00017864558993995695
625039279	202104	0.37688633841435354
625042345	202104	3.0422208855967306e-6
625042780	202104	4.211918733336399e-8
625045624	202104	2.2037734413314952e-7
625047084	202104	9.503940775381237e-8
625054087	202104	2.429098770634783e-7
625060210	202104	0.000011421614802572378
625060432	202104	0.714860769473887
625068818	202104	9.368256343079939e-6
625072387	202104	3.16175979017996e-7
625080048	202104	1.7469457068293497e-9
625083472	202104	5.694025128602318e-7
625085376	202104	0.00001302428119151466
625093318	202104	0.00006184146646547957
625099159	202104	9.877733446544026e-7
625100833	202104	5.161086737160691e-7
625100978	202104	8.890492079140083e-8
625105060	202104	0.00003167647388450284
625109732	202104	1.3780610314404387e-6
625117238	202104	6.014243512274802e-8
625119937	202104	1.378309965933526e-6
625127306	202104	9.51836119305965e-7
625130517	202104	0.6654733108247902
625138459	202104	1.5601959237113987e-7
625143421	202104	3.417006124373606e-7
625143566	202104	4.1107957364192994e-7
625143933	202104	0.0002506711165544917
625147358	202104	1.310284270725841e-6
625167195	202104	6.047545989913723e-8
625178502	202104	4.951548997066395e-6
625178647	202104	1.2961099005789864e-7
625179014	202104	0.0029477566558248915
625181858	202104	2.844997566036546e-7
625184770	202104	0.00009295376679404871
625185718	202104	8.430820432727422e-7
625194693	202104	0.00024515802286627765
625195710	202104	2.4238208527185133e-6
625196589	202104	0.00010902077840740317
625198553	202104	0.00021917395976455442
625199134	202104	6.934541950931876e-7
625203660	202104	7.420002825480983e-7
625206214	202104	1.9104673450509686e-7
625209783	202104	7.576882057834166e-6
625210150	202104	1.9372206769719634e-8
625210518	202104	1.2490995328599497e-7
625215471	202104	0.195927243583831
625221961	202104	6.048662912373894e-8
625223711	202104	9.879727639343107e-8
625227947	202104	7.179435281646802e-8
625228528	202104	1.5324267243448242e-7
625232900	202104	0.00003423885573604216
625234437	202104	1.8618176963591413e-6
625234873	202104	7.352351172164122e-8
625235385	202104	2.2295473330084624e-8
625237059	202104	0.0027356491746946864
625240125	202104	2.9358838763964094e-6
625241141	202104	0.000011131333397220175
625257119	202104	6.815554749763049e-7
625261124	202104	0.00007748894933586568
625263242	202104	2.111767707987991e-7
625267179	202104	0.15277963182542553
625272285	202104	0.000056124766551486274
625276513	202104	3.397908019352425e-8
625280381	202104	0.00005353070300592067
625287162	202104	9.96550902096446e-8
625295838	202104	1.8998066777885133e-6
625300800	202104	1.986700400632338e-7
625306197	202104	0.014688023924478382
625314147	202104	0.001152209705946215
625319467	202104	1.952657494552366e-6
625320415	202104	0.8053259979504044
625323994	202104	3.8913360398784327e-7
625325590	202104	4.690734494347973e-7
625329023	202104	6.020274109182582e-6
625333831	202104	0.000013377044395860424
625335292	202104	1.5687078180640589e-6
625337264	202104	3.4912332812199826e-7
625340108	202104	2.1786771197692604e-7
625340766	202104	6.496998676005525e-7
625344480	202104	5.59832966435299e-6
625346521	202104	0.00020422067603540774
625348417	202104	5.654651857694837e-7
625348494	202104	0.0005595566872089834
625352431	202104	9.735789588790567e-8
625352943	202104	3.6095041527509876e-7
625358921	202104	0.000017453059007472892
625363661	202104	0.00001705299712632273
625377230	202104	0.000016473573728888748
625378827	202104	0.0010844345969524187
625393054	202104	8.480487355721079e-6
625406180	202104	0.00004654083151222849
625409024	202104	6.5446206966007985e-6
625424703	202104	0.00031693728159410593
625434113	202104	4.274320820852694e-7
625440091	202104	4.986331450633435e-6
625444028	202104	1.2705937509379994e-6
625463644	202104	9.11668721617226e-8
625469622	202104	0.000017602568564004805
625478810	202104	2.5375238502473664e-6
625487786	202104	3.7726088348946554e-6
625488366	202104	1.297139978906398e-7
625500980	202104	0.000011472007892862578
625518708	202104	1.916830465784731e-6
625521910	202104	6.240291842123455e-7
625534677	202104	0.000014149124277499774
625535258	202104	0.6513291357613792
625540877	202104	0.000012416646037438428
625556915	202104	2.5613511721222197e-7
625557282	202104	4.423218248872687e-6
625578068	202104	0.0000829731122800699
625579238	202104	5.072998884850198e-6
625588128	202104	4.173384153505175e-6
625596010	202104	0.00002413207295856623
625600237	202104	0.000013842849642629402
625608623	202104	0.18794120786721033
625610954	202104	3.9291490612315314e-7
625625105	202104	7.5004101836077245e-6
625625540	202104	3.056338581337373e-8
625643482	202104	0.000022277891205633166
625662953	202104	1.5266044923478958e-6
625680972	202104	2.5347342209699535e-8
625682500	202104	0.000015241323297826714
625685856	202104	0.00002666767920264665
625694165	202104	4.443147593558406e-6
625701535	202104	6.093504276948319e-6
625713132	202104	9.333205108217293e-6
625716189	202104	2.529876790369769e-6
625723704	202104	4.900893177355508e-7
625724072	202104	0.00006849896599959444
625728879	202104	4.571794277326846e-6
625743397	202104	1.9919746459553732e-7
625757616	202104	9.429001190225799e-6
625762210	202104	6.108719953309155e-6
625781681	202104	7.536925325238829e-8
625782697	202104	2.415124397600114e-6
625786130	202104	0.0014447656517977022
625795831	202104	0.00037782050278260994
625795899	202104	0.00005776357267686323
625799477	202104	0.00016270701036216468
625799691	202104	9.154413382647752e-7
625804430	202104	0.00040852778439759966
625812167	202104	3.8093977329196087e-7
625824268	202104	2.2308594088849673e-7
625829153	202104	0.00008376548199725471
625835865	202104	0.000022149637974375986
625838051	202104	1.1715869543259938e-6
625841262	202104	1.5000910293627706e-7
625860955	202104	8.371784038028683e-7
625861826	202104	0.011049103923847215
625865618	202104	5.361216261101085e-8
625870212	202104	2.624952898425882e-6
625871160	202104	0.010488664348256778
625880135	202104	2.6128072461617735e-7
625892023	202104	1.5558274753693987e-6
625900332	202104	5.781751339677408e-7
625900622	202104	9.754005009110612e-6
625903611	202104	3.0503022911190824e-6
625924474	202104	0.000023386696543946046
625929136	202104	0.003752242577517936
625937018	202104	0.00006329857430576416
625946788	202104	1.2847885574500647e-6
625949264	202104	5.341115437259256e-6
625952697	202104	1.881585780296306e-6
625954807	202104	1.726851744589315e-7
625956634	202104	5.428799720736455e-6
625959256	202104	0.00010191787739210062
625959478	202104	3.921556024990193e-7
625963560	202104	2.6670216724865623e-6
625964508	202104	0.00001130059220817844
625965165	202104	3.5572705522888454e-7
625965678	202104	3.9743983112797674e-7
625979461	202104	0.00003781160156722832
625995285	202104	5.19509012908553e-6
626001340	202104	0.000014743203693302157
626013440	202104	2.156549548908944e-6
626017087	202104	6.159976781421287e-7
626023722	202104	1.4044794145449991e-6
626027300	202104	2.1529229487434425e-7
626028171	202104	7.63858101411962e-6
626032698	202104	1.5389619352555194e-6
626049179	202104	0.000010087056437440225
626050195	202104	1.9403308103363204e-6
626050853	202104	7.208744375151958e-7
626052749	202104	7.165370364619929e-8
626054354	202104	2.0567791696535216e-8
626054576	202104	0.00009984641591816266
626056831	202104	5.83496628665944e-7
626058581	202104	0.00003163322460148018
626064414	202104	0.000015876088324600616
626067847	202104	0.00006257725036898814
626069307	202104	0.00006515308790022492
626073757	202104	9.091347206415034e-8
626075866	202104	5.808639866291897e-7
626076669	202104	3.881485514124315e-6
626081050	202104	0.0001219027099317373
626085132	202104	1.0536232367672618e-7
626090452	202104	0.00001899169979391258
626092928	202104	4.232379011671156e-7
626097676	202104	0.00006717603332129067
626098257	202104	5.803883456945621e-6
626104235	202104	1.8867249582930077e-6
626108829	202104	7.984775554756621e-6
626112407	202104	3.217813476545668e-7
626115687	202104	4.868830900561824e-6
626116635	202104	2.4084983806300214e-6
626125456	202104	0.00001345005712064434
626125823	202104	0.22436450628325752
626133629	202104	5.305940682054649e-8
626133842	202104	5.673600580120018e-8
626134133	202104	3.9865935337354543e-7
626136327	202104	0.000010786257867809122
626143834	202104	1.8259987419925042e-6
626146387	202104	0.000010340357303735726
626153458	202104	2.011252284923892e-6
626156746	202104	0.00011906331582785674
626161998	202104	5.6710826877239576e-6
626163159	202104	0.00002935741900393764
626164329	202104	0.1418639134351851
626173885	202104	3.050856289023639e-6
626174833	202104	2.7062001318183666e-6
626184380	202104	2.319170733001434e-7
626191750	202104	0.33601201459171864
626192040	202104	6.35421619179136e-7
626197438	202104	5.9194266422796535e-8
626202177	202104	0.33050806983452213
626203928	202104	5.971630480219395e-7
626215883	202104	0.000056263550969444784
626217711	202104	6.443921092345254e-8
626245935	202104	1.118809039052351e-7
626247096	202104	3.6840913228189524e-7
626248121	202104	1.4183417949705636e-6
626260666	202104	3.7438443810637913e-7
626261904	202104	0.00014044056395336692
626263800	202104	1.77038238458717e-6
626264312	202104	6.860574381668716e-8
626265918	202104	3.200413202766619e-6
626266063	202104	0.0002614218826589504
626266276	202104	0.6477928388038113
626274013	202104	0.0000611428144535598
626274372	202104	3.6408813974470136e-7
626278241	202104	4.7126710704683976e-7
626280939	202104	1.9416983340862293e-6
626283125	202104	3.103249424175325e-6
626286772	202104	0.000055827390661405094
626287796	202104	3.0582808031076256e-6
626297130	202104	2.2852106210404327e-6
626310768	202104	0.029900563309038224
626313902	202104	0.0009433693867603878
626320316	202104	8.746369902975908e-7
626321631	202104	0.000012951253531337048
626321776	202104	0.000014205428729337114
626326806	202104	2.4186838887321003e-7
626329291	202104	0.00008023218532753134
626331042	202104	6.682636988481007e-8
626333450	202104	6.423424618336639e-7
626337096	202104	0.0018257642221828514
626338480	202104	0.0021294507543255766
626351025	202104	7.547384137481479e-7
626351827	202104	1.1082849386996086e-6
626364073	202104	1.5085363757186208e-7
626365312	202104	3.4860071302033247e-6
626370205	202104	0.000029945621303710572
626373484	202104	6.153216511794263e-6
626377566	202104	0.010593958128131355
626378147	202104	1.7599373260740975e-7
626378950	202104	5.010392383096003e-6
626381290	202104	6.857344705438744e-8
626399368	202104	1.1310858341051514e-6
626401341	202104	4.608855918475455e-6
626401631	202104	4.574335639060074e-7
626406960	202104	0.0000687702886369312
626408634	202104	2.2856800566198365e-7
626410752	202104	0.000023786000749260435
626411409	202104	4.914062250438333e-7
626417020	202104	7.848798505149723e-6
626418335	202104	1.2407372370548247e-7
626431606	202104	0.23044422464167597
626432263	202104	4.4676731274331e-7
626432554	202104	1.0992500222364634e-7
626434304	202104	1.7176632268062878e-7
626443126	202104	0.00003922175293969356
626447865	202104	3.1816340483867455e-6
626455602	202104	5.696237614500335e-6
626456619	202104	1.0790039722955262e-7
626457421	202104	4.793412603527592e-8
626457857	202104	7.964296611356614e-6
626459095	202104	9.477022176385697e-7
626464202	202104	2.790825693795392e-7
626465594	202104	0.0002886315127719959
626467848	202104	1.8881916001285319e-7
626472588	202104	0.000021016341382590636
626475432	202104	9.113561326941262e-6
626494467	202104	0.3512090455891141
626497242	202104	0.000028158532202207384
626498916	202104	2.6002493277352745e-8
626498993	202104	4.269899001356474e-8
626506209	202104	1.6019662999009792e-7
626507524	202104	1.3999654978565902e-7
626507737	202104	2.404047351472119e-7
626513792	202104	6.350758542610893e-8
626514817	202104	3.542228614020056e-7
626519121	202104	0.710714999528309
626529035	202104	4.955344340770042e-7
626529326	202104	0.00007768948967516083
626533263	202104	2.123278835774825e-7
626539975	202104	5.441897833724739e-6
626547848	202104	7.542641019007575e-7
626550547	202104	0.000011664766810038821
626553903	202104	6.968406591288451e-6
626561486	202104	4.1338866861294497e-7
626563972	202104	8.739631513041252e-7
626564774	202104	0.7989646277756286
626569727	202104	5.2731294967205626e-8
626573305	202104	1.076391083317075e-7
626574689	202104	2.533652492363079e-7
626575056	202104	4.2224623339288014e-7
626583220	202104	5.013765092046181e-6
626598463	202104	1.544856971880916e-7
626601888	202104	9.031940063480007e-6
626602768	202104	0.004395710027947153
626605099	202104	1.0777164733268726e-6
626605978	202104	1.6122424636472846e-6
626623408	202104	5.500604512738628e-7
626624424	202104	1.3283796714676036e-6
626633101	202104	8.194472878091519e-7
626635441	202104	1.95804622105422e-7
626637405	202104	1.4131011401206935e-7
626638284	202104	4.70863065025047e-6
626639736	202104	9.626527390439437e-7
626643972	202104	0.000026181575252323697
626644262	202104	2.973676138431448e-8
626647029	202104	1.0516761809115953e-6
626656952	202104	0.000012574763637521456
626657900	202104	6.640424000135459e-7
626675543	202104	0.001707336931488683
626678541	202104	1.423651716885052e-6
626681743	202104	2.808782077051254e-6
626688233	202104	3.3329766346250576e-7
626700565	202104	0.000020447827579111166
626706688	202104	9.105449646521923e-8
626710479	202104	0.0000632814638014145
626712008	202104	1.180442826418987e-6
626712085	202104	3.280177834540553e-6
626712153	202104	4.2847311212812367e-7
626713545	202104	3.4729262051557515e-7
626714997	202104	3.146241422221583e-8
626724775	202104	9.706793813152857e-8
626730095	202104	0.00003950296359272828
626730676	202104	0.0008155245370705293
626734621	202104	6.162325522341642e-8
626734911	202104	1.353027166123852e-6
626742563	202104	0.00026396578493675796
626744536	202104	0.0001974486105197577
626752486	202104	3.229946680229425e-7
626756500	202104	0.919971068498971
626757516	202104	0.00013098518551203382
626760727	202104	8.86916324252588e-7
626765757	202104	0.0000154320562455734
626786833	202104	1.1477829364769866e-7
626795953	202104	2.084372476774893e-7
626800394	202104	7.285994211569537e-7
626803750	202104	2.591719813799733e-7
626805287	202104	5.494472064465847e-7
626812725	202104	0.000035359590117500104
626828328	202104	1.8918877843433044e-7
626833357	202104	0.000020257049061567078
626838097	202104	0.01960242423394857
626842333	202104	1.6279376983511336e-8
626843648	202104	1.2370190225998939e-6
626847217	202104	1.3379443340111165e-6
626847730	202104	2.496845375165169e-7
626849113	202104	6.790623593025753e-6
626861872	202104	1.8193034297594428e-7
626872375	202104	0.0002107457611975324
626874861	202104	4.3193945091923866e-6
626878652	202104	2.1284010020770494e-6
626881052	202104	9.057547216291189e-8
626888054	202104	0.00004693599786098893
626892871	202104	4.738114635732356e-7
626897679	202104	1.3921309172787876e-6
626903443	202104	3.454135268905421e-7
626903588	202104	9.46901524134954e-8
626903879	202104	1.6847736885655832e-6
626906287	202104	1.2815140166778745e-7
626906577	202104	9.123660058834978e-8
626906867	202104	1.0682699307596821e-7
626908985	202104	8.77741795088609e-7
626910155	202104	4.170505052360436e-8
626914015	202104	9.458344975122987e-6
626917517	202104	8.562034763855527e-8
626921095	202104	3.2239416257809925e-8
626923426	202104	8.846156158326651e-7
626926347	202104	1.7807903057487704e-7
626930941	202104	0.00002955778002591351
626936987	202104	2.0585527160085896e-8
626937499	202104	1.0372611994343659e-7
626938080	202104	0.0003927669911769405
626938302	202104	5.532286614206793e-7
626953546	202104	8.07445599937532e-7
626954417	202104	0.000014793045940717475
626959088	202104	2.5107935361195344e-7
626962956	202104	9.621559972758772e-7
626966816	202104	0.000033158290722837836
626968422	202104	5.405047179137952e-6
626970027	202104	3.300990866011905e-7
626986654	202104	2.8540191186947705e-6
626986945	202104	4.280674302090178e-7
626987380	202104	1.1081217850211883e-6
626988260	202104	3.671040108654911e-7
626992342	202104	5.331172467546253e-6
626992854	202104	7.61856075559291e-6
626996936	202104	1.5027019649474476e-8
626998174	202104	7.322056709752327e-7
626998909	202104	1.5059917359607908e-7
626999489	202104	0.0000531184663894109
627011445	202104	0.012399076070871463
627015971	202104	4.890056883770522e-8
627020053	202104	4.2654831252555513e-7
627021804	202104	2.3004747024707197e-7
627027346	202104	0.000023032775617746498
627028584	202104	0.000028982795741740968
627044263	202104	7.67592511653913e-8
627050899	202104	1.3653736425445018e-6
627058559	202104	3.835032432385925e-8
627059438	202104	3.2533197871723915e-8
627059507	202104	2.829255666156741e-7
627072923	202104	2.7641602931052575e-7
627080147	202104	3.2102613760063926e-6
627082769	202104	2.906551743724061e-6
627085109	202104	1.4495660724365703e-6
627095971	202104	1.3781189276123496e-7
627098089	202104	0.000196291076657659
627106185	202104	1.7523949459461704e-7
627108149	202104	0.001529270997054178
627108439	202104	2.5962868648493176e-6
627111795	202104	9.624665256744569e-7
627125288	202104	1.20753493705184e-7
627128354	202104	0.00048111899205157945
627128858	202104	0.0001781578125867815
627129225	202104	2.215792861759974e-7
627134187	202104	0.000016931556082567734
627134255	202104	0.00007097814460432252
627134844	202104	5.9938941853735965e-6
627144981	202104	0.000014653301372509375
627146945	202104	2.3685573295902894e-6
627148183	202104	6.84349825589109e-8
627148986	202104	1.1321664351595406e-6
627149644	202104	0.0005179925328329628
627155186	202104	1.5862082974582134e-7
627160002	202104	0.000017738142779355954
627163717	202104	1.354589923771975e-6
627167150	202104	0.00495051640007099
627167808	202104	0.000012712014896497306
627178960	202104	1.2166493154965313e-6
627181949	202104	1.1209170086893546e-6
627183700	202104	2.5684840109293257e-8
627186766	202104	6.32464742266489e-8
627190557	202104	1.6209328273175713e-6
627194861	202104	0.6201862869896878
627195733	202104	0.0000138148083895362
627196390	202104	1.5310800149861844e-7
627203171	202104	2.4189311189822994e-8
627205288	202104	5.299977725308799e-7
627205510	202104	0.000026997892028787827
627206382	202104	0.00027603401094158535
627209302	202104	3.0206954842805483e-7
627209516	202104	4.523023600019396e-6
627212658	202104	5.986904103432728e-8
627216954	202104	8.028983067304778e-8
627217756	202104	3.6526438260592236e-7
627218636	202104	7.328259942960447e-7
627219729	202104	0.00002607856412353485
627222496	202104	0.00004329808362718134
627224546	202104	9.646388444077846e-8
627233512	202104	1.5325641188323058e-6
627234383	202104	8.640034908547741e-6
627234460	202104	5.3624768600550645e-8
627236356	202104	0.00018167364290920293
627237304	202104	0.001765644990957582
627243939	202104	1.0877652774837484e-7
627244307	202104	9.4774124653913e-9
627245468	202104	9.116669636330058e-7
627251454	202104	2.0427000421798242e-7
627251813	202104	3.0391784279285314e-8
627252257	202104	1.4344504114225e-6
627252470	202104	3.91757757007795e-8
627254298	202104	0.000045148973438190815
627259038	202104	6.847600632424205e-6
627262898	202104	1.7087178419074858e-6
