numero_de_cliente	foto_mes	prob
974281300	202108	9.352109855730806e-7
974785887	202108	8.166523734750951e-9
975012250	202108	1.1291595803678581e-8
975369518	202108	0.00005811239063691322
976167121	202108	7.753564969965593e-6
976192868	202108	6.391127526841656e-6
976414568	202108	2.1222000112373302e-10
976513458	202108	3.65928775360203e-8
976698395	202108	5.7526424065576726e-8
1180922330	202108	0.00001779256387119066
1181954827	202108	9.153952377155881e-7
1182543641	202108	0.0472593653809856
1182588125	202108	1.5956840095202735e-7
1185698245	202108	1.3245983486826709e-9
1186044651	202108	0.0018741286607874105
1187624322	202108	6.985807508678188e-10
1190743340	202108	0.000017465179389499772
1193543161	202108	1.6504241908148748e-11
1193695646	202108	2.267371409600017e-9
1193808465	202108	4.6259017487508085e-8
1194165443	202108	2.2455416943636196e-8
1194993745	202108	1.0609966333749647e-7
1195363268	202108	2.802511550249948e-11
1196962419	202108	7.741294703230274e-9
1196966714	202108	1.1169379317308938e-9
1197081506	202108	5.467528796300908e-10
1197210225	202108	1.2864824394252546e-6
1197421199	202108	0.9999966364647057
1197851542	202108	8.999090532861632e-8
1198548649	202108	1.707813118427236e-7
1198830008	202108	0.000012315876631422772
1199631769	202108	1.1715081537080949e-8
1199923401	202108	1.7423244042618066e-9
1200194324	202108	1.9926715208821754e-9
1200579159	202108	3.436500461502171e-8
1201413012	202108	4.47989012060362e-6
1201445967	202108	2.7393409185759372e-8
1202251230	202108	4.435626008670146e-6
1202959866	202108	2.9291914579862626e-7
1203153632	202108	7.682745987859925e-9
1203619851	202108	2.1325875542997537e-8
1204856626	202108	1.3650657679575227e-7
1205085107	202108	0.015808079770184637
1205765587	202108	4.577754933110335e-9
1205815613	202108	1.383252259833444e-9
1206298389	202108	1.0009816652075663e-7
1206373146	202108	6.731293503179357e-9
1207364951	202108	3.34451079889224e-10
1207683133	202108	1.4882785946667751e-8
1208114057	202108	1.9691136944964343e-8
1208193399	202108	2.1116927543067187e-8
1208243066	202108	7.229286283582715e-9
1208428225	202108	6.612705087372465e-10
1209285486	202108	0.0061534151847769825
1210571263	202108	6.899998529949176e-10
1211286457	202108	0.08517758877871441
1211324595	202108	1.1507948930111374e-8
1211588157	202108	0.000454453593059792
1211962488	202108	0.001237471452425503
1212005588	202108	3.6871380936438136e-10
1212082454	202108	3.937582461002515e-7
1212171643	202108	2.926371705720781e-6
1212817341	202108	1.8837899143891784e-8
1215391447	202108	2.914889189149679e-9
1216229093	202108	2.5253373624578045e-8
1216361672	202108	0.9994442674011776
1217030487	202108	8.06604474575025e-9
1217944623	202108	1.668790012604901e-8
1218350320	202108	1.1829887240107253e-8
1218921773	202108	0.00010490707528070096
1219706908	202108	0.0009291423868472222
1220796074	202108	1.5912669442305402e-9
1221938477	202108	6.243062965684762e-9
1222238717	202108	5.609310226825655e-7
1222767369	202108	0.9998917273992213
1222839778	202108	1.0156369152893256e-8
1223416850	202108	2.990171841502971e-6
1223694486	202108	0.00001469244612164844
1224488442	202108	4.606887651761195e-7
1226925152	202108	3.7316382488306356e-10
1229036397	202108	7.862691885763849e-8
1229439097	202108	3.430308087502043e-8
1229543017	202108	3.658006485526028e-7
1229666561	202108	0.9998949059296843
1230094060	202108	1.1535067863823248e-7
1230868546	202108	2.3937748809710533e-9
1231515473	202108	1.1339086635495278e-10
1233249611	202108	2.500350812378399e-9
1233431636	202108	1.675966681195566e-8
344180896	202108	7.215975269394299e-9
344363142	202108	1.1149606691686805e-9
344480410	202108	1.3991826207882996e-8
344561281	202108	1.0696083572505824e-8
344636397	202108	2.3866103690609935e-6
344891427	202108	0.00033823519238411297
345528227	202108	2.4412871523382155e-8
346152046	202108	1.1359906161952574e-8
346603098	202108	2.561586223085663e-8
346843320	202108	3.307051686272022e-8
347086310	202108	6.436463487362373e-9
347172288	202108	7.459961610691725e-8
347529052	202108	7.17162823376281e-10
347540427	202108	1.6833212050238428e-8
347653681	202108	5.304548247984363e-9
347883989	202108	5.486727685847757e-9
348188457	202108	8.349460017682638e-7
348366544	202108	1.9597321164033535e-8
350014551	202108	1.2612898412279471e-6
350181631	202108	5.159097694952183e-6
350194466	202108	1.3277560060948417e-10
350232971	202108	3.882460545785208e-8
350268334	202108	1.512836406395838e-6
350287882	202108	3.84350939285883e-10
350384945	202108	5.980567034721794e-9
350423894	202108	5.347533618373912e-8
350473698	202108	1.6886796644064582e-8
350621666	202108	6.178498376167652e-9
350792905	202108	2.2769098620969437e-8
350843656	202108	0.0061304163678098005
351021454	202108	1.961552860820856e-9
351285963	202108	4.422898419443556e-8
351366766	202108	5.502854634391744e-10
351804470	202108	4.663595505323979e-9
352122584	202108	2.3271822224180663e-9
352178007	202108	1.0725409925517941e-8
352220159	202108	5.416611255817803e-10
353028334	202108	1.0666755806138143e-10
353615321	202108	2.313919908109871e-11
353687883	202108	4.44514758680832e-9
354182479	202108	2.6128073143566557e-8
354753932	202108	4.5158351270756705e-9
354802284	202108	1.2627558234205642e-9
355068177	202108	1.987201106258653e-7
355526454	202108	9.482197556957703e-10
355707898	202108	2.2170530561802887e-9
355984653	202108	0.9999998025278268
356621743	202108	3.600185753510178e-9
356766355	202108	8.437279639441263e-9
357765606	202108	8.282602382069793e-9
388431433	202108	1.930558494236458e-7
407282862	202108	1.5200076416184594e-9
427448505	202108	3.9046720364131175e-10
430994656	202108	2.9694899245609117e-9
431517911	202108	2.9798996174730494e-10
431846152	202108	6.926894963991103e-10
431847177	202108	1.4351140126702218e-8
432696411	202108	4.046615862187213e-7
432716761	202108	1.739517704081319e-8
433544987	202108	8.020219313563253e-9
433662545	202108	2.616076717652609e-8
433944920	202108	1.2230148097323252e-7
434279584	202108	2.6276396784321887e-8
434494649	202108	8.054761887927646e-7
434527680	202108	4.88818967966313e-6
434742455	202108	1.2845609707812401e-8
1234919710	202108	2.1221870559796067e-6
1234951213	202108	2.4037060106585492e-8
1235409635	202108	5.1377267208554e-10
1235553666	202108	8.561223272206668e-9
1236463216	202108	0.9973806114431425
1240433654	202108	4.5970439329830885e-10
1240747387	202108	2.852830181509694e-10
1241384554	202108	6.991504945650272e-10
1241412120	202108	3.4083386589058147e-9
1241497005	202108	6.0902714185506675e-9
1242891441	202108	0.050060683228451544
1243696781	202108	4.081578338910705e-10
1243751110	202108	2.635816373682864e-9
1245022301	202108	3.4333762462040587e-9
1246075003	202108	2.9631211173069444e-9
1246716251	202108	1.1901347161015718e-9
1248153497	202108	3.397126475116585e-8
1248196008	202108	1.890482423698197e-9
1248256102	202108	1.3105247982276704e-8
1249114379	202108	6.930049054251203e-9
1249916576	202108	6.334051157001167e-8
1250775153	202108	3.933441712407067e-8
1251185803	202108	5.2967452515912415e-8
1253359686	202108	3.812127339263885e-7
1253462001	202108	1.358285318328622e-7
1254162754	202108	0.4057988780253168
1254293660	202108	0.00005694151461324627
1254850536	202108	9.299430188126866e-10
1255189794	202108	0.000013395417249796886
1281835225	202108	3.520878772679423e-9
1285682854	202108	0.00002708398759506664
1292608809	202108	3.829719494357431e-7
1292680423	202108	3.7822288043130476e-10
1294749515	202108	2.6558500902286706e-8
1298435324	202108	6.513659644774255e-6
1300468669	202108	7.554022563791285e-9
1300902445	202108	0.000010062673098522475
1300962539	202108	7.482390949714136e-7
1301792883	202108	2.6766103311579527e-9
1303053792	202108	1.0127901239399284e-9
1304713685	202108	3.9203550334741903e-10
1305087068	202108	2.1613230128136273e-8
1306210803	202108	2.8293522207368607e-9
1306635894	202108	0.9998357370878997
1306879909	202108	4.58538088591645e-9
1307711858	202108	2.7513163525994975e-8
1308242039	202108	1.3271931173644029e-9
1309071734	202108	4.053593235384489e-9
1309386047	202108	1.4887117728830716e-8
1310297638	202108	4.4668303501265946e-8
1313621721	202108	5.944952470122194e-9
1315761693	202108	2.2778135299948822e-10
1316038458	202108	0.00004021834278135615
1316054205	202108	0.9999135281287667
1316768238	202108	0.001818749499748029
1316779245	202108	8.069752750742958e-7
1317323431	202108	0.00016721023787871837
1318491069	202108	0.000017502748982166773
1318496390	202108	3.550888225226327e-7
1318601983	202108	0.00001729581982520404
1318751198	202108	3.9388508069299263e-11
1319925471	202108	1.212642592352838e-9
1320546225	202108	8.199872356629954e-9
1321246466	202108	3.2957650188264803e-9
1321936647	202108	2.3192270424737498e-8
1322112694	202108	4.9126929313142585e-11
1323839607	202108	1.3568428614269088e-8
1323849966	202108	6.2723740923469754e-9
1324694529	202108	6.805199330036271e-7
1325129466	202108	4.365342626083701e-8
1326895184	202108	0.0006594219104075481
1327208404	202108	6.052375603719383e-9
1327404425	202108	4.064447762672694e-8
1327626271	202108	6.074982308387947e-7
1328538519	202108	0.02672705857564082
1328775164	202108	3.035846624540563e-10
1328845762	202108	2.9038578675408224e-9
1329690179	202108	3.2898809804591415e-9
1330073562	202108	2.0161561631014864e-8
1330448550	202108	4.831467611492781e-7
1330451906	202108	3.945086719602837e-8
1013641644	202108	6.726987090226387e-8
1014073592	202108	5.876910661002222e-6
1014574670	202108	5.453290736943601e-8
1014623389	202108	5.724637756680916e-8
1014976208	202108	5.6298393600007045e-9
1015212417	202108	0.009807357474510054
1017362235	202108	7.686539793784805e-9
1017507359	202108	4.912501205963784e-9
1017850631	202108	2.463886007007569e-9
1018058471	202108	0.9998153195220552
1018101938	202108	1.0756354735354461e-7
1018936877	202108	2.1582135013937298e-7
1018948252	202108	0.0016234309062322775
1019739663	202108	7.290197070720587e-11
1019855974	202108	2.3154449019905692e-8
1020014011	202108	2.3629240778496915e-7
1020258170	202108	0.9999998966420791
1020482347	202108	1.9340313699036875e-9
1021187114	202108	4.892750896186655e-10
1021867893	202108	9.221221412282341e-10
1022474428	202108	2.5894272739058283e-7
1024065841	202108	7.5619954247320644e-6
1024570053	202108	4.0300905548528175e-9
1024759814	202108	4.51296072864904e-9
1025890620	202108	2.4093865679742313e-6
1026205369	202108	2.850266522883536e-7
1027002758	202108	2.2683491693795833e-6
1027090120	202108	1.0782351749693755e-8
1027405970	202108	0.00003283486237812807
1029079647	202108	4.2944814882721537e-7
1029411322	202108	1.900596369154394e-7
1030159548	202108	3.5485439829540546e-8
1030170632	202108	6.298898580576593e-9
1031906666	202108	4.570746252334728e-9
1032899129	202108	0.000604473052202204
1033566629	202108	2.323781351375748e-7
1034182497	202108	2.5189465780802588e-8
1034856274	202108	1.2299564728820946e-7
1035522757	202108	1.6369252089796355e-8
1037334043	202108	1.1255127569559049e-7
1037595197	202108	0.00007313011265390109
1037616341	202108	5.139820124305333e-7
1038305652	202108	3.359863605049442e-7
1038468419	202108	2.2226021199265196e-9
1038673133	202108	1.372502985930942e-8
1039018224	202108	2.4222754214803976e-7
1040284308	202108	1.3529111977871132e-9
1043018996	202108	8.178126056430919e-8
1043099730	202108	9.442057580985884e-11
1043436290	202108	0.42759657158144465
1043637349	202108	6.309251002150013e-9
1043804130	202108	0.6315229995181342
1044059306	202108	6.100608352737996e-7
1044411177	202108	8.538158817061575e-6
1045831574	202108	9.897693980780587e-6
1046907179	202108	1.107085575080066e-6
1047192543	202108	3.775895315568925e-10
1047375737	202108	2.1814533347528064e-9
1047688377	202108	4.260737464176959e-8
1047722135	202108	1.659173062497574e-9
1048463811	202108	1.3817739346409467e-9
1048875844	202108	5.666639827360358e-6
1048924632	202108	1.815308056141006e-6
1048954606	202108	2.0235268067748066e-7
1049433011	202108	2.661498105931529e-11
1049636769	202108	1.279735769566886e-9
1049643472	202108	4.631199021463603e-10
1049760014	202108	8.893345268210079e-9
1052392097	202108	2.99843888323234e-9
806872193	202108	0.009408575479176706
807541520	202108	2.8928151913971898e-9
808767860	202108	5.810194962783691e-8
809541185	202108	1.8331019472527702e-9
809714379	202108	1.5296811425036405e-9
809758427	202108	6.509982409884637e-10
810083389	202108	2.9316035169315576e-6
810218087	202108	1.499086441909991e-10
810296780	202108	2.318146406337247e-8
810628233	202108	1.2704348837664904e-9
810774160	202108	1.7775392793909803e-10
811676776	202108	3.8782523742693804e-7
811719953	202108	2.3007154062363158e-7
813550709	202108	0.0468389286430464
813758259	202108	9.536592876464189e-8
814038883	202108	1.0114768113988396e-8
814314623	202108	4.355845853429278e-9
814466604	202108	1.3524903674085446e-9
814831456	202108	3.669654994767139e-9
815443900	202108	0.00007828470524113373
815665891	202108	1.72961813466002e-6
816085875	202108	2.0427699542763985e-8
816349505	202108	1.71309944449397e-10
816437165	202108	5.223301042141541e-9
816671700	202108	0.000050440202962764364
816752503	202108	1.2851728809883105e-8
816846355	202108	1.3410060556502706e-8
816861231	202108	5.869092128327012e-11
816931394	202108	3.4335097367689123e-9
816993375	202108	8.528004938543162e-7
817043042	202108	4.004066042985506e-9
817349994	202108	1.528011961384351e-10
817498031	202108	7.66603468399361e-9
818928863	202108	5.099923454500829e-6
818982681	202108	3.745200102066775e-8
819010179	202108	6.203601263915952e-11
819010904	202108	4.647667201615639e-8
819862478	202108	1.8730698706682298e-8
820198670	202108	1.7858010572588105e-10
820216826	202108	1.268743206286539e-8
820310754	202108	2.0611016355641163e-9
820846478	202108	3.897289303273684e-9
821451193	202108	0.000030386162126384864
821574951	202108	5.435513388634871e-9
822749515	202108	2.8272794120279693e-8
823612019	202108	2.3498048246135527e-8
823671891	202108	0.002443542866041549
824229058	202108	6.79735105860329e-7
824293302	202108	1.968466677929091e-9
824317444	202108	2.5310107436942514e-10
824579546	202108	5.488714919100772e-9
824639127	202108	0.0005970884217588213
824704320	202108	1.1793316089318627e-9
824863304	202108	1.0698249589492242e-7
825702324	202108	9.770497103644187e-8
828134304	202108	2.7286495581446226e-8
828850736	202108	6.019096996147419e-8
828919575	202108	4.618582220634418e-8
829159653	202108	7.305734507982982e-10
829912550	202108	2.386861870277699e-9
830414806	202108	0.000618973584473991
830631177	202108	2.0458603319934733e-9
830747787	202108	4.520441160489308e-9
830944397	202108	0.9983453833638058
831103817	202108	4.860453881572916e-9
831160478	202108	2.3244002077734027e-8
831413536	202108	2.222408941667242e-6
832736870	202108	1.762831402427056e-9
834151947	202108	0.00002583492602514987
834482751	202108	2.1007874571956542e-9
835380337	202108	0.9982386806415954
835514445	202108	1.981447241977309e-8
882150061	202108	0.6186335570084736
882902164	202108	0.01968506537981525
883023514	202108	5.995071345468178e-9
883229825	202108	2.4824895377433365e-9
883286196	202108	0.03662594441757301
884035080	202108	0.9999996931124673
884121134	202108	1.7655856108118485e-8
884664151	202108	1.7589177034383578e-9
884828088	202108	4.172473310529817e-9
885416689	202108	9.830548655994439e-9
885661796	202108	3.3562632205725884e-7
885785409	202108	1.700126177582001e-11
885841703	202108	6.372043432176118e-9
885860226	202108	0.000021359904240131367
886272925	202108	3.841869148038158e-8
886479083	202108	1.4633562674798963e-10
886708367	202108	0.999997553844725
887063893	202108	9.674131403600835e-10
887178018	202108	1.1382192801370929e-8
887404603	202108	3.988012480680294e-6
888448047	202108	9.914396104584698e-6
889482081	202108	2.1162089715541478e-8
889501184	202108	1.3606168045561211e-8
890282305	202108	2.785892308178432e-6
890906850	202108	2.2174443664172686e-9
891106671	202108	2.1517022722899624e-8
891640430	202108	1.2700799834466414e-8
891778262	202108	2.211618174552268e-8
891813847	202108	3.0150897358080047e-7
891849654	202108	2.9946681107604656e-9
891953215	202108	3.285861823154185e-10
893303970	202108	5.425239115670477e-7
893827729	202108	2.1128450415951736e-9
893873596	202108	1.6540717077788907e-7
894148610	202108	3.9438081320692317e-10
894834709	202108	3.123241681646479e-10
896276327	202108	1.691673858791837e-7
896486576	202108	2.940942335284987e-10
896780471	202108	2.778479436569336e-7
898502867	202108	3.678388940283293e-10
899165917	202108	5.774088155874234e-7
899277207	202108	1.8034328330588592e-7
899781641	202108	3.0691928420511813e-7
901128528	202108	3.6692651970416155e-8
901404412	202108	4.012855125655065e-6
902482272	202108	1.2498387538580717e-7
902731905	202108	0.000012579331447230145
902929387	202108	4.149273277660905e-6
903501575	202108	2.3034787716842176e-9
904491560	202108	3.899331733992152e-6
904670963	202108	1.3169485362687872e-6
905205593	202108	1.0064726698831018e-6
905568839	202108	5.1232432548510105e-8
905846184	202108	0.8851636083245108
906044323	202108	1.6093232749816029e-9
906342010	202108	1.9706216564507434e-8
906604846	202108	1.9147820308535245e-7
907501116	202108	0.2141409104450781
908352980	202108	8.179338748569765e-10
909391387	202108	0.00034809013304930395
909452719	202108	0.15664217272593475
910902800	202108	9.467006222451789e-8
911166430	202108	6.53073671004672e-10
911443117	202108	1.4965132814324882e-9
911657960	202108	2.826425442127397e-8
911995536	202108	1.372501243221858e-8
912436605	202108	6.107933704763498e-7
912523240	202108	6.764691396014255e-8
912754197	202108	0.32128697207443524
914318267	202108	0.00002025348962066717
914495329	202108	6.719591007684781e-8
915332753	202108	0.000022716878906196504
915904283	202108	5.872917415691217e-9
611004106	202108	4.20038231130963e-11
612767407	202108	2.8219432281841003e-9
613193011	202108	9.054348323498623e-9
613909588	202108	1.0208507441055625e-8
614034883	202108	7.894852324698272e-10
614899864	202108	1.6971795810380297e-9
614919924	202108	7.914397880231314e-10
614992700	202108	1.8786232369616973e-8
615012760	202108	4.310520177630385e-8
615399781	202108	2.623990118182901e-9
615407663	202108	6.8060573852754935e-9
615986845	202108	1.4113353487543632e-7
616318887	202108	3.1769611101561952e-9
616427034	202108	2.80211251486385e-9
616518050	202108	3.7155301495918847e-9
616834183	202108	6.5720272423976035e-9
617038163	202108	1.1845220138177809e-7
617531076	202108	2.0284590238342387e-8
617822059	202108	0.000060877919853300605
618048789	202108	2.091871415127034e-8
618287551	202108	0.00001856161687905888
618373162	202108	3.1592440339044694e-8
618373384	202108	2.364722866972645e-10
618714026	202108	8.975850530232238e-7
619127520	202108	2.869437760715517e-6
619336897	202108	7.082574173643785e-6
619606215	202108	7.876361839876436e-8
619698034	202108	7.231653881847554e-10
619741279	202108	8.293837249429298e-9
620235285	202108	4.3884645410447576e-9
620345115	202108	4.197618365964886e-11
620491042	202108	9.436022809095033e-9
620832341	202108	1.5315891997089231e-6
621037918	202108	7.934442523099605e-8
621268662	202108	2.8178765694660966e-8
621657945	202108	1.1342895295181021e-7
622351406	202108	1.49328080814589e-6
622470211	202108	2.087795012855629e-11
622857377	202108	4.242450679092608e-9
623257822	202108	1.32231585869454e-9
623267079	202108	1.728201247525564e-8
623367429	202108	4.7581273101870654e-9
623584313	202108	2.3991063448493276e-9
623628293	202108	2.6540771926258386e-8
623657610	202108	7.69765343627302e-9
623736295	202108	1.0942391451816428e-9
623948516	202108	9.995089091742962e-8
624237671	202108	2.4645584747944885e-6
624871405	202108	1.0973902258348617e-8
625143566	202108	1.1837610158138085e-9
625610954	202108	1.095347866587595e-6
625979461	202108	1.4298375552861955e-8
626052749	202108	3.339405504652943e-9
626112407	202108	5.550379800639073e-9
626164329	202108	0.7986851659365675
626266063	202108	8.599514332908272e-7
626602768	202108	0.9807495654570482
626903443	202108	1.073285868760745e-10
626908985	202108	9.226210348550152e-9
626926347	202108	8.966089237269322e-9
626930941	202108	1.6564837528894867e-6
627106185	202108	1.990123959910104e-9
627134844	202108	4.912744386718375e-9
627495904	202108	8.421214957582563e-12
628149330	202108	2.4288500703875113e-10
628273157	202108	3.388687498960637e-8
628294967	202108	0.0004597897389700834
628493328	202108	1.9494024410090466e-9
628564063	202108	4.88532993092178e-6
307830766	202108	3.6754629148839205e-6
307872482	202108	1.9531833689171528e-8
308198538	202108	0.9999993356029857
309272170	202108	0.07302649821406713
310056135	202108	1.124826174457579e-8
310209790	202108	5.174793275875544e-6
310669817	202108	0.00008574650981985459
310682431	202108	2.0907089315626752e-8
311498342	202108	1.6107948892590172e-8
311616191	202108	2.0413725460690485e-8
312335612	202108	0.00014234277875030922
313344121	202108	1.6433428830725718e-10
313414573	202108	1.117821771694057e-9
313628613	202108	3.7669444307963083e-6
313719476	202108	8.531865673862262e-9
313872483	202108	8.24595127328818e-9
314584688	202108	7.435685077935071e-10
314674970	202108	6.283290230108466e-8
314703049	202108	3.2449949644436926e-9
315099847	202108	1.5451472422577417e-10
315229873	202108	1.0261618864947982e-8
315266048	202108	4.562478724809629e-9
315758594	202108	7.738619734539899e-10
315959431	202108	3.025937115945492e-7
316048330	202108	9.324437506039289e-8
316317212	202108	1.3025896366135112e-9
316414719	202108	4.741456586367436e-9
316439006	202108	1.2086450596663324e-9
316671491	202108	0.00016228611734450557
316714446	202108	1.7895838035953898e-10
317064934	202108	1.6365123155297437e-8
317176079	202108	1.91287972938818e-9
317475371	202108	1.3348502097119667e-7
317664398	202108	0.22607888113035704
318039027	202108	1.0583279018485979e-8
318216235	202108	2.2140705900616563e-9
318937117	202108	2.1512328937969428e-8
319251507	202108	1.5453576383963588e-9
319359509	202108	8.138129555292629e-10
319498365	202108	3.0319820158775965e-9
319606222	202108	1.1632017053071427e-8
320826294	202108	4.3804040095191686e-8
321396441	202108	2.547957835364652e-6
321407380	202108	0.00013805204568178835
321446467	202108	1.1730086154737923e-8
321651685	202108	1.176366759181988e-9
321779380	202108	3.0496532548544677e-9
322198860	202108	6.141716480183192e-9
322268134	202108	0.4791339857177786
322404659	202108	0.0007019364323517461
323060126	202108	6.895458866185268e-10
323148000	202108	6.623862741033349e-8
323731930	202108	2.2052485519105204e-7
323942614	202108	4.3246270103735606e-7
323959241	202108	3.761511465414372e-9
324434870	202108	7.903548556400338e-6
325012019	202108	2.759665911187163e-9
325948034	202108	5.339256746806103e-10
327265245	202108	5.711656277148748e-7
327296381	202108	1.5636935204711064e-8
328185436	202108	1.3012507985718239e-6
629269855	202108	2.6287408677932365e-9
629327541	202108	1.539922292919942e-8
629529616	202108	1.5933194574740647e-8
629552665	202108	0.99898558614248
629845031	202108	9.66662894793872e-9
630804018	202108	4.90191266924596e-11
631181858	202108	5.154037097879116e-8
631244643	202108	1.6558243590939975e-9
631407564	202108	1.7097850549960839e-9
631541458	202108	2.391253163943782e-7
631590613	202108	1.890519375885464e-9
631678632	202108	1.5896175992507026e-8
632257891	202108	3.183795225911892e-7
632591973	202108	3.0309154817941596e-10
632803024	202108	0.000011078468001168912
633129960	202108	4.350391535832218e-9
633464768	202108	5.384762025882496e-10
633622651	202108	1.6891985130331787e-8
634264122	202108	3.270470563442301e-8
634396266	202108	4.875275518948688e-12
634607317	202108	3.1751287128091455e-10
634727496	202108	4.01066039208709e-7
635239154	202108	2.323235459988836e-6
635325790	202108	4.6925921987501096e-7
635672999	202108	8.525782310694743e-10
635690719	202108	7.288766363545766e-8
635999268	202108	6.090795405157968e-9
636354572	202108	3.880798849023116e-8
636734377	202108	1.3443497823434207e-9
637112209	202108	1.6459694473848415e-10
637451979	202108	1.357585483553e-10
637613149	202108	1.4076946648233796e-6
637703141	202108	7.063859843441855e-9
637839512	202108	2.8908595694017968e-8
638023364	202108	5.30665005255598e-10
638463186	202108	1.6412880285229733e-10
638965869	202108	3.085771760814896e-10
639484384	202108	0.0005533408224123614
641332212	202108	3.341902065216905e-10
641508763	202108	8.337788030541854e-7
641573887	202108	5.270053573818198e-7
641915117	202108	5.674527938912519e-7
642052436	202108	9.111084289533657e-9
642371054	202108	4.42044679750627e-9
643310211	202108	2.106433637707958e-9
643457889	202108	0.08820198338150156
643766805	202108	3.0501836940221566e-9
644173809	202108	2.619325581187924e-8
644505048	202108	9.213124521676588e-7
645016339	202108	3.275947900891934e-8
645054913	202108	8.298039377925679e-11
645336195	202108	2.0233695869098628e-11
645634180	202108	2.6380482689558787e-10
645746776	202108	5.923682549037394e-8
646075821	202108	0.000025999534835601693
646211321	202108	1.0370457174758127e-7
646401731	202108	2.4771919831793225e-8
646638385	202108	3.6803339322897203e-10
647362477	202108	0.0010461798569970937
647538379	202108	2.5071283514264594e-9
647729370	202108	1.6948250238498787e-8
647894110	202108	1.4004843598142867e-7
648043837	202108	1.1716447099064302e-8
648197638	202108	3.378180122547677e-8
648465350	202108	1.55546437362167e-8
648478262	202108	7.083886775447794e-9
649096171	202108	2.2586111514907634e-9
649150791	202108	2.4789609016965653e-8
649359579	202108	8.732503547291888e-8
649420698	202108	5.5560055816484694e-8
649564285	202108	7.89068483791326e-10
977173443	202108	1.7339839220211208e-9
977360720	202108	1.3127896094966317e-9
977699687	202108	4.991593992371244e-9
978604711	202108	0.0005652978747026389
979402459	202108	8.998581108995091e-8
979703502	202108	2.5661890259740873e-8
979940514	202108	2.7684230591587817e-8
979976978	202108	6.586719254363894e-6
980172350	202108	3.7028908597483323e-9
980219319	202108	0.9075969685830673
980492940	202108	9.207438799570716e-8
980625084	202108	1.5980664199826068e-6
980758321	202108	0.9999751197591565
981117195	202108	1.603220267159193e-10
981337144	202108	1.134048968369485e-9
982274841	202108	0.5622959956277899
982455183	202108	1.2084399643616814e-6
984474609	202108	2.6938496503035836e-9
985452126	202108	0.000044571079003187954
985612784	202108	0.00048131271825297393
986413009	202108	5.480779862331314e-9
986743667	202108	2.5998083558518067e-10
987104727	202108	1.3939989324033197e-7
989273068	202108	6.342035808779368e-8
992221941	202108	6.857293408246301e-10
992970466	202108	1.9637156461218925e-9
993429323	202108	2.5950534936241804e-8
994267771	202108	3.3394644067813298e-9
994310213	202108	1.4838262504762173e-9
994662597	202108	9.669972163637166e-8
994816765	202108	0.000013573261646749912
995317629	202108	1.826121046234655e-9
996487811	202108	4.153369014511465e-8
997123150	202108	2.10891383953583e-7
997154218	202108	2.0861382002740819e-7
998146390	202108	1.4198995187742786e-9
998707929	202108	7.997516217691876e-10
999117785	202108	1.5420250586892058e-6
999133968	202108	1.3489360548680072e-9
999251457	202108	3.201608967362766e-9
1000042860	202108	1.2001219047831552e-8
1000393425	202108	1.0913864642440944e-7
1000674852	202108	2.7908162442474583e-7
1001025186	202108	2.6736239788505696e-8
1001574034	202108	0.9652686207462282
1001759637	202108	1.7760515659515052e-9
1001766930	202108	1.6656816045827854e-9
1002233302	202108	3.791739829460707e-9
1002291859	202108	1.61024284032566e-8
1002384916	202108	7.160418555267671e-8
1002634251	202108	1.3887531521198304e-8
1002752176	202108	1.098255411412028e-8
1002821963	202108	2.2722979986030012e-7
1005530041	202108	1.008409966315636e-6
1005773252	202108	1.307266666597678e-8
1006150504	202108	3.946748477155539e-8
1006403126	202108	0.06528436060223586
1006623801	202108	4.401543736949663e-7
1006990480	202108	1.8069655232835972e-10
1007378304	202108	4.761628208792168e-8
1007449628	202108	1.2257725146120222e-7
1010181907	202108	0.014505879144192909
1010785308	202108	0.09181243278345433
1011044130	202108	1.4119280276773704e-7
1011168904	202108	1.1589469859208042e-10
1011328904	202108	1.2933200307325062e-8
1012440897	202108	3.251723872647023e-8
1013252872	202108	1.8814197117560956e-10
1013377433	202108	1.3028315243862406e-8
779447392	202108	1.203700218936023e-9
779567503	202108	1.9835518812853032e-8
781172119	202108	1.2513775840712427e-6
781533324	202108	3.361018084429634e-10
781551335	202108	3.500521817177456e-10
781656647	202108	9.724612899572464e-8
782248595	202108	1.2249188032603107e-10
783609556	202108	3.8252118376980365e-10
783638002	202108	3.1584419025394754e-8
784721258	202108	3.984853512433548e-10
785190764	202108	2.180539012384967e-8
785241952	202108	1.690192063324029e-10
785252387	202108	3.2923738764825817e-9
785569399	202108	1.612612985058056e-8
785921270	202108	4.1803147508899435e-10
786096881	202108	0.0002316506202878936
786284739	202108	6.911145056668543e-7
786341553	202108	1.9945990674401176e-8
786485363	202108	1.1911233124210801e-7
787049378	202108	0.03809761046646848
787150898	202108	2.1886571461253606e-8
787766323	202108	6.1680884545471684e-9
787816938	202108	5.460511111776916e-10
787870029	202108	4.69602655619093e-9
789649889	202108	3.391916252131409e-10
789911034	202108	2.6128702668707957e-9
790115672	202108	3.314508120090293e-9
791031926	202108	7.956246292193162e-6
792444526	202108	6.425480978611991e-8
793781131	202108	5.937105848387905e-10
794169834	202108	6.656443618174169e-8
794223071	202108	8.605872534573682e-7
794959853	202108	4.2283101329547027e-10
795502869	202108	4.4749794219785025e-10
