rank	feature	importance	is_canary	importance_pct	importance_cumsum_pct
1539	mpagomiscuentas_delta1	742.6723691673251	false	0.00888944020570043	95.11824724867749
1540	cseguro_vida_cv6	741.8409523409791	false	0.00887948853593237	95.12712673721343
1541	Master_msaldototal_delta2	741.3413361804878	false	0.008873508364636287	95.13600024557806
1542	catm_trx_delta2	740.7941484504845	false	0.008866958783947547	95.144867204362
1543	cplazo_fijo_vs_promedio	738.9042537540663	false	0.008844337630130131	95.15371154199214
1544	rf_003_013	738.2216721015284	false	0.008836167447640984	95.16254770943978
1545	Master_mlimitecompra_delta2	735.4782759911031	false	0.00880333028189114	95.17135103972167
1546	kmes_delta3	735.4161164910765	false	0.008802586261806857	95.18015362598348
1547	Master_msaldototal_delta3	735.0518190365401	false	0.008798225792003974	95.18895185177549
1548	Visa_mlimitecompra_delta3	734.7963567454599	false	0.008795168028102086	95.19774701980359
1549	ccajeros_propios_descuentos_std6	732.9190925528528	false	0.008772698055496004	95.20651971785908
1550	Visa_mpagado_delta6	731.0782346981578	false	0.008750663849692909	95.21527038170878
1551	ccajas_consultas_delta2	730.7261188967497	false	0.008746449188569042	95.22401683089734
1552	Visa_msaldodolares_cambio_tend	728.3276026192755	false	0.008717740072791769	95.23273457097014
1553	rf_002_009	727.2826686525368	false	0.008705232702917967	95.24143980367306
1554	catm_trx_other_avg6	726.3332368492993	false	0.008693868449184208	95.25013367212225
1555	Master_mconsumospesos_ratioavg6	724.3039428927586	false	0.008669578751552555	95.2588032508738
1556	ctarjeta_master_transacciones_delta6	723.1706360259451	false	0.008656013599480795	95.26745926447327
1557	cpagomiscuentas_max6	722.8140183482572	false	0.008651745053007663	95.27611100952628
1558	matm_lag6	722.4619335682364	false	0.008647530763195264	95.28475854028947
1559	catm_trx_other_avg3	721.4898186227732	false	0.00863589500287951	95.29339443529236
1560	mcheques_emitidos_rechazados_avg6	720.2643112672376	false	0.008621226254167487	95.30201566154652
1561	ccuenta_debitos_automaticos_max6	719.0914029538484	false	0.008607187091339426	95.31062284863786
1562	ctransferencias_emitidas_delta1	718.1844129404053	false	0.008596330845939169	95.3192191794838
1563	ctarjeta_visa_descuentos_cambio_tend	716.2596100777467	false	0.008573291857731558	95.32779247134152
1564	Visa_msaldodolares_min6	715.961148539267	false	0.008569719412989885	95.33636219075451
1565	matm_other_lag1	709.744347193162	false	0.008495307214379508	95.34485749796889
1566	ctransferencias_emitidas_vs_maximo	708.7557402001728	false	0.008483474051983865	95.35334097202087
1567	cpagomiscuentas_avg3	708.5047145343395	false	0.00848046939240696	95.36182144141328
1568	ccallcenter_transacciones_lag2	707.866593970844	false	0.008472831388316972	95.3702942728016
1569	Master_mconsumototal_max6	707.2428851844743	false	0.008465365886445104	95.37875963868805
1570	rf_013_001	706.758449778785	false	0.008459567421669542	95.38721920610972
1571	ccajas_extracciones	703.065237608534	false	0.00841536140281466	95.39563456751253
1572	cdescubierto_preacordado_lag3	702.5601250815671	false	0.008409315442587734	95.40404388295512
1573	ctarjeta_master_debitos_automaticos_ratioavg6	701.7932042484754	false	0.008400135759632896	95.41244401871475
1574	ctarjeta_debito_delta6	700.3837120578391	false	0.008383264798669165	95.42082728351342
1575	cseguro_vida_lag3	698.8527405568166	false	0.008364939787291362	95.4291922233007
1576	kmes_ratiomax6	698.0561927795643	false	0.008355405483699582	95.4375476287844
1577	mforex_buy_ratioavg6	697.8100777843501	false	0.008352459602548604	95.44590008838695
1578	ctransferencias_emitidas_delta12	695.9510640827756	false	0.008330208079767093	95.45423029646672
1579	mforex_sell_ratioavg6	695.521019630949	false	0.008325060649218962	95.46255535711593
1580	Master_msaldopesos_delta1	694.7229266756331	false	0.008315507850569906	95.4708708649665
1581	catm_trx_lag6	694.641646580887	false	0.008314534965927694	95.47918539993243
1582	Master_delinquency_ratioavg6	693.1752583925845	false	0.008296982986536196	95.48748238291897
1583	matm_other_delta1	692.448430050048	false	0.008288283191903967	95.49577066611087
1584	tmobile_app_delta2	689.2616600986629	false	0.00825013904906488	95.50402080515994
1585	Master_msaldopesos_delta2	685.3384503678586	false	0.008203180067198479	95.51222398522714
1586	ccajas_consultas_delta6	683.7297161970893	false	0.008183924273107263	95.52040790950025
1587	Visa_msaldodolares_avg3	683.1262928644518	false	0.008176701578609795	95.52858461107886
1588	Master_mpagominimo_lag1	681.6983255909921	false	0.008159609479563013	95.53674422055842
1589	tmobile_app_delta1	681.6563218208919	false	0.00815910671411997	95.54490332727254
1590	catm_trx_other_momentum	678.5763690358726	false	0.008122241122702444	95.55302556839524
1591	cpagomiscuentas_lag2	677.3919453428243	false	0.008108064126176543	95.56113363252142
1592	ccuenta_debitos_automaticos_delta3	676.7922723983518	false	0.00810088632206779	95.56923451884349
1593	mplazo_fijo_dolares_vs_promedio	676.4806509659393	false	0.008097156359563125	95.57733167520306
1594	Master_mconsumospesos_lag2	675.7142504918767	false	0.008087982905062	95.58541965810812
1595	thomebanking_lag1	674.1537671886472	false	0.008069304651242478	95.59348896275937
1596	Master_mconsumospesos_lag1	672.8263097628686	false	0.00805341560796852	95.60154237836734
1597	catm_trx_lag3	671.6500497664383	false	0.008039336327065223	95.6095817146944
1598	rf_009_014	671.1559022231959	false	0.008033421612554742	95.61761513630695
1599	ctransferencias_recibidas_min6	669.0519180977135	false	0.008008237908604388	95.62562337421555
1600	minversion2	668.3349889463861	false	0.007999656602651678	95.6336230308182
1601	Master_mconsumototal_tend6	664.1593329251999	false	0.007949675956998298	95.6415727067752
1602	ccajas_consultas_ratiomax6	664.0861946716694	false	0.007948800526379763	95.64952150730157
1603	cpagomiscuentas_lag12	663.8955149790318	false	0.007946518179820885	95.65746802548139
1604	mttarjeta_master_debitos_automaticos	661.9237701908569	false	0.007922917318764166	95.66539094280016
1605	rf_019_007	661.591925433604	false	0.007918945292538818	95.6733098880927
1606	tcallcenter	659.3375208150246	false	0.007891961125780621	95.68120184921848
1607	cdescubierto_preacordado_lag1	659.2697223984851	false	0.007891149610508354	95.689092998829
1608	ctarjeta_master_transacciones_delta12	657.7407730308192	false	0.007872848803119158	95.69696584763211
1609	cdescubierto_preacordado_vs_maximo	657.4810762100387	false	0.00786974035388127	95.704835587986
1610	Master_mpagospesos_delta6	657.2221370729385	false	0.007866640973761947	95.71270222895976
1611	mplazo_fijo_dolares_cv6	656.9562943151416	false	0.007863458960538264	95.7205656879203
1612	mtarjeta_master_consumo_max6	656.1226851308428	false	0.007853481049272958	95.72841916896957
1613	Master_msaldopesos_delta6	656.0825304025202	false	0.00785300041599344	95.73627216938556
1614	cextraccion_autoservicio_lag1	655.3666044067359	false	0.007844431117342452	95.7441166005029
1615	internet_delta3	655.231988156971	false	0.007842819823920641	95.75195942032683
1616	tcallcenter_max6	654.5229706656537	false	0.007834333216830455	95.75979375354366
1617	ccajas_otras_avg3	653.2992037888533	false	0.007819685300833216	95.76761343884449
1618	mcaja_ahorro_adicional_lag12	653.1582194130169	false	0.007817997783926748	95.77543143662842
1619	rf_001_001	652.5365695260626	false	0.0078105569261159805	95.78324199355454
1620	Master_cconsumos_delta2	652.1792426526663	false	0.007806279890902581	95.79104827344544
1621	trimestre	649.5786430767039	false	0.007775151932748696	95.79882342537819
1622	mtarjeta_master_consumo_delta6	648.6592640070053	false	0.007764147396151189	95.80658757277433
1623	mforex_sell_delta6	648.5560418964596	false	0.007762911875862976	95.81435048465019
1624	Master_mconsumospesos_delta6	648.2035458531464	false	0.007758692663421704	95.8221091773136
1625	minversion1_pesos	647.8474073266261	false	0.0077544298521634945	95.82986360716578
1626	tcallcenter_delta2	647.8445608053589	false	0.007754395780637948	95.83761800294641
1627	ccaja_seguridad_ratiomax6	645.3761556525715	false	0.007724850127776581	95.84534285307419
1628	catm_trx_lag2	643.1908045426826	false	0.007698692499155499	95.85304154557335
1629	Master_mfinanciacion_limite_momentum	642.4070231225924	false	0.007689311002875999	95.86073085657623
1630	cseguro_vida_avg6	642.0495411480078	false	0.007685032111174066	95.8684158886874
1631	matm_other_delta6	641.0718787560985	false	0.007673329950524162	95.87608921863792
1632	cliente_joven_antiguo	640.496301512816	false	0.0076664405606662114	95.88375565919858
1633	Visa_Fvencimiento_delta1	639.0168828281458	false	0.00764873261233993	95.89140439181092
1634	active_quarter_min6	638.8986272085458	false	0.007647317147993787	95.89905170895892
1635	matm_other_ratiomax6	638.3044019396334	false	0.007640204550008439	95.90669191350894
1636	mcajeros_propios_descuentos_max6	637.867077202769	false	0.007634969977860308	95.9143268834868
1637	tiene_ctarjeta_master	637.6585326268105	false	0.007632473797020451	95.92195935728381
1638	ccajas_extracciones_delta12	637.1603511102185	false	0.0076265107977394955	95.92958586808155
1639	Visa_status_delta1	636.8790264887502	false	0.00762314347386324	95.93720901155541
1640	ccuenta_debitos_automaticos_lag3	636.7604819291059	false	0.007621724551040179	95.94483073610645
1641	thomebanking_delta12	636.2662675888521	false	0.007615809037000774	95.95244654514346
1642	rf_008_002	631.9445078837743	false	0.007564079598722671	95.96001062474218
1643	Visa_mlimitecompra_delta1	631.4085837815462	false	0.007557664838379706	95.96756828958056
1644	cextraccion_autoservicio_delta12	630.971114580093	false	0.007552428537058149	95.97512071811761
1645	rf_000_010	630.7692367743584	false	0.007550012154333493	95.98267073027195
1646	catm_trx_delta1	630.2300429872121	false	0.0075435582573943945	95.99021428852934
1647	catm_trx_delta3	628.5087083035362	false	0.007522954687933891	95.99773724321727
1648	cseguro_vivienda	627.8763035640004	false	0.007515385099577982	96.00525262831685
1649	thomebanking_lag2	626.5626024531912	false	0.007499660712947315	96.0127522890298
1650	ccallcenter_transacciones_lag6	624.9775451024761	false	0.007480688319296012	96.0202329773491
1651	mpagodeservicios_zscore	624.420612831876	false	0.007474022101023108	96.02770699945012
1652	Visa_mpagosdolares_delta2	624.2060094802359	false	0.007471453399477787	96.03517845284959
1653	ccajas_extracciones_max6	622.7514031516007	false	0.007454042443424938	96.04263249529302
1654	rf_007_008	621.8201111218077	false	0.007442895314278109	96.0500753906073
1655	mttarjeta_master_debitos_automaticos_delta6	620.9688850309195	false	0.0074327065368970865	96.05750809714421
1656	ccaja_ahorro_momentum	614.6535276034847	false	0.007357114668181476	96.06486521181239
1657	Master_msaldototal_delta1	614.3564108274672	false	0.007353558319616255	96.07221877013201
1658	cforex_ratioavg6	613.5530435612349	false	0.007343942389937335	96.07956271252195
1659	Master_msaldototal_delta12	613.2188064989168	false	0.00733994172894151	96.08690265425089
1660	cpagomiscuentas_rango6	612.6865105365869	false	0.007333570395732798	96.09423622464662
1661	Master_fechaalta_delta3	611.4038459084986	false	0.00731821750125506	96.10155444214787
1662	Master_msaldototal_lag2	610.6169456722855	false	0.0073087986742082015	96.10886324082207
1663	mplazo_fijo_dolares_std6	610.3998192146295	false	0.007306199772266322	96.11616944059435
1664	matm_other_delta12	609.3140947281336	false	0.0072932041589874935	96.12346264475333
1665	cseguro_vivienda_avg6	609.0401470529905	false	0.0072899251337015455	96.13075256988704
1666	ccajas_otras_vs_promedio	609.0346520112944	false	0.007289859360627694	96.13804242924766
1667	tcallcenter_delta1	608.8820813575294	false	0.007288033161404327	96.14533046240906
1668	Master_mconsumototal_avg6	608.5250143877612	false	0.007283759237115554	96.15261422164617
1669	Master_mconsumospesos_delta3	608.2890071766183	false	0.0072809343414028975	96.15989515598758
1670	mplazo_fijo_dolares_avg3	606.6899096182315	false	0.007261793893045705	96.16715694988063
1671	ctarjeta_debito_lag1	605.5985044914414	false	0.007248730285164785	96.1744056801658
1672	Visa_mpagosdolares_max6	604.9402786488063	false	0.0072408516303058305	96.1816465317961
1673	internet_delta1	604.5586112806341	false	0.007236283250777132	96.18888281504688
1674	cpayroll_trx_lag2	602.702026174302	false	0.007214060797142514	96.19609687584402
1675	Master_mfinanciacion_limite_delta2	601.0968060701504	false	0.0071948470647818456	96.2032917229088
1676	ccuenta_debitos_automaticos_lag6	600.1842976560001	false	0.007183924766711323	96.21047564767551
1677	Visa_status_tend6	600.1811207607902	false	0.007183886740764511	96.21765953441627
1678	matm_other_lag3	596.7085612593683	false	0.007142321830946691	96.22480185624721
1679	mttarjeta_master_debitos_automaticos_avg6	593.4908021463198	false	0.007103806762365557	96.23190566300957
1680	mpayroll_sobre_edad_lag6	592.9932018299213	false	0.00709785071977854	96.23900351372934
1681	ctarjeta_visa_momentum	592.479580366984	false	0.0070917029115757585	96.24609521664092
1682	cextraccion_autoservicio_min6	591.8519788280828	false	0.007084190815280427	96.2531794074562
1683	ctarjeta_master_ratioavg6	590.8231608715472	false	0.007071876346495991	96.2602512838027
1684	mtarjeta_master_consumo_delta12	590.364140173886	false	0.007066382083864928	96.26731766588657
1685	mforex_buy_max6	589.928554683167	false	0.007061168329678061	96.27437883421625
1686	Master_mconsumototal_lag6	588.5175525596195	false	0.007044279295525013	96.28142311351178
1687	Master_mpagado_zscore	588.1342907609069	false	0.007039691831409975	96.28846280534319
1688	Master_cconsumos_delta3	587.9214441873944	false	0.007037144157675528	96.29549994950087
1689	mforex_sell_delta2	585.4150248939229	false	0.007007143493365491	96.30250709299423
1690	Visa_msaldodolares_max6	585.260334864052	false	0.007005291926203383	96.30951238492044
1691	Visa_mpagado_delta12	584.2186436414979	false	0.0069928233704577595	96.31650520829089
1692	ccaja_ahorro_min6	583.4688030272955	false	0.0069838481297183844	96.32348905642061
1693	mttarjeta_master_debitos_automaticos_delta2	583.3929427166586	false	0.006982940117351978	96.33047199653797
1694	ccajas_depositos	581.3195442594006	false	0.006958122509516302	96.33743011904748
1695	mprestamos_prendarios	581.2162017673836	false	0.006956885548318295	96.3443870045958
1696	mcheques_depositados_ratioavg6	580.5139526334266	false	0.0069484799552937205	96.3513354845511
1697	mttarjeta_master_debitos_automaticos_delta12	579.1429824631385	false	0.006932070084860223	96.35826755463596
1698	cpagomiscuentas_vs_maximo	576.3529195078881	false	0.006898674338848229	96.3651662289748
1699	mcomisiones_otras_outliers_recientes	574.3256453728536	false	0.006874408817533416	96.37204063779234
1700	mforex_buy_tend6	570.9309793972028	false	0.006833776256714293	96.37887441404905
1701	ccallcenter_transacciones_lag1	570.0622212602757	false	0.006823377628958574	96.38569779167801
1702	Master_msaldodolares_cv6	569.4764134018915	false	0.0068163657834324305	96.39251415746145
1703	ctarjeta_visa_descuentos_avg6	568.173285066674	false	0.006800767947970667	96.39931492540941
1704	Master_mlimitecompra_delta1	567.5518126852451	false	0.006793329214817849	96.40610825462423
1705	ccajas_otras_ratiomax6	566.5997778187705	false	0.006781933803637066	96.41289018842787
1706	cpayroll_trx_min6	565.0817438852973	false	0.006763763648879642	96.41965395207674
1707	mtarjeta_master_consumo_min6	563.8720281928472	false	0.00674928391897399	96.42640323599572
1708	ctarjeta_debito_delta12	563.2134678246018	false	0.006741401260000256	96.43314463725572
1709	Visa_Fvencimiento_accel	563.0906666672024	false	0.006739931387696918	96.43988456864342
1710	ccaja_seguridad_min6	562.735510909697	false	0.006735680339723242	96.44662024898315
1711	cseguro_vida_zscore	562.5047649780754	false	0.006732918419060758	96.45335316740221
1712	mpagodeservicios	560.3681275359942	false	0.006707343870213684	96.46006051127243
1713	Master_mpagominimo_lag3	559.9619049821623	false	0.006702481576620422	96.46676299284906
1714	cpagomiscuentas_accel	559.3552394040621	false	0.0066952200739642444	96.47345821292302
1715	cpagomiscuentas_lag3	558.9661457378534	false	0.006690562805128381	96.48014877572815
1716	ctarjeta_visa_debitos_automaticos_delta1	554.8857942007296	false	0.006641722909484806	96.48679049863763
1717	Master_cconsumos_ratiomax6	554.8672432607564	false	0.006641500863427219	96.49343199950106
1718	rf_008_008	554.5537580724587	false	0.0066377485926380556	96.5000697480937
1719	Master_Fvencimiento_delta1	554.2105857203039	false	0.006633640980410407	96.5067033890741
1720	ccuenta_debitos_automaticos_lag2	551.9209309112645	false	0.006606234885392396	96.5133096239595
1721	Master_msaldopesos_lag2	551.5046464012121	false	0.006601252154898708	96.5199108761144
1722	Master_mpagado_cv6	549.3119358679542	false	0.0065750064374288895	96.52648588255182
1723	mforex_sell_delta1	549.2255383427386	false	0.006573972299542239	96.53305985485137
1724	catm_trx_other_min6	548.8149553149706	false	0.006569057813119497	96.5396289126645
1725	Visa_Finiciomora_lag2	547.6584669562974	false	0.0065552151894541786	96.54618412785395
1726	Master_msaldopesos_delta12	547.5637993280138	false	0.006554082062309586	96.55273820991626
1727	catm_trx_lag1	547.4677875158911	false	0.006552932845914391	96.55929114276218
1728	rf_011_007	545.3588044093922	false	0.006527689306504038	96.56581883206869
1729	rf_001_007	544.7723859338709	false	0.00652067015217693	96.57233950222086
1730	rf_015_001	543.7687978847285	false	0.006508657673560001	96.57884815989442
1731	ctarjeta_master_transacciones_momentum	543.5222116532386	false	0.006505706151931647	96.58535386604635
1732	cpayroll_trx_lag1	543.0521524536105	false	0.006500079763605232	96.59185394580996
1733	cplazo_fijo_cambio_tend	542.6008014916473	false	0.006494677304116055	96.59834862311408
1734	ctarjeta_master_std6	541.4910739070037	false	0.006481394385001445	96.60483001749908
1735	mttarjeta_master_debitos_automaticos_delta1	539.678877562139	false	0.006459703244038808	96.61128972074312
1736	ctarjeta_master_transacciones_delta3	538.8322626386289	false	0.006449569660170279	96.61773929040329
1737	cliente_edad_delta6	538.1814585287357	false	0.006441779839974052	96.62418107024327
1738	cforex_sell_max6	535.7953892085934	false	0.006413219708442779	96.63059428995172
1739	Master_mpagado_tend6	535.6046834420995	false	0.00641093704979206	96.63700522700151
1740	ccomisiones_mantenimiento_lag3	535.0365075370285	false	0.006404136250483864	96.64340936325199
1741	Master_mfinanciacion_limite_delta1	534.4612181015585	false	0.0063972503055505486	96.64980661355754
1742	Master_msaldototal_lag3	534.0813691588844	false	0.006392703691722857	96.65619931724926
1743	Master_mconsumospesos_delta12	533.0176371206762	false	0.006379971317743278	96.662579288567
1744	rf_014_015	532.2432499037823	false	0.006370702265673446	96.66894999083267
1745	cseguro_vida_ratioavg6	531.4261827824521	false	0.006360922355149438	96.67531091318781
1746	ccaja_ahorro_lag6	531.0026682749929	false	0.0063558530849751275	96.68166676627278
1747	rf_013_002	530.3233390243258	false	0.006347721832212137	96.688014488105
1748	ccajas_extracciones_ratiomax6	529.9810388265103	false	0.006343624659263193	96.69435811276426
1749	cforex_max6	528.8081315838757	false	0.006329585509251563	96.70068769827351
1750	active_quarter_delta3	527.4152180404053	false	0.006312912986924829	96.70700061126044
1751	catm_trx_lag12	527.3277627548086	false	0.006311866188142137	96.71331247744858
1752	cseguro_accidentes_personales_cv6	526.0804653300453	false	0.006296936622513366	96.7196094140711
1753	Master_cconsumos_lag2	524.7035218362657	false	0.006280455254197072	96.7258898693253
1754	ccuenta_debitos_automaticos_delta1	524.1929609942736	false	0.0062743440801926445	96.7321642134055
1755	active_quarter_lag6	523.371685432371	false	0.006264513796607271	96.7384287272021
1756	ctarjeta_master_transacciones_delta2	522.2921729114546	false	0.006251592537645193	96.74468031973976
1757	Visa_msaldodolares_rango6	521.8342101601884	false	0.0062461109381366725	96.7509264306779
1758	cliente_mayor_nuevo	520.95355836401	false	0.006235569948853675	96.75716200062675
1759	Master_cconsumos_lag1	518.96389175807	false	0.0062117545720373635	96.76337375519878
1760	internet_delta2	517.6550121749303	false	0.0061960878968332946	96.76956984309562
1761	Master_status_delta12	516.1174395225244	false	0.00617768387276706	96.77574752696839
1762	catm_trx_other_delta2	515.9874342384227	false	0.006176127770443308	96.78192365473883
1763	Master_Finiciomora_tend6	515.969601937118	false	0.006175914326153794	96.78809956906498
1764	ctarjeta_master_debitos_automaticos	514.241243705623	false	0.006155226688117482	96.7942547957531
1765	Master_delinquency_avg6	514.0558123381013	false	0.006153007161550614	96.80040780291465
1766	cdescubierto_preacordado_delta12	513.6540437588119	false	0.006148198179945271	96.80655600109459
1767	mplazo_fijo_dolares_delta3	511.5263905230677	false	0.006122731167837605	96.81267873226243
1768	ctarjeta_master_transacciones_delta1	510.62158831221	false	0.006111901109408983	96.81879063337183
1769	Master_msaldopesos_lag3	509.73156032652844	false	0.006101247891531782	96.82489188126337
1770	mforex_sell_lag3	509.0064092341345	false	0.006092568172797717	96.83098444943617
1771	ccomisiones_mantenimiento_lag6	506.9371720815908	false	0.006067800373829277	96.83705224981
1772	ccheques_depositados_tend6	505.0368131484138	false	0.006045053968001919	96.843097303778
1773	mplazo_fijo_dolares_avg6	504.81660990835775	false	0.006042418238416646	96.84913972201642
1774	cliente_antiguedad_delta3	504.74826144299004	false	0.006041600139317687	96.85518132215573
1775	mprestamos_hipotecarios	504.5782823312911	false	0.006039565569011322	96.86122088772474
1776	mtarjeta_master_consumo_lag1	503.8843124015257	false	0.006031259074180874	96.86725214679892
1777	ctarjeta_visa_descuentos_zscore	503.69326407805784	false	0.006028972315283717	96.8732811191142
1778	ctarjeta_master_cambio_tend	503.60976969358006	false	0.006027972926631142	96.87930909204083
1779	mplazo_fijo_dolares_cambio_tend	502.56460855973774	false	0.00601546283767357	96.8853245548785
1780	Master_Finiciomora_lag1	501.98679621188563	false	0.006008546694661402	96.89133310157315
1781	mplazo_fijo_dolares_vs_maximo	500.56426288653165	false	0.0059915196374268264	96.89732462121059
1782	ctarjeta_debito_ratiomax6	499.707743365746	false	0.005981267500170696	96.90330588871076
1783	Master_fechaalta_momentum	499.21382591060546	false	0.005975355539706963	96.90928124425047
1784	Master_mconsumospesos_delta1	498.9099562750198	false	0.005971718362577437	96.91525296261304
1785	Visa_delinquency_ratiomax6	498.36266709980555	false	0.005965167567637066	96.92121813018068
1786	Master_fechaalta_accel	497.1364144678534	false	0.005950489898315609	96.92716862007899
1787	Master_mlimitecompra_delta12	496.88394600566244	false	0.005947467969142469	96.93311608804812
1788	ccallcenter_transacciones_lag3	496.102849212999	false	0.005938118606595117	96.93905420665472
1789	rf_016_008	495.6896228272235	false	0.005933172480415834	96.94498737913513
1790	Master_mlimitecompra_delta3	494.3416682831594	false	0.005917038096241969	96.95090441723137
1791	ccajas_extracciones_lag1	494.2670555728551	false	0.005916145017066856	96.95682056224844
1792	catm_trx_other_lag12	494.25329585144766	false	0.005915980319650099	96.9627365425681
1793	ccajas_otras_delta3	494.01990725204814	false	0.005913186767492799	96.96864972933558
1794	cpagomiscuentas_min6	493.3263182661616	false	0.005904884832382053	96.97455461416796
1795	mpagodeservicios_tend6	493.0296362322537	false	0.005901333687476142	96.98045594785543
1796	ccajas_consultas_lag1	491.24988477301594	false	0.0058800308965891715	96.98633597875202
1797	matm_other_lag12	490.86228160870223	false	0.005875391468362469	96.99221137022039
1798	mpagodeservicios_avg6	490.2942241497853	false	0.005868592086799229	96.99807996230719
1799	Master_mconsumosdolares_tend6	489.20275170495734	false	0.005855527673152945	97.00393548998034
1800	cpagomiscuentas_delta1	488.5290528641199	false	0.005847463813756925	97.00978295379409
1801	ccheques_emitidos_tend6	488.4781789309345	false	0.005846854876618753	97.01562980867071
1802	catm_trx_other_accel	488.19065851409687	false	0.005843413391975583	97.02147322206268
1803	mcheques_depositados_tend6	487.0073203385109	false	0.005829249388584979	97.02730247145126
1804	ccaja_ahorro_lag1	483.91682584730324	false	0.005792257617884745	97.03309472906915
1805	Master_mpagosdolares	483.5071190923918	false	0.00578735362003743	97.03888208268918
1806	Visa_mpagosdolares_delta3	483.48887747753525	false	0.005787135276456526	97.04466921796565
1807	ccuenta_debitos_automaticos_min6	482.81427136574615	false	0.005779060557452406	97.0504482785231
1808	Visa_msaldodolares_lag1	482.08840621245537	false	0.005770372291744051	97.05621865081486
1809	thomebanking_lag3	482.0854020087154	false	0.005770336332833203	97.06198898714769
1810	Visa_msaldodolares_momentum	481.3726799553842	false	0.005761805383871853	97.06775079253156
1811	Visa_msaldodolares_delta3	481.2773790637567	false	0.005760664676861812	97.07351145720841
1812	rf_012_005	480.75858154842103	false	0.005754454913737578	97.07926591212215
1813	mplazo_fijo_dolares_max6	480.0989108796348	false	0.005746558964986712	97.08501247108714
1814	mtarjeta_visa_descuentos_ratioavg6	479.3666750264595	false	0.0057377944449863655	97.09075026553212
1815	mtarjeta_master_consumo_lag6	479.1821159545216	false	0.005735585359388834	97.09648585089151
1816	cambio_internet	479.1428816370025	false	0.005735115742995285	97.1022209666345
1817	cplazo_fijo_avg6	478.91529973209043	false	0.005732391694249694	97.10795335832876
1818	Visa_mpagosdolares_delta6	478.1475352888099	false	0.0057232019136762525	97.11367656024244
1819	mtarjeta_visa_descuentos_lag1	470.96696815162227	false	0.00563725389021523	97.11931381413265
1820	catm_trx_other_lag1	470.65713662526105	false	0.005633545352047159	97.1249473594847
1821	cseguro_accidentes_personales	469.1931627813028	false	0.005616022271225978	97.13056338175592
1822	Visa_msaldodolares_delta6	468.0829377739574	false	0.005602733398194744	97.13616611515411
1823	rf_009_005	467.2589133168206	false	0.005592870211621687	97.14175898536573
1824	mprestamos_prendarios_ratiomax6	466.75390435929876	false	0.00558682549107248	97.1473458108568
1825	Master_status_avg6	466.5195256292791	false	0.0055840200875156825	97.15292983094432
1826	mpagodeservicios_cambio_tend	466.4133869301453	false	0.005582749657028927	97.15851258060134
1827	Master_mpagospesos_delta12	466.1294025251991	false	0.005579350496790946	97.16409193109813
1828	ccaja_ahorro_lag2	466.065533388536	false	0.005578586013157344	97.16967051711129
1829	Visa_mpagosdolares_lag3	465.72438416909426	false	0.00557450261688013	97.17524501972817
1830	Visa_msaldodolares_accel	464.89665106453657	false	0.0055645950395355	97.1808096147677
1831	rf_006_002	464.20878205982865	false	0.0055563615699187946	97.18636597633761
1832	catm_trx_other_max6	464.0617184536475	false	0.005554601287474131	97.19192057762508
1833	mtarjeta_master_consumo_delta1	463.5267306142636	false	0.005548197733758632	97.19746877535884
1834	thomebanking_lag6	462.8733001377493	false	0.005540376477184796	97.20300915183603
1835	mpagodeservicios_ratio_avg3_avg6	462.08167210085	false	0.0055309010605794065	97.20854005289661
1836	cpayroll2_trx_tend6	461.8153756681131	false	0.005527713617079306	97.2140677665137
1837	Master_Finiciomora_ratioavg6	461.083503647591	false	0.005518953451985308	97.21958671996568
1838	rf_010_011	461.0307680479873	false	0.005518322231572578	97.22510504219724
1839	mcaja_ahorro_adicional_ratiomax6	459.78584647201933	false	0.005503421103740448	97.23060846330098
1840	catm_trx_other_lag6	458.89435253228294	false	0.00549275033908023	97.23610121364007
1841	tcallcenter_delta12	458.5974959215382	false	0.005489197104571397	97.24159041074464
1842	cseguro_vida_lag12	456.84630555444164	false	0.005468236176572208	97.2470586469212
1843	cpayroll_trx_lag6	456.46310408447977	false	0.005463649434564044	97.25252229635576
1844	cforex	455.9762681226712	false	0.005457822236256755	97.25798011859202
1845	rf_017_001	455.710657184948	false	0.005454642997810712	97.26343476158982
1846	mprestamos_prendarios_ratioavg6	454.808160551358	false	0.005443840536061477	97.26887860212588
1847	ctarjeta_master_transacciones_avg6	451.8095790279622	false	0.00540794892051096	97.27428655104639
1848	cseguro_vida_cambio_tend	451.8038746981765	false	0.0054078806423567575	97.27969443168874
1849	Master_cconsumos_delta6	451.69652926683193	false	0.005406595767850975	97.28510102745659
1850	Master_mconsumototal_ratioavg6	449.6938307939048	false	0.005382624405694208	97.29048365186229
1851	ccajas_extracciones_delta2	446.935770782125	false	0.005349611719917385	97.29583326358221
1852	cforex_buy_ratioavg6	444.8776021678932	false	0.005324976406165271	97.30115823998838
1853	ccajas_otras_delta12	443.5409986806777	false	0.005308977888822214	97.3064672178772
1854	ctarjeta_master_cv6	442.492411940344	false	0.005296426796960351	97.31176364467416
1855	cpagodeservicios_avg6	442.46584159939084	false	0.005296108762431325	97.3170597534366
1856	Master_mpagado_std6	442.3031161392064	false	0.005294161014934167	97.32235391445153
1857	ctrx_quarter_direccion	441.7207205018494	false	0.005287190012094583	97.32764110446362
1858	Master_cconsumos_lag12	441.44746474397834	false	0.005283919268734114	97.33292502373236
