rank	feature	importance	is_canary	importance_pct	importance_cumsum_pct
2010	rf_001_012	344.7214491974264	false	0.004038707128567913	98.05243871572516
2011	mcaja_ahorro_adicional_lag1	344.33872915535176	false	0.004034223235367269	98.05647293896052
2012	mcheques_depositados	343.0476711496642	false	0.0040190973846750515	98.0604920363452
2013	rf_005_002	343.00565350306806	false	0.004018605111945204	98.06451064145715
2014	catm_trx_other_delta3	342.9988011659711	false	0.004018524830945152	98.06852916628809
2015	cmobile_app_trx_direccion_consistente	342.86410541283936	false	0.004016946754792283	98.07254611304288
2016	Visa_msaldodolares_momentum	342.659053401379	false	0.0040145443947931	98.07656065743767
2017	Visa_fechaalta_delta1	342.6008813455277	false	0.004013862859318017	98.08057452029699
2018	mcaja_ahorro_direccion	340.9587053996332	false	0.0039946233611246555	98.08456914365811
2019	mcaja_ahorro_adicional_delta12	340.8529424905719	false	0.003993384258029219	98.08856252791614
2020	Master_mconsumosdolares	340.1366626299641	false	0.003984992425766326	98.09254752034191
2021	cambio_internet	339.8696737299881	false	0.003981864422051755	98.09652938476397
2022	ccheques_emitidos_rechazados_max6	339.51625204086304	false	0.003977723784158224	98.10050710854813
2023	ccuenta_debitos_automaticos_lag1	338.4750792632112	false	0.003965525553009674	98.10447263410114
2024	ctarjeta_master_delta6	338.0518669900377	false	0.003960567258628682	98.10843320135977
2025	ccheques_depositados_rechazados_avg6	337.5706865993852	false	0.003954929818085368	98.11238813117785
2026	ccajeros_propios_descuentos_cambio_tend	336.7239346465299	false	0.003945009393475622	98.11633314057133
2027	cforex	335.70417134065895	false	0.00393306199263224	98.12026620256395
2028	minversion1_dolares_ratioavg6	334.28984093666077	false	0.003916491900176211	98.12418269446412
2029	Master_msaldodolares_tend6	333.10523672774616	false	0.0039026132469209126	98.12808530771105
2030	catm_trx_other_vs_promedio	331.64863655275684	false	0.0038855479278817324	98.13197085563893
2031	Master_mpagosdolares_lag12	331.3958013756892	false	0.003882585747157692	98.13585344138609
2032	minversion2_ratiomax6	331.28677357709967	false	0.003881308393084133	98.13973474977918
2033	mforex_sell_lag6	330.9869159514765	false	0.003877795304087265	98.14361254508327
2034	ctarjeta_visa_descuentos_delta6	330.6815238204199	false	0.0038742173736173793	98.1474867624569
2035	mcaja_ahorro_direccion_consistente	329.91906426479153	false	0.003865284506661376	98.15135204696355
2036	ccaja_ahorro_rango6	329.2193559252516	false	0.003857086823965978	98.15520913378752
2037	mprestamos_prendarios_tend6	328.936337711908	false	0.003853771023111675	98.15906290481064
2038	mprestamos_prendarios_zscore	328.02318321639905	false	0.0038430726358222216	98.16290597744646
2039	mcajeros_propios_descuentos	326.83923987767776	false	0.00382920172522746	98.16673517917168
2040	mtarjeta_master_consumo_lag3	326.6926388220499	false	0.003827484168255597	98.17056266333994
2041	cseguro_accidentes_personales_ratio_avg3_avg6	323.35991436210315	false	0.0037884384457881476	98.17435110178572
2042	Master_mpagado_avg6	322.78686290054975	false	0.0037817246569357274	98.17813282644265
2043	Visa_mpagosdolares_lag2	322.52223434371433	false	0.0037786243066633483	98.18191145074931
2044	mpayroll2_tend6	322.03370985080255	false	0.0037729008236697713	98.18568435157299
2045	rf_002_001	321.53168937077737	false	0.0037670192236240385	98.18945137079662
2046	mcaja_ahorro_adicional_min6	321.2000728234161	false	0.003763134051648528	98.19321450484827
2047	catm_trx_other_delta6	321.0344263082552	false	0.0037611933608004237	98.19697569820907
2048	ctarjeta_visa_descuentos_ratioavg6	320.91463414384646	false	0.003759789892958574	98.20073548810203
2049	rf_015_006	320.57517971930827	false	0.003755812893536583	98.20449130099556
2050	mcheques_emitidos_ratioavg6	320.5665173434663	false	0.0037557114063818237	98.20824701240194
2051	cforex_sell_delta2	320.4987436095526	false	0.003754917379021693	98.21200192978097
2052	Visa_delinquency_lag1	318.64448303408835	false	0.0037331931276825747	98.21573512290865
2053	Visa_msaldodolares_delta1	318.5976484738058	false	0.0037326444206818446	98.21946776732933
2054	ctarjeta_master_transacciones_lag12	318.5675563642731	false	0.003732291865836284	98.22320005919516
2055	Master_mconsumototal_ratiomax6	317.87143666172506	false	0.003724136227097926	98.22692419542226
2056	Master_delinquency_lag1	317.3833183923689	false	0.003718417503361348	98.23064261292562
2057	rf_002_005	316.56428968611704	false	0.0037088218803383467	98.23435143480596
2058	mtarjeta_master_consumo_lag2	315.5431528964764	false	0.0036968583879558262	98.23804829319391
2059	ctarjeta_master_debitos_automaticos_delta12	315.5228343498311	false	0.0036966203387733074	98.24174491353268
2060	ccaja_ahorro_lag3	315.40652192141545	false	0.0036952576390199936	98.24544017117171
2061	Master_fechaalta_delta1	314.96669972906284	false	0.0036901047452047335	98.24913027591691
2062	Visa_mconsumototal_direccion_consistente	314.7021733467361	false	0.003687005591994266	98.25281728150891
2063	tcuentas_ratioavg6	314.44905818857296	false	0.0036840401310518087	98.25650132163996
2064	ccajas_otras_rango6	313.8064143013198	false	0.00367651100730676	98.26017783264727
2065	mplazo_fijo_dolares_accel	313.78342270799544	false	0.003676241641092176	98.26385407428836
2066	ccajas_consultas_lag2	313.5814521626282	false	0.0036738753831084196	98.26752794967148
2067	mcheques_depositados_rechazados	312.87499973730337	false	0.0036655986876698386	98.27119354835915
2068	minversion1_pesos_avg6	312.16138073862385	false	0.003657238029684214	98.27485078638884
2069	mforex_sell_lag2	311.44447070947285	false	0.00364883881445692	98.2784996252033
2070	mforex_buy_delta3	311.0427732492267	false	0.003644132584542881	98.28214375778784
2071	ctarjeta_visa_cv6	310.7237266412495	false	0.0036403946801769563	98.28578415246801
2072	ctarjeta_visa_descuentos_accel	310.36277423450815	false	0.003636165813474365	98.28942031828149
2073	Master_mpagado_max6	310.1662811925051	false	0.003633863729135548	98.29305418201062
2074	catm_trx_other_delta12	309.84405496786604	false	0.0036300885728361904	98.29668427058346
2075	Master_mpagado_ratioavg6	309.58007123475545	false	0.0036269957772262222	98.30031126636068
2076	ccajas_depositos_delta2	309.505915598163	false	0.0036261269804083083	98.30393739334109
2077	rf_015_002	309.4763327031147	false	0.003625780391446718	98.30756317373253
2078	ctarjeta_master_transacciones_lag2	309.399496826838	false	0.0036248801933245214	98.31118805392586
2079	active_quarter_delta6	308.68618960332657	false	0.003616523188052114	98.31480457711392
2080	Visa_madelantopesos	307.5016100062737	false	0.0036026448231458634	98.31840722193706
2081	mtarjeta_visa_descuentos_lag2	307.4880139887925	false	0.003602485534152244	98.32200970747121
2082	catm_trx_other_lag2	307.3080830496942	false	0.0036003774890390723	98.32561008496025
2083	Master_msaldodolares	307.0420429193565	false	0.003597260600973704	98.32920734556122
2084	semestre	306.1097730707961	false	0.003586338260945557	98.33279368382216
2085	Master_mpagado_std6	305.85528346217114	false	0.0035833566971383356	98.3363770405193
2086	ccajas_consultas_lag3	305.7640996745702	false	0.0035822884009419392	98.33995932892023
2087	rf_000_011	305.46569145797616	false	0.003578792293013676	98.34353812121324
2088	mcheques_emitidos_tend6	305.4590970660138	false	0.003578715034061879	98.34711683624731
2089	ctarjeta_visa_descuentos_vs_promedio	304.65879056896665	false	0.0035693387577605674	98.35068617500507
2090	mforex_sell_delta12	304.5938509052806	false	0.003568577933961334	98.35425475293903
2091	mforex_sell_lag12	304.23061565970625	false	0.0035643223218459184	98.35781907526088
2092	cpayroll_trx_lag3	304.1917483929257	false	0.0035638669585148003	98.3613829422194
2093	ctarjeta_master_debitos_automaticos_avg6	303.8175455894998	false	0.003559482852062344	98.36494242507146
2094	ccallcenter_transacciones_lag3	301.2652110292879	false	0.0035295800658945056	98.36847200513736
2095	minversion1_pesos_ratioavg6	300.7116971075011	false	0.0035230951760598676	98.37199510031343
2096	mplazo_fijo_dolares_lag12	300.1633757822783	false	0.0035166711219429022	98.37551177143537
2097	cseguro_vivienda_lag12	300.10621220452595	false	0.0035160014016527943	98.37902777283702
2098	Visa_mpagosdolares_lag12	299.725129710021	false	0.0035115366937249503	98.38253930953074
2099	Master_msaldodolares_cambio_tend	298.4296052688151	false	0.0034963585149138734	98.38603566804565
2100	cseguro_vida_tend6	296.5268159337554	false	0.003474065707577515	98.38950973375323
2101	ctarjeta_master_lag12	296.50151704358785	false	0.0034737693094035616	98.39298350306264
2102	rf_014_005	294.4880432326489	false	0.0034501797385997827	98.39643368280123
2103	ccomisiones_mantenimiento_lag2	294.44524784015937	false	0.003449678353910435	98.39988336115515
2104	Master_mconsumototal_min6	293.5507763782739	false	0.003439198854367172	98.40332256000951
2105	Visa_msaldodolares_lag12	293.1439217466334	false	0.003434432203771675	98.40675699221329
2106	cplazo_fijo_delta1	293.1404299423055	false	0.003434391294292258	98.41019138350758
2107	rf_001_000	291.9806629325061	false	0.0034208036301046664	98.41361218713769
2108	tcallcenter_lag6	290.2517327083057	false	0.003400547731211425	98.4170127348689
2109	Visa_msaldodolares_lag2	289.84205492368994	false	0.003395748004959996	98.42040848287387
2110	rf_014_012	289.71450576539064	false	0.0033942536572886643	98.42380273653116
2111	rf_005_008	289.69189150014176	false	0.003393988711795772	98.42719672524295
2112	rf_018_002	289.6472509452103	false	0.003393465709447515	98.4305901909524
2113	rf_019_009	288.9293533317275	false	0.003385054923823629	98.43397524587623
2114	cseguro_accidentes_personales_lag1	288.46076775249367	false	0.0033795650422870963	98.4373548109185
2115	Master_mpagado_ratiomax6	288.0532733733355	false	0.0033747908965013063	98.44072960181501
2116	mforex_buy	287.2660364599933	false	0.003365567741570885	98.44409516955658
2117	tcuentas_min6	287.2496351463201	false	0.003365375586128849	98.4474605451427
2118	ccajas_consultas_lag12	287.0905366069019	false	0.00336351161042676	98.45082405675313
2119	mforex_buy_delta2	286.9321329100976	false	0.003361655775401221	98.45418571252854
2120	Master_mpagosdolares_avg6	285.6527287245049	false	0.0033466664591962018	98.45753237898774
2121	Master_Finiciomora_ratioavg6	285.536921818275	false	0.003345309682068416	98.46087768866981
2122	mcomisiones_otras_es_outlier	285.51072406085143	false	0.0033450027528944253	98.4642226914227
2123	rf_007_011	285.09143179875815	false	0.003340090384801833	98.4675627818075
2124	ccallcenter_transacciones_lag12	284.93103909770434	false	0.0033382112468873684	98.47090099305439
2125	ctarjeta_master_transacciones_lag3	283.1863595431619	false	0.0033177708310954232	98.47421876388547
2126	rf_004_007	282.9548131523498	false	0.003315058066742221	98.47753382195222
2127	ccheques_emitidos_rechazados_delta1	281.94529152661846	false	0.0033032306559565646	98.48083705260818
2128	ccajas_consultas_min6	281.8937288107518	false	0.003302626554562167	98.48413967916274
2129	cseguro_accidentes_personales_cambio_tend	281.8014690900041	false	0.0033015456528871167	98.48744122481563
2130	cpayroll_trx_lag6	281.03753830864224	false	0.0032925955492611255	98.49073382036488
2131	mtarjeta_visa_consumo_direccion_consistente	280.88567469839086	false	0.0032908163369529844	98.49402463670184
2132	ccaja_ahorro_delta6	280.5607665249674	false	0.0032870097593257716	98.49731164646116
2133	rf_016_003	280.5592304544381	false	0.0032869917629434428	98.5005986382241
2134	rf_011_015	280.53927726847405	false	0.0032867579942743386	98.50388539621838
2135	ccajas_consultas_lag6	278.2455003157916	false	0.0032598844320062773	98.50714528065039
2136	mforex_buy_ratiomax6	277.54398668916303	false	0.0032516655988258977	98.51039694624922
2137	rf_002_011	275.57337879856794	false	0.0032285782390057073	98.51362552448822
2138	ctarjeta_master_debitos_automaticos_delta1	274.53808408683767	false	0.003216448874435651	98.51684197336266
2139	Visa_mpagominimo_outliers_recientes	274.18825764838545	false	0.0032123503579840986	98.52005432372064
2140	cforex_sell_ratioavg6	273.75228580138355	false	0.00320724257426353	98.5232615662949
2141	active_quarter_lag3	273.61754891757994	false	0.0032056640162295997	98.52646723031114
2142	cseguro_accidentes_personales_delta12	273.4164844431033	false	0.003203308373642632	98.52967053868478
2143	ctrx_quarter_direccion	273.0985390929617	false	0.0031995833714557895	98.53287012205624
2144	mtarjeta_visa_descuentos_ratiomax6	271.78409913491487	false	0.0031841835811584423	98.53605430563739
2145	ccajas_otras_lag3	271.27942284629114	false	0.0031782708660395274	98.53923257650344
2146	cplazo_fijo_delta12	271.06421644486545	false	0.0031757495386618	98.54240832604209
2147	mplazo_fijo_dolares_delta2	270.8820743568848	false	0.0031736155880449975	98.54558194163013
2148	ccajeros_propios_descuentos_ratioavg6	270.64637216867413	false	0.003170854134964658	98.5487527957651
2149	Visa_Fvencimiento_es_outlier	270.1535541974008	false	0.0031650803501934986	98.5519178761153
2150	thomebanking_lag12	270.079125246295	false	0.0031642083512618898	98.55508208446656
2151	ctarjeta_master_debitos_automaticos_min6	269.68646689652087	false	0.00315960802227158	98.55824169248883
2152	cseguro_vida_ratiomax6	269.5029492492661	false	0.003157457955799327	98.56139915044463
2153	rf_017_006	269.0838533119938	false	0.0031525478878202205	98.56455169833245
2154	ctarjeta_master_descuentos_tend6	268.303980126464	false	0.0031434110052702335	98.56769510933772
2155	cpagodeservicios_delta2	267.8903372178902	false	0.003138564824194388	98.57083367416192
2156	mcheques_emitidos_avg6	267.67044151039045	false	0.003135988557578289	98.57396966271949
2157	ccajas_transacciones_accel	266.0902839788782	false	0.003117475658245692	98.57708713837773
2158	mplazo_fijo_dolares_momentum	265.71503307513194	false	0.0031130792723999897	98.58020021765013
2159	cpagodeservicios	265.5487433176386	false	0.0031111310454168418	98.58331134869555
2160	cseguro_accidentes_personales_lag2	265.52443412932786	false	0.0031108462424481007	98.586422194938
2161	mplazo_fijo_dolares_lag6	265.40407591605276	false	0.0031094361428588018	98.58953163108086
2162	rf_018_006	265.372837049807	false	0.0031090701527758265	98.59264070123363
2163	mtarjeta_visa_descuentos_lag3	264.93876537761207	false	0.003103984631231157	98.59574468586487
2164	rf_008_013	264.8133008696042	false	0.0031025147070240806	98.5988472005719
2165	cplazo_fijo_delta6	264.50301427383965	false	0.003098879433706651	98.6019460800056
2166	mcheques_emitidos_delta6	264.11532625593827	false	0.0030943373364127223	98.60504041734201
2167	mpagodeservicios_accel	263.16870380249935	false	0.0030832468433213663	98.60812366418533
2168	ccajeros_propios_descuentos_zscore	262.9845677325211	false	0.0030810895314970542	98.61120475371682
2169	ccaja_ahorro_delta2	261.88749127478906	false	0.0030682363408390837	98.61427299005766
2170	cseguro_vivienda_tend6	261.87333119457367	false	0.0030680704433672552	98.61734106050102
2171	mcaja_ahorro_outliers_recientes	260.30796876587556	false	0.0030497308813403077	98.62039079138236
2172	rf_005_010	260.2224043115275	false	0.003048728420447514	98.62343951980282
2173	ccajas_otras_delta2	259.748117628659	false	0.0030431717455972965	98.62648269154842
2174	ccajas_extracciones_lag3	259.31769945423	false	0.003038129027909208	98.62952082057633
2175	mcaja_ahorro_adicional_delta6	259.094091704985	false	0.003035509271543651	98.63255632984787
2176	cpagodeservicios_delta6	258.8979639762547	false	0.003033211467162818	98.63558954131504
2177	Master_mpagado_ratio_avg3_avg6	258.33743412778017	false	0.003026644379735912	98.63861618569477
2178	ccajeros_propios_descuentos_momentum	258.0333389254811	false	0.0030230816438976058	98.64163926733868
2179	rf_009_002	257.9147609887934	false	0.0030216924017738376	98.64466095974045
2180	cforex_delta1	257.26802360555394	false	0.003014115319216075	98.64767507505967
2181	rf_012_000	256.4988262669736	false	0.003005103513359977	98.65068017857303
2182	ccheques_emitidos_ratioavg6	255.20897047689112	false	0.0029899917476536105	98.65367017032068
2183	ctarjeta_visa_descuentos	255.00412002899247	false	0.0029875917491442496	98.65665776206983
2184	rf_003_006	254.9026926053729	false	0.0029864034399753295	98.6596441655098
2185	rf_019_012	254.039994717173	false	0.002976296195070827	98.66262046170488
2186	cforex_delta2	254.01344819174523	false	0.0029759851797808486	98.66559644688466
2187	mcheques_depositados_lag1	253.48696596005902	false	0.002969816989356012	98.66856626387401
2188	ctarjeta_master_delta12	253.06030128507393	false	0.00296481824712984	98.67153108212115
2189	rf_012_010	253.01950078960832	false	0.0029643402343683197	98.67449542235552
2190	rf_016_013	252.7780332424154	false	0.0029615112351678457	98.67745693359069
2191	cplazo_fijo_vs_maximo	252.028627455511	false	0.002952731304296682	98.68040966489498
2192	mcaja_ahorro_adicional_lag3	251.3268455467187	false	0.0029445093279608947	98.68335417422294
2193	rf_006_011	250.9688580440621	false	0.0029403151976499335	98.68629448942059
2194	Visa_status_lag1	250.75382773416624	false	0.00293779593333535	98.68923228535392
2195	cseguro_vida_delta12	249.8158705165242	false	0.002926806960905575	98.69215909231482
2196	cinversion1_avg6	249.6939156493754	false	0.002925378155148161	98.69508447046998
2197	mprestamos_prendarios_cambio_tend	249.13920316805525	false	0.0029188792231616854	98.69800334969314
2198	cforex_delta3	249.124036238641	false	0.002918701529588841	98.70092205122273
2199	mcomisiones_otras_direccion	249.07225308540546	false	0.0029180948455818007	98.70384014606832
2200	cseguro_vivienda_lag6	248.42335667041777	false	0.002910492468117287	98.70675063853643
2201	mforex_sell_ratiomax6	247.62355108555022	false	0.002901122060431332	98.70965176059687
2202	Visa_cadelantosefectivo_tend6	247.51616557621605	false	0.002899863947183484	98.71255162454405
2203	rf_019_002	246.0246786489158	false	0.0028823898999506305	98.715434014444
2204	cforex_sell_delta3	245.44876226072665	false	0.002875642546028054	98.71830965699003
2205	active_quarter_ratiomax6	245.38058410539634	false	0.002874843780524526	98.72118450077055
2206	Master_mconsumosdolares_ratioavg6	245.24264985951595	false	0.002873227762654423	98.7240577285332
2207	minversion1_pesos_lag2	245.24081280548126	false	0.0028732062399924514	98.7269309347732
2208	mpagodeservicios_max6	244.77080452751025	false	0.0028676996903212694	98.72979863446352
2209	rf_014_013	244.5612101799984	false	0.0028652441129634505	98.73266387857649
2210	ctarjeta_master_debitos_automaticos_lag1	244.52276129368693	false	0.0028647936513179883	98.7355286722278
2211	rf_004_001	244.49077304640355	false	0.002864418881594101	98.7383930911094
2212	Master_mconsumototal_delta12	243.45729930429582	false	0.0028523108512433473	98.74124540196064
2213	Visa_mconsumototal_outliers_recientes	243.26020347749488	false	0.0028500017047641676	98.7440954036654
2214	rf_000_006	243.0743883431278	false	0.0028478247212619474	98.74694322838666
2215	ccajas_depositos_lag1	242.43214149278356	false	0.002840300249144461	98.7497835286358
2216	Visa_mpagosdolares_min6	241.5064372983761	false	0.0028294548313800524	98.75261298346719
2217	rf_014_000	241.50264872003333	false	0.00282941044493878	98.75544239391213
2218	mprestamos_hipotecarios_ratiomax6	240.68349743118932	false	0.002819813385755685	98.75826220729789
2219	tcuentas_lag6	240.48272036905792	false	0.0028174611104505917	98.76107966840834
2220	ctrx_quarter_normalizado_direccion_consistente	240.02739006613956	false	0.0028121265258329803	98.76389179493418
2221	ctarjeta_master_debitos_automaticos_max6	239.99802285953774	false	0.0028117824638463386	98.76670357739803
2222	mtarjeta_master_descuentos_lag12	239.79831371922046	false	0.0028094427001602745	98.76951302009819
2223	ccajas_otras_delta1	239.12057181345153	false	0.0028015023730569542	98.77231452247125
2224	cseguro_auto_std6	239.086767171073	false	0.0028011063227082723	98.77511562879396
2225	tmobile_app_lag2	239.08336016249618	false	0.00280106640668373	98.77791669520064
2226	ctarjeta_visa_lag12	238.43866353444338	false	0.0027935132333214616	98.78071020843397
2227	active_quarter_lag1	237.78781919713575	false	0.0027858880342780247	98.78349609646826
2228	mprestamos_prendarios_avg6	237.5533000812611	false	0.002783140441903737	98.78627923691016
2229	rf_011_011	236.33314967709157	false	0.0027688453345156776	98.78904808224468
2230	tcuentas_lag2	235.77503779852123	false	0.002762306575677873	98.79181038882035
2231	rf_007_000	234.88048403616995	false	0.0027518261119141396	98.79456221493227
2232	cliente_antiguedad_delta2	233.91721570132202	false	0.0027405405980601817	98.79730275553032
2233	mplazo_fijo_dolares_lag1	233.6188399868097	false	0.0027370448709216526	98.80003980040125
2234	mcheques_emitidos_ratiomax6	233.07227759729176	false	0.0027306414242434943	98.8027704418255
2235	rf_007_006	231.88376415871608	false	0.002716716971013358	98.80548715879651
2236	ccajas_transacciones_direccion_consistente	231.87541492984928	false	0.0027166191526437123	98.80820377794916
2237	Master_mpagado_delta3	231.6524273224437	false	0.0027140066617711315	98.81091778461094
2238	Visa_msaldopesos_direccion_consistente	231.45201639988124	false	0.0027116586761047902	98.81362944328704
2239	mcheques_depositados_lag2	231.19529873095348	false	0.0027086510086621585	98.8163380942957
2240	Master_status_delta6	230.8771656445606	false	0.0027049238069842834	98.81904301810269
2241	Master_fultimo_cierre_direccion_consistente	230.5927044268072	false	0.002701591100096979	98.82174460920278
2242	Master_msaldodolares_ratiomax6	230.47864152323473	false	0.0027002547554545557	98.82444486395823
2243	mpagodeservicios_rango6	229.72561311451136	false	0.0026914323824649847	98.8271362963407
2244	cseguro_vida_delta2	228.83145921071636	false	0.0026809566033868296	98.82981725294408
2245	mcheques_depositados_delta12	227.98486277190835	false	0.0026710380007573895	98.83248829094484
2246	ccajas_extracciones_lag2	227.6551383766027	false	0.002667174996964373	98.8351554659418
2247	cplazo_fijo_max6	227.2258344529856	false	0.0026621453336792156	98.83781761127547
2248	ctarjeta_master_transacciones_min6	227.2007610338073	false	0.0026618515770910813	98.84047946285256
2249	ctarjeta_visa_vs_maximo	227.18259498570114	false	0.00266163874627317	98.84314110159883
2250	ccheques_depositados_max6	226.92013710620813	false	0.002658563827345656	98.84579966542617
2251	cinversion1	225.8580864851101	false	0.0026461209943733684	98.84844578642054
2252	mcomisiones_mantenimiento_direccion_consistente	225.85127136585834	false	0.0026460411494122604	98.85109182756996
2253	ccheques_emitidos_avg6	225.84119312381617	false	0.0026459230741718775	98.85373775064413
2254	rf_003_001	225.45192256714677	false	0.0026413624360803905	98.85637911308021
2255	cpagodeservicios_delta3	224.88847612702102	false	0.002634761178283407	98.8590138742585
2256	Master_mpagado_lag1	224.2697784062196	false	0.0026275126043949905	98.86164138686289
2257	rf_005_014	224.0950293096691	false	0.002625465269006977	98.86426685213189
2258	mcheques_emitidos_max6	224.0846439951565	false	0.0026253435961495087	98.86689219572804
2259	cforex_sell	224.03716571898985	false	0.002624787347465672	98.86951698307551
2260	Visa_msaldopesos_outliers_recientes	223.76532747209876	false	0.002621602529497157	98.87213858560501
2261	Master_cconsumos_min6	223.6549583317484	false	0.0026203094604556314	98.87475889506547
2262	mttarjeta_master_debitos_automaticos_min6	222.9261892526829	false	0.0026117713062979654	98.87737066637176
2263	mcaja_ahorro_dolares_direccion_consistente	222.790232448584	false	0.00261017845585257	98.87998084482761
2264	cforex_delta6	222.6265484843425	false	0.0026082607579699653	98.88258910558558
2265	mcaja_ahorro_dolares_outliers_recientes	222.350208091475	false	0.0026050231935039777	98.88519412877909
2266	mforex_buy_delta12	222.0177129176045	false	0.002601127727666121	98.88779525650676
2267	tcallcenter_lag1	221.58396350072016	false	0.0025960459816185178	98.89039130248838
2268	cforex_ratiomax6	221.0139839998529	false	0.0025893681834175367	98.8929806706718
2269	mforex_buy_delta6	220.75562520306266	false	0.002586341288755907	98.89556701196057
2270	mcajeros_propios_descuentos_delta2	220.25652602133297	false	0.0025804939142226218	98.89814750587479
2271	ccajas_depositos_delta1	220.16491497806774	false	0.0025794206123600535	98.90072692648715
2272	Master_mpagosdolares_ratioavg6	219.64305523456278	false	0.002573306578344726	98.9033002330655
2273	mforex_buy_delta1	219.4198926328393	false	0.0025706920372637783	98.90587092510276
2274	ctarjeta_master_debitos_automaticos_delta3	219.34675877235713	false	0.0025698352114284363	98.90844076031419
2275	rf_019_011	218.94100497162435	false	0.002565081458010196	98.91100584177221
2276	tmobile_app_lag1	218.84245298266453	false	0.0025639268370219364	98.91356976860924
2277	cliente_edad_delta2	217.74635622161261	false	0.0025510851243499603	98.91612085373359
2278	rf_017_010	217.29018015964087	false	0.002545740630940407	98.91866659436452
2279	cliente_edad_delta3	217.1751650360482	false	0.002544393130224602	98.92121098749475
2280	ctarjeta_master_debitos_automaticos_lag3	216.6019824298368	false	0.0025376778049001503	98.92374866529964
2281	Visa_mconsumosdolares_direccion	216.54440600738346	false	0.0025370032477806527	98.92628566854742
2282	ctarjeta_visa_delta2	216.3967760863616	false	0.0025352736367691853	98.92882094218419
2283	cseguro_vida_avg3	216.09224640715547	false	0.0025317058106616606	98.93135264799486
2284	rf_009_012	214.9812044312604	false	0.0025186890019930023	98.93387133699684
2285	thomebanking_min6	214.88694619061425	false	0.0025175846859450445	98.93638892168279
2286	mcheques_emitidos_rechazados_lag1	214.80216492860166	false	0.002516591400821486	98.93890551308361
2287	cseguro_vivienda_lag2	214.7916504525024	false	0.002516468214725367	98.94142198129833
2288	cpayroll_trx_delta3	214.28411762387984	false	0.002510522032792933	98.94393250333113
2289	cinversion1_ratioavg6	214.24202096839144	false	0.002510028834406219	98.94644253216553
2290	ccajas_otras_delta6	213.63571552924134	false	0.0025029254467148353	98.94894545761225
2291	cdescubierto_preacordado_lag12	213.2692885646942	false	0.002498632440877045	98.95144409005313
2292	cforex_lag2	213.13072131697828	false	0.0024970090068480943	98.95394109905997
2293	ccajeros_propios_descuentos_avg6	212.72765506402357	false	0.002492286740354717	98.95643338580032
2294	ccheques_emitidos	212.72695042131454	false	0.0024922784848616557	98.95892566428519
2295	mcheques_emitidos_rechazados_tend6	212.3232224806561	false	0.0024875484661299077	98.96141321275132
2296	mprestamos_prendarios_min6	210.62770781920335	false	0.002467684059184116	98.96388089681051
2297	rf_016_002	209.57340804265323	false	0.002455332033996493	98.96633622884451
2298	mcheques_depositados_rechazados_std6	209.32664321695867	false	0.0024524409726397575	98.96878866981716
2299	Visa_status_lag2	209.10468658443602	false	0.002449840560521251	98.97123851037767
2300	mpagodeservicios_delta1	208.52250911294323	false	0.002443019852643387	98.97368153023032
2301	tmobile_app_ratiomax6	208.36841625366313	false	0.0024412145227728933	98.9761227447531
2302	ctarjeta_master_descuentos_cv6	207.79253555278046	false	0.0024344675869576882	98.97855721234005
2303	rf_011_007	207.46302722493266	false	0.0024306071145800637	98.98098781945463
2304	ccajas_extracciones_delta6	207.16523257857344	false	0.0024271181951527974	98.98341493764978
2305	Visa_delinquency_ratiomax6	207.05712267095805	false	0.0024258515949584325	98.98584078924475
2306	cseguro_vida_ratio_avg3_avg6	206.8414155657738	false	0.0024233244014071793	98.98826411364615
2307	ccajas_transacciones_lag12	206.8123730587904	false	0.0024229841435547644	98.9906870977897
2308	Master_delinquency_ratiomax6	206.5043198686326	false	0.0024193750364975594	98.9931064728262
2309	ccajeros_propios_descuentos_avg3	206.0976568521728	false	0.0024146106308380773	98.99552108345704
2310	rf_019_006	205.92187219675588	false	0.002412551162990695	98.99793363462003
2311	ctarjeta_visa_descuentos_delta3	205.1408846046943	false	0.0024034012242133843	99.00033703584424
2312	rf_003_015	204.61107144062248	false	0.002397194009061766	99.0027342298533
2313	mforex_buy_lag6	204.3396805928205	false	0.0023940144327569044	99.00512824428606
2314	mprestamos_prendarios_std6	203.74160884995217	false	0.002387007509871946	99.00751525179592
2315	tcuentas_tend6	203.60878055800458	false	0.0023854513126268565	99.00990070310856
2316	ctarjeta_master_delta3	202.57131606747862	false	0.0023732965272391807	99.0122739996358
2317	ctarjeta_visa_descuentos_max6	202.52508063192363	false	0.0023727548394979533	99.0146467544753
2318	mprestamos_hipotecarios_lag1	201.99749168741982	false	0.0023665736829842467	99.01701332815828
2319	ccallcenter_transacciones_min6	201.5260132131807	false	0.0023610499087041454	99.01937437806698
2320	rf_012_008	201.08444654899262	false	0.0023558765769067006	99.02173025464388
2321	Visa_Finiciomora_lag3	200.97443964982605	false	0.0023545877518310054	99.02408484239571
2322	mcheques_depositados_delta3	200.9301995394785	false	0.0023540694410341427	99.02643891183675
2323	rf_009_014	200.8453195601178	false	0.0023530749993522716	99.0287919868361
2324	Master_msaldodolares_lag3	200.66542563391303	false	0.0023509673878768594	99.03114295422398
2325	mcomisiones_mantenimiento_direccion	200.60535842748908	false	0.0023502636490890863	99.03349321787307
2326	Visa_mfinanciacion_limite_ratiomax6	200.41465278860642	false	0.0023480293691363688	99.0358412472422
