rank	feature	importance	is_canary	importance_pct	importance_cumsum_pct
1892	ccheques_emitidos_rechazados	417.2084437388232	false	0.004940161539030083	97.51882891525258
1893	active_quarter_lag12	416.8116782220549	false	0.004935463442010793	97.5237643786946
1894	catm_trx_other_delta1	416.74831079519936	false	0.004934713108862753	97.52869909180346
1895	Master_msaldodolares	416.12424867926893	false	0.004927323594797656	97.53362641539826
1896	rf_007_008	415.68943721695655	false	0.004922174996069416	97.53854859039433
1897	catm_trx_other_lag3	410.48948763250587	false	0.004860602438448602	97.54340919283278
1898	Visa_mpagosdolares_delta2	410.28498008573615	false	0.004858180866373168	97.54826737369916
1899	cforex_buy_avg6	410.0416823757623	false	0.00485529998031397	97.55312267367948
1900	ccajas_consultas_lag3	409.9201544364143	false	0.004853860969045396	97.55797653464853
1901	cseguro_vida_ratio_avg3_avg6	408.6270608213217	false	0.004838549458841051	97.56281508410737
1902	rf_010_011	407.4571296580252	false	0.004824696314152906	97.56763978042153
1903	ccomisiones_mantenimiento_lag1	406.052481531378	false	0.004808063887951394	97.57244784430948
1904	catm_trx_other_max6	406.0498012891403	false	0.004808032151226463	97.57725587646071
1905	mplazo_fijo_dolares_vs_maximo	405.9910551921348	false	0.004807336539204822	97.58206321299991
1906	mcomisiones_otras_es_outlier	405.5230140539461	false	0.004801794468174709	97.58686500746809
1907	Visa_mpagosdolares_lag12	405.25935077034956	false	0.004798672433536087	97.59166367990163
1908	cambio_internet	405.05812604169114	false	0.004796289733281242	97.5964599696349
1909	ctarjeta_master_transacciones_max6	404.94153851156443	false	0.004794909221355115	97.60125487885627
1910	ctarjeta_visa_descuentos_momentum	404.6392316860147	false	0.00479132960887368	97.60604620846514
1911	catm_trx_other_lag1	402.66428852972604	false	0.004767944324206299	97.61081415278935
1912	mtarjeta_master_descuentos_avg6	402.4810178282387	false	0.004765774217430401	97.61557992700678
1913	thomebanking_max6	400.43740943889134	false	0.004741575868337992	97.62032150287511
1914	mcaja_ahorro_adicional_delta2	399.5169988992675	false	0.004730677295175811	97.62505218017029
1915	cseguro_vida_delta12	399.076381654555	false	0.004725459950228868	97.62977764012051
1916	cliente_antiguedad_delta3	398.0546691507177	false	0.004713361861393057	97.6344910019819
1917	ctarjeta_master_debitos_automaticos_avg6	396.48659368803055	false	0.004694794293532629	97.63918579627543
1918	ccaja_ahorro_delta1	396.48222633997284	false	0.004694742579802416	97.64388053885523
1919	tcallcenter_delta12	395.29661750168816	false	0.004680703795901641	97.64856124265113
1920	Visa_msaldodolares_delta3	395.24893600514554	false	0.004680139199717459	97.65324138185085
1921	cdescubierto_preacordado_min6	395.19975434782987	false	0.004679556840142664	97.65792093869099
1922	catm_trx_other_lag2	394.82848133676816	false	0.004675160599660832	97.66259609929065
1923	rf_009_001	393.7037190764772	false	0.0046618422995587366	97.66725794159021
1924	mttarjeta_master_debitos_automaticos_delta1	392.8837625829674	false	0.004652133201879374	97.67191007479208
1925	ccajas_otras_momentum	392.2265380530007	false	0.004644351011959265	97.67655442580404
1926	mpayroll2_tend6	391.80551335169	false	0.004639365662147652	97.68119379146619
1927	ctarjeta_master_transacciones_min6	391.37134787956893	false	0.004634224712583624	97.68582801617877
1928	Visa_mpagosdolares_lag6	390.77868710975235	false	0.004627207021583649	97.69045522320036
1929	rf_016_008	390.7372730648999	false	0.0046267166382402	97.6950819398386
1930	cseguro_vida_lag6	390.5077231747448	false	0.004623998539995423	97.6997059383786
1931	Visa_madelantopesos	390.3579578848991	false	0.004622225170506188	97.7043281635491
1932	cplazo_fijo_delta1	390.2970986254513	false	0.004621504536546522	97.70894966808565
1933	cpayroll_trx_delta2	390.16869155054883	false	0.004619984069493919	97.71356965215514
1934	mpagodeservicios	390.01388182982026	false	0.0046181509689426515	97.71818780312408
1935	rf_014_000	390.0059992665847	false	0.004618057631580213	97.72280586075566
1936	Master_Finiciomora_ratioavg6	389.11853636743035	false	0.004607549191141115	97.72741340994679
1937	active_quarter_lag6	388.8213261989391	false	0.004604029928131404	97.73201743987492
1938	active_quarter_lag3	387.449266576167	false	0.0045877833821196985	97.73660522325704
1939	rf_006_002	386.17813410456745	false	0.0045727319136236785	97.74117795517067
1940	rf_005_002	384.9583776740794	false	0.004558288788381817	97.74573624395906
1941	Master_mconsumototal_delta3	384.91206516564125	false	0.004557740402373826	97.75029398436143
1942	mcaja_ahorro_dolares_direccion	384.7323831713293	false	0.004555612789448255	97.75484959715088
1943	mttarjeta_master_debitos_automaticos_lag6	383.99796895387044	false	0.004546916597112612	97.75939651374799
1944	ccomisiones_mantenimiento_lag6	383.9082599976027	false	0.004545854354144831	97.76394236810214
1945	ctarjeta_visa_descuentos_ratioavg6	383.5491586575881	false	0.0045416022383135786	97.76848397034045
1946	Visa_status_ratiomax6	383.19331408133684	false	0.004537388685793607	97.77302135902625
1947	Master_mpagado_min6	382.97527082618035	false	0.004534806837513366	97.77755616586376
1948	mcaja_ahorro_adicional_ratiomax6	382.7372991491866	false	0.004531989016964176	97.78208815488073
1949	Visa_msaldodolares_lag6	381.9404855585417	false	0.004522553954195541	97.78661070883491
1950	ccajas_extracciones_lag1	381.2505507552305	false	0.004514384442214403	97.79112509327713
1951	mpagodeservicios_rango6	380.7767722919234	false	0.004508774435567664	97.7956338677127
1952	mttarjeta_master_debitos_automaticos_min6	380.31719732347483	false	0.004503332612379512	97.80013720032507
1953	cforex	380.28649083867447	false	0.004502969017161135	97.80464016934224
1954	ctarjeta_master_debitos_automaticos_max6	379.74565398182676	false	0.004496564972662071	97.8091367343149
1955	Master_mconsumototal_ratioavg6	379.30637810605185	false	0.004491363510853006	97.81362809782576
1956	rf_019_006	378.71450447721185	false	0.004484355140382461	97.81811245296613
1957	mcheques_depositados_rechazados	377.5914014629343	false	0.00447105648739792	97.82258350945354
1958	mcheques_emitidos_rechazados_tend6	377.4225395745307	false	0.0044690569952519224	97.82705256644878
1959	catm_trx_other_rango6	376.8208370319949	false	0.004461932240700137	97.83151449868949
1960	Master_cconsumos_lag3	375.8973585451349	false	0.004450997340001522	97.83596549602949
1961	ccajas_transacciones_delta2	375.89409965119853	false	0.00445095875146688	97.84041645478095
1962	Visa_msaldodolares_lag3	375.6056587428749	false	0.004447543325190236	97.84486399810613
1963	Visa_cadelantosefectivo	375.24882560015976	false	0.004443318067063398	97.8493073161732
1964	ccomisiones_mantenimiento_lag2	374.97439920240436	false	0.004440068586484011	97.85374738475969
1965	mplazo_fijo_dolares_rango6	374.5265652780796	false	0.0044347657888968006	97.85818215054859
1966	ccajas_otras_vs_maximo	373.45679978386397	false	0.004422098705021542	97.86260424925361
1967	Visa_mpagosdolares_lag2	373.38455791562956	false	0.004421243289690632	97.86702549254329
1968	catm_trx_other_vs_promedio	373.06828877405934	false	0.004417498349547126	97.87144299089285
1969	Visa_msaldodolares_momentum	372.89686796908427	false	0.0044154685572923525	97.87585845945014
1970	ccajas_extracciones_ratiomax6	372.62340394735884	false	0.004412230472199132	97.88027068992234
1971	cpagomiscuentas_lag1	372.1568586274875	false	0.004406706113140651	97.88467739603549
1972	ctransferencias_emitidas_min6	371.2947215087615	false	0.004396497555046446	97.88907389359053
1973	mforex_sell_lag6	371.2026977195783	false	0.004395407902162328	97.8934693014927
1974	rf_003_013	370.84179234210103	false	0.004391134424739234	97.89786043591744
1975	ctarjeta_master_transacciones_delta1	370.48228139544176	false	0.004386877458759278	97.9022473133762
1976	cseguro_vida_avg3	369.27910150933167	false	0.004372630616234641	97.90661994399242
1977	mpagodeservicios_lag2	369.16244619258214	false	0.004371249301647706	97.91099119329407
1978	ccheques_emitidos_rechazados_tend6	368.6265472971463	false	0.004364903727506597	97.91535609702157
1979	ccajas_depositos_delta2	368.6019139694813	false	0.004364612044488828	97.91972070906606
1980	ctarjeta_master_transacciones_accel	368.46992673470544	false	0.004363049184794428	97.92408375825084
1981	cplazo_fijo_avg6	368.2077021582518	false	0.004359944185874521	97.92844370243672
1982	Master_delinquency_delta3	367.58184985956177	false	0.004352533474271001	97.932796235911
1983	cforex_sell_ratioavg6	366.5184593425139	false	0.004339941876444716	97.93713617778744
1984	Master_mconsumototal_min6	366.3891472269934	false	0.004338410692814059	97.94147458848025
1985	cseguro_accidentes_personales_ratioavg6	365.25703178961703	false	0.004325005323806307	97.94579959380405
1986	tmobile_app_lag3	363.81246346721366	false	0.004307900202915451	97.95010749400697
1987	Visa_msaldodolares_rango6	362.5075393474435	false	0.00429244860780853	97.95439994261478
1988	ccheques_depositados	362.29645252928094	false	0.004289949130637987	97.95868989174542
1989	Visa_mpagosdolares_delta1	362.0180665373482	false	0.004286652764538523	97.96297654450996
1990	ctarjeta_master_transacciones_lag12	361.91062334946764	false	0.004285380530689079	97.96726192504065
1991	Visa_mpagosdolares_ratiomax6	361.0382546550288	false	0.004275050820596206	97.97153697586124
1992	ccaja_ahorro_lag3	360.6208495233247	false	0.004270108330076696	97.97580708419132
1993	Master_mpagado_ratioavg6	359.72068020360894	false	0.004259449433022689	97.98006653362434
1994	ccaja_ahorro_lag2	359.6721910760166	false	0.004258875273686301	97.98432540889803
1995	Master_Finiciomora_lag1	359.3925484984748	false	0.004255564028367613	97.9885809729264
1996	ccaja_ahorro_delta2	359.0833950571978	false	0.00425190334516914	97.99283287627156
1997	cforex_delta2	358.9209007779864	false	0.004249979251827983	97.99708285552339
1998	cplazo_fijo_delta2	358.2245447039604	false	0.004241733705636385	98.00132458922903
1999	mcaja_ahorro_adicional_min6	357.26402460767713	false	0.004230360195564056	98.00555494942459
2000	cpayroll_trx_delta3	356.9536011122193	false	0.00422668447366512	98.00978163389826
2001	mtarjeta_visa_descuentos_delta1	356.91499269996166	false	0.004226227311792726	98.01400786121005
2002	Visa_Finiciomora_lag3	355.8396418170014	false	0.004213494091378117	98.01822135530142
2003	Master_Finiciomora_delta1	355.6993333668288	false	0.0042118327002448695	98.02243318800167
2004	ccajas_otras_max6	354.1948194605947	false	0.0041940177642193505	98.02662720576589
2005	cseguro_vida_vs_promedio	352.9229443817894	false	0.004178957502517892	98.03080616326841
2006	mcajeros_propios_descuentos_delta2	352.3298671890516	false	0.0041719348806577424	98.03497809814907
2007	cpagodeservicios_max6	351.93862959288305	false	0.004167302239698001	98.03914540038876
2008	Master_msaldodolares_zscore	351.712306516914	false	0.004164622350131823	98.0433100227389
2009	Master_mconsumosdolares_avg6	351.4205771120954	false	0.004161167984796898	98.04747119072368
2010	mtarjeta_master_consumo_lag6	350.9827190188189	false	0.004155983310938016	98.05162717403462
2011	mtarjeta_master_consumo_lag2	349.98287646628523	false	0.004144144184004611	98.05577131821863
2012	ctarjeta_visa_descuentos_delta3	349.43408823842765	false	0.004137645987390854	98.05990896420602
2013	mplazo_fijo_dolares_delta1	349.2480539231492	false	0.00413544315668819	98.0640444073627
2014	Master_mconsumototal_lag12	348.91312278948317	false	0.004131477240059244	98.06817588460277
2015	mcaja_ahorro_adicional_lag3	348.3599537094659	false	0.00412492716981332	98.07230081177258
2016	cpayroll2_trx_tend6	347.37720924513997	false	0.004113290501193073	98.07641410227377
2017	mcheques_emitidos	346.0821537113684	false	0.0040979557599267824	98.0805120580337
2018	cseguro_accidentes_personales_lag6	345.6654278640103	false	0.004093021312807282	98.08460507934652
2019	tcallcenter	345.47761673866626	false	0.004090797442912148	98.08869587678943
2020	mforex_sell_lag12	345.442091100027	false	0.004090376784135249	98.09278625357356
2021	Visa_msaldodolares_vs_maximo	344.60465256986186	false	0.004080460681812512	98.09686671425537
2022	rf_001_004	344.3693387998513	false	0.004077674333516699	98.10094438858889
2023	mprestamos_prendarios_min6	344.2580803403689	false	0.0040763569230695355	98.10502074551195
2024	ctarjeta_master_descuentos_std6	343.7521447289564	false	0.0040703661439128935	98.10909111165586
2025	mcaja_ahorro_adicional_max6	343.57817091513425	false	0.004068306121502656	98.11315941777735
2026	mcheques_depositados	343.33463072111937	false	0.0040654223641920445	98.11722484014155
2027	catm_trx_other_ratiomax6	343.3004237631212	false	0.004065017319901101	98.12128985746145
2028	ccajas_extracciones_delta1	343.02863335339134	false	0.004061799052032905	98.12535165651349
2029	ctarjeta_master_delta3	341.9399591267273	false	0.004048908070021846	98.1294005645835
2030	rf_013_005	341.7798447545043	false	0.0040470121571385565	98.13344757674065
2031	tcuentas_ratioavg6	341.5872339422749	false	0.004044731454192926	98.13749230819484
2032	ctrx_quarter_direccion	341.0927176688092	false	0.004038875891317192	98.14153118408615
2033	cliente_mayor_nuevo	340.9766577448605	false	0.004037501626771211	98.14556868571292
2034	ccomisiones_otras_direccion_consistente	340.9323493707634	false	0.004036976971700451	98.14960566268462
2035	mtarjeta_visa_descuentos_delta3	340.60013073178925	false	0.0040330431736974644	98.15363870585831
2036	Visa_msaldodolares_lag1	339.011730601238	false	0.004014234941622344	98.15765294079993
2037	mcheques_emitidos_ratioavg6	337.92930856734165	false	0.0040014179917712495	98.16165435879171
2038	ccajeros_propios_descuentos_ratio_avg3_avg6	337.35458255105186	false	0.003994612666031169	98.16564897145774
2039	rf_014_013	336.7471102290172	false	0.003987419591570721	98.16963639104931
2040	ctarjeta_master_transacciones_lag2	336.73347877155373	false	0.003987258181601934	98.1736236492309
2041	rf_010_008	336.7328952478662	false	0.003987251272103046	98.17761090050301
2042	thomebanking_min6	335.32268107709024	false	0.003970552938421611	98.18158145344144
2043	mcheques_emitidos_avg6	333.57979912406154	false	0.003949915488435551	98.18553136892987
2044	minversion1_pesos_ratioavg6	333.09720378860584	false	0.003944201081282694	98.18947557001115
2045	ccajas_transacciones_delta1	331.89957432732626	false	0.003930019961290006	98.19340558997244
2046	catm_trx_other_vs_maximo	331.1529306241964	false	0.003921178959721327	98.19732676893216
2047	rf_002_005	330.0903730335849	false	0.003908597224569702	98.20123536615672
2048	Master_cconsumos_delta12	329.9342475682788	false	0.003906748544298381	98.20514211470102
2049	rf_015_002	329.12886171246146	false	0.003897211977412697	98.20903932667844
2050	catm_trx_min6	328.84775159797573	false	0.0038938833550018715	98.21293321003344
2051	Master_mconsumototal_delta2	328.49658366951957	false	0.003889725178627603	98.21682293521206
2052	tcallcenter_max6	328.3449989897854	false	0.003887930265758587	98.22071086547783
2053	cseguro_accidentes_personales	328.1392064253806	false	0.0038854934778005576	98.22459635895562
2054	catm_trx_other_delta12	326.5676774237072	false	0.0038668850166151524	98.22846324397224
2055	ccheques_depositados_ratioavg6	325.41771092044655	false	0.003853268273292149	98.23231651224553
2056	mcaja_ahorro_adicional_avg6	323.44472628849326	false	0.003829906179494319	98.23614641842502
2057	ccajas_extracciones_lag12	322.7135774257075	false	0.003821248652194845	98.23996766707722
2058	rf_011_015	321.1172511142054	false	0.0038023465662803007	98.2437700136435
2059	mcaja_ahorro_adicional_delta1	320.5457898586071	false	0.003795579898543059	98.24756559354203
2060	ccajas_consultas_lag2	320.2748529237007	false	0.0037923717366627942	98.2513579652787
2061	Visa_fechaalta_delta1	319.86531701488684	false	0.0037875224255428104	98.25514548770424
2062	Visa_madelantopesos_tend6	319.8166163793503	false	0.003786945761742702	98.25893243346599
2063	mcheques_emitidos_max6	316.6650066635266	false	0.0037496275786191298	98.2626820610446
2064	ccajas_transacciones_accel	316.00815391515425	false	0.0037418497909616328	98.26642391083556
2065	Master_mpagado_avg6	315.3448742285755	false	0.003733995901984958	98.27015790673754
2066	rf_018_010	314.32580411373056	false	0.0037219291016541292	98.2738798358392
2067	ccallcenter_transacciones_lag12	314.29397287525336	false	0.0037215521882372877	98.27760138802743
2068	mcaja_ahorro_direccion_consistente	313.2255914779668	false	0.0037089014934416804	98.28131028952087
2069	ctarjeta_visa_descuentos_delta6	312.9836308666854	false	0.0037060364399564235	98.28501632596083
2070	thomebanking_lag12	312.9155412578875	false	0.0037052301914932417	98.28872155615232
2071	mcheques_emitidos_rechazados_ratio_avg3_avg6	312.72913973551476	false	0.003703023012694581	98.29242457916502
2072	rf_000_007	312.6807427578574	false	0.0037024499445047674	98.29612702910951
2073	Master_cconsumos_lag2	312.4816283339432	false	0.0037000922323499703	98.29982712134186
2074	mtarjeta_master_consumo_lag3	312.36824800094473	false	0.0036987496968170315	98.30352587103869
2075	rf_007_012	312.1817395702201	false	0.0036965412521175094	98.3072224122908
2076	mforex_buy_delta3	311.4890966625244	false	0.0036883396734960034	98.3109107519643
2077	rf_007_002	311.46270879438896	false	0.0036880272149798442	98.31459877917928
2078	ctarjeta_visa_delta1	310.73923007835066	false	0.0036794605098210273	98.31827823968909
2079	cliente_edad_delta3	309.95480954312444	false	0.0036701721931133822	98.3219484118822
2080	Master_cconsumos_min6	309.4633164894133	false	0.003664352428156362	98.32561276431036
2081	rf_000_011	308.59676525496207	false	0.0036540916025564014	98.32926685591292
2082	mttarjeta_master_debitos_automaticos_lag1	308.3969821605133	false	0.0036517259726796436	98.3329185818856
2083	rf_015_006	307.8715243189529	false	0.003645504030966298	98.33656408591656
2084	cplazo_fijo_delta6	307.781921269976	false	0.0036444430420458232	98.34020852895861
2085	ccajeros_propios_descuentos_cambio_tend	307.37227696154406	false	0.003639592447366908	98.34384812140598
2086	ctarjeta_visa_descuentos	306.9725351022207	false	0.003634859107501414	98.34748298051349
2087	rf_018_001	306.29690996990365	false	0.003626859036209558	98.3511098395497
2088	Visa_msaldodolares_delta1	306.23689609231224	false	0.003626148412409071	98.3547359879621
2089	ctarjeta_master_transacciones_lag1	306.16352750542865	false	0.003625279655612475	98.35836126761771
2090	rf_012_005	305.894897555109	false	0.003622098810716557	98.36198336642843
2091	cpayroll_trx_delta1	305.85674319401005	false	0.0036216470252599677	98.36560501345369
2092	catm_trx_other_accel	305.6626910303111	false	0.003619349255284173	98.36922436270898
2093	mplazo_fijo_dolares_lag6	304.77155709793846	false	0.0036087973461727935	98.37283316005515
2094	ctarjeta_master_descuentos_cv6	304.4370833124158	false	0.0036048368449992188	98.37643799690015
2095	rf_002_002	303.06521071439795	false	0.003588592513545996	98.3800265894137
2096	rf_016_011	302.18703934577417	false	0.003578194094038771	98.38360478350774
2097	Visa_msaldodolares_vs_promedio	301.889526499177	false	0.0035746712470202512	98.38717945475476
2098	cforex_sell	300.2295989015838	false	0.0035550160588325016	98.39073447081358
2099	rf_004_009	300.0395656130446	false	0.0035527658763223786	98.3942872366899
2100	Master_mconsumosdolares_ratioavg6	299.7031120726315	false	0.003548781932888434	98.3978360186228
2101	Master_fechaalta_delta1	299.30118992447194	false	0.0035440227762418707	98.40138004139904
2102	mcomisiones_otras_direccion_consistente	298.3100255764023	false	0.0035322864078517415	98.40491232780688
2103	cplazo_fijo_delta3	297.9358146157683	false	0.003527855379134679	98.40844018318602
2104	Master_mconsumototal_lag6	297.5346880549878	false	0.0035231056430313225	98.41196328882904
2105	tcuentas_tend6	296.98459376646497	false	0.0035165919813646336	98.41547988081041
2106	rf_001_007	295.7896136293102	false	0.0035024422319957734	98.4189823230424
2107	rf_012_000	295.312004691938	false	0.0034967868687390785	98.42247910991114
2108	mcaja_ahorro_adicional_delta12	293.36488886829466	false	0.0034737310872745464	98.4259528409984
2109	Master_msaldodolares_tend6	291.5812830386931	false	0.003452611426221609	98.42940545242463
2110	ctarjeta_visa_descuentos_accel	291.53081183533965	false	0.0034520137971434414	98.43285746622178
2111	rf_007_010	289.574918420185	false	0.0034288540802944753	98.43628632030207
2112	cplazo_fijo_ratiomax6	289.47493998799473	false	0.0034276702365519736	98.43971399053862
2113	ctarjeta_master_delta12	289.1500696689794	false	0.0034238234499414503	98.44313781398856
2114	rf_012_008	288.0864600441507	false	0.0034112292576618467	98.44654904324622
2115	ctarjeta_master_descuentos_tend6	287.6282519954839	false	0.003405803620158894	98.44995484686638
2116	Visa_msaldodolares_delta2	287.09369399442136	false	0.0033994739235363516	98.45335432078991
2117	Master_mconsumototal_delta6	286.8980639394722	false	0.003397157469764042	98.45675147825968
2118	mplazo_fijo_dolares_lag2	286.882258747326	false	0.0033969703206218576	98.4601484485803
2119	mforex_buy	286.6243986509838	false	0.0033939170014728377	98.46354236558177
2120	tcuentas_lag2	286.5611736407598	false	0.0033931683546788898	98.46693553393645
2121	cpagodeservicios	286.0421878750593	false	0.003387023048759284	98.47032255698521
2122	Master_mpagado_max6	285.41483985051036	false	0.0033795946262789294	98.47370215161149
2123	minversion2_ratiomax6	284.7996926799242	false	0.003372310674003804	98.4770744622855
2124	Master_status_tend6	283.9569591928739	false	0.003362331874142829	98.48043679415964
2125	ctarjeta_visa_cv6	283.9502793199272	false	0.003362252777825599	98.48379904693746
2126	ccallcenter_transacciones_min6	283.94768056214525	false	0.0033622220059573967	98.48716126894342
2127	cliente_edad_delta2	283.475242111817	false	0.003356627866392639	98.49051789680982
2128	cpagodeservicios_delta2	282.0341740875738	false	0.003339564192501731	98.49385746100232
2129	mforex_sell_ratiomax6	281.93959543738674	false	0.003338444287530776	98.49719590528986
2130	mforex_sell_delta12	281.3090891715583	false	0.0033309784683430107	98.5005268837582
2131	cpayroll_trx_lag6	280.5414258182427	false	0.003321888573280036	98.50384877233148
2132	Visa_Finiciomora_lag6	280.237015583476	false	0.003318284054348433	98.50716705638582
2133	rf_006_008	279.09856266731606	false	0.0033048036433097464	98.51047186002913
2134	ccajas_extracciones_lag3	279.056539525016	false	0.0033043060476487395	98.51377616607678
2135	ctarjeta_master_transacciones_lag3	278.78581825646376	false	0.0033011004394718907	98.51707726651625
2136	rf_004_001	278.16268595776296	false	0.0032937219353644906	98.52037098845162
2137	rf_005_008	278.15247286206795	false	0.003293601002187552	98.5236645894538
2138	Master_mconsumototal_lag2	277.9111328031213	false	0.003290743296657072	98.52695533275046
2139	Visa_mconsumototal_direccion_consistente	277.8694699441694	false	0.003290249967108044	98.53024558271757
2140	Master_msaldodolares_ratiomax6	277.11484917771304	false	0.0032813145092021757	98.53352689722678
2141	ctarjeta_master_debitos_automaticos_min6	276.24712959146564	false	0.0032710398491587996	98.53679793707593
2142	mpagodeservicios_max6	275.81373160885414	false	0.003265907987431354	98.54006384506336
2143	ctarjeta_master_ratioavg6	274.3062583776773	false	0.00324805801006503	98.54331190307342
2144	rf_012_010	273.71635846867935	false	0.003241073010393898	98.54655297608382
2145	mforex_buy_delta12	273.2165765609261	false	0.0032351550971885475	98.549788131181
2146	mforex_buy_delta1	273.19834298314527	false	0.00323493919355327	98.55302307037455
2147	cmobile_app_trx_direccion_consistente	272.71425630078375	false	0.003229207127374724	98.55625227750193
2148	rf_009_005	272.1435728626825	false	0.0032224496697676715	98.55947472717169
2149	tcallcenter_lag6	272.0737058721897	false	0.0032216223753433614	98.56269634954704
2150	ccajas_consultas_min6	271.71460593967134	false	0.003217370276178259	98.56591371982321
2151	ccajas_otras_rango6	271.59890585846733	false	0.0032160002725270757	98.56912972009575
2152	cseguro_vivienda_lag12	271.2787874177593	false	0.003212209752866093	98.5723419298486
2153	mprestamos_hipotecarios_ratioavg6	271.1726041258371	false	0.00321095243743369	98.57555288228603
2154	cseguro_accidentes_personales_min6	268.89553650726157	false	0.0031839896996466764	98.57873687198568
2155	rf_006_010	268.8505368448241	false	0.0031834568590367153	98.58192032884472
2156	mprestamos_hipotecarios_ratiomax6	267.51449716463685	false	0.0031676368248506124	98.58508796566957
2157	ctarjeta_visa_delta3	267.35970196306243	false	0.0031658038962205223	98.5882537695658
2158	ccajas_depositos_delta3	267.12619577665464	false	0.003163038951506365	98.59141680851731
2159	cseguro_accidentes_personales_lag12	266.6720944439585	false	0.0031576619415913582	98.5945744704589
2160	mtarjeta_visa_descuentos_ratiomax6	264.8614720737387	false	0.0031362223779168837	98.59771069283681
2161	ctarjeta_master_debitos_automaticos_ratiomax6	264.7107929576159	false	0.003134438187818682	98.60084513102463
2162	cseguro_vida_max6	264.5808630446118	false	0.003132899688853416	98.60397803071348
2163	Master_mpagosdolares_lag12	264.16628232761286	false	0.0031279906422037665	98.60710602135568
2164	rf_009_015	263.2413162115772	false	0.0031170381265010734	98.61022305948218
2165	rf_010_000	262.37290338857565	false	0.003106755257847345	98.61332981474003
2166	Master_mpagosdolares_ratioavg6	261.94773897148116	false	0.003101720889697286	98.61643153562973
2167	ccajas_consultas_lag6	261.28445421868616	false	0.0030938669407315884	98.61952540257046
2168	rf_010_014	260.93199535287204	false	0.003089693478379338	98.62261509604883
2169	ctarjeta_visa_descuentos_vs_promedio	260.57950170803815	false	0.0030855196042090176	98.62570061565305
2170	cplazo_fijo_vs_maximo	260.49906592816114	false	0.0030845671648419013	98.6287851828179
2171	ccheques_emitidos_delta2	260.24432471442924	false	0.003081550776354635	98.63186673359425
2172	ccajas_otras_lag12	260.1964883317596	false	0.0030809843461651757	98.63494771794042
2173	Master_mconsumototal_ratiomax6	259.9943060031146	false	0.0030785903069772518	98.6380263082474
2174	cforex_sell_delta1	259.30294643202797	false	0.0030704039243333262	98.64109671217174
2175	Master_mconsumosdolares_max6	257.60392316940124	false	0.0030502858047173186	98.64414699797646
2176	rf_019_007	257.3461943377988	false	0.0030472340398729363	98.64719423201633
2177	minversion1_pesos_max6	257.0947949033289	false	0.003044257221364729	98.6502384892377
2178	ccajas_extracciones_delta6	257.0727316911907	false	0.003043995971062468	98.65328248520876
2179	ccheques_emitidos_ratiomax6	256.88041885828716	false	0.003041718796487433	98.65632420400524
2180	ccajas_depositos_delta1	256.2373923815819	false	0.0030341047255920085	98.65935830873083
2181	Master_mconsumototal_delta12	256.11527894693063	false	0.0030326587814786606	98.66239096751231
2182	rf_005_006	255.66149680507698	false	0.003027285551099633	98.66541825306341
2183	Visa_msaldopesos_outliers_recientes	255.17476811588352	false	0.003021522200941262	98.66843977526435
2184	cseguro_accidentes_personales_lag3	254.9987870524492	false	0.0030194384107058944	98.67145921367505
2185	ccajeros_propios_descuentos_ratioavg6	253.28455986689258	false	0.0029991402615712425	98.67445835393661
2186	rf_014_010	252.4033012022137	false	0.0029887052854183894	98.67744705922203
2187	ccheques_emitidos_ratioavg6	251.2948081715885	false	0.0029755796291226944	98.68042263885116
2188	Master_mconsumototal_delta1	251.1502831491198	false	0.00297386830959371	98.68339650716075
2189	Master_mpagado_ratiomax6	249.54278581642575	false	0.002954833947714784	98.68635134110846
2190	ccajas_consultas_lag12	249.39207639404776	false	0.002953049398760479	98.68930439050722
2191	ctarjeta_master_debitos_automaticos_delta6	249.37565944564994	false	0.002952855005817862	98.69225724551303
2192	cseguro_accidentes_personales_lag2	248.5936419139689	false	0.0029435951430542106	98.69520084065609
2193	Master_mpagado_delta6	247.42635907292424	false	0.0029297733571267224	98.69813061401321
2194	cseguro_accidentes_personales_ratio_avg3_avg6	247.33137006804535	false	0.0029286485931494448	98.70105926260636
2195	mtarjeta_visa_descuentos_delta6	246.9575080263312	false	0.0029242216959782658	98.70398348430234
2196	mcaja_ahorro_adicional_lag1	246.7675081051566	false	0.002921971908570815	98.70690545621092
2197	mprestamos_prendarios_cambio_tend	246.29837537519597	false	0.002916416912012063	98.70982187312293
2198	Visa_mpagosdolares_min6	246.1460966300583	false	0.002914613780720665	98.71273648690365
2199	ctarjeta_master_descuentos_delta12	244.80107021331787	false	0.002898687334665513	98.71563517423832
2200	mcheques_emitidos_tend6	244.43081988890845	false	0.002894303203807399	98.71852947744212
2201	cseguro_accidentes_personales_zscore	244.13957228643994	false	0.0028908545434898954	98.72142033198561
2202	rf_007_005	243.54793511858912	false	0.002883848972951857	98.72430418095857
2203	Visa_mfinanciacion_limite_ratiomax6	243.0541368118611	false	0.0028780019115139947	98.72718218287008
2204	ccajeros_propios_descuentos_avg3	243.01950350042898	false	0.002877591818775763	98.73005977468885
2205	mcaja_ahorro_adicional_lag2	242.90215238484961	false	0.0028762022652409585	98.7329359769541
2206	mcheques_depositados_lag1	242.785493446866	false	0.0028748209077750215	98.73581079786187
2207	ctarjeta_master_debitos_automaticos_delta3	241.86127003545647	false	0.0028638771864313213	98.7386746750483
