rank	feature	importance	is_canary	importance_pct	importance_cumsum_pct
1894	Visa_msaldodolares_lag3	418.5004707459551	false	0.004914475225848029	97.52324983359786
1895	ccajas_extracciones_delta2	418.35200809278064	false	0.004912731820327626	97.52816256541819
1896	ccheques_depositados_avg6	418.2141587139631	false	0.004911113047101661	97.53307367846529
1897	Master_mpagado_avg6	418.05721880299825	false	0.0049092700926528674	97.53798294855794
1898	Master_cconsumos_lag3	417.66472789991803	false	0.0049046610492840025	97.54288760960722
1899	cseguro_vida_lag12	417.2962916871038	false	0.004900334481533784	97.54778794408875
1900	ccaja_ahorro_momentum	416.74297590740025	false	0.004893836862339768	97.55268178095109
1901	ccallcenter_transacciones_lag3	416.121387543634	false	0.004886537514243552	97.55756831846533
1902	ccaja_ahorro_delta2	415.29396994109266	false	0.004876821101495265	97.56244513956682
1903	mplazo_fijo_dolares_delta12	414.943395865916	false	0.004872704289860121	97.56731784385669
1904	ccaja_seguridad_lag2	414.1652926609968	false	0.0048635669789344905	97.57218141083563
1905	ctransferencias_emitidas_min6	414.07016632846353	false	0.004862449904911307	97.57704386074053
1906	rf_017_001	413.6278050392716	false	0.004857255230714805	97.58190111597125
1907	Visa_msaldodolares_delta12	413.46692221576814	false	0.00485536597441609	97.58675648194567
1908	Master_mconsumosdolares	412.3687874160385	false	0.004842470513968235	97.59159895245963
1909	mtarjeta_master_consumo_lag3	411.85288988755445	false	0.004836412299461829	97.5964353647591
1910	cplazo_fijo_delta2	411.83647714182734	false	0.0048362195636397634	97.60127158432275
1911	ctarjeta_master_cv6	411.7676739195489	false	0.004835411603422315	97.60610699592617
1912	mpagodeservicios_avg6	411.72406345224584	false	0.004834899483183199	97.61094189540935
1913	Master_mpagado_cambio_tend	411.56240025744535	false	0.0048330010629392215	97.61577489647229
1914	cpagomiscuentas_lag1	411.42325706411066	false	0.004831367096374573	97.62060626356866
1915	mttarjeta_master_debitos_automaticos_lag1	410.82858041309686	false	0.004824383774077256	97.62543064734274
1916	rf_016_008	410.34875287656536	false	0.004818749131571931	97.63024939647431
1917	ccajeros_propios_descuentos_cambio_tend	410.1861786708086	false	0.0048168400132736185	97.63506623648759
1918	cseguro_accidentes_personales_tend6	409.9209604911678	false	0.004813725540855067	97.63987996202844
1919	mforex_sell_lag1	409.0033932094666	false	0.0048029504952119126	97.64468291252366
1920	mttarjeta_master_debitos_automaticos_lag2	407.76265881591644	false	0.004788380479488654	97.64947129300315
1921	mforex_sell_lag6	407.4970819676091	false	0.004785261795203212	97.65425655479835
1922	ctarjeta_debito_ratiomax6	403.6489090753312	false	0.004740072478426171	97.65899662727678
1923	mforex_sell_lag2	403.26555687163636	false	0.004735570751332592	97.66373219802811
1924	mprestamos_prendarios_ratiomax6	402.6218093842341	false	0.004728011187366269	97.66846020921548
1925	Visa_msaldodolares_lag6	402.54518494087614	false	0.004727111382097459	97.67318732059758
1926	Visa_fechaalta_delta1	402.3852360667655	false	0.004725233093220464	97.6779125536908
1927	mcheques_emitidos_rechazados_tend6	402.1788147158222	false	0.004722809075360965	97.68263536276616
1928	rf_003_001	402.02618632695504	false	0.004721016751365458	97.68735637951752
1929	catm_trx_other_delta6	401.53071859003774	false	0.004715198445082679	97.69207157796261
1930	mplazo_fijo_dolares_vs_promedio	401.46734208988346	false	0.004714454211176911	97.69678603217379
1931	catm_trx_min6	400.2991397961704	false	0.004700735944095876	97.70148676811789
1932	rf_014_005	400.012583542324	false	0.004697370897438152	97.70618413901532
1933	internet_delta1	398.9670059568833	false	0.004685092619396574	97.71086923163472
1934	cpagodeservicios_avg6	398.61853909857746	false	0.004681000552930984	97.71555023218765
1935	cdescubierto_preacordado_lag2	397.78603831176775	false	0.004671224448055921	97.72022145663571
1936	mpagodeservicios_ratio_avg3_avg6	397.2121720265168	false	0.004664485503087023	97.7248859421388
1937	ctarjeta_master_transacciones_lag1	396.2503917072047	false	0.004653191261186787	97.72953913339998
1938	ccaja_ahorro_delta3	396.16617116268174	false	0.004652202254462785	97.73419133565444
1939	cpayroll_trx_delta2	395.7671706776455	false	0.004647516768696624	97.73883885242314
1940	mtarjeta_visa_descuentos_lag3	395.74905417193696	false	0.004647304025522585	97.74348615644867
1941	Visa_msaldodolares_delta3	395.7179826171314	false	0.004646939150457932	97.74813309559913
1942	cseguro_vida_cambio_tend	395.6458786181356	false	0.00464609242902864	97.75277918802816
1943	rf_010_008	394.81583931525864	false	0.004636345229501724	97.75741553325766
1944	rf_007_011	394.4455823310388	false	0.0046319972803276115	97.76204753053798
1945	cpayroll_trx_delta6	394.2834053317667	false	0.004630092826448015	97.76667762336443
1946	Master_mconsumototal_ratioavg6	394.01206044436316	false	0.004626906407745957	97.77130452977218
1947	Master_status_avg6	393.50182873814947	false	0.004620914727318071	97.77592544449949
1948	ccheques_emitidos_tend6	391.753654741355	false	0.004600385818993536	97.78052583031848
1949	mttarjeta_master_debitos_automaticos_lag3	391.06593537340086	false	0.00459230989069142	97.78511814020918
1950	rf_010_000	390.9781555091031	false	0.004591279086669502	97.78970941929585
1951	ctarjeta_master_debitos_automaticos_ratiomax6	390.41260072933073	false	0.0045846377441900125	97.79429405704003
1952	ccajas_depositos_ratiomax6	389.52123172950814	false	0.004574170346485755	97.79886822738652
1953	ccajas_depositos_max6	388.45784938312136	false	0.004561682986106907	97.80342991037263
1954	cseguro_vida_vs_promedio	387.6880954275257	false	0.00455264372089884	97.80798255409353
1955	ccomisiones_otras_direccion_consistente	387.61364103271484	false	0.004551769398635591	97.81253432349216
1956	mcomisiones_otras_outliers_recientes	387.5307332244964	false	0.004550795807449917	97.8170851192996
1957	Visa_msaldodolares_momentum	386.9733452139917	false	0.004544250367814145	97.82162936966742
1958	Visa_msaldodolares_rango6	386.79749900737806	false	0.004542185395642376	97.82617155506306
1959	catm_trx_other_vs_maximo	386.0894037331784	false	0.004533870191895075	97.83070542525495
1960	mtarjeta_master_descuentos_avg6	385.8001115943161	false	0.004530473017581418	97.83523589827253
1961	ctarjeta_visa_cv6	383.7551812710054	false	0.004506459282556025	97.83974235755508
1962	ctarjeta_master_debitos_automaticos_delta12	383.6693936236157	false	0.004505451873252448	97.84424780942834
1963	ccajas_otras_delta3	382.9666816030076	false	0.004497199885363335	97.8487450093137
1964	mforex_sell_lag12	382.44361221481086	false	0.004491057451293642	97.85323606676499
1965	cforex_sell_ratioavg6	380.45736625226897	false	0.004467732850109912	97.85770379961511
1966	Visa_mpagosdolares_lag2	380.1877583326786	false	0.004464566828721315	97.86216836644383
1967	mforex_sell_delta12	379.7818907901019	false	0.0044598007027014	97.86662816714653
1968	Master_msaldodolares_zscore	379.7359164757821	false	0.004459260823670088	97.8710874279702
1969	ctarjeta_master_transacciones_lag2	379.42905776458355	false	0.00445565736408178	97.87554308533427
1970	Visa_status_ratiomax6	379.378988430748	false	0.004455069396999519	97.87999815473127
1971	ctarjeta_master_transacciones_accel	379.3123055420346	false	0.004454286335981724	97.88445244106725
1972	catm_trx_other_delta2	379.29867032774996	false	0.004454126216871985	97.88890656728412
1973	mcaja_ahorro_direccion	378.5919542485463	false	0.004445827209091267	97.89335239449322
1974	Master_msaldodolares_std6	377.6686606058361	false	0.004434984918459684	97.89778737941168
1975	ctarjeta_master_descuentos_cv6	377.4018667628916	false	0.004431851942935851	97.90221923135462
1976	tcallcenter_delta12	377.3514422835542	false	0.004431259805359427	97.90665049115998
1977	ctarjeta_master_debitos_automaticos_delta6	377.2263657532567	false	0.004429791024432164	97.91108028218441
1978	ccajas_otras_max6	377.20078917465185	false	0.004429490677190759	97.91550977286161
1979	Master_Finiciomora_lag1	376.2458861578089	false	0.004418277195851066	97.91992805005746
1980	mcaja_ahorro_adicional_min6	375.948239033989	false	0.0044147819084659635	97.92434283196593
1981	Visa_msaldodolares_delta2	375.6925237169271	false	0.004411779028712135	97.92875461099464
1982	rf_018_002	373.6365412279224	false	0.004387635507465956	97.93314224650211
1983	cliente_antiguedad_delta3	373.22370731207684	false	0.004382787574921946	97.93752503407704
1984	ccomisiones_mantenimiento_lag2	373.1138803050708	false	0.004381497870028429	97.94190653194707
1985	Master_mpagosdolares_lag12	372.6171928939933	false	0.004375665241041465	97.94628219718811
1986	ccajas_extracciones_lag1	371.4127691882626	false	0.00436152162382477	97.95064371881193
1987	mcheques_depositados_rechazados	368.3912068202917	false	0.004326039242229645	97.95496975805416
1988	mcheques_emitidos	367.73663702982594	false	0.0043183525913326965	97.95928811064549
1989	rf_003_005	366.2844086999293	false	0.00430129899008625	97.96358940963557
1990	catm_trx_other_ratiomax6	365.5782017296551	false	0.004293005960801127	97.96788241559638
1991	mcheques_emitidos_rechazados_std6	365.34918569628644	false	0.004290316612279473	97.97217273220866
1992	mprestamos_prendarios_cv6	365.3321061926763	false	0.004290116046681035	97.97646284825534
1993	cforex_sell_max6	364.82894624448454	false	0.004284207410316493	97.98074705566566
1994	ccheques_emitidos_rechazados_tend6	364.59998311288655	false	0.00428151868302339	97.98502857434869
1995	Visa_msaldodolares_accel	364.1369075317634	false	0.004276080759699031	97.98930465510838
1996	ccallcenter_transacciones_lag12	364.03176921845443	false	0.004274846114406701	97.9935795012228
1997	cplazo_fijo_delta1	363.839084248335	false	0.00427258340366146	97.99785208462646
1998	Master_mconsumototal_delta3	362.8686649653864	false	0.004261187713911732	98.00211327234037
1999	cforex_delta2	362.66096671258856	false	0.004258748701319925	98.00637202104168
2000	mcaja_ahorro_adicional_delta12	362.56096856649674	false	0.004257574417308432	98.010629595459
2001	rf_018_013	362.0409675624576	false	0.004251468015451317	98.01488106347445
2002	mcaja_ahorro_adicional_delta2	361.73826763669786	false	0.00424791339272088	98.01912897686717
2003	rf_009_005	361.57585654233117	false	0.004246006189849052	98.02337498305701
2004	Master_mconsumosdolares_avg6	361.08302986603275	false	0.004240218897693828	98.0276152019547
2005	Master_cconsumos_delta12	360.82715562317753	false	0.00423721415166522	98.03185241610637
2006	mttarjeta_master_debitos_automaticos_min6	359.83023637128645	false	0.00422550727124796	98.03607792337762
2007	ccajas_otras_rango6	359.75199531877297	false	0.004224588482044363	98.04030251185966
2008	Visa_madelantopesos	357.2448412424446	false	0.0041951468267613055	98.04449765868642
2009	cseguro_accidentes_personales_zscore	356.02078861689336	false	0.004180772706004205	98.04867843139243
2010	cplazo_fijo_delta3	355.6917544775424	false	0.004176908839080911	98.05285534023152
2011	mpagodeservicios_max6	355.53799382238503	false	0.00417510321881689	98.05703044345033
2012	mcaja_ahorro_adicional_lag3	355.36310195276445	false	0.004173049453479612	98.06120349290381
2013	mprestamos_prendarios_zscore	354.22742088114956	false	0.004159713084990068	98.0653632059888
2014	rf_018_000	354.04491983371554	false	0.00415756996463776	98.06952077595344
2015	ccajas_transacciones_delta3	351.1911347756981	false	0.0041240578016943745	98.07364483375513
2016	mplazo_fijo_dolares_delta2	351.05840966910296	false	0.004122499203093405	98.07776733295822
2017	rf_017_006	350.5816319669252	false	0.0041169003749692385	98.08188423333318
2018	ccajas_transacciones_ratiomax6	349.93308116622586	false	0.004109284405417138	98.0859935177386
2019	rf_013_002	349.19727166788834	false	0.004100643751933337	98.09009416149054
2020	mcomisiones_otras_direccion_consistente	349.10532405763166	false	0.004099564005829642	98.09419372549637
2021	mforex_sell_ratiomax6	347.74946357389854	false	0.004083642057772724	98.09827736755415
2022	rf_001_000	347.30902813929526	false	0.0040784699989980105	98.10235583755315
2023	ctarjeta_visa_descuentos_ratioavg6	346.6323278354321	false	0.004070523468202641	98.10642636102135
2024	Master_mpagado_min6	346.33011107723723	false	0.004066974519336855	98.11049333554068
2025	cpayroll_trx_delta3	346.038014491638	false	0.004063544412243013	98.11455687995293
2026	rf_012_000	344.8088298736179	false	0.004049110026201616	98.11860598997913
2027	Master_mpagado_delta3	344.5810609353939	false	0.004046435322390353	98.12265242530152
2028	Master_cconsumos_lag1	344.17256456850737	false	0.004041638325934568	98.12669406362745
2029	Visa_msaldodolares_lag2	343.8562557699805	false	0.004037923893424355	98.13073198752087
2030	ccaja_ahorro_direccion	342.6136127114296	false	0.004023331464137633	98.13475531898501
2031	Visa_mpagosdolares_lag12	341.77561572664854	false	0.004013490817092001	98.1387688098021
2032	ctarjeta_master_transacciones_max6	341.42295971157364	false	0.004009349557116253	98.14277815935922
2033	rf_012_010	341.2517447562041	false	0.0040073389699956255	98.14678549832922
2034	Master_mconsumototal_delta2	341.01413933978256	false	0.00400454875585214	98.15079004708508
2035	Master_cconsumos_delta6	340.51324191272664	false	0.0039986666884041155	98.15478871377348
2036	rf_004_001	340.3054023283851	false	0.003996226016147819	98.15878493978963
2037	ccajeros_propios_descuentos_ratio_avg3_avg6	337.4913122727521	false	0.003963179993912616	98.16274811978354
2038	rf_002_001	337.41748847021336	false	0.003962313076730879	98.16671043286027
2039	mtarjeta_visa_descuentos_delta2	336.1821054782561	false	0.0039478059028259455	98.1706582387631
2040	cmobile_app_trx_direccion_consistente	336.0168822567548	false	0.003945865676982577	98.17460410444008
2041	cpayroll_trx_delta1	335.9216755196826	false	0.003944747658764244	98.17854885209884
2042	mcaja_ahorro_adicional_avg6	334.2380015536017	false	0.003924976178029799	98.18247382827687
2043	ccajas_consultas_lag2	333.766758030004	false	0.0039194423380846865	98.18639327061496
2044	minversion1_pesos_avg6	333.7585289386043	false	0.00391934570338857	98.19031261631835
2045	Master_mpagado_std6	333.3079177018881	false	0.003914054149581275	98.19422667046793
2046	ccajas_extracciones_lag3	333.032478748888	false	0.003910819654030197	98.19813749012195
2047	cseguro_accidentes_personales	332.9612158102811	false	0.00390998280922168	98.20204747293117
2048	cseguro_vida_ratio_avg3_avg6	331.1396619836232	false	0.003888592197312207	98.20593606512848
2049	Master_status_tend6	330.22635647078897	false	0.0038778671978672748	98.20981393232636
2050	Master_cconsumos_min6	329.1721169308985	false	0.003865487201993755	98.21367941952835
2051	ccajas_transacciones_lag12	328.66520455309546	false	0.0038595345006313202	98.21753895402898
2052	catm_trx_other_accel	328.0049884419568	false	0.0038517815446642385	98.22139073557365
2053	cpagodeservicios_max6	327.8594495750003	false	0.0038500724733344475	98.22524080804699
2054	Master_mconsumototal_delta1	325.04822342112533	false	0.0038170600820631815	98.22905786812905
2055	ctarjeta_master	323.15897378238066	false	0.003794874514318171	98.23285274264336
2056	Visa_mpagosdolares_ratiomax6	321.1964746328558	false	0.0037718287733327516	98.2366245714167
2057	mplazo_fijo_dolares_lag2	320.2424789906581	false	0.0037606259473459826	98.24038519736405
2058	Visa_mpagosdolares_lag1	320.2088245710667	false	0.003760230741550808	98.2441454281056
2059	Visa_msaldodolares_vs_maximo	320.1417882195965	false	0.0037594435297994225	98.2479048716354
2060	rf_019_002	319.2666373371606	false	0.003749166582385375	98.25165403821778
2061	rf_003_013	318.51435811491683	false	0.003740332523981456	98.25539437074175
2062	ccajas_extracciones_delta1	317.87945395575633	false	0.003732876807730002	98.25912724754949
2063	ccaja_ahorro_rango6	317.706647693949	false	0.003730847533805865	98.26285809508329
2064	mcaja_ahorro_dolares_direccion	316.1423381627901	false	0.0037124777565324127	98.26657057283983
2065	ctarjeta_visa_descuentos_momentum	315.80463720692205	false	0.003708512114681638	98.27027908495451
2066	cseguro_vida_tend6	315.5612120366786	false	0.0037056535588325208	98.27398473851335
2067	mcheques_depositados	315.4783467585821	false	0.003704680467080528	98.27768941898043
2068	cpayroll2_trx_tend6	314.89257873714087	false	0.003697801759335383	98.28138722073976
2069	active_quarter_lag6	314.65261673527175	false	0.003694983871672727	98.28508220461143
2070	mcheques_emitidos_avg6	313.7726701643136	false	0.0036846506082110733	98.28876685521963
2071	ccuenta_debitos_automaticos_lag1	313.7711724866782	false	0.003684633020896005	98.29245148824053
2072	Master_mpagado_ratioavg6	312.70099375653444	false	0.0036720658501897298	98.29612355409073
2073	ccaja_seguridad_max6	312.41011879180587	false	0.0036686500886604057	98.29979220417938
2074	cpagodeservicios_delta2	312.3652193546295	false	0.003668122831973539	98.30346032701135
2075	ccheques_emitidos_rechazados	311.66173210082343	false	0.0036598617404761564	98.30712018875182
2076	Master_delinquency_delta12	311.50072836875916	false	0.00365797106434122	98.31077815981617
2077	ccajas_otras_momentum	311.24052501703574	false	0.0036549154813368618	98.3144330752975
2078	cseguro_accidentes_personales_delta12	310.8479706074593	false	0.0036503056922075395	98.3180833809897
2079	mcheques_emitidos_tend6	310.15424267826893	false	0.0036421592050234083	98.32172554019473
2080	cplazo_fijo_ratiomax6	308.3836776848766	false	0.0036213673579311685	98.32534690755267
2081	tcallcenter_lag6	308.18474198007607	false	0.003619031244447147	98.32896593879711
2082	cforex	307.45175746707173	false	0.0036104237649294555	98.33257636256204
2083	mcajeros_propios_descuentos_ratioavg6	307.2660223063649	false	0.003608242666197988	98.33618460522824
2084	rf_003_011	303.5467495931631	false	0.003564567031676902	98.33974917225991
2085	cpayroll_trx_lag3	303.04180497232346	false	0.0035586374377982654	98.3433078096977
2086	cdescubierto_preacordado_lag12	302.8914736426523	false	0.003556872088301714	98.346864681786
2087	cforex_sell_delta1	301.9391495286254	false	0.0035456888911669046	98.35041037067717
2088	ctrx_quarter_normalizado_direccion	301.88647438585394	false	0.00354507032391964	98.35395544100109
2089	Visa_mpagosdolares_delta12	299.83190674529754	false	0.003520943417320596	98.3574763844184
2090	tmobile_app_ratiomax6	299.72168550369724	false	0.003519649082907444	98.36099603350131
2091	minversion1_dolares_ratioavg6	299.6973181674257	false	0.0035193629358686767	98.36451539643717
2092	catm_trx_other_max6	298.98132780068676	false	0.003510955019593189	98.36802635145676
2093	cseguro_accidentes_personales_lag6	298.60262852462955	false	0.0035065079320978935	98.37153285938886
2094	Visa_mpagosdolares_min6	297.60958687889797	false	0.00349484658663397	98.3750277059755
2095	mcheques_emitidos_rechazados_cambio_tend	297.20329777058214	false	0.0034900755101432046	98.37851778148564
2096	Master_msaldodolares_delta12	296.62842960481066	false	0.003483324800033424	98.38200110628567
2097	cseguro_vida_lag2	296.40538818955247	false	0.0034807056117976964	98.38548181189746
2098	ccaja_seguridad_lag1	295.7916280706413	false	0.0034734981912334473	98.38895531008869
2099	catm_trx_other_lag2	295.6199754074225	false	0.003471482464084237	98.39242679255277
2100	catm_trx_other_delta3	295.16725840693834	false	0.003466166182171259	98.39589295873493
2101	mtarjeta_master_consumo_lag2	295.1086765875163	false	0.0034654782524785595	98.39935843698741
2102	ctarjeta_master_lag2	295.0035323828706	false	0.0034642435380039223	98.40282268052542
2103	mautoservicio_direccion_consistente	294.73531243343314	false	0.003461093815629084	98.40628377434105
2104	catm_trx_other_lag1	294.46268523497884	false	0.003457892338674213	98.40974166667972
2105	mpagodeservicios_ratioavg6	294.00654318773013	false	0.0034525358362390408	98.41319420251597
2106	ctarjeta_debito_delta2	293.9258153877745	false	0.0034515878450164456	98.41664579036099
2107	mcajeros_propios_descuentos_lag2	293.8124789072317	false	0.003450256928172267	98.42009604728916
2108	Master_mpagado_rango6	292.2407997279661	false	0.0034318006086949803	98.42352784789786
2109	rf_004_003	292.1499554965196	false	0.0034307338196324522	98.42695858171749
2110	catm_trx_other_lag3	291.4058011295084	false	0.0034219951718733117	98.43038057688936
2111	mpayroll2_tend6	290.79610797474743	false	0.003414835509904232	98.43379541239926
2112	Master_mpagosdolares_tend6	290.61416992198065	false	0.0034126990008308544	98.4372081114001
2113	ctarjeta_visa_lag6	290.54265589213173	false	0.0034118592074433665	98.44061997060754
2114	rf_019_007	290.30518552724243	false	0.0034090705792178323	98.44402904118677
2115	ccajas_consultas_lag6	289.4388678000642	false	0.0033988973600567124	98.44742793854682
2116	ccajas_transacciones_lag1	288.65448680622427	false	0.0033896863286928015	98.45081762487551
2117	cforex_sell_delta2	288.2447956290853	false	0.003384875301511138	98.45420250017702
2118	ccajas_transacciones_accel	286.685973629792	false	0.003366569964641674	98.45756907014166
2119	mcomisiones_otras_es_outlier	285.3283656303548	false	0.0033506274954068016	98.46091969763707
2120	Master_delinquency_ratiomax6	284.89976407567156	false	0.003345594402568229	98.46426529203964
2121	ccheques_emitidos_ratioavg6	284.135855422488	false	0.0033366237790843655	98.46760191581872
2122	mcheques_emitidos_max6	283.80113175109364	false	0.003332693099657314	98.47093460891837
2123	cforex_delta6	282.9578527178266	false	0.0033227904252109003	98.47425739934359
2124	cpagodeservicios	282.69540618883633	false	0.003319708500446196	98.47757710784403
2125	Master_Finiciomora_delta1	282.29014515458977	false	0.00331494949668867	98.48089205734071
2126	ccheques_emitidos_ratiomax6	282.0890978589028	false	0.003312588586670776	98.48420464592738
2127	ccajas_otras_lag3	281.5821401044959	false	0.0033066353524482594	98.48751128127982
2128	ctarjeta_visa_descuentos_accel	281.4002071193422	false	0.003304498902884156	98.4908157801827
2129	rf_012_005	281.208263298735	false	0.003302244895500491	98.4941180250782
2130	ctarjeta_visa_descuentos_delta6	281.07723558240104	false	0.0033007062294515017	98.49741873130765
2131	rf_018_008	280.3425352370416	false	0.0032920786008152543	98.50071080990847
2132	Visa_delinquency_lag1	278.89484282622357	false	0.0032750782651288163	98.5039858881736
2133	cplazo_fijo_rango6	277.61392533745675	false	0.0032600363769950246	98.5072459245506
2134	ctarjeta_master_debitos_automaticos_avg6	277.5276152498045	false	0.0032590228326452374	98.51050494738325
2135	Visa_msaldodolares_vs_promedio	276.8626163317622	false	0.003251213711900141	98.51375616109516
2136	ccajas_consultas_lag12	275.6709388871095	false	0.003237219774764279	98.51699338086992
2137	rf_017_008	275.6684434310737	false	0.003237190470479762	98.5202305713404
2138	minversion2_ratioavg6	275.29020726965973	false	0.0032327488213664997	98.52346332016177
2139	rf_009_001	275.09260661461684	false	0.003230428385448976	98.52669374854722
2140	rf_009_011	273.8591874808761	false	0.00321594427324463	98.52990969282047
2141	rf_009_015	273.681812554958	false	0.0032138613492336794	98.5331235541697
2142	cseguro_accidentes_personales_lag3	273.621565418888	false	0.0032131538636312935	98.53633670803333
2143	catm_trx_other_vs_promedio	273.6210995053116	false	0.0032131483923812263	98.53954985642571
2144	Master_mconsumototal_ratiomax6	273.3054491028329	false	0.0032094416914538763	98.54275929811716
2145	cforex_sell_delta3	272.4405612689043	false	0.0031992852636118637	98.54595858338077
2146	Master_msaldodolares_avg6	271.8062963712307	false	0.0031918370542450124	98.54915042043501
2147	active_quarter_lag1	271.0929205110249	false	0.0031834598402709145	98.55233388027528
2148	mcheques_emitidos_rechazados_rango6	270.85638047620887	false	0.0031806821369652232	98.55551456241226
2149	cseguro_vida_avg3	270.38243825215613	false	0.003175116606024627	98.55868967901829
2150	tmobile_app_lag2	270.3491578173341	false	0.003174725791954223	98.56186440481024
2151	rf_016_000	269.3787455815218	false	0.0031633301849594234	98.5650277349952
2152	Visa_mconsumototal_direccion_consistente	269.180567143733	false	0.0031610029641057067	98.5681887379593
2153	Visa_mfinanciacion_limite_ratiomax6	266.9638047759654	false	0.003134971395446853	98.57132370935474
2154	ccajas_transacciones_lag3	266.60234598696843	false	0.0031307267639879574	98.57445443611873
2155	rf_016_011	266.49688029535173	false	0.0031294882742732306	98.577583924393
2156	ccallcenter_transacciones_min6	266.279828481569	false	0.00312693942227395	98.58071086381527
2157	ctarjeta_visa_delta1	266.2796483161693	false	0.003126937306581245	98.58383780112185
2158	Master_mpagado_avg3	265.57734424332466	false	0.0031186901092463046	98.58695649123109
2159	mplazo_fijo_dolares_accel	264.63404317384993	false	0.003107612870245387	98.59006410410134
2160	Master_msaldodolares	264.4419097206119	false	0.0031053566359947734	98.59316946073734
2161	ccheques_emitidos_rechazados_delta1	263.0877795778215	false	0.003089455007431595	98.59625891574477
2162	Visa_delinquency_delta2	263.01247100963894	false	0.003088570654561053	98.59934748639932
2163	cforex_delta3	262.7809499525389	false	0.00308585188940088	98.60243333828872
2164	Master_msaldodolares_max6	262.5748586478876	false	0.0030834317472940714	98.60551677003602
2165	mcaja_ahorro_adicional_delta1	262.44422316877257	false	0.003081897687309423	98.60859866772333
2166	ccajas_otras_lag1	262.3881661389678	false	0.0030812394063671838	98.6116799071297
2167	rf_001_012	261.92806425504386	false	0.0030758364033409754	98.61475574353304
2168	mpagodeservicios_rango6	261.1388241315726	false	0.0030665683109368474	98.61782231184398
2169	Master_mconsumosdolares_max6	260.84745157664736	false	0.0030631467061770726	98.62088545855016
2170	ccajas_otras_delta2	260.57841809961246	false	0.0030599874305006197	98.62394544598067
2171	ctarjeta_master_lag12	260.5039673964313	false	0.0030591131515883916	98.62700455913226
2172	mplazo_fijo_dolares_rango6	259.82681787844194	false	0.003051161345645565	98.63005572047791
2173	rf_005_010	259.6235317421217	false	0.0030487741447926637	98.6331044946227
2174	mforex_buy_lag6	259.59299110400025	false	0.0030484155043133303	98.63615291012701
2175	ccheques_depositados_max6	259.34757408872247	false	0.0030455335581128055	98.63919844368512
2176	mplazo_fijo_dolares_lag6	258.8724559695329	false	0.003039954218567627	98.64223839790368
2177	mcaja_ahorro_outliers_recientes	257.941034229676	false	0.0030290164792212797	98.6452674143829
2178	ccheques_depositados_ratioavg6	257.5891951546364	false	0.003024884812619602	98.64829229919552
2179	mforex_buy_delta3	257.38540658018974	false	0.0030224917116067314	98.65131479090712
2180	rf_009_002	257.2700563552787	false	0.0030211371472460015	98.65433592805437
2181	tcuentas_lag6	256.99765143145487	false	0.0030179382804749674	98.65735386633484
2182	mcheques_emitidos_delta6	256.61316166578035	false	0.003013423194925287	98.66036728952977
2183	rf_011_004	255.37909849286902	false	0.0029989315197317228	98.6633662210495
2184	mcaja_ahorro_adicional_lag2	255.3261746495393	false	0.0029983100319794223	98.66636453108148
2185	Visa_msaldopesos_direccion_consistente	255.20776705709795	false	0.002996919564775005	98.66936145064626
2186	Master_mpagosdolares_avg6	255.0548488998611	false	0.002995123838012779	98.67235657448428
2187	minversion2_min6	254.60632409765822	false	0.0029898567853266123	98.67534643126962
2188	Visa_delinquency_delta1	254.37359567834767	false	0.0029871238420421907	98.67833355511166
2189	ctarjeta_master_lag6	254.35093319107546	false	0.0029868577151437982	98.6813204128268
2190	cliente_edad_delta3	253.86057896722923	false	0.0029810994571406787	98.68430151228395
2191	ccheques_emitidos_avg6	253.7349624101771	false	0.002979624334648012	98.6872811366186
2192	ccajas_depositos_delta2	252.66296912544203	false	0.0029670358555222527	98.69024817247411
2193	cseguro_vivienda_lag12	252.64606384736544	false	0.0029668373358643285	98.69321500980998
2194	rf_011_000	252.24266862213835	false	0.0029621002424100006	98.69617711005239
2195	mcheques_depositados_lag1	251.910641140159	false	0.002958201224491144	98.69913531127688
2196	mpagodeservicios_delta3	250.28557821139398	false	0.002939118016556815	98.70207442929343
2197	ctarjeta_master_tend6	249.14946848039108	false	0.002925776614295292	98.70500020590772
2198	Visa_cadelantosefectivo	248.86078600859037	false	0.0029223865993371905	98.70792259250706
2199	ctarjeta_master_transacciones_min6	248.781091802819	false	0.002921450745670864	98.71084404325273
2200	cseguro_vivienda_tend6	247.40153338476392	false	0.0029052505114009783	98.71374929376414
2201	Master_mpagado_max6	246.5446408884104	false	0.0028951879732704044	98.7166444817374
2202	mcajeros_propios_descuentos	246.5165705726613	false	0.0028948583419295248	98.71953934007934
2203	rf_008_005	246.27371487638447	false	0.0028920064734461247	98.72243134655278
2204	ctarjeta_master_debitos_automaticos_max6	245.6785866539576	false	0.0028850178483195944	98.7253163644011
2205	ccajas_consultas_lag3	244.99999173949251	false	0.0028770490690023793	98.7281934134701
2206	ctarjeta_master_debitos_automaticos_delta3	244.94258755863638	false	0.0028763749683874515	98.73106978843848
2207	ccajas_extracciones_lag12	244.62605846952647	false	0.0028726579489921846	98.73394244638747
2208	mforex_buy_delta1	244.6101599961985	false	0.0028724712523006376	98.73681491763978
2209	mtarjeta_visa_descuentos_ratiomax6	243.82878253699164	false	0.002863295491617589	98.7396782131314
2210	Master_mconsumototal_delta6	243.55100677519027	false	0.0028600335547856407	98.74253824668618
