numero_de_cliente	foto_mes	prob
857580939	202104	3.1035158024248693e-7
857581810	202104	0.00013893516018044041
857586190	202104	2.1135354470232464e-7
857588735	202104	4.543331093027587e-7
857594645	202104	2.692201358050619e-7
857596976	202104	1.4157296842532668e-6
857598659	202104	0.000034553608866234936
857603253	202104	0.0003720952840099473
857609965	202104	0.042157888802101876
857610255	202104	8.387523512558361e-8
857610691	202104	0.00002355436754437206
857614850	202104	4.121027853741239e-7
857619077	202104	1.216701221618876e-7
857624252	202104	3.891037941550759e-6
857628923	202104	1.50089192456377e-6
857639786	202104	4.907320666790049e-8
857639931	202104	0.0003909662340653373
857642271	202104	8.050827096833598e-7
857643219	202104	3.4898484074841954e-7
857652843	202104	0.031331062970239194
857671801	202104	8.391154130636158e-8
857674286	202104	1.433375655656182e-6
857675525	202104	1.204342637872235e-6
857675670	202104	2.192688772731595e-6
857683620	202104	0.00001726284389303902
857685439	202104	1.947210693774397e-6
857685730	202104	5.687245285503128e-6
857695140	202104	2.499538067821544e-7
857699880	202104	3.6243288732939707e-7
857715926	202104	4.10842713770756e-7
857718334	202104	4.733661632455293e-7
857736857	202104	0.00003326508211507395
857739257	202104	3.9777966186227456e-7
857750128	202104	3.9928271431103533e-7
857752024	202104	2.079654293563562e-6
857758223	202104	8.12875024302261e-8
857761212	202104	1.813851980940195e-7
857781921	202104	0.0005232725360913991
857785935	202104	0.0000387899094612302
857799496	202104	8.8779340269669e-8
857810803	202104	5.922022184898246e-7
857823125	202104	5.777904883672786e-7
857829616	202104	9.815885368223735e-8
857833698	202104	6.104720296691686e-8
857838292	202104	1.2694381144985793e-6
857853177	202104	1.6174914304539834e-7
857861341	202104	0.00003559264573171538
857863894	202104	0.0006432502082353245
857869804	202104	3.458952543512191e-7
857872135	202104	8.190386749315632e-8
857877020	202104	8.862176288854506e-7
857881691	202104	3.1949731218763675e-6
857885773	202104	0.000026084109269638595
857887737	202104	5.33513423577792e-7
857890222	202104	1.2481093177348548e-7
857891828	202104	0.00030320007491651293
857893869	202104	4.868753120797267e-7
857898318	202104	1.7091198306224777e-6
857899846	202104	1.3514918002747042e-7
857916618	202104	0.00004160587352760717
857917131	202104	4.012380853530079e-7
857925295	202104	5.075134377665266e-6
857938642	202104	2.030477296789875e-7
857943749	202104	0.7627913735541895
857944919	202104	5.92177772006853e-7
857949804	202104	1.5880624462192561e-7
857950385	202104	8.578878135040526e-7
857954398	202104	3.9144486205881873e-7
857961392	202104	2.7984019542165926e-7
857962050	202104	2.4868686615490264e-6
857962853	202104	6.158252553392521e-7
857962929	202104	0.00007038852392512781
857966789	202104	7.800719209859838e-7
857969855	202104	9.550562848171042e-6
857975030	202104	2.801012838198342e-6
857981452	202104	5.696060890764943e-8
857982545	202104	0.000014609113336848734
857991657	202104	2.11196693189071e-6
857993339	202104	0.000040872663931982794
858034322	202104	4.511289416397572e-7
858034467	202104	0.00008607749587577407
858042349	202104	1.162106188978792e-7
858053647	202104	0.00034654454155027306
858056491	202104	8.745980543787921e-7
858068455	202104	2.1989089519545548e-7
858079907	202104	1.8031619245275955e-6
858090769	202104	7.115718929739872e-7
858100325	202104	2.7647459576881657e-6
858104629	202104	3.8243885012767384e-7
858110095	202104	8.220172163426896e-6
858110240	202104	1.7248186139597374e-7
858113015	202104	0.0001729635593283878
858114911	202104	2.2182194581233072e-7
858120812	202104	0.000015653231732113273
858126141	202104	2.1151867495906487e-7
858129787	202104	7.53661027789217e-7
858132042	202104	2.499093524301185e-7
858134527	202104	6.700184092569043e-8
858134894	202104	4.699816501452809e-8
858142255	202104	1.242462572660789e-7
858152973	202104	3.0146362194887485e-7
858169753	202104	3.138555708640213e-7
858172810	202104	2.5213961937413543e-6
858177917	202104	0.0046155025978069815
858184117	202104	1.2264743252249855e-7
858185210	202104	6.409857907613196e-8
858194544	202104	4.812819233701235e-7
858198114	202104	0.00004765239554977426
858202204	202104	0.0002640243085495783
858213801	202104	2.061688401294978e-6
858217661	202104	0.00002600985329083067
858218541	202104	2.0483480145623144e-7
858222691	202104	7.734456245810745e-7
858224083	202104	8.348498250769481e-7
858224373	202104	0.000010059130568698982
858230932	202104	9.838262745186195e-8
858231521	202104	0.0009179062080768696
858235526	202104	7.841939624187697e-8
858242016	202104	3.585703448478444e-7
858288182	202104	1.1619282087273374e-7
858288908	202104	4.909643346273627e-6
858294672	202104	5.923966917384541e-7
858299924	202104	2.244273003675626e-7
858306850	202104	2.5114360675430674e-6
858313272	202104	0.00007914444487613008
858320198	202104	0.00001607791461032335
858323332	202104	6.770260984398791e-7
858324425	202104	2.623738638085419e-7
858328148	202104	0.000046550086520316566
858340036	202104	1.9022514380946673e-7
858344775	202104	1.531043178688612e-7
858347328	202104	7.552040575101058e-6
858350095	202104	1.997085287369381e-6
858351701	202104	1.1556545721811712e-6
858351846	202104	3.8694328463080756e-7
858353229	202104	4.953309550266605e-7
858361624	202104	1.7832088555175288e-6
858362128	202104	6.214852764208833e-7
858363221	202104	7.793897081043526e-9
858364536	202104	2.430182216372714e-6
858365706	202104	1.8128464320185779e-6
858366799	202104	5.997854775842698e-7
858367457	202104	7.348210404558759e-6
858367602	202104	2.397012806486078e-7
858367747	202104	0.0000711272027104161
858369711	202104	1.1524586210813375e-7
858377158	202104	7.723160711979646e-6
858388533	202104	0.00004627561429302771
858394587	202104	1.0408470269441642e-7
858398012	202104	4.2796765045255185e-7
858398524	202104	3.8873221874114913e-7
858407055	202104	7.919623223440106e-6
858413469	202104	5.533085705462256e-6
858425211	202104	4.003503993960317e-6
858428422	202104	0.000012366809623755553
858444101	202104	7.94480231863875e-8
858447602	202104	1.1417132389686305e-7
858455553	202104	0.0000984371254251927
858461095	202104	3.650665716557626e-7
858473196	202104	9.525420016516761e-6
858476338	202104	3.1320925826854174e-6
858477790	202104	0.0000704329995814325
858490480	202104	2.0708686477912688e-6
858500617	202104	2.5904497733845533e-7
858501206	202104	0.007382427522813587
858501710	202104	0.00010477129077210442
858503973	202104	1.885579157343448e-6
858517098	202104	1.3158914594598362e-6
858523375	202104	1.3454128526856536e-7
858538977	202104	6.110870563490354e-7
858542769	202104	2.062643646584604e-7
858544741	202104	7.149747127782669e-6
858551522	202104	0.10831981934790814
858581565	202104	4.2206899975366616e-6
858581932	202104	5.390093498746535e-7
858594041	202104	1.1454608639712998e-6
858594844	202104	3.514757673217677e-6
858603520	202104	3.1626243873150387e-6
858605485	202104	1.5707392520401184e-6
858606219	202104	9.9484123080098e-6
858616868	202104	1.0328657235782045e-6
858621317	202104	1.6088143592523168e-6
858621462	202104	4.2619326785458766e-7
858625758	202104	2.5297479874910795e-7
858636919	202104	2.3822282987830928e-7
858646398	202104	3.380480449357129e-6
858651360	202104	4.079743630538604e-7
858654349	202104	1.6344597839684438e-6
858662590	202104	0.0004351517477328119
858673452	202104	3.660928089993417e-7
858675647	202104	0.1484678981859715
858683230	202104	8.968279255625988e-7
858686219	202104	1.4370166816417075e-7
858693145	202104	0.000023833605053555934
858695989	202104	3.019679887942057e-7
858700950	202104	1.0474164054550321e-7
858712761	202104	5.461080539903648e-7
858727133	202104	1.3800223747260278e-7
858728371	202104	1.8611904342143862e-7
858732599	202104	7.40426008365175e-8
858734136	202104	0.000023316234622215924
858742590	202104	0.000011161258358520979
858747406	202104	2.716307350641283e-7
858749080	202104	3.579051579582915e-7
858751343	202104	4.2634342851725775e-7
858752436	202104	0.08307868972118118
858755502	202104	5.2183110759229585e-8
858755570	202104	0.013380935251347334
858757253	202104	6.492565583554355e-7
858760899	202104	8.126548805747896e-7
858763956	202104	1.8805715870909376e-7
858764033	202104	1.0511614763327245e-7
858765348	202104	0.0006757729718509777
858765494	202104	1.456450993962124e-6
858767244	202104	1.1873767346788138e-6
858771326	202104	3.879101751258854e-7
858773948	202104	0.0007979571072027846
858778833	202104	2.990007848341909e-7
858782044	202104	1.0009936019995486e-7
858790284	202104	5.705268607057034e-6
858790652	202104	2.996432399641878e-7
858791967	202104	7.17354646770979e-8
858799618	202104	4.3510233989011584e-7
858808226	202104	6.75031571333708e-7
858812308	202104	9.766713049886513e-8
858822445	202104	8.944642594275438e-7
858826314	202104	0.0001257040142750869
858826826	202104	4.453084797521213e-6
858827330	202104	1.4072731042561897e-7
858828133	202104	1.5712750087721358e-6
858830686	202104	0.0013777815490596263
858831121	202104	1.2124021021481702e-7
858833820	202104	5.703771800092281e-6
858841557	202104	1.1184454572249192e-7
858845998	202104	1.3249739936635199e-6
858851250	202104	4.0857426536201735e-7
858858474	202104	2.5467936258330327e-6
858861608	202104	2.546558142565831e-7
858863359	202104	3.879251712807826e-7
858865690	202104	1.0306784021374592e-6
858881660	202104	0.000010913652703478703
858886399	202104	1.7530078555367178e-6
858890268	202104	1.2934616807847984e-6
858892898	202104	2.8262987225805824e-8
858899311	202104	0.000013851137306030837
858900404	202104	2.4321298367230276e-8
858908423	202104	3.44383605227062e-6
858911421	202104	2.094182012537716e-6
858916083	202104	1.0597119033199809e-7
858924691	202104	0.000042579701662165056
858925562	202104	1.1808889410497319e-6
858929653	202104	0.00036279310987444774
858929943	202104	6.481471117383883e-7
858930379	202104	9.217813627816164e-6
858932420	202104	7.499637986876652e-7
858936792	202104	0.000010176388717319662
858937595	202104	9.642313102786083e-8
858943795	202104	7.630868075958266e-8
858962317	202104	1.8457614036677803e-6
858965306	202104	1.3739040624460744e-6
858968594	202104	3.5158394964896843e-7
858968953	202104	1.0803284167682577e-7
858969978	202104	5.683831801293768e-7
858975665	202104	1.5205029477843812e-6
858978364	202104	1.2858127442926337e-6
859002719	202104	0.00024537400328722246
859006152	202104	2.5128553403606314e-7
859007535	202104	0.0004710443081102516
859008261	202104	4.00054059860984e-7
859013658	202104	8.922481457615118e-8
859020883	202104	1.0992260810567845e-6
859021173	202104	1.9917677470825757e-6
859039619	202104	7.418392974082939e-7
859047279	202104	2.248575039685589e-6
859055887	202104	0.19865625257910235
859059243	202104	1.8846706157575007e-6
859063471	202104	0.000011271186223621424
859066536	202104	4.337667824778182e-6
859072292	202104	1.0172109860227399e-6
859075793	202104	0.0005017346194744977
859080755	202104	1.7673691892993863e-6
859081703	202104	2.5158950922418285e-8
859101609	202104	3.0398700100371332e-6
859104162	202104	9.200750580629832e-7
859106494	202104	8.277196072221388e-7
859111310	202104	0.03242067038247921
859112984	202104	2.905297674460686e-6
859119115	202104	0.00003748226192326074
859123710	202104	4.626853354209287e-6
859123923	202104	5.155880048249345e-6
859127869	202104	0.000010125736298698199
859133044	202104	9.65723335771357e-7
859133411	202104	0.00011443746843867097
859135520	202104	1.92017431546666e-7
859136545	202104	0.000024450965664811323
859139602	202104	5.351686557467804e-7
859149303	202104	1.9144051481559268e-6
859154043	202104	6.36094587509339e-8
859163309	202104	6.090855652423607e-8
859164624	202104	6.2405383957450504e-6
859170311	202104	1.5280770630671306e-7
859170969	202104	2.503515425536563e-6
859172788	202104	1.7583510700447393e-7
859175777	202104	5.876487790319381e-7
859177749	202104	8.705668394442511e-8
859180226	202104	4.914814387419615e-7
859190072	202104	7.401337922378327e-8
859191968	202104	9.786321442395484e-8
859196562	202104	1.3781632645201827e-7
859204658	202104	2.68955557173173e-7
859209833	202104	1.9255816874730485e-7
859218296	202104	2.540292100691752e-7
859223471	202104	0.0001329542057904611
859251985	202104	1.671650956078177e-7
859252643	202104	6.621834112829452e-8
859256366	202104	0.0012829045546191584
859263804	202104	0.00015830536490339295
859271020	202104	1.5998779328327805e-7
859275102	202104	5.397184224918743e-7
859288160	202104	6.06929589156509e-7
859288527	202104	9.552260101432505e-7
859290277	202104	7.400147504707131e-6
859295888	202104	1.9907348543883827e-6
859304061	202104	8.766988164196079e-7
859306460	202104	0.00016947086102225945
859310764	202104	3.405893288285728e-8
859315213	202104	8.736347385176827e-6
859319150	202104	2.553663452492181e-7
859328561	202104	4.5714087199441156e-7
859337750	202104	0.000017614948079838657
859338262	202104	3.5763075799158023e-7
859340884	202104	2.0297317407941505e-7
859365752	202104	2.2490570545238908e-8
859375888	202104	4.370193359576635e-6
859376768	202104	2.2180848663616818e-7
859385666	202104	0.0024048857322792818
859387263	202104	0.0944835206630215
859388510	202104	0.000029534830076993837
859410679	202104	9.821623178315338e-7
859414829	202104	8.689529452165822e-8
859421106	202104	0.000018791473259924312
859421909	202104	2.9357806346110756e-6
859423659	202104	1.6078428143791077e-7
859438391	202104	0.008646828511572432
859438903	202104	2.0216652345574425e-6
859441525	202104	0.0002686141177460652
859443566	202104	0.0003352069429116796
859443856	202104	0.08945150350080501
859444514	202104	3.772173934734229e-6
859446341	202104	3.2982417098401576e-7
859447579	202104	9.23762253312431e-7
859453267	202104	0.002857407719351279
859455453	202104	1.6101480716354126e-7
859456836	202104	1.5748386151721297e-6
859459902	202104	2.557982127766652e-7
859460269	202104	0.000028054700843236126
859461653	202104	6.758193655239011e-7
859462088	202104	0.003164394459157361
859473250	202104	3.4893393235148023e-6
859475146	202104	1.0042472127059966e-7
859486956	202104	2.4525628511668418e-8
859488194	202104	0.000681051228916323
859501106	202104	2.641273096307708e-8
859508468	202104	3.092519184478687e-7
859514232	202104	8.038764003252534e-7
859529330	202104	0.0026724074118483054
859531226	202104	1.770718646188543e-6
859532464	202104	0.001543515209209242
859540560	202104	0.0000881762704019008
859540782	202104	5.199894299954834e-7
859565863	202104	3.250106731714962e-8
859582054	202104	1.7686951726703475e-7
859582345	202104	8.498971362432261e-8
859585120	202104	2.3006246046402086e-7
859588109	202104	1.3170121166933387e-7
859590953	202104	8.64463736625305e-6
859601457	202104	6.029458344993278e-6
859601961	202104	0.000013259601126327563
859616914	202104	1.5558554300874154e-6
859623037	202104	0.000013087251845635502
859637623	202104	5.901786170910579e-8
859642439	202104	1.9647781074546078e-6
859648852	202104	6.076211145723232e-7
859653378	202104	0.00009526018304280753
859655565	202104	8.32303846976687e-6
859660885	202104	5.753029698045215e-6
859663293	202104	1.1834538480374857e-7
859669715	202104	0.00007408429204202326
859677366	202104	5.181644884622254e-7
859678024	202104	0.00012562459067344423
859685394	202104	1.3719690225592842e-6
859700928	202104	9.04437700758956e-7
859705377	202104	0.0021473650655574284
859709314	202104	1.1199852435125282e-6
859710407	202104	3.807930449132475e-8
859713327	202104	6.769985887910522e-8
859722661	202104	1.0920089568252013e-6
859723097	202104	0.08323866425124171
859723387	202104	5.579776397204235e-8
859728127	202104	2.5077639751265354e-7
859728494	202104	0.000016573870523847166
859738776	202104	3.872759638740134e-8
859745044	202104	9.518419287520861e-8
859745701	202104	6.106251395893219e-6
859748981	202104	2.8379384831252502e-6
859754600	202104	0.0001364068993441037
859759561	202104	0.055939844747314366
859760287	202104	1.8094498913642125e-6
859768238	202104	2.4686030024468067e-7
859771005	202104	0.00001557862507512887
859786248	202104	1.7287247385289198e-6
859791722	202104	1.2175180104922493e-6
859795727	202104	0.0003107710983146075
859795881	202104	0.00002402698775340315
859796316	202104	5.403008010585469e-7
859801568	202104	3.4254369628161e-6
859803755	202104	1.6647450672628038e-7
859816445	202104	2.3202182970075326e-8
859823293	202104	0.00013804517434915913
859828332	202104	0.01219893350466397
859829058	202104	1.3725198673674642e-7
859834310	202104	6.727604046556074e-8
859844882	202104	0.00001024004141875693
859847512	202104	1.426792451329989e-7
859851159	202104	2.785534067855869e-6
859864720	202104	7.939461154557835e-7
859866035	202104	4.876507533656425e-7
859873183	202104	0.000026829109102174452
859875224	202104	2.6433609018866676e-6
859895352	202104	5.309104534524588e-7
859895497	202104	2.716472440249544e-6
859895856	202104	9.120998752626221e-7
859912047	202104	0.00006888228346649517
859912269	202104	0.01047949755534969
859912995	202104	2.3703988857879892e-7
859917734	202104	1.481266156131855e-7
859930937	202104	8.219513354913416e-7
859933345	202104	2.074687316770566e-6
859951287	202104	0.04643959417890166
859956172	202104	0.9106879869311865
859960834	202104	5.596287887328529e-6
859963174	202104	4.3599894278470716e-7
859966522	202104	0.00005845013976500437
859966966	202104	1.2541613721770572e-7
859969152	202104	0.29156404878790987
859970612	202104	2.665735622290203e-7
859987598	202104	3.696513011240097e-7
860004156	202104	2.879791004196625e-7
860019468	202104	1.765014751859458e-6
860023627	202104	5.774569166804215e-6
860024353	202104	1.0539194432551504e-7
860028734	202104	2.543741623506817e-7
860029169	202104	2.673309080569485e-7
860037991	202104	2.2503343720041395e-6
860040689	202104	8.462960604752496e-8
860047034	202104	0.0003480350568243649
860051338	202104	1.4320103269081752e-7
860053311	202104	9.884916367911373e-7
860058486	202104	4.383517892812335e-6
860065924	202104	2.048283147740438e-6
860076941	202104	3.4654131536117565e-6
860084379	202104	9.61439930549219e-8
860099400	202104	2.9977779947779335e-8
860101006	202104	4.521391008050008e-7
860107274	202104	6.815387129797837e-7
860117632	202104	0.5900319950554017
860136668	202104	0.00002364229345054145
860141621	202104	2.7615635258336952e-6
860142210	202104	4.882072161678957e-7
860144174	202104	5.5892374771905335e-8
860150741	202104	5.062463358369354e-7
860151031	202104	8.69826739281384e-8
860152492	202104	2.2317236285633644e-8
860158615	202104	1.8614253105203603e-6
860159127	202104	2.374844878198282e-6
860161604	202104	0.00006221039610515757
860173132	202104	8.336510793219308e-8
860176992	202104	0.000013895386328471543
860177428	202104	0.000021781901392729145
860189460	202104	5.855845581512912e-6
860194499	202104	0.0006817978941268049
860195301	202104	0.000012718301220752157
860202808	202104	0.00002663362315633929
860204046	202104	3.365275914907443e-8
860206454	202104	1.1185767178349706e-7
860227240	202104	1.6534712421950772e-6
860239853	202104	6.958587555181968e-7
860246933	202104	2.4476177309315793e-6
860250793	202104	1.8351236175079608e-7
860263559	202104	0.00004961181504173353
860268077	202104	3.0389995731344435e-7
860275156	202104	2.0997958199308276e-7
860281425	202104	2.898185429247103e-7
860304764	202104	8.378873503721231e-7
860307385	202104	2.645919431734037e-7
860307531	202104	0.000020938183999073754
860311689	202104	0.00003412977250715495
860316574	202104	1.5000636908893167e-7
860317522	202104	1.078058294200013e-6
860322996	202104	8.261289519839695e-6
860335831	202104	0.2526294802397008
860346916	202104	0.00047107464232235685
860346984	202104	7.683052726891037e-8
860359384	202104	1.7663447976849292e-6
860365806	202104	3.924389859091884e-7
860366455	202104	1.0016781622014552e-6
860368504	202104	6.727072408101007e-7
860390229	202104	3.561450116582666e-8
860418240	202104	3.283161058227956e-7
860422390	202104	0.002167800247634778
860446165	202104	8.640568071182864e-6
860448428	202104	7.389209170891979e-6
860453680	202104	7.383466769631892e-7
860470084	202104	3.375271456617844e-6
860473440	202104	0.014152869926557034
860475413	202104	0.0017476322903068075
860477821	202104	1.7847813600669111e-6
860486498	202104	5.858612238456271e-6
860489632	202104	0.00006166540145857132
860494303	202104	1.9436046751626804e-7
860503338	202104	1.5249308788592196e-6
860506336	202104	6.537998510422601e-7
860510195	202104	1.1781909548224324e-6
860512681	202104	6.861635025511956e-7
860514867	202104	1.869511020693008e-7
860525951	202104	3.4125312882194095e-7
860527335	202104	1.171957995550351e-6
860528650	202104	4.584063623610667e-6
860544397	202104	1.2646929921343485e-6
860545712	202104	0.000015901778564827987
860556430	202104	2.129099422139651e-6
860558257	202104	0.00004109946842520659
860562194	202104	0.00010574334767609572
860563509	202104	3.108519575583875e-7
860584141	202104	2.067146947129732e-6
860584944	202104	3.9047170809495486e-7
860588155	202104	1.6532005613917531e-7
860593116	202104	9.241534310605931e-7
860597856	202104	2.219868398519667e-7
860605371	202104	0.000307340929569595
860620905	202104	9.963511895386181e-6
860634466	202104	1.7273245981047025e-7
860635704	202104	3.750477464858209e-6
860636285	202104	1.6215178715033064e-7
860642271	202104	2.282465591251297e-6
860656122	202104	0.5070110054281078
860657147	202104	2.703157037054771e-7
860662690	202104	5.96718224137741e-6
860664150	202104	9.100619857791186e-7
860675815	202104	0.000025179016541350142
860680990	202104	3.4294221340658574e-6
860693313	202104	0.46547231182614807
860698351	202104	5.217554837397011e-6
860720666	202104	3.6883975216620746e-7
860735542	202104	4.872330674935235e-8
860736413	202104	0.9653612524036397
860736712	202104	0.00001142618819862762
860755593	202104	1.390744165122813e-7
860776166	202104	0.000016204546367686824
860777182	202104	6.516699214807732e-8
860785499	202104	1.2462461366797195e-6
860794979	202104	1.9085503502196923e-6
860795559	202104	0.00004523562305377288
860799137	202104	6.503276233435745e-7
860805696	202104	0.00004793657444064217
860807233	202104	0.000030231558741143595
860817728	202104	8.222198945755427e-7
860819769	202104	3.542180756260418e-7
860827575	202104	3.1747391702567417e-7
860830786	202104	1.3887721500313716e-7
860830854	202104	1.386120360271561e-6
860835235	202104	3.4978472203058173e-7
860848360	202104	0.00003865613638262968
860853681	202104	6.589168745412851e-7
860855799	202104	1.3752532340474577e-6
860862869	202104	1.4268006257254506e-7
860865354	202104	0.00021663111245071498
860876294	202104	0.000026030920316920996
860877387	202104	6.432816203510617e-7
860885918	202104	4.188326882243452e-7
860887233	202104	1.021284933586133e-6
860903348	202104	2.870392208727968e-7
860905611	202104	1.7822064390918601e-6
860906192	202104	1.154761670331414e-6
860922238	202104	2.6692760326728136e-7
860922306	202104	1.006438560767498e-6
860925594	202104	6.272584064051472e-8
860942724	202104	2.3712425339523573e-7
860962417	202104	6.917491558407225e-7
860963220	202104	0.000189207671508979
860972187	202104	7.739361868049588e-7
860974526	202104	2.679261420844532e-6
860979266	202104	0.0008770334620999696
860993630	202104	5.148275038682312e-7
861043878	202104	1.4506658116206917e-7
861046576	202104	4.998334733240709e-6
861062178	202104	0.000026521557335302847
861066704	202104	0.00003274368856658548
861071077	202104	0.00003036793513482022
861075381	202104	0.000010467742726560698
861084569	202104	3.3817203545331506e-6
861085082	202104	0.000015617074970814902
861099155	202104	4.1988472354474203e-7
861111043	202104	0.004423935981229534
861119283	202104	4.7043817539410783e-7
861125483	202104	1.3529661393437276e-7
861126944	202104	5.798270669833809e-7
861143784	202104	4.506474979460027e-8
861151666	202104	9.54354205456429e-7
861153340	202104	4.368765565901451e-6
861166611	202104	1.5252510145782004e-6
861167123	202104	1.342688228508212e-7
861175150	202104	5.634358013448576e-7
861175364	202104	1.2391829174929568e-6
861176602	202104	1.8776820624642985e-6
861178643	202104	4.44761388077969e-7
861179591	202104	4.686067667715214e-8
861192213	202104	2.339854482269747e-6
861200454	202104	0.00002474738489726261
861204681	202104	0.00015872182741306424
861208549	202104	1.0536979287576151e-6
861229403	202104	0.0003605898906146132
861232034	202104	0.0012391908819913932
861233340	202104	2.0692511870661023e-6
861238959	202104	7.556327429480848e-8
861242315	202104	3.5173302816500695e-7
861246910	202104	4.862076635740852e-8
861254203	202104	0.000014830498488195765
861264041	202104	6.007264319139016e-7
861265723	202104	0.000043303803162336445
861266739	202104	0.012343933233246942
861266884	202104	1.3541526360206657e-6
861267986	202104	0.008739518227877545
861268054	202104	1.3905816886784616e-7
861287456	202104	5.552544535564348e-8
861346526	202104	0.00001897376859524764
861368772	202104	1.585322061986024e-7
861373870	202104	0.0003574250877872095
861375766	202104	2.804466732335576e-6
861380070	202104	7.844611484504821e-7
861385544	202104	5.418046170641469e-8
861388020	202104	0.00004907177792603595
861409754	202104	3.721822926548308e-6
861413614	202104	7.005553222177416e-7
861414417	202104	2.924221176643728e-7
861424340	202104	4.177798253320571e-6
861424408	202104	0.00004158753248849636
861426748	202104	6.020283266613454e-6
861430027	202104	4.3564567113224496e-7
861433887	202104	0.0001162723591005559
861434477	202104	0.0004320670312590031
861441180	202104	1.2627688963258015e-7
861452051	202104	0.9908549207462953
861473640	202104	5.018369256433187e-7
861473853	202104	3.45352665338947e-6
861476842	202104	2.3304827021550181e-7
861496321	202104	2.0721293425830475e-6
861497414	202104	4.0074631578551926e-7
861499669	202104	2.8757384764133037e-7
861508712	202104	1.1444996305335197e-7
861511488	202104	7.17073230658372e-8
861515715	202104	3.934505309592791e-6
861517833	202104	8.100581256298712e-6
861519361	202104	0.3706473456966935
861522940	202104	1.9870177661868547e-7
861533145	202104	0.007912008195580182
861536501	202104	4.405807505423481e-7
861545758	202104	0.000024605895711712045
861550207	202104	9.72903796753028e-7
861551958	202104	2.420473525588447e-7
861552547	202104	7.854181777057827e-6
861553128	202104	1.1763495538786865e-6
861562829	202104	1.1404599337530276e-7
861565741	202104	8.613044848173535e-6
861567936	202104	5.6885703939548234e-8
861568661	202104	1.2214992140866597e-6
861569242	202104	8.51977828848494e-7
861577560	202104	0.0004051918137974768
861577628	202104	0.01556192346783983
861596296	202104	2.1296759783130227e-6
861597321	202104	2.5977816868705794e-6
861599071	202104	0.0001766942470037468
861600455	202104	1.0577469759583173e-6
861658218	202104	8.550092114115623e-7
861677107	202104	0.00010522414760457518
861679148	202104	1.9900061672492598e-7
861691394	202104	0.000018554495903707305
861696433	202104	1.7846531239251494e-6
861697014	202104	3.330346312763567e-6
861698687	202104	5.3072155641582595e-6
861700583	202104	3.11940326691121e-7
861707295	202104	1.474728297311206e-7
861712035	202104	9.312131013516577e-7
861712693	202104	0.00025963480545794027
861717287	202104	3.8302654276617636e-7
861718670	202104	1.8705697541122451e-6
861718961	202104	2.8081355336037716e-7
861719038	202104	0.0013769935990248963
861723555	202104	3.410148433571392e-6
861728295	202104	1.7384207954212533e-7
861733188	202104	6.203506778261609e-6
861739234	202104	3.9240819716307685e-7
861745656	202104	1.2642533895884718e-7
861751924	202104	5.973116763723242e-7
861758414	202104	0.000012493502933403967
861763598	202104	0.00012274680357220261
861768995	202104	9.418710162994734e-7
861774896	202104	5.385458865374793e-7
861777014	202104	9.094503669046884e-8
861788022	202104	3.521048373439393e-7
861789994	202104	2.3099685128883668e-7
861796194	202104	1.872545481810956e-6
861797432	202104	0.000038203900510469815
861799260	202104	0.000013979854293965572
861799328	202104	2.762284742647103e-6
861804580	202104	0.000040914271969150713
861813402	202104	0.0241260274784183
861830028	202104	6.397026872022887e-7
861856647	202104	3.1001890654480906e-6
861864674	202104	0.00002960465176815527
861864965	202104	7.641806744481155e-8
861871822	202104	2.537917916092548e-6
861882539	202104	0.000018477951746408226
861897706	202104	0.000010880644978591132
861906382	202104	0.06332897696895504
861907843	202104	1.463496861206595e-6
861932497	202104	0.00028563485300740505
861954376	202104	4.032066253263769e-7
861968517	202104	8.960793640778318e-8
861974137	202104	0.00001081054000182035
861992224	202104	1.380841404049745e-6
861992582	202104	0.00002252025056880978
862005059	202104	1.4563729966676426e-6
862005494	202104	6.71721426511549e-6
862006511	202104	1.4312958321632404e-7
862009141	202104	7.656118195355756e-8
862012787	202104	0.00009457030677340449
862014461	202104	4.771176334831908e-8
862015853	202104	1.0304976905382591e-7
862021686	202104	1.10613594680907e-6
862024384	202104	2.4667021895257854e-6
862034734	202104	1.2712746592204038e-7
862042762	202104	2.9013619864574667e-6
862054137	202104	3.464406119045231e-8
862054504	202104	1.5933992153024436e-6
862055742	202104	0.04075050374975396
862059747	202104	1.788443609513101e-6
862069303	202104	4.091070077856141e-7
862070038	202104	8.150267184149374e-6
862076741	202104	7.612923508218962e-7
862079295	202104	1.1020415516740478e-7
862091618	202104	0.000015682403898045384
862093513	202104	1.5296086900329031e-6
862110875	202104	0.000021210069722913168
862116195	202104	1.2747596394255504e-7
862116562	202104	6.146405661387281e-7
862134795	202104	5.675343965447699e-6
862141797	202104	1.6231195995603083e-6
862148800	202104	2.261901718743363e-7
862152805	202104	1.2491344033639656e-6
862153027	202104	0.01644976732929055
862153830	202104	5.85018467904327e-7
862154846	202104	3.669604565442729e-6
862155794	202104	0.000020372998742274488
862156964	202104	0.009861464210215888
862166076	202104	1.7301112671003852e-7
862174760	202104	3.449874700683206e-7
862175708	202104	0.000014860643186115196
862183872	202104	0.00015276986835775793
862185042	202104	0.0002555244691439281
862191891	202104	1.1587662583294336e-6
862207502	202104	5.96665848292984e-7
862211071	202104	3.918394770667264e-6
862212019	202104	1.2821414703781437e-7
862213480	202104	2.3548229586379623e-6
862254103	202104	1.7292468781063917e-7
862254394	202104	0.004944085127093008
