numero_de_cliente	foto_mes	prob
839726643	202106	0.00004559881115700518
839747207	202106	4.026639848438926e-6
839749248	202106	8.365673240317951e-7
839755080	202106	5.992704164169235e-7
839756976	202106	2.683795938524956e-6
839763176	202106	0.0001105236097791733
839766899	202106	0.00023860242406751242
839768428	202106	0.7262858724883537
839771784	202106	2.014205426136009e-6
839773313	202106	0.000028677669519577396
839777762	202106	6.732981489094403e-6
839784107	202106	0.000013669845695426263
839784474	202106	0.00012640717751694037
839787463	202106	9.45673432296976e-6
839787676	202106	0.00004111144814460538
839789282	202106	0.00125232270528919
839797967	202106	5.268544346608307e-7
839810144	202106	3.7978233338041694e-6
839810580	202106	3.320772382809276e-7
839819692	202106	0.000050520768463596614
839820136	202106	0.00003585252781413391
839827642	202106	0.0061094891301252015
839829683	202106	5.031935272435728e-6
839857472	202106	0.00005057778569219641
839860025	202106	0.00023742805542693852
839877668	202106	0.024731151383228563
839882263	202106	0.0007373811054177972
839884526	202106	5.85731529002364e-7
839884602	202106	0.0013113393266327808
839884893	202106	7.949081985845416e-7
839887369	202106	2.597624168488034e-6
839925004	202106	0.0008000555756625488
839925072	202106	0.000010526698946518425
839926387	202106	4.208958969037526e-7
839926464	202106	0.001235219418021345
839932732	202106	6.64010597560199e-7
839936891	202106	0.14437002950490804
839938053	202106	1.3780810335063551e-6
839938275	202106	7.481019341599482e-7
839938497	202106	1.1440756417504375e-6
839948556	202106	0.00001860499552787184
839950674	202106	4.3705413695270395e-6
839954099	202106	9.18958191864725e-6
839955047	202106	0.0007168487132402346
839966644	202106	9.335552537671746e-7
839966789	202106	0.0007521582246093299
839967668	202106	2.5625182797200788e-6
839969487	202106	0.000018569501800302046
839973791	202106	5.584967213664549e-6
839976490	202106	2.698929653898355e-6
839977805	202106	4.140460420372313e-6
839978898	202106	0.9952372528536233
839981520	202106	4.4989430575669817e-7
839995013	202106	0.00006256255750271881
839995158	202106	7.35561417810226e-6
839998078	202106	1.2764803180213092e-6
840006464	202106	1.5262995343501178e-6
840008429	202106	0.004150021683069659
840009163	202106	6.6167247155031135e-6
840016669	202106	0.000017212782278219372
840036285	202106	1.0515275784828447e-6
840036507	202106	7.860181926058076e-6
840036584	202106	0.00002334932762603577
840036943	202106	3.851123486003394e-7
840039718	202106	3.656202598413131e-6
840048540	202106	4.476300238755537e-6
840052041	202106	4.302900806209052e-7
840057874	202106	0.000017461598673194434
840059479	202106	0.000015280619357430078
840060137	202106	7.053175312578048e-7
840069471	202106	7.302486004965781e-6
840074577	202106	0.00006179106238788894
840084569	202106	0.000051687836457842946
840085226	202106	0.000028150624154897694
840102656	202106	2.7287266731404545e-6
840107609	202106	0.00008462458857991111
840113006	202106	1.0065609237598132e-6
840123578	202106	1.470520209483916e-6
840126644	202106	2.9380930087901195e-7
840133425	202106	1.5818320611585787e-6
840143057	202106	0.0001322045666048682
840147942	202106	3.7090129522760734e-7
840152101	202106	0.00031798571930158706
840159462	202106	1.97554622286498e-6
840171350	202106	1.989508961620649e-6
840175799	202106	9.688128141695007e-7
840177037	202106	0.0003538375023796252
840177259	202106	0.3021205842519042
840178130	202106	5.259933649699749e-7
840182579	202106	7.59808836804844e-6
840183749	202106	1.972740717652613e-6
840187319	202106	3.189424679939901e-6
840189146	202106	8.22609375358872e-6
840197891	202106	2.393990081190579e-6
840202340	202106	2.7216800000337175e-7
840203433	202106	2.2575298686375552e-7
840215978	202106	0.00001633213430814188
840233997	202106	4.825510224645365e-7
840235235	202106	0.00002726615211952725
840240632	202106	7.744924697593028e-6
840243254	202106	4.3288339705743995e-6
840252229	202106	2.8742864674914965e-7
840252298	202106	0.00004641053164939262
840254706	202106	3.266686527182658e-7
840264475	202106	0.0007424629965369153
840268054	202106	0.0002614561239843333
840270752	202106	2.2240439247604957e-6
840277311	202106	1.6860925557118446e-6
840287883	202106	0.00001893142831401012
840288540	202106	0.000010725790071090124
840291529	202106	5.497757750683272e-7
840318515	202106	0.00005691428341060084
840322238	202106	0.00038505675183464434
840331060	202106	0.000021145089096297345
840333246	202106	0.00026062591552153527
840352213	202106	0.001963192809514277
840364390	202106	0.07594711319847976
840377951	202106	0.000010344981388216912
840388968	202106	0.0001688690571009428
840394655	202106	0.07782423015332086
840395817	202106	3.943991785833615e-7
840399685	202106	9.540257768832864e-7
840400855	202106	2.7059380243811717e-6
840419523	202106	0.13544272699977294
840429070	202106	2.5977812888051872e-6
840430172	202106	4.248749104102884e-6
840439429	202106	2.863456555307207e-6
840443801	202106	1.965201794132592e-6
840444749	202106	0.00001945055854473816
840445919	202106	0.000029066040254371335
840455689	202106	4.83725233630549e-6
840458831	202106	3.7328413079060043e-6
840463929	202106	3.367615032579168e-6
840475458	202106	5.050451240729434e-7
840481658	202106	5.700987267857272e-6
840481948	202106	0.00005902351498451158
840493468	202106	2.237222068658799e-6
840502734	202106	1.7363201513181922e-7
840508421	202106	8.371180374552912e-7
840522418	202106	6.777071734202554e-6
840523298	202106	0.8826438972583519
840530514	202106	0.000025354410411142708
840535253	202106	1.4354249744423276e-7
840542256	202106	0.002320917786462615
840551521	202106	0.000019167977851493196
840565663	202106	4.621493769687784e-7
840583605	202106	2.305248210123976e-6
840585134	202106	2.2549732763937044e-6
840595347	202106	0.00006635929888134049
840595493	202106	0.00005630575777993022
840597098	202106	2.7958762335648404e-6
840598336	202106	6.175379976847841e-7
840599865	202106	0.00004449171525523386
840607525	202106	0.0011865446798460827
840621018	202106	2.979739642009534e-6
840625903	202106	5.357476669723753e-6
840631009	202106	2.1905166816176673e-6
840631300	202106	3.7126652022013984e-6
840635604	202106	3.255019609045745e-7
840636919	202106	0.9567648720432266
840639395	202106	5.594926816561911e-6
840644716	202106	0.00006838627362386129
840649310	202106	0.000020857696171544525
840653401	202106	0.000043591229488363544
840658576	202106	0.9967182947743198
840664630	202106	3.0646826965903085e-7
840670096	202106	5.100619195127723e-6
840674033	202106	2.5651251950371808e-6
840675783	202106	0.000012385872133507562
840680745	202106	0.0014423784005492461
840683008	202106	0.017534198507054545
840698174	202106	0.21827849296966012
840698465	202106	4.127661336034208e-6
840701454	202106	8.441165273776653e-6
840703281	202106	6.404464675096755e-7
840718302	202106	6.904663178948632e-7
840724212	202106	3.289487702939238e-6
840726398	202106	1.5029583537194186e-6
840727414	202106	0.000020851609724473416
840729387	202106	9.758637475789159e-8
840729899	202106	0.00028391601255586184
840740104	202106	0.0008827302875681344
840741642	202106	1.8822870952028293e-7
840742154	202106	7.13073416724065e-6
840756731	202106	2.552088576245205e-6
840760455	202106	0.00008521865583282819
840765271	202106	0.000012650088707651462
840772854	202106	0.00021044133755727105
840776936	202106	6.760881290528521e-6
840778175	202106	0.00008626148323720807
840784665	202106	1.7835147317304592e-7
840807637	202106	1.3121419533962282e-6
840815006	202106	0.00002006775405768837
840831992	202106	6.7295198013938735e-6
840843230	202106	1.3663166423798083e-6
840846433	202106	2.12772155523902e-6
840848260	202106	2.120498582352569e-6
840850668	202106	2.6552616302637053e-8
840860293	202106	0.0007224654333254713
840860438	202106	0.00001542144551670523
840876117	202106	0.00009994235768774013
840885084	202106	9.39477755060733e-6
840889610	202106	2.1146169297555724e-6
840895664	202106	0.00002178248238740983
840897415	202106	9.818013075838054e-7
840904776	202106	5.688282145420347e-7
840916885	202106	7.960724067359713e-7
840929499	202106	2.447816020039783e-6
840930523	202106	0.00001613435622296065
840933948	202106	3.976163528215441e-7
840934460	202106	0.000053044613750136036
840941318	202106	0.03066339665244744
840943060	202106	1.2586652903848866e-7
840948389	202106	0.0016945817637126122
840950720	202106	1.4304188529598126e-7
840953854	202106	0.00005897407508196818
840961659	202106	0.000016940217885810736
840964725	202106	7.463244335508918e-7
840967202	202106	2.568608611416089e-8
840967637	202106	0.000011633482547591381
840971360	202106	0.000014265618100687142
840974349	202106	0.000025536377700053
840977629	202106	0.00002644150244286754
840979234	202106	0.000012373435404892154
840988056	202106	1.3740654190598407e-6
840991557	202106	2.9650364207970304e-6
840993162	202106	4.1020438890839894e-7
840995716	202106	0.00006866859446475871
840997902	202106	8.956679727941506e-7
841008483	202106	0.00015844300892667564
841019712	202106	0.00014745713222577382
841027731	202106	0.00024306304030093337
841045964	202106	0.00005726753487902806
841046544	202106	0.000042585570340096534
841049465	202106	0.00016125738614895736
841054350	202106	2.9435322126526857e-6
841059525	202106	1.3538673957778575e-6
841067262	202106	1.0328314212426455e-6
841069738	202106	1.417697305323105e-6
841077108	202106	5.318336067123699e-7
841083889	202106	0.0002748678243052799
841087023	202106	0.0001725312411367345
841095631	202106	4.337752018148744e-6
841102121	202106	2.7147541470136762e-6
841110942	202106	3.547846841906965e-6
841141643	202106	0.003225727005921798
841153018	202106	2.1061835275013363e-6
841156083	202106	0.05872881544111582
841159653	202106	2.8561228187683076e-6
841165998	202106	0.15888767919765828
841196630	202106	6.024804432054662e-6
841200055	202106	0.00003445902967614418
841201011	202106	0.00001241471054198654
841205383	202106	8.842315165802293e-6
841218219	202106	6.554656762481459e-7
841223983	202106	8.908765502029305e-6
841246075	202106	0.00010897216342323846
841246297	202106	2.589380889818015e-6
841246588	202106	0.000026394642135420156
841246733	202106	0.0005445410207498591
841248338	202106	6.413474034792985e-6
841254094	202106	4.810625160118892e-6
841269628	202106	3.7020751272612967e-6
841270430	202106	0.00032994668912310316
841275247	202106	5.585760628115474e-7
841275759	202106	0.00005316968233105946
841277288	202106	9.514275225862894e-6
841278313	202106	0.00003114261787057914
841279329	202106	1.2556777379185635e-7
841280354	202106	0.000010184717163591487
841281814	202106	0.00033508397170246243
841284068	202106	1.1631264605592332e-6
841286186	202106	0.00002332447174470309
841288663	202106	0.00012467026654229142
841290345	202106	7.11310736074455e-7
841304709	202106	4.814641926615917e-7
841307553	202106	4.6811348158809386e-6
841312002	202106	0.00011841974502688181
841320166	202106	0.00014010459915332054
841336648	202106	5.398417471158496e-7
841341396	202106	4.227695068776783e-6
841341686	202106	0.4358763527509629
841344017	202106	5.608423914579544e-7
841344308	202106	2.4377276273970877e-7
841354222	202106	7.307512052563204e-6
841358023	202106	5.317420031852415e-7
841366767	202106	1.9501113362142882e-7
841379022	202106	0.00006337363561400914
841382156	202106	1.388834351616109e-6
841408561	202106	2.3353391355963012e-7
841425333	202106	0.000011234844378059795
841441592	202106	1.8936778963521421e-6
841447869	202106	8.64206190679405e-6
841450858	202106	1.859110767595706e-7
841451729	202106	0.0001843644222813379
841463104	202106	1.8682674962945212e-6
841463616	202106	2.2500917189208964e-6
841467553	202106	0.00023614019155118726
841477767	202106	0.000013528101186202088
841483232	202106	3.6716802815449372e-6
841509492	202106	0.002919096133152676
841510218	202106	0.974187981085652
841515179	202106	0.0010045631408188485
841518236	202106	0.000013739316239812952
841520576	202106	2.3462335815995351e-7
841526699	202106	0.0003903111299549037
841530568	202106	3.538671123230195e-7
841537562	202106	2.3899835649405145e-6
841538655	202106	2.3162647124369021e-7
841544496	202106	1.3431483242652567e-6
841550397	202106	8.667403322948296e-7
841555939	202106	3.49984273916646e-6
841570969	202106	1.1887374562451511e-6
841571038	202106	5.532821091309058e-7
841573156	202106	7.293476054497546e-6
841573369	202106	0.000976605759164467
841577673	202106	0.000012893786482129275
841578185	202106	0.000999120704854749
841584676	202106	0.000014465637661416994
841589996	202106	0.00001904686348982886
841591678	202106	1.47003093303087e-6
841597733	202106	8.994305725301168e-7
841616324	202106	2.695367325284876e-6
841617272	202106	3.089235416095392e-6
841618220	202106	1.02326177878969e-6
841626102	202106	0.00001590782447358703
841627485	202106	0.00018367440823633513
841630619	202106	1.5505390567489468e-7
841631499	202106	0.000025273226701483723
841636819	202106	4.4289142599223005e-6
841637844	202106	0.006035094193071492
841640321	202106	1.4495663411957396e-7
841640534	202106	0.000013435488804414882
841641926	202106	0.000059945683187860664
841647682	202106	0.000091507367277394
841649364	202106	0.000017746625060144065
841652643	202106	6.866358166427062e-6
841667229	202106	0.0020328208025589285
841667742	202106	4.1912581207815263e-7
841670953	202106	0.00001416562435760777
841680286	202106	2.422130980444581e-6
841682541	202106	3.2706643992877316e-6
841704710	202106	5.452353134990814e-6
841704864	202106	6.378258792179998e-6
841706025	202106	3.231044054843134e-6
841728929	202106	0.00006995341944694326
841730748	202106	0.0009654032606152767
841754377	202106	2.8610460888211287e-6
841754744	202106	0.000024069456869530007
841755180	202106	3.629599310316735e-6
841762473	202106	0.00003929431321705951
841764369	202106	0.0001654293676156629
841774283	202106	1.4963161426313103e-6
841793831	202106	1.3467295512491758e-6
841795069	202106	0.00002082265873753661
841801559	202106	1.968686246470586e-6
841802362	202106	0.000021959107414985683
841812353	202106	3.179851786284849e-7
841817751	202106	6.490366772473142e-6
841821397	202106	8.450617667645161e-7
841842909	202106	0.0020281156681247513
841848161	202106	2.659885198337899e-6
841851440	202106	0.0028508881494499505
841852388	202106	2.9206603186839584e-6
841858878	202106	0.00004975684023101372
841861431	202106	7.549249484004422e-7
841866828	202106	2.7132295921193384e-6
841867341	202106	0.2385760023351307
841875436	202106	8.233537113594696e-8
841875659	202106	0.0004377646597264132
841876094	202106	1.7092579240283548e-6
841876239	202106	0.9999931209640702
841877110	202106	8.595541103285303e-7
841877700	202106	0.000021507895014637896
841885650	202106	1.2494401607094969e-6
841886811	202106	0.000036058102783420195
841897828	202106	0.00015146289692850949
841901184	202106	0.000030042189902563426
841905334	202106	0.000016408949694903914
841914164	202106	7.709130887674481e-7
841915035	202106	0.00006195374733852218
841915761	202106	0.000010950835286010527
841932542	202106	2.6046810866279327e-6
841948366	202106	1.6678240464371877e-6
841949894	202106	0.05017847037651138
841953105	202106	0.00003511465209156569
841954566	202106	0.0000480051298184532
841956675	202106	6.019140435661479e-6
841956897	202106	3.0993059218089696e-7
841962807	202106	0.046912160235373375
841970390	202106	6.688816236868932e-7
841972721	202106	0.0002492848338254663
841981987	202106	0.0008937657974169523
841994455	202106	0.03362583013946046
841999707	202106	1.876072029785001e-7
841999920	202106	0.0013678988195437627
842006778	202106	9.186245745861963e-6
842008161	202106	2.978768237576499e-6
842009843	202106	6.850658339991982e-6
842011884	202106	0.000012974696837442675
842016479	202106	0.00001961631722960195
842016624	202106	0.000031577389529290957
842019322	202106	2.4534159809047473e-6
842020194	202106	5.583958340376854e-6
842030330	202106	0.00004301386710243081
842042363	202106	1.3674100995021143e-6
842046744	202106	0.000051321977745579804
842046812	202106	0.0018002516578502308
842047760	202106	0.00002565612748335544
842070586	202106	0.000026836465396413022
842073575	202106	8.077057238196337e-6
842074967	202106	2.7831245935416376e-6
842077521	202106	4.797780006051736e-6
842077666	202106	4.0833151457949176e-7
842078904	202106	0.0007211429284347511
842082329	202106	0.000011170604261191007
842086120	202106	0.00002046040885737617
842092901	202106	0.00013710159698313053
842094873	202106	4.884582451715265e-6
842100638	202106	0.000014160750477400602
842104207	202106	8.078247167375901e-7
842104788	202106	0.000013325770700412223
842106539	202106	2.5840764588180275e-6
842107632	202106	0.0000793034044460065
842107854	202106	7.551400781804896e-8
842112884	202106	1.2462971799351835e-6
842112961	202106	0.00022957066005419263
842124045	202106	0.000015735861097236434
842130168	202106	4.346410449616587e-7
842131338	202106	0.00018070152522101817
842139724	202106	0.00006285434755068482
842146650	202106	0.00004002297142658622
842152337	202106	0.00004228675293846753
842171014	202106	6.882745932177638e-7
842178811	202106	5.036519528440171e-6
842181876	202106	6.435162411478942e-6
842183191	202106	3.3232177879690396e-6
842183260	202106	2.921134004187643e-6
842199596	202106	0.020569055959906882
842201125	202106	0.00008309992913960165
842203610	202106	3.6980115503839856e-6
842203900	202106	0.000010691957127269988
842205796	202106	3.582871078192978e-7
842211996	202106	3.7860504285478075e-7
842229426	202106	0.0028834209508239238
842235625	202106	0.00004085988520068145
842241091	202106	3.7723716900771537e-7
842265600	202106	7.312394618044229e-6
842275292	202106	1.4589543244478052e-7
842276539	202106	0.00003839354701322813
842277846	202106	2.361230285187402e-6
842278503	202106	3.5690331393548175e-6
842282082	202106	0.06639000965050743
842294763	202106	9.452013051435521e-7
842305412	202106	3.4489374548080926e-6
842307598	202106	1.4569942198018313e-6
842320732	202106	1.190675281760544e-6
842321535	202106	3.3847440759275523e-7
842331014	202106	2.821560273761224e-6
842336702	202106	0.016215224563159637
842340784	202106	2.843051545427358e-7
842343918	202106	4.153670753177988e-7
842348802	202106	5.053230208178937e-7
842349170	202106	0.000026075633829286985
842349392	202106	3.4977273303863333e-7
842351868	202106	3.3020279722858822e-6
842352816	202106	0.00005856308470793889
842364780	202106	0.000037812931238967364
842380673	202106	4.780796502327607e-7
842393149	202106	0.04207239309333189
842393218	202106	0.00001944102630517566
842393944	202106	5.0593244020752015e-6
842411373	202106	7.196325494318068e-7
842421365	202106	0.000013998671689885594
842421664	202106	3.2971673752853245e-7
842423559	202106	3.7979799053719116e-6
842432893	202106	0.00004932265220923584
842461621	202106	1.5017072896292674e-7
842463594	202106	7.98997632845803e-7
842470007	202106	0.00006569864637850372
842476497	202106	5.231138184754513e-6
842488606	202106	0.0016169572404645346
842497215	202106	2.9442513404674494e-7
842501074	202106	0.000018691435781546094
842508589	202106	1.4769696936634003e-6
842514644	202106	6.914601193053948e-6
842519307	202106	1.494456249926883e-7
842521715	202106	8.894680089184572e-6
842522227	202106	9.304369745579922e-6
842522740	202106	7.417974416145295e-6
842534260	202106	9.621450813214581e-7
842535353	202106	0.00029645633559441365
842544106	202106	3.44514238843501e-6
842548701	202106	0.000030994692249670837
842551322	202106	7.135137175080858e-6
842561314	202106	1.685686698165803e-6
842572185	202106	6.323598139543536e-7
842575387	202106	1.3593644037609016e-7
842579111	202106	0.0007454613081663416
842582971	202106	0.000013190005532077266
842584217	202106	0.001997378912086884
842591211	202106	7.648339507745295e-6
842595225	202106	0.00005215078045598873
842608795	202106	0.000016191458222534838
842609299	202106	1.7598658212729984e-6
842616523	202106	8.167146390511371e-7
842628991	202106	0.00001313501557105012
842631835	202106	8.821960603700888e-6
842636429	202106	0.00001214515903930526
842639060	202106	0.00009697380679663741
842639785	202106	5.680588832796537e-7
842642117	202106	0.000013141173203346444
842642262	202106	2.05452157259733e-6
842646711	202106	3.883942798358819e-6
842651015	202106	0.00018054886174324972
842651963	202106	1.7420132119887352e-6
842658675	202106	0.00003600032621599583
842681280	202106	2.5855162333531932e-6
842683176	202106	1.3315607681575577e-6
842684926	202106	1.940682946067671e-6
842686387	202106	7.347483931033243e-7
842706148	202106	8.482466499970016e-6
842716430	202106	1.186351258332815e-6
842724303	202106	0.00003486428609761859
842724961	202106	2.2227571894396608e-7
842743560	202106	1.7957708590363048e-6
842746259	202106	4.3213878982713345e-7
842746916	202106	0.00005920810625377703
842754722	202106	0.0518541699239361
842754790	202106	9.446297597873123e-7
842760990	202106	6.487134209635575e-7
842764269	202106	8.622928003685352e-7
842767480	202106	8.647342611008153e-8
842777181	202106	8.215823229304624e-7
842777249	202106	0.002622456821535319
842780093	202106	1.6896898480704207e-6
842785200	202106	2.8426185944077193e-6
842794098	202106	5.437316290969272e-6
842810802	202106	0.00001006149199303886
842815610	202106	2.053638518329152e-6
842825089	202106	0.012286677817293664
842826481	202106	0.00008853997754297201
842836473	202106	0.000034274204645649355
842847480	202106	0.000017659153825639805
842857403	202106	2.020402251261524e-6
842877890	202106	0.0004506664304982025
842889632	202106	0.0002893981705739409
842892698	202106	2.497075108554348e-6
842897293	202106	5.224932160711539e-6
842899334	202106	0.00010792641679243948
842908736	202106	5.184065357001141e-7
842915081	202106	0.002986646211701321
842919607	202106	9.092609964924036e-7
842929163	202106	0.00001261752217113399
842931562	202106	0.00008002518412238469
842947028	202106	6.978680814672817e-7
842951477	202106	0.00002937833144814756
842953809	202106	1.2252228208430618e-6
842959931	202106	0.0010691027547549024
842973860	202106	9.624204933776939e-6
842978096	202106	0.037949769020644585
842978898	202106	1.7263393568360733e-6
842980862	202106	0.000012273685316548342
842985534	202106	6.548138491745523e-7
842989692	202106	6.8160569940135994e-6
842990640	202106	5.3112484335862306e-6
842990709	202106	5.258331934304215e-6
842992169	202106	4.507895340829071e-6
843005073	202106	0.4820381299853502
843005371	202106	0.9786562594357112
843013313	202106	0.000015269155815143112
843023527	202106	6.853649452816435e-7
843024987	202106	0.000016365746385384877
843046934	202106	0.00001736275916516774
843050726	202106	0.000010618961391211041
843058164	202106	1.7860004925939016e-6
843063416	202106	0.0003679527011827994
843064876	202106	1.9439744314021666e-6
843069402	202106	0.0001020711636706999
843071221	202106	8.590376769326855e-7
843077712	202106	0.0007753248525647045
843078369	202106	0.00004737337831131203
843079317	202106	2.2256089155665775e-6
843094116	202106	0.0002638934865076656
843104108	202106	1.7806756328463611e-6
843109650	202106	4.760043743261925e-6
843113006	202106	1.645644721859037e-6
843136268	202106	6.55919282447226e-7
843143126	202106	1.987047841859322e-6
843147430	202106	9.698617437097309e-7
843153852	202106	0.002023735503942236
843170180	202106	0.000021017962253720768
843170982	202106	1.0750304514428808e-6
843182579	202106	1.6006011333890625e-6
843190530	202106	0.000018177857816108713
843205338	202106	0.00036276378888267804
843211094	202106	0.000030196984738013653
843212554	202106	1.2614696398780576e-6
843217874	202106	0.9182742209376804
843220795	202106	0.00005896710889818012
843226047	202106	1.237748776207173e-7
843226995	202106	2.729407565110227e-6
843237276	202106	4.1623628121256703e-7
843243186	202106	0.0009863319843373343
843249309	202106	3.5295387548064257e-7
843254194	202106	0.000023756571782909646
843254271	202106	0.000014845492062558264
843283878	202106	1.9729526422557772e-6
843285628	202106	6.939780700835768e-6
843295620	202106	0.00044123838933432253
843309548	202106	0.000028196599626428364
843309762	202106	3.425963321062266e-7
843316474	202106	7.222983728038886e-6
843317789	202106	1.5521358539456302e-6
843318079	202106	7.699168229610104e-7
843321000	202106	1.0172953839459565e-6
843339958	202106	0.00001450282185936306
843341632	202106	2.7213051739041777e-6
843348267	202106	6.367842830147191e-6
843351265	202106	1.2563580207472933e-6
843356952	202106	8.929620470793829e-7
843364168	202106	1.655487430721823e-6
843367670	202106	1.522473046712886e-6
843370445	202106	0.00007559891209485227
843379121	202106	3.7081406914231925e-6
843384877	202106	0.00005073829797893634
843388524	202106	2.7591621776340407e-6
843390573	202106	3.134143764420764e-6
843398515	202106	0.0006162189883903002
843400121	202106	0.000030669768406358535
843410847	202106	1.1969734976955045e-6
843413835	202106	2.107005756239628e-6
843417260	202106	1.3844853977967439e-6
843424843	202106	4.032010042932499e-6
843425936	202106	5.520954752956728e-7
843431479	202106	0.000013607073270740917
843438771	202106	1.6098155240398544e-6
843441035	202106	3.637904990818838e-6
843441615	202106	7.789022019250878e-6
843441692	202106	2.5676419205841694e-7
843441837	202106	1.41157720152597e-6
843449053	202106	0.820421884563678
843449788	202106	2.5339454748659353e-7
843451684	202106	6.9498746499003376e-6
843461385	202106	0.02778755165433136
843462034	202106	0.000019760292177731974
843464877	202106	0.0017634371491468512
843471077	202106	4.0398337651625394e-7
843474801	202106	0.000022867194034823737
843475168	202106	0.5354055122600806
843479250	202106	0.000010243239384001787
843479907	202106	1.3802687819288488e-6
843482239	202106	0.00001972637018429926
843499233	202106	0.00015575659120104212
843502802	202106	6.254168225136614e-7
843521325	202106	0.000058046435808895834
843539848	202106	0.00009929951627873382
843550864	202106	5.125860507441163e-7
843551078	202106	4.1796980369433096e-7
843557277	202106	0.00009571143184133485
843566688	202106	0.012057970087642922
843569165	202106	3.607620676214149e-7
843580326	202106	0.00002877257109933514
843587986	202106	0.0023589513533139764
843599720	202106	1.1294023143609352e-6
843599874	202106	2.966103178711337e-7
843602128	202106	1.705667234404493e-7
843602418	202106	6.548983307989641e-7
843607166	202106	2.3432768200434583e-7
843618687	202106	0.0004454878779391777
843621308	202106	8.607354162252811e-6
843628823	202106	3.4977031725495855e-6
843632470	202106	7.260580957045195e-7
843634220	202106	0.00011400126913270487
843641368	202106	0.0007078926262956653
843643623	202106	1.90110661184093e-6
843645228	202106	0.0033255730611675125
843645963	202106	5.582811165657495e-6
843647781	202106	9.009834609901746e-6
843647927	202106	1.1005884894083992e-6
843650267	202106	3.133022219449259e-7
843651863	202106	1.5055959307287567e-7
843654417	202106	4.706921282606972e-6
843662589	202106	1.7342699090543593e-6
843664485	202106	5.716486658313749e-6
843669003	202106	0.000021689574066465542
843674400	202106	0.000014141021365823159
843684169	202106	8.433271765823471e-7
843691249	202106	3.24269144565138e-6
843692777	202106	5.748103493439412e-6
843694016	202106	2.9330541599351053e-7
843730045	202106	3.7760772096874506e-6
843731069	202106	0.01609221552210736
843733324	202106	4.443116018578293e-7
843737406	202106	2.115862374295545e-6
843737628	202106	0.00012280777279600582
843741932	202106	0.000018386361400772593
843745433	202106	1.1386892536330755e-6
843746236	202106	8.155542693931736e-7
843751778	202106	0.011401005852722747
843758337	202106	0.000022879331819548705
843758926	202106	1.6413121786113834e-7
843763444	202106	0.6965812677291938
843770301	202106	4.7533906688822286e-6
843782914	202106	7.858000953645567e-7
843791087	202106	0.00012529123086082113
843797287	202106	6.175731337739369e-7
843802316	202106	0.0006109165715839316
843810771	202106	6.94666557688343e-6
843811872	202106	3.5874067500345076e-6
843816826	202106	0.002043405823066377
843823247	202106	0.00009840251506971798
843832359	202106	4.4666307740197535e-8
843833452	202106	1.687341101081898e-6
843838414	202106	0.00298870706903446
843846578	202106	0.000023177283640903278
843853512	202106	0.000029234039653721687
843862846	202106	0.000019588006419790107
843869994	202106	4.364171777304834e-8
843873931	202106	1.5446233694175042e-6
843877868	202106	1.7185389192922016e-6
843880933	202106	7.980433711432304e-6
843885596	202106	0.029158946069402978
843886399	202106	9.856696511918024e-7
843894862	202106	0.000022803038679106737
843904776	202106	3.927242437899118e-8
843915203	202106	2.186852468483649e-6
843933658	202106	2.628384666743838e-6
843937962	202106	5.258556356448128e-6
843943794	202106	4.7409359343289036e-7
843945323	202106	0.000011034002790687596
843945613	202106	7.946405643932125e-6
843945767	202106	3.207853850788596e-6
843956997	202106	0.00004025282497476554
843957210	202106	9.764491393269057e-7
843960344	202106	1.4373489887366292e-6
843962684	202106	1.9060244434276601e-7
843962829	202106	0.00002846484005716933
843972308	202106	1.84016869301437e-7
843982812	202106	0.00018428317246710465
843988355	202106	6.214930294079657e-7
844002351	202106	0.000016699603596113826
844004614	202106	3.845910675178886e-8
844012052	202106	5.481250298571476e-6
844015699	202106	9.692850984673976e-7
844017304	202106	0.00004879762396474571
844019490	202106	0.00007787527633119806
844025690	202106	2.143910396972718e-6
844026058	202106	4.454399001196462e-7
844030720	202106	2.234286655010445e-7
844032616	202106	7.538541721171554e-6
844034008	202106	3.355403734764223e-6
844042898	202106	0.0002051146615416799
844043777	202106	0.000021246802275092598
844047492	202106	0.000052854574931979404
844047791	202106	2.071321311715073e-6
844051361	202106	0.00017771524412255532
844055955	202106	8.289722672833204e-7
844056980	202106	8.88451803215471e-7
844068355	202106	4.200270369198995e-6
844073385	202106	0.000013518265023331914
844087100	202106	2.9080955268075284e-6
844089064	202106	1.8696161040256107e-6
844104230	202106	0.000014468211362293564
844105255	202106	0.000029121122560106067
844105981	202106	2.8245443402897777e-6
844107006	202106	3.870718050680354e-6
844108167	202106	2.8690997271564297e-7
844108756	202106	2.4396737453866494e-6
844111600	202106	0.00010272345338307904
844114512	202106	0.00011222315629429115
844124580	202106	0.10656142742600906
844135298	202106	3.797272396897717e-6
844144999	202106	7.826433393984636e-7
844157467	202106	1.560795399640421e-7
844158270	202106	6.253672462205619e-6
844169499	202106	0.0009184936464870595
844170746	202106	0.000011791899049992635
844173513	202106	0.000017161784888088758
844173949	202106	2.6724801091208042e-6
844178039	202106	0.000011220597577729791
844187074	202106	1.8778756545191715e-6
844188680	202106	0.0012436779331059967
844188825	202106	0.0034137968398499107
844192036	202106	2.8989932972768047e-6
844192693	202106	3.436156555287004e-7
844199909	202106	0.0012182922127670496
844200789	202106	4.514833656313983e-7
844202318	202106	0.000021022120903757895
