numero_de_cliente	foto_mes	prob
1212817341	202106	1.1027899556314156e-7
1215391447	202106	7.94242528002821e-8
1216229093	202106	0.000012298473547820402
1216361672	202106	0.048595443557004896
1217030487	202106	6.47516214362632e-8
1217944623	202106	2.7955144765239165e-7
1218350320	202106	5.654556597664953e-7
1218921773	202106	0.00023600796160083354
1219706908	202106	0.055497103397152005
1220796074	202106	8.815075948825972e-8
1221938477	202106	8.014547001482368e-9
1222238717	202106	0.000028889623944143108
1222767369	202106	0.0002764563268338834
1222839778	202106	0.000023815042316954453
1223416850	202106	0.000013452317466430547
1223694486	202106	1.0863945812534649e-6
1224488442	202106	2.3019165634936816e-7
1226925152	202106	4.594716215997856e-9
1229036397	202106	6.059345879587254e-9
1229439097	202106	5.910980062504142e-8
1229543017	202106	4.536861901378006e-8
1229666561	202106	0.09674644427474924
1230094060	202106	1.6105784666264166e-6
1230868546	202106	4.933648168358904e-8
1231515473	202106	1.1474084410039259e-7
1233249611	202106	3.854097942812128e-8
1233431636	202106	6.691335629192445e-8
1233808452	202106	0.0018331960745022707
344180896	202106	6.799568842722796e-8
344363142	202106	3.913633463717441e-9
344480410	202106	1.7281986815679727e-7
344561281	202106	3.782208948808478e-7
344636397	202106	0.004407352723570873
344891427	202106	0.5414184680856285
345528227	202106	1.1958023827362164e-7
346152046	202106	1.6334892946232405e-7
346603098	202106	3.352309779676531e-7
346843320	202106	2.187353613850952e-7
347086310	202106	5.5573647270159294e-8
347172288	202106	5.600467814855704e-6
347529052	202106	4.554761371468545e-9
347540427	202106	6.658868318852289e-9
347653681	202106	2.3646318544381435e-8
347883989	202106	4.174005378278885e-8
348188457	202106	5.377114334217046e-7
348366544	202106	1.4270899741454429e-6
350014551	202106	2.0895290542531386e-6
350181631	202106	2.3351463021343427e-7
350194466	202106	4.114906929088766e-9
350232971	202106	1.722332583791476e-6
350268334	202106	0.00003214116932797206
350287882	202106	1.5128188273792165e-9
350384945	202106	1.669048258987457e-8
350423894	202106	0.00002933043958097989
350473698	202106	8.219018702136686e-7
350621666	202106	1.953087744990203e-7
350792905	202106	6.794053140370559e-9
350843656	202106	0.0021869869080527195
351021454	202106	3.399904532252056e-7
351285963	202106	1.047794204810947e-7
351366766	202106	9.402279754825526e-8
351804470	202106	1.7245223329608953e-8
352122584	202106	7.598115321198555e-7
352178007	202106	4.496877636325508e-6
352220159	202106	1.088234472430043e-8
353028334	202106	1.1713560092933413e-8
353615321	202106	1.9423784608661928e-9
353687883	202106	1.210170356274422e-7
354182479	202106	6.144162549289121e-7
354753932	202106	3.807559294024656e-9
354802284	202106	1.067344923242561e-7
355068177	202106	5.903856153503767e-8
355526454	202106	2.454457138013717e-8
355707898	202106	4.9652562853370994e-9
355984653	202106	0.9999964146655621
356621743	202106	6.540054377489259e-9
356766355	202106	5.762020715075492e-8
357765606	202106	1.8956608660005336e-8
388431433	202106	1.267692266239368e-7
407282862	202106	2.2851513821790825e-8
427448505	202106	7.52617830640271e-9
430994656	202106	8.800573526139713e-9
431517911	202106	3.7470469738021724e-8
431846152	202106	4.240605766566242e-9
431847177	202106	7.057056640151932e-7
432696411	202106	0.00006298190162391772
432716761	202106	1.3808632123400041e-8
433544987	202106	5.6526259853870655e-9
433662545	202106	3.4524682251001607e-7
433944920	202106	5.716350959779197e-6
434279584	202106	2.7413200671807005e-6
434494649	202106	9.634923546637284e-6
434527680	202106	0.00026591188651387123
434742455	202106	8.064121812373698e-7
1234919710	202106	2.267210823052874e-6
1234951213	202106	3.213311862581169e-7
1235409635	202106	3.090236805774383e-8
1235553666	202106	7.71652797511881e-7
1236463216	202106	0.011007616913220967
1240433654	202106	2.9885563190867657e-9
1240747387	202106	2.244326883620428e-6
1241384554	202106	1.5909195283550986e-8
1241412120	202106	3.019332526167734e-7
1241497005	202106	1.6835909437205072e-8
1242891441	202106	0.0033691319646252057
1243696781	202106	6.383613405210195e-8
1243751110	202106	1.9460570030565933e-9
1245022301	202106	3.5237404500239516e-8
1246075003	202106	2.1629951818328077e-7
1246716251	202106	1.1997791019916032e-7
1248153497	202106	9.86990050200005e-9
1248196008	202106	3.9505512749453296e-8
1248256102	202106	3.2844935198618323e-6
1249114379	202106	6.603123352856983e-7
1249916576	202106	2.399042841437798e-7
1250775153	202106	4.154587341296207e-8
1251185803	202106	2.397944359653062e-7
1252715013	202106	0.05207414843275176
1253359686	202106	1.466257105105448e-6
1253462001	202106	1.726305902644655e-7
1254162754	202106	0.00023071114932910584
1254293660	202106	9.90892763626924e-6
1254850536	202106	1.0113854404686891e-9
1255189794	202106	0.16966627614207452
1281835225	202106	0.000028137320661811677
1285682854	202106	0.00001658095557134734
1292608809	202106	1.2294625106806336e-7
1292680423	202106	2.0413196002267487e-7
1294749515	202106	1.5765435055787313e-8
1298435324	202106	1.1200776908262353e-7
1300468669	202106	7.891391054244264e-9
1300902445	202106	0.00005283162462578667
1300962539	202106	0.0005220183387140653
1301792883	202106	4.2499685041528444e-9
1303053792	202106	1.6937876098573386e-8
1305087068	202106	2.133861830491453e-6
1306210803	202106	7.582268349644338e-8
1306635894	202106	0.9502948275193499
1307711858	202106	1.1066604663890953e-8
1308242039	202106	6.654296389615995e-8
1309071734	202106	2.890530230922453e-8
1309386047	202106	4.0273333561606277e-7
1310297638	202106	6.737872315198034e-6
1313621721	202106	1.1253955712851723e-6
1315761693	202106	1.0882044334395987e-7
1316038458	202106	0.0011040602918247493
1316054205	202106	0.20355816394949522
1316768238	202106	0.00023874643957919777
1316779245	202106	3.118066342904055e-7
1317323431	202106	4.3388410273092565e-6
1318491069	202106	0.00003330999672357906
1318496390	202106	4.046580560152638e-6
1318601983	202106	0.00010546918999193365
1318751198	202106	6.514917746196169e-8
1319925471	202106	7.165918555722114e-9
1320546225	202106	1.719712918228042e-8
1321246466	202106	1.2797705726710658e-7
1321936647	202106	1.1339663275132361e-8
1322112694	202106	2.7346343254664124e-10
1323839607	202106	3.1232938150623186e-7
1323849966	202106	3.4059680825275657e-6
1324694529	202106	1.1269502463622892e-6
1325129466	202106	1.5114498879816789e-6
1326895184	202106	0.00016329459391634305
1327208404	202106	1.8993397676907066e-8
1327404425	202106	0.0003169940216458039
1327626271	202106	8.570301531131291e-7
1328538519	202106	0.0001360902332511879
1328775164	202106	1.338140852750248e-8
1328845762	202106	1.9036443471999e-9
1329690179	202106	4.247111538646733e-9
1330073562	202106	2.6502690321448645e-7
1330448550	202106	7.6241318868353e-7
1330451906	202106	2.3258889768307215e-6
1013641644	202106	3.0232019500989527e-8
1014073592	202106	0.00006343697389287138
1014574670	202106	2.1635010509358127e-7
1014623389	202106	2.395866821102186e-7
1014976208	202106	6.479993211508688e-9
1015212417	202106	0.0004088828007484149
1017362235	202106	5.7715620150884206e-8
1017507359	202106	4.0086460564259376e-8
1017850631	202106	4.084101865547929e-8
1018058471	202106	0.00006842227290786318
1018101938	202106	8.61215418312153e-8
1018936877	202106	3.820439255159441e-7
1018948252	202106	0.00019169746472257404
1019739663	202106	6.312240618233042e-10
1019855974	202106	2.7342138656393394e-8
1020014011	202106	1.1241883991249246e-8
1020258170	202106	0.3225536181830503
1020482347	202106	7.660822592227238e-8
1021187114	202106	9.209329461087248e-9
1021867893	202106	2.5046754465959108e-8
1022474428	202106	3.181461429187219e-7
1022483975	202106	0.0002393242418600995
1024065841	202106	0.00017016435817781813
1024570053	202106	9.478322672859865e-7
1024759814	202106	4.0865694100179764e-7
1025890620	202106	2.4563288392297537e-7
1026205369	202106	6.551260898395852e-8
1027002758	202106	2.358544346176918e-6
1027090120	202106	4.416182887201914e-7
1027405970	202106	0.1641040279533661
1029079647	202106	0.00002671182861235168
1029411322	202106	1.606343396484505e-6
1030159548	202106	1.8229839701398572e-7
1030170632	202106	1.2324313930155968e-7
1031906666	202106	6.92135198085307e-8
1032899129	202106	0.0008978598933831518
1033566629	202106	3.2194112228314483e-7
1034182497	202106	2.651257046319827e-7
1034856274	202106	5.1367170400927334e-6
1035522757	202106	3.593416003522878e-6
1037334043	202106	1.4459953354368307e-6
1037595197	202106	0.26059583942246745
1037616341	202106	4.964685516796571e-7
1038305652	202106	6.792589332449904e-7
1038468419	202106	2.00229365092656e-7
1038673133	202106	4.843284752882627e-8
1039018224	202106	4.905501532721245e-6
1040284308	202106	5.395248502623297e-7
1043018996	202106	2.011193544441629e-6
1043099730	202106	1.694567693918027e-8
1043436290	202106	0.8930029056788242
1043637349	202106	4.0219768123890913e-7
1043804130	202106	0.0070211903402270385
1044059306	202106	0.0005606798441791366
1044411177	202106	3.861561970915737e-6
1045831574	202106	1.673600662765271e-6
1046907179	202106	0.0002478484891624535
1047192543	202106	5.623227505611792e-9
1047375737	202106	5.136775512394906e-8
1047688377	202106	3.853603830243507e-6
1047722135	202106	3.040950844452109e-9
1048463811	202106	4.4555423526372193e-7
1048875844	202106	0.000011972460494802278
1048924632	202106	3.2191483530281403e-6
1048954606	202106	8.419611814503806e-8
1049636769	202106	6.629673657648039e-10
1049643472	202106	5.254955614195117e-8
1049760014	202106	8.382554043738677e-8
1052392097	202106	5.549384429763692e-8
1052912141	202106	9.42524567819797e-9
806872193	202106	0.1653375665835995
807541520	202106	1.5886745069745427e-7
808767860	202106	2.70377426965457e-7
809541185	202106	1.1399575636444908e-7
809714379	202106	3.998375791364418e-9
809758427	202106	1.47903514728956e-7
810083389	202106	0.00002231318903275
810218087	202106	2.235140965760849e-8
810296780	202106	2.3561982575777578e-7
810628233	202106	1.05215684615453e-7
810774160	202106	6.107885914477075e-9
811676776	202106	1.94925534681709e-6
811719953	202106	7.019839814427163e-7
813550709	202106	0.003911436911180048
813758259	202106	1.5166743937292402e-7
814038883	202106	6.052104162148106e-9
814314623	202106	3.062646974740281e-7
814466604	202106	1.1687262046070104e-8
814831456	202106	0.00001083024312647245
815443900	202106	0.009736293293017992
815665891	202106	1.3879604026496648e-6
816085875	202106	1.1621412567450217e-8
816349505	202106	1.9444883565168128e-8
816437165	202106	0.000016821939749405142
816671700	202106	0.0006515932411447313
816752503	202106	7.91859951153569e-8
816846355	202106	6.124033664354601e-8
816861231	202106	1.0839330479304381e-7
816931394	202106	3.575722977961289e-8
816993375	202106	7.073665016312904e-7
817043042	202106	1.4987079832259376e-7
817349994	202106	2.2059448105432937e-8
817498031	202106	2.561653945041573e-7
818257059	202106	0.9985819938271847
818928863	202106	0.000031938816553483885
818982681	202106	8.981757570682211e-8
819010179	202106	3.2345511854252945e-9
819862478	202106	9.176155751534341e-8
820198670	202106	1.8572693060606523e-8
820310754	202106	1.6553731668172826e-8
820846478	202106	1.7597229493678796e-7
821451193	202106	0.10236543600404843
821574951	202106	2.39297642186062e-9
822749515	202106	1.816352864919427e-8
823612019	202106	5.13212994646875e-7
823671891	202106	0.014595824576738735
824229058	202106	8.507493486846471e-6
824293302	202106	1.4988152652355398e-8
824317444	202106	1.5230336674326836e-8
824579546	202106	1.6311199880299666e-9
824639127	202106	0.0021562261490234323
824704320	202106	4.0743527582316664e-8
824863304	202106	1.7564549937195466e-7
825702324	202106	3.6231026358393527e-7
828134304	202106	4.9106369875897785e-6
828850736	202106	2.6738304795307336e-7
828919575	202106	4.7464919086171136e-6
829159653	202106	1.319377688036763e-8
829912550	202106	9.104419217487506e-8
830414806	202106	4.284520337871443e-6
830631177	202106	2.5080606607483673e-8
830747787	202106	1.7794618749736693e-8
830944397	202106	0.9994706395642247
831103817	202106	1.7855729737612738e-7
831160478	202106	1.5404447878603062e-6
831413536	202106	0.000011036875623009391
831739592	202106	0.9992096360587825
832736870	202106	3.560375132481359e-8
834151947	202106	2.412091453515661e-6
834482751	202106	1.3057267021128483e-7
835380337	202106	0.001485982963370917
835514445	202106	1.226288782169526e-7
882150061	202106	0.22694229392322035
882902164	202106	0.001528784693004275
883023514	202106	4.603330544614201e-7
883229825	202106	5.448073805470441e-6
883286196	202106	0.062481912868193434
884035080	202106	0.9153417501644402
884121134	202106	6.592841295752663e-8
884664151	202106	3.847298814422367e-6
884828088	202106	1.9250308359703307e-8
885416689	202106	1.9386034863160646e-7
885661796	202106	6.362810753697771e-7
885785409	202106	2.0051190665565766e-9
885841703	202106	2.497402403139712e-7
885860226	202106	0.00015765516045514782
886272925	202106	4.1630906321321316e-7
886479083	202106	3.3028479719139585e-9
886708367	202106	0.9461133507272275
887063893	202106	6.329506289017248e-9
887178018	202106	8.678509915243482e-7
887404603	202106	0.00010884335702178592
888448047	202106	0.0003578596715978326
889464941	202106	0.9999996515228791
889482081	202106	1.1605106379871655e-8
889501184	202106	2.995122319314111e-7
890282305	202106	1.621410174650738e-6
890906850	202106	3.931281884489039e-8
891106671	202106	4.649977658945007e-8
891640430	202106	1.0782256512778737e-7
891778262	202106	2.9096485117293436e-6
891813847	202106	6.118515199603932e-8
891849654	202106	5.329591910663852e-9
891953215	202106	1.1176728432422089e-7
893303970	202106	1.9618854037311273e-7
893827729	202106	3.0943668259419645e-8
893873596	202106	0.000048179508923029364
894148610	202106	3.363315218560355e-8
894834709	202106	2.9885903990612803e-9
896276327	202106	2.2524313597514302e-7
896486576	202106	2.1170670364550165e-8
896780471	202106	4.5622619383528027e-7
898502867	202106	1.6698831480646336e-8
899165917	202106	3.8135682263681134e-8
899277207	202106	3.0363062729124505e-6
899781641	202106	4.548304336865267e-6
901128528	202106	7.295187797654947e-6
901404412	202106	0.000011193425702315512
902482272	202106	5.6649720094546285e-8
902929387	202106	3.201769627847751e-7
903501575	202106	5.555624676303983e-7
904491560	202106	2.20837827321379e-6
904670963	202106	9.060111886199129e-6
905205593	202106	1.8015440381454423e-8
905568839	202106	7.476123565309691e-7
905846184	202106	0.18027260084141264
906044323	202106	1.7693582382989404e-7
906342010	202106	3.657316777322404e-8
906604846	202106	3.9298647546463766e-8
907501116	202106	0.07717909811369876
908352980	202106	3.4472035453466786e-6
909391387	202106	0.0013407699647629543
909452719	202106	0.9698744443225308
910902800	202106	4.246980688810562e-8
911166430	202106	8.64629068381935e-8
911443117	202106	1.1487355324896917e-7
911657960	202106	3.935349006528808e-8
911995536	202106	0.000014992694913486326
912523240	202106	4.234747123674771e-6
912754197	202106	0.002536374203685703
914318267	202106	7.609054697686489e-6
914495329	202106	3.149443925409068e-7
915332753	202106	0.00004014144499649716
915904283	202106	1.4698780259928292e-8
611004106	202106	7.403347082995235e-8
612767407	202106	1.9645499294459037e-6
613193011	202106	3.873408125725925e-7
613909588	202106	1.783651070443012e-7
614034883	202106	5.65304289034639e-9
614899864	202106	5.328630903860039e-8
614919924	202106	8.356186312215292e-10
614992700	202106	1.5941247180815074e-8
615012760	202106	7.109265217842853e-8
615399781	202106	3.826122351400585e-9
615407663	202106	2.9240322691914046e-8
615986845	202106	1.5125540898758145e-7
616318887	202106	0.00014759093245900925
616427034	202106	1.638260374807545e-8
616518050	202106	1.8870639802599699e-7
616834183	202106	2.100830745455297e-6
617038163	202106	1.1086829362515061e-6
617531076	202106	1.6956416116932676e-6
617822059	202106	2.1817658232195253e-6
618048789	202106	1.8275688806954425e-6
618287551	202106	5.0105128408013894e-6
618373162	202106	3.378607700759137e-7
618373384	202106	1.1863745614702958e-8
618714026	202106	3.565121023363011e-6
619127520	202106	9.549492245215595e-8
619336897	202106	0.8816247151413593
619606215	202106	2.9842343039013935e-7
619698034	202106	1.476193008567319e-7
619741279	202106	1.204925746813561e-7
620235285	202106	7.629668578955721e-9
620345115	202106	3.4723779255592026e-8
620491042	202106	1.5466983424353881e-6
620832341	202106	0.000013083530729769753
621037918	202106	1.5228912420220047e-6
621268662	202106	1.7730570578008508e-7
621657945	202106	3.040352996441965e-7
621874248	202106	0.0015739513089055581
622351406	202106	0.00040135227328062746
622470211	202106	5.619455575836963e-10
622857377	202106	1.135025582869674e-8
623257822	202106	1.5393179003307172e-7
623267079	202106	4.226116872770652e-8
623367429	202106	2.706031850289294e-8
623584313	202106	9.16849525797451e-9
623628293	202106	1.253589469141845e-7
623657610	202106	1.8858373417829808e-8
623736295	202106	1.2607257095325335e-8
623948516	202106	2.0335441209065685e-7
624237671	202106	2.3464248563782317e-7
624871405	202106	6.295626122192425e-9
625143566	202106	5.5454517600964434e-8
625608623	202106	0.042383916708585656
625610954	202106	1.1989954804114638e-6
625979461	202106	1.7018537859809778e-7
626052749	202106	4.024822632050157e-9
626112407	202106	6.478919880303467e-8
626164329	202106	0.25568918587593675
626266063	202106	1.4046808071856212e-7
626602768	202106	0.0007741627511153522
626903443	202106	2.0748103898058356e-9
626908985	202106	5.102076966964389e-7
626926347	202106	1.7768906032022666e-7
626930941	202106	1.5543020033680417e-7
627106185	202106	9.470351980555426e-8
627134844	202106	1.9048585235900575e-6
627495904	202106	5.5144735589956605e-9
628149330	202106	2.694489926874171e-7
628273157	202106	2.1932096281031577e-7
628294967	202106	0.0006893089884960149
628493328	202106	1.3212207830419382e-7
628564063	202106	1.0388205641556313e-7
307830766	202106	3.831463199830834e-6
307872482	202106	9.637397553712439e-8
308198538	202106	0.9999914648252622
309272170	202106	0.0017830465933368908
310056135	202106	1.1537669061384718e-6
310209790	202106	0.00001025150878062146
310669817	202106	0.0023081373178453516
310682431	202106	6.083456999483076e-8
311498342	202106	3.5623655578533146e-8
311616191	202106	1.0239383243109932e-6
312335612	202106	0.0002581176418794362
313344121	202106	1.534985093112884e-7
313414573	202106	1.3298777039387494e-8
313628613	202106	0.00043016863646450434
313719476	202106	8.586908361793402e-8
313872483	202106	6.258351086532581e-8
314584688	202106	3.623597800364761e-8
314674970	202106	1.1086884728560053e-6
314703049	202106	5.7019858390100395e-9
315099847	202106	3.696277361247822e-9
315229873	202106	1.4425596834479484e-6
315266048	202106	2.754801416883405e-9
315758594	202106	1.3130102534642083e-8
315959431	202106	1.8572741973487603e-7
316048330	202106	5.015348798731742e-7
316317212	202106	1.2530558708665086e-8
316414719	202106	1.3747119324332925e-8
316439006	202106	7.185445401664618e-8
316671491	202106	9.558337516016375e-6
316714446	202106	9.858128559223714e-8
317064934	202106	4.862540071322085e-8
317176079	202106	1.8857003135645995e-7
317475371	202106	2.2225611703493312e-7
317664398	202106	0.0008643127382336746
318039027	202106	4.274894746965914e-6
318216235	202106	8.79326757443929e-8
318937117	202106	2.5058281395204912e-8
319251507	202106	1.850522483221775e-8
319359509	202106	1.3068451375861736e-8
319498365	202106	2.985432493391225e-8
319606222	202106	2.53723603116411e-7
320826294	202106	9.049567426533284e-7
321396441	202106	9.661350983703403e-8
321407380	202106	0.00007215590633602618
321446467	202106	9.323478320379836e-9
321651685	202106	6.341572606267411e-9
321779380	202106	3.8523884548303734e-8
322198860	202106	5.962796542701682e-7
322268134	202106	0.01089066933525988
322404659	202106	0.025109826742062868
323060126	202106	3.842276728648462e-8
323148000	202106	3.426541524200483e-8
323731930	202106	6.308837125536133e-7
323942614	202106	4.1079305720763274e-6
323959241	202106	2.8421062589325258e-8
324434870	202106	0.002947760280938843
325012019	202106	2.970261230341585e-7
325948034	202106	7.179514517478277e-9
327265245	202106	2.9235199617353554e-7
327296381	202106	6.784587020112579e-8
328185436	202106	0.00019734967973528782
629269855	202106	3.043727485143908e-7
629327541	202106	9.009434924264161e-10
629529616	202106	3.1306955205671136e-9
629552665	202106	0.9919414556126149
629845031	202106	1.4419062218291665e-8
630804018	202106	1.3974034450827082e-6
631181858	202106	1.4614330781072694e-8
631244643	202106	2.1128329223498796e-7
631407564	202106	2.1967411378439024e-6
631541458	202106	3.408621628376971e-7
631590613	202106	1.4599131570494317e-7
631678632	202106	1.8530059182626603e-8
632591973	202106	2.7206550091583322e-8
632803024	202106	2.9800093227311537e-6
633129960	202106	3.4879461058679295e-8
633464768	202106	8.51171790806469e-9
633622651	202106	3.423181491117889e-8
634264122	202106	2.8124282520757477e-7
634396266	202106	3.5558827830222565e-9
634607317	202106	1.2887784123280747e-9
634727496	202106	1.1913429188056247e-6
635239154	202106	0.00008520098258226501
635325790	202106	1.6862447268449421e-7
635672999	202106	4.726428163643323e-9
635690719	202106	3.715098881479071e-8
635999268	202106	4.0725743023929565e-8
636354572	202106	5.985826924359582e-6
636734377	202106	1.7035541626657573e-6
637112209	202106	1.4851021187823324e-8
637451979	202106	7.16475057490834e-9
637613149	202106	0.0025408167451823963
637839512	202106	3.486007539372185e-8
638023364	202106	2.6373866445473953e-9
638463186	202106	8.032859695170772e-10
638965869	202106	2.120451714091833e-9
639484384	202106	3.831012585409257e-6
641332212	202106	1.686224387055516e-8
641508763	202106	5.29642357955535e-7
641573887	202106	0.00017311058130166154
641915117	202106	1.0899455806307519e-6
642052436	202106	4.911145766459145e-7
642371054	202106	4.3576866908588894e-8
643310211	202106	6.679795843635368e-7
643457889	202106	0.006511684713176214
643766805	202106	1.1153398499329792e-8
644173809	202106	1.7794862000245004e-6
644505048	202106	2.199053352935114e-6
645016339	202106	2.239914406198966e-6
645054913	202106	1.1213919181763596e-9
645336195	202106	1.5299573748173854e-8
645634180	202106	4.716350309817601e-8
645746776	202106	1.3005378582201855e-7
646075821	202106	0.0028063862070458233
646211321	202106	2.454488060846622e-6
646401731	202106	1.381622921321803e-9
646638385	202106	1.4310957157514135e-9
647362477	202106	0.00001784092324763183
647538379	202106	6.465696149767368e-8
647729370	202106	2.3280681372725575e-8
647894110	202106	9.643937666197336e-7
648043837	202106	1.2028423762759723e-8
648197638	202106	8.910903721707755e-7
648465350	202106	1.9744826925122913e-7
648478262	202106	3.3609494170244066e-8
649096171	202106	8.240451166863672e-8
649150791	202106	8.578883566954627e-7
649359579	202106	4.5779912145657376e-7
649420698	202106	2.255670645282311e-7
649564285	202106	6.0723676835284785e-9
977173443	202106	1.365828704007409e-6
977360720	202106	1.2564955570420651e-8
977699687	202106	4.345326933762507e-7
978604711	202106	1.6745037836220818e-6
979402459	202106	9.014716628018292e-8
979703502	202106	1.7538500429913613e-6
979940514	202106	3.1411426335201806e-6
979976978	202106	2.378989845042601e-6
980172350	202106	2.4503659793903546e-7
980219319	202106	0.9963819380335982
980492940	202106	8.623104699462657e-6
980625084	202106	0.004989439477350976
980758321	202106	0.00019266678912265118
981117195	202106	6.522749001711101e-8
981337144	202106	1.0188015731798346e-7
982274841	202106	0.012116364072295502
982455183	202106	0.00019728894678987014
984474609	202106	6.559477861437992e-8
985452126	202106	9.196308930316177e-7
985612784	202106	0.10545768920508049
986413009	202106	5.769476136965573e-9
986743667	202106	3.948817774062741e-8
987104727	202106	1.1875233655927994e-6
989273068	202106	2.336283068814669e-8
990532081	202106	0.0016345392101813356
992221941	202106	4.690923867296104e-9
992970466	202106	1.6401700808527812e-7
993429323	202106	1.1958611185243196e-7
994267771	202106	3.6725427708694846e-9
994310213	202106	5.8028334164051954e-8
994662597	202106	4.5383751044665494e-7
994816765	202106	0.0015614810258338001
995317629	202106	1.7525875458129146e-8
996487811	202106	1.0745963883174807e-6
997123150	202106	8.602673078335767e-7
997154218	202106	9.95822817775321e-7
998146390	202106	5.945192847107936e-7
998707929	202106	9.003544165240919e-9
998869834	202106	0.7416827740447863
999117785	202106	2.782932056192349e-6
999133968	202106	7.39703434155808e-9
999251457	202106	1.9463180331501777e-8
1000042860	202106	3.3691402909492504e-7
1000393425	202106	5.266499788069374e-8
1000674852	202106	1.1925015553628966e-7
1001025186	202106	9.722865607974135e-7
1001574034	202106	0.9995209124582652
1001759637	202106	3.273798393861759e-6
1001766930	202106	7.045826026713961e-9
1002233302	202106	2.1163773325620464e-7
1002291859	202106	6.763612478250877e-7
1002384916	202106	4.945834167618286e-6
1002634251	202106	1.8445651729998834e-6
1002752176	202106	5.10064147196052e-7
1002821963	202106	1.378846923546617e-7
1005530041	202106	0.00010108233403505818
1005773252	202106	1.0571235733772326e-7
1006150504	202106	2.6614026342487874e-7
1006403126	202106	0.0015764677712773033
1006623801	202106	0.0003526154277543186
1006990480	202106	1.718244586014897e-7
1007378304	202106	2.96812150371579e-7
1007449628	202106	4.9937874382989754e-6
1010181907	202106	0.00017984025940102162
1010785308	202106	0.0004764135411230124
1011044130	202106	0.000029957402473873715
1011168904	202106	1.8611087935945915e-9
1011328904	202106	5.252028227808056e-9
1012440897	202106	2.0284720947809414e-6
1013252872	202106	3.18088915625812e-9
1013377433	202106	9.168156297852608e-7
779447392	202106	8.172814350743946e-8
779567503	202106	8.686765479288193e-8
779902312	202106	0.5133676284127158
781172119	202106	7.796515166403543e-7
781533324	202106	6.344012221135713e-9
781551335	202106	9.973709719510012e-9
781656647	202106	9.419811161165099e-8
782248595	202106	3.7635365976333396e-7
783609556	202106	1.1959716280542679e-8
783638002	202106	1.5327048439364546e-7
784721258	202106	5.388026978463147e-9
785190764	202106	9.404695903532108e-7
785241952	202106	6.482945078956796e-8
785252387	202106	1.471534326169417e-7
785569399	202106	3.592818923982789e-6
785921270	202106	2.690235875145673e-7
786096881	202106	0.0011162589572560073
786284739	202106	3.643599534549088e-8
786341553	202106	5.3159502842010394e-8
786485363	202106	5.448412572986054e-7
787049378	202106	0.002613396762662807
787150898	202106	9.733124451544346e-7
787766323	202106	7.122146455427707e-9
787816938	202106	1.2051934908584653e-8
787870029	202106	1.0442348945302433e-8
789649889	202106	3.000006331444714e-7
789911034	202106	2.140270475605828e-8
790115672	202106	2.1033534675557734e-6
791031926	202106	0.00004231727856311644
792444526	202106	9.123422353789088e-8
793781131	202106	2.230576341463772e-8
794169834	202106	1.6221632403892634e-7
794223071	202106	0.00005689632472998847
794959853	202106	4.997556045292554e-9
795502869	202106	1.5295361736583034e-6
795540640	202106	4.0820232607206575e-9
795694228	202106	4.05109596268529e-7
795712238	202106	0.0028240050829202675
795733024	202106	9.164778795826877e-9
795859557	202106	0.000036453013325631334
795959241	202106	3.5814594660507494e-8
796618065	202106	8.434345308443614e-10
798707866	202106	6.606307797395256e-7
799145066	202106	6.048112758471749e-8
799168542	202106	0.9967258920217236
799292376	202106	3.4153061586366282e-9
799733146	202106	9.218958162738363e-9
800001516	202106	2.2028499692194296e-8
800492465	202106	7.293768782392015e-7
800494873	202106	3.698169742162837e-9
800708256	202106	7.468731355679938e-8
801031903	202106	0.024167140905024764
801543126	202106	1.059849917228652e-8
801884638	202106	1.3848313472463625e-6
802396809	202106	0.000010910325192503126
802505101	202106	9.74017102054859e-9
802840422	202106	5.467437718167823e-7
802996418	202106	8.255229023246563e-8
803893414	202106	2.0238341680310528e-7
804051451	202106	1.055300146246219e-7
805716152	202106	2.6873751786426984e-6
805838014	202106	0.0001120307299012786
805955137	202106	3.260956756597878e-8
806006409	202106	2.3873644334110702e-8
807020896	202106	0.000044312341075894137
807306473	202106	6.225218700845389e-7
807860505	202106	7.10304375709538e-7
807888439	202106	0.00002122938106381689
808292453	202106	0.000022367444062361702
808561694	202106	1.5079263439514322e-8
512643584	202106	2.567901980517239e-7
513149546	202106	9.76737525550946e-7
513740333	202106	5.397521490440322e-8
514345263	202106	2.0985146525549113e-6
514502052	202106	9.112891112860644e-7
514672189	202106	1.1432243278319953e-8
514689551	202106	6.002480709304248e-9
514782241	202106	5.796801818601137e-7
514907963	202106	1.0400132801608725e-9
514979509	202106	6.912786300909167e-8
515261439	202106	0.00008609987654945291
515444856	202106	0.00002957868430408327
515464762	202106	8.2928474559193e-8
515497435	202106	1.3464072040717291e-8
515846394	202106	4.9889383879883054e-9
516028419	202106	1.7421863809431075e-8
516263970	202106	1.2198285397010685e-7
516452340	202106	3.36795698309839e-8
516745073	202106	2.1099763988361874e-9
516748284	202106	3.267373917479779e-8
516997986	202106	9.655635057156234e-7
517508329	202106	1.6138018245879837e-9
517676784	202106	6.0853119085592615e-6
517758979	202106	6.167633050549864e-9
518337870	202106	1.6614713834570086e-8
518514720	202106	9.150734602679676e-8
518544113	202106	3.085279307758954e-7
518557965	202106	2.4560689845133768e-9
519519214	202106	0.0003390250444368933
520019865	202106	3.713955458580222e-8
520463256	202106	7.887646152472858e-8
