numero_de_cliente	foto_mes	prob
696856326	202106	4.3210622719481646e-7
696861868	202106	0.00010368953075129089
696871057	202106	0.008143099507403807
696873388	202106	0.0026146181093867882
696885933	202106	6.764435100938401e-7
696888042	202106	0.000030010482835674507
696891620	202106	6.99870380898043e-8
696899204	202106	1.6346530144179983e-6
696908760	202106	4.595710843349934e-6
696914661	202106	5.089301188615787e-7
696921595	202106	2.927996908644963e-6
696926915	202106	9.188073404327201e-7
696936181	202106	6.857616371259506e-6
696939383	202106	0.00002759003126033861
696941646	202106	0.00040205389959824646
696942816	202106	3.755102960647109e-7
696952295	202106	0.9900064499203439
696954268	202106	0.007839190956973772
696956745	202106	5.802406635687313e-6
696964106	202106	1.2958370039085729e-6
696968632	202106	8.942806469749433e-8
696971988	202106	4.192173768513649e-7
696987009	202106	3.530274695670759e-7
696993867	202106	5.717825196058806e-7
696994012	202106	0.000038265604602029805
696995908	202106	0.003345413114437108
696996710	202106	1.3633035242513873e-6
697000212	202106	9.69702737780965e-7
697002833	202106	4.032493939998356e-7
697004439	202106	0.00010189164855521495
697005020	202106	0.00002456374558342536
697013551	202106	0.00005974715020598677
697017419	202106	0.00431354067904023
697020041	202106	0.01390950625015874
697021433	202106	4.502514047918117e-7
697028282	202106	2.356635524664378e-7
697029597	202106	0.0002926838042587232
697040391	202106	0.00010129317829778328
697046736	202106	0.00002604625868041925
697068905	202106	7.972868626663652e-6
697075327	202106	2.309929507304385e-7
697077146	202106	0.00001172430518915419
697078461	202106	0.00006235704861184586
697094576	202106	1.0912632903838229e-6
697095601	202106	8.782373231734843e-7
697114337	202106	3.819496983083926e-6
697115874	202106	2.0528321164545093e-7
697117479	202106	7.578347538866094e-6
697125421	202106	4.143457184406463e-6
697128923	202106	9.084028561672513e-8
697132859	202106	1.4296085216274974e-6
697133739	202106	9.362213352549865e-6
697136292	202106	5.924429621702911e-7
697136438	202106	6.62865992352266e-7
697142706	202106	3.943205997235874e-7
697143141	202106	4.236258275975784e-6
697144021	202106	4.100001910981819e-7
697165387	202106	3.859380522907389e-6
697171442	202106	8.413884481789222e-7
697181946	202106	2.1700502595517732e-6
697190913	202106	1.1142715714727267e-6
697193688	202106	0.00004392466242992478
697202142	202106	8.640481304875615e-7
697203526	202106	3.378198724110623e-7
697204328	202106	3.4653786548523643e-6
697206523	202106	1.1955727767950651e-6
697207027	202106	7.508819150884534e-6
697207394	202106	4.918263045360498e-6
697207685	202106	3.8467287285378104e-8
697214542	202106	2.6907582881535485e-7
697215490	202106	3.680318882374034e-7
697215635	202106	1.3153342772289323e-6
697218701	202106	0.00006790964999752494
697219427	202106	2.1526639065772846e-6
697220810	202106	4.3878411109424687e-7
697225917	202106	1.3487690562923692e-6
697227446	202106	3.486265114776214e-6
697229640	202106	1.0187665323011214e-7
697244875	202106	0.000010023266370777908
697247215	202106	1.3249799018567387e-6
697247429	202106	0.000021328515600267766
697248598	202106	0.040846673181834686
697249256	202106	7.093775124068444e-7
697254064	202106	0.00001393638390900297
697254867	202106	0.0001002418953748489
697256037	202106	0.000013489942303132622
697264354	202106	0.000049972764160622755
697280682	202106	0.00024241643825173397
697282578	202106	7.801221487823528e-6
697289803	202106	1.1703380305622995e-7
697290605	202106	0.0000168299598388413
697291408	202106	2.012616349543568e-7
697291767	202106	3.623677095408378e-6
697295857	202106	9.541779405942759e-6
697298044	202106	2.5988734851375957e-7
697302202	202106	2.0781198524455915e-6
697307454	202106	0.0005473677121783964
697310443	202106	0.00014765828968034642
697311972	202106	1.067472662860414e-6
697316788	202106	1.0175811413455283e-6
697325174	202106	0.3444302450825781
697328889	202106	0.00003871976327626885
697351647	202106	5.777431069753165e-7
697354705	202106	5.9141841183603645e-6
697356455	202106	0.00002255773336347859
697361050	202106	2.4344417098934363e-6
697370170	202106	0.000024713287130399266
697378266	202106	2.308074535640049e-6
697383074	202106	6.460763669292214e-8
697385917	202106	0.000012848325825797181
697390512	202106	7.649399517333617e-7
697403202	202106	1.1695533966342434e-6
697408309	202106	1.4705685699501227e-6
697415824	202106	2.19834305119121e-6
697416618	202106	0.00003422272262645103
697417788	202106	5.912577097907541e-7
697417865	202106	0.000021458904207353946
697425303	202106	0.0001267259225847011
697435439	202106	8.739617050011684e-7
697443168	202106	0.0000365551503168045
697445431	202106	1.3950897161181326e-7
697448198	202106	4.492838326588715e-6
697449513	202106	4.78397395709553e-7
697457754	202106	3.3522382503688616e-6
697457899	202106	6.39355271387325e-7
697462058	202106	5.782929077015007e-7
697469274	202106	0.000022604339347875876
697482621	202106	7.668591964352686e-8
697484440	202106	0.0003428825213651856
697485465	202106	0.00016073689803880088
697486780	202106	2.0166482170790507e-7
697491810	202106	2.007909742215247e-6
697492032	202106	6.544142304046183e-6
697495602	202106	0.000033437759693222614
697498010	202106	1.3563536350662197e-6
697511571	202106	1.3538596292082335e-7
697512809	202106	1.624753605874153e-6
697514415	202106	2.2917179282448686e-7
697521708	202106	1.312383312570979e-6
697545047	202106	0.000032844439504951746
697545850	202106	2.0359315576022416e-6
697547745	202106	4.0195684514461496e-7
697552997	202106	0.000012197051237578787
697570282	202106	8.53997712384287e-6
697581879	202106	3.4748299261528596e-8
697583262	202106	0.00003356026978341002
697594125	202106	1.8847712334547193e-6
697603459	202106	6.915533304081284e-7
697604919	202106	7.205232294553914e-7
697636277	202106	0.00002104867858124125
697641307	202106	2.137553051237067e-7
697659838	202106	4.406235433124221e-6
697660487	202106	0.0009380110747046681
697668873	202106	0.0007834090537770926
697671068	202106	0.000019450002177217098
697682511	202106	0.000016254170128944756
697695201	202106	4.3255649517258666e-7
697720658	202106	0.00001864209412915042
697722699	202106	1.9759265878622e-6
697727507	202106	0.00010172620136267677
697728019	202106	3.040171907413342e-6
697730282	202106	0.00015663569753724774
697734731	202106	5.356205802309139e-7
697738745	202106	0.000034508650218588745
697742169	202106	5.954677956053944e-6
697743843	202106	1.629898421239847e-6
697744210	202106	0.000029478845443838786
697748369	202106	0.00003674606726732327
697754424	202106	3.823203066010932e-8
697758139	202106	2.2961326291768098e-7
697767182	202106	1.9826265748405673e-7
697768566	202106	4.55713120015323e-6
697774253	202106	6.689403526778912e-7
697777319	202106	8.969280698310734e-7
697779872	202106	3.991472002627532e-7
697780965	202106	0.00025658079792748836
697783374	202106	0.000019117561686985145
697784031	202106	4.141446296378884e-6
697784100	202106	2.5164636074119636e-6
697784322	202106	2.721389714718189e-7
697791247	202106	0.0003328690141806848
697792050	202106	1.8057317757707929e-6
697796132	202106	1.5990444883479905e-7
697800368	202106	2.8617739355335828e-6
697806781	202106	0.000294842694753837
697808096	202106	9.610063734714134e-7
697809915	202106	7.938440913093977e-7
697810359	202106	3.0368547089283576e-8
697812614	202106	3.0051983746456406e-6
697818156	202106	3.3346593352220926e-7
697821367	202106	1.6413101512397344e-7
697821657	202106	2.238952599755679e-7
697832674	202106	1.3807863717247159e-7
697833980	202106	6.216772289122976e-6
697836465	202106	4.779370580912821e-6
697842810	202106	0.00241561740814845
697844629	202106	0.000023678406368615247
697851119	202106	1.510365151828226e-7
697855645	202106	0.00023800446581861588
697865338	202106	0.9999909027552981
697875261	202106	1.3223792573190864e-7
697881529	202106	0.000014126331782788814
697886713	202106	0.000017897091117517684
697897721	202106	4.94471556144945e-7
697903630	202106	0.0001766297656832294
697905014	202106	0.0000643166370513239
697910556	202106	0.0009303782531526274
697921717	202106	0.00021785045359502554
697931410	202106	1.0577284213464256e-6
697934766	202106	5.388172191153217e-6
697955697	202106	0.02393023777264156
697956064	202106	1.4981783107854011e-6
697956645	202106	6.159199615555113e-7
697960437	202106	1.0988999209550376e-6
697963870	202106	8.288494203535106e-6
697965398	202106	0.00016171085574435542
697970864	202106	3.5262534264542713e-7
697978011	202106	5.97577157616035e-7
697989608	202106	2.4693932841314896e-7
697991359	202106	1.0262214164671048e-6
697991871	202106	8.240942049271479e-6
697993690	202106	1.4893460331028786e-6
697994425	202106	1.0719827648752186e-6
697998430	202106	0.002268294013098634
698006090	202106	3.559697665664976e-6
698013750	202106	0.9996316289373895
698028336	202106	3.90684412878333e-7
698035552	202106	1.8510007289328493e-6
698038686	202106	5.511593732191458e-7
698046713	202106	0.000019298192042592834
698048678	202106	0.00004101436452930847
698052034	202106	1.7111037079749822e-7
698064288	202106	1.2740010847072417e-7
698065817	202106	8.386650402806955e-8
698069609	202106	8.869956285638098e-7
698075518	202106	5.604013178587791e-6
698078217	202106	2.667902664157259e-6
698086090	202106	7.971639263632805e-6
698092077	202106	4.7472190383230286e-7
698092367	202106	6.593574004298579e-6
698092802	202106	1.910523483188745e-6
698093170	202106	8.292006196294238e-7
698117960	202106	2.060007592340441e-6
698118985	202106	0.00021451952907342256
698120001	202106	3.151714858496478e-6
698122341	202106	3.953790663838507e-6
698134955	202106	7.712790475195742e-7
698144434	202106	1.0157447273382592e-6
698145091	202106	0.000010092675247337545
698147499	202106	7.543462254248984e-7
698149908	202106	0.00601440747322474
698161351	202106	0.0003573221413991021
698162085	202106	1.2227335530701134e-7
698176739	202106	9.661458979222805e-7
698197013	202106	8.777054268544007e-7
698202845	202106	0.000017748135943753603
698207004	202106	2.0608586058143766e-6
698211744	202106	0.00006348405685726048
698219404	202106	1.5029467480152438e-6
698220207	202106	1.7371808213549488e-6
698233768	202106	0.012054035919439873
698248644	202106	1.0908714833106741e-6
698249378	202106	3.2378504356441963e-6
698251855	202106	0.0000357875356189257
698265348	202106	1.5487837991879076e-6
698271326	202106	0.003732894460658065
698273811	202106	0.00009988332838026828
698295758	202106	1.1698405905601332e-6
698300574	202106	1.8454204042106764e-6
698321206	202106	0.015867659258585083
698326603	202106	5.057694752043052e-6
698327406	202106	9.135849100219504e-7
698331787	202106	7.29290170273084e-8
698333461	202106	0.04704778174712274
698340976	202106	0.0004709510145060238
698344767	202106	4.3223567440551665e-6
698350967	202106	1.8568595028471903e-6
698362487	202106	0.00023538748138497863
698367150	202106	2.656230076849144e-7
698368397	202106	2.8017270034712083e-6
698387577	202106	1.7298943809860843e-6
698395596	202106	8.198952594309126e-7
698395963	202106	0.000023262851175939063
698396544	202106	3.74648999372146e-8
698406458	202106	7.09592673019133e-7
698410762	202106	5.760747023187042e-8
698411565	202106	3.1356381894064257e-7
698413828	202106	2.1936215862295775e-6
698419439	202106	6.883946368084388e-7
698419738	202106	3.3637930953734926e-7
698421779	202106	6.585060816217095e-7
698424477	202106	0.000011108589668228021
698429217	202106	3.2402377599155776e-6
698433222	202106	0.0013569161420941963
698438038	202106	1.3806051254803152e-7
698442710	202106	0.00008340855055564424
698454810	202106	9.694259536313446e-9
698457876	202106	1.1474840762660124e-7
698461010	202106	7.143528081586755e-7
698487996	202106	0.000010202046068449077
698491933	202106	0.00029081257567199244
698492445	202106	1.5374252587324728e-6
698493828	202106	6.778593446280629e-7
698495946	202106	6.604147719454602e-7
698513589	202106	0.000033125551432894774
698515485	202106	0.0008994360633734
698532770	202106	0.00016736512187546878
698538602	202106	0.000013648607082481567
698568654	202106	0.000217880765917335
698574341	202106	0.000117504485956059
698580097	202106	1.2833152417779637e-6
698596877	202106	2.954804427548485e-7
698603948	202106	0.000014687030063391431
698615033	202106	6.668269477809461e-6
698624290	202106	0.000018801124568563342
698624947	202106	8.8261061792626e-6
698627936	202106	7.080643947657776e-6
698628158	202106	1.3277501991535684e-6
698633991	202106	0.00818008532563079
698634871	202106	0.0066892415365633305
698635016	202106	0.000022341283241662304
698636912	202106	2.2188347227578677e-6
698646246	202106	0.0009116679402179892
698657407	202106	6.9750050873278175e-6
698662147	202106	0.000024599789329400008
698671335	202106	0.000247329670715789
698673299	202106	1.514949844190079e-7
698675127	202106	0.00008461242904325837
698684973	202106	0.000014116756193944124
698713342	202106	0.00009337021920972425
698735947	202106	0.0008826572280559927
698737698	202106	0.0026896215158211958
698742949	202106	0.0013266180786871604
698745648	202106	4.197715592723618e-6
698747757	202106	0.00033396712506018113
698750311	202106	3.225516902996446e-7
698752352	202106	7.95725816671383e-6
698752642	202106	4.504796648432122e-6
698752864	202106	0.000042137348991749575
698753231	202106	8.629506748040096e-6
698760012	202106	9.244126181824267e-7
698778825	202106	5.0961394320257525e-6
698785170	202106	2.6338019684273006e-6
698787800	202106	1.8075535065289773e-6
698791370	202106	1.0695553279657092e-6
698802019	202106	0.0044483668702622004
698803624	202106	0.002255720847804699
698807049	202106	5.824080653640228e-7
698809021	202106	5.891920659315067e-6
698815068	202106	1.34824399317345e-7
698815290	202106	0.00002364873055474651
698818791	202106	2.471541627905847e-7
698867578	202106	0.000018019343431776037
698871882	202106	2.732100289880789e-6
698876400	202106	0.010959772880346543
698887339	202106	0.000023544738660731245
698893539	202106	0.000029462944453310708
698896895	202106	5.921169391287521e-7
698897117	202106	0.40499271453794955
698910533	202106	0.060861373085005006
698927015	202106	3.99399960926055e-7
698930730	202106	6.031859191014028e-6
698933795	202106	9.313293159553903e-7
698941823	202106	0.00007661830144855345
698952173	202106	0.9101534659042902
698969893	202106	6.162421398623312e-7
698970918	202106	0.00007559074505176253
698971498	202106	0.6150783697700895
698972011	202106	2.354129507675612e-6
698979739	202106	1.6752882966634796e-6
698985282	202106	8.576037170526328e-6
698991627	202106	2.4924437330148164e-7
698993958	202106	1.4339355736455635e-6
698997536	202106	6.838039383324052e-7
699005410	202106	0.0023640355619920167
699008475	202106	1.9593201200899466e-6
699013651	202106	4.2538275359100804e-6
699013941	202106	8.307592001967378e-6
699021234	202106	0.00016262470433610582
699022771	202106	0.00005605643635388258
699023352	202106	2.564172861186723e-6
699037715	202106	1.8731344529094743e-7
699043258	202106	5.891713195529887e-7
699049167	202106	0.000025872224678217294
699054710	202106	0.7870527377590205
699056605	202106	0.00019684950361699834
699066674	202106	0.4048155670927464
699069005	202106	2.459378985445166e-6
699070901	202106	7.033424940234838e-7
699071482	202106	6.678183581086686e-8
699073232	202106	9.001538711538615e-6
699094453	202106	2.815496972011184e-7
699098322	202106	3.013097146693449e-8
699100730	202106	1.1130912994358083e-6
699104735	202106	0.013615866168484205
699108672	202106	5.236212573370971e-7
699110354	202106	2.095979476541236e-6
699117716	202106	5.287821656323068e-6
699120927	202106	3.0648755889759057e-7
699126324	202106	4.362333182877061e-7
699154326	202106	0.000016212421616678737
699155931	202106	2.959208275516304e-7
699162643	202106	4.441528017221436e-6
699171610	202106	0.00018094521616314355
699175692	202106	8.852564029347235e-7
699177742	202106	2.170183587857806e-6
699178903	202106	9.322081510977123e-6
699184812	202106	0.007055015148317028
699188604	202106	0.00001045047699157109
699197357	202106	0.0010930414169210301
699202165	202106	0.022454139072899608
699203190	202106	1.404028725166559e-7
699203557	202106	1.9364880580298943e-7
699219236	202106	1.0560560821565674e-7
699223173	202106	0.000053283458052642424
699230756	202106	2.8054937438973174e-6
699238852	202106	1.2500977928580039e-6
699242866	202106	2.52866161253947e-7
699248408	202106	3.2152510652150737e-6
699253873	202106	0.9028258389195454
699254753	202106	6.485373795002522e-7
699256649	202106	0.0005355855553084834
699258032	202106	6.600275925873126e-9
699258835	202106	1.6062720455044887e-6
699284360	202106	0.03258177077834664
699287417	202106	0.0002988906847175296
699288954	202106	2.8772561454985755e-7
699293327	202106	0.0004132324131316533
699297118	202106	2.2858466927712796e-6
699301132	202106	0.003298634243746844
699313233	202106	1.9354153468041105e-6
699315206	202106	1.532766402967961e-6
699318195	202106	0.000019337509798789522
699326948	202106	1.1222035851876743e-6
699333583	202106	5.849743743362205e-6
699336717	202106	0.0006423065173904975
699347144	202106	0.0000490568524295748
699347588	202106	0.06465105642397316
699350868	202106	0.00003961909771700367
699351448	202106	0.00003490584572537739
699360270	202106	1.286218106649419e-6
699362823	202106	7.196282453784203e-7
699363771	202106	1.7928293540027922e-7
699364215	202106	0.0004947698963854491
699364360	202106	0.00010930328798886582
699367349	202106	1.1763913635685261e-7
699372157	202106	2.453604324421521e-6
699374787	202106	2.014728236405723e-6
699395496	202106	4.331851516201221e-6
699400236	202106	0.00040496791483989156
699405488	202106	3.886705146735721e-8
699408989	202106	4.6887664350343415e-6
699416359	202106	0.00004572495123614735
699426931	202106	2.989133358757616e-6
699448810	202106	4.162077437655965e-7
699459672	202106	3.2212422720493386e-7
699460475	202106	0.00047488717150573074
699461935	202106	3.2794812978421694e-7
699462738	202106	2.7941535684734092e-6
699464924	202106	3.0895884825164326e-7
699465872	202106	2.0840325576524713e-6
699470467	202106	7.16753486148454e-7
699471995	202106	6.820511645547177e-6
699478853	202106	8.734747394186549e-7
699542883	202106	0.000047981873777343564
699547768	202106	0.000010022225125395422
699556086	202106	0.000022732657954296503
699560236	202106	2.9166521173672292e-6
699563379	202106	1.4697103103904677e-7
699564327	202106	4.217027354304394e-6
699565932	202106	0.0003457676566631475
699569579	202106	0.0003216562515018828
699600057	202106	1.3141995896505515e-6
699600715	202106	3.185668593925063e-6
699601227	202106	8.072385331218935e-6
699607572	202106	3.3195736603581303e-6
699608879	202106	1.2012689498676706e-6
699610851	202106	8.142020137280488e-7
699626308	202106	0.00001132001747828876
699628571	202106	0.000010022736766979011
699629664	202106	1.0475870873911814e-6
699629955	202106	0.0006208980009801525
699632218	202106	1.5289432388234012e-6
699637692	202106	4.87377169028379e-6
699646658	202106	1.7141318541481002e-7
699648119	202106	1.067347364889765e-6
699650305	202106	0.00002118539528977583
699651543	202106	4.90321680868682e-7
699658255	202106	2.169652215249748e-6
699662192	202106	2.8816355157146335e-6
699671304	202106	1.59608070323417e-7
699672406	202106	0.00006303964929385316
699677213	202106	3.550631455428232e-6
699685241	202106	6.917592211548324e-6
699685822	202106	1.0528280075968254e-7
699696829	202106	7.231818748387848e-6
699697342	202106	1.976968549186059e-6
699701868	202106	3.2505155961745627e-7
699713456	202106	5.073911785646374e-7
699713900	202106	0.000016596509019531944
699716086	202106	1.249456700935068e-7
699720390	202106	0.015088955904732153
699722355	202106	0.000025250759121635205
699723746	202106	7.211232568810091e-7
699727974	202106	3.0060537883330893e-6
699738691	202106	0.00009864006014184007
699740664	202106	2.297140216913506e-6
699748315	202106	1.1607418884881424e-7
699752107	202106	0.000019497621303293298
699753277	202106	0.000014643663089154897
699761808	202106	5.995089259696361e-7
699773337	202106	2.603042568403893e-7
699773482	202106	2.5112949815064413e-6
699776684	202106	0.00004675963064473755
699798418	202106	0.000010482658444032215
699806949	202106	0.9468219610701236
699809067	202106	1.2758129028726779e-6
699809503	202106	0.000604177280288868
699814754	202106	9.142418046201953e-7
699817385	202106	0.00012599321945409018
699826787	202106	6.07527892368902e-7
699827957	202106	9.701017516975995e-7
699829050	202106	1.7399791933740966e-6
699833713	202106	0.003725256250216154
699837291	202106	6.819216778581596e-8
699840792	202106	0.00046845600236367654
699843636	202106	1.771329903508315e-7
699844439	202106	5.189496672335557e-6
699846915	202106	2.7979303969001745e-7
699850784	202106	0.01004403237045529
699850852	202106	7.530552323743751e-7
699856907	202106	1.339821981623452e-6
699857419	202106	4.0016027524318575e-7
699857487	202106	2.8799663226490226e-8
699857931	202106	0.00014498986539329632
699872372	202106	1.1286779977875338e-6
699876232	202106	0.014775975949969577
699879656	202106	4.026189507335423e-7
699883815	202106	0.000014260531186300355
699884106	202106	0.000015493630228877192
699895557	202106	0.0030530314750086334
699897675	202106	5.060395503976941e-8
699899281	202106	1.0459339602894913e-6
699917146	202106	0.024830750258904768
699923559	202106	0.000017816658202634615
699928888	202106	4.457394102656572e-7
699935592	202106	3.888550177664559e-6
699950835	202106	3.108566132650805e-7
699951424	202106	0.00005895709562075636
699955429	202106	6.8912503917979945e-6
699956164	202106	4.2919266477763635e-7
699956821	202106	1.1290192448409947e-6
699957112	202106	1.7122711904789575e-6
699960314	202106	0.0003862643873705461
699962142	202106	1.010127562577445e-6
699968342	202106	5.618809852532188e-6
699968632	202106	9.48814613656274e-6
699975344	202106	2.2001934152136905e-7
699978188	202106	1.370875498960836e-6
699978769	202106	9.116768363792446e-6
699983141	202106	1.5702736090292744e-6
699984166	202106	1.2414009310501776e-6
699985259	202106	9.574206293451711e-7
699997804	202106	5.93654173726144e-6
700007718	202106	0.00021126588627633146
700011151	202106	5.751900567478763e-6
700014285	202106	0.0003598987660932382
700015959	202106	2.572372634795422e-6
700025293	202106	1.7885212203800438e-6
700031928	202106	0.000017670855783476566
700032518	202106	0.000012156357890311674
700041416	202106	0.00003425475725952073
700042509	202106	1.948003533780904e-7
700045208	202106	0.00006864678289754926
700045353	202106	2.512570412300139e-6
700046224	202106	5.942106967336474e-7
700049947	202106	5.105267474635297e-7
700051040	202106	8.3285248833088e-7
700056002	202106	0.020382983391140478
700056070	202106	1.434646555767497e-7
700057531	202106	0.000013212499887592144
700061245	202106	3.0920838309178143e-7
700068393	202106	1.6100445704960347e-6
700079332	202106	0.000037318222937491266
700084294	202106	1.4542941310139028e-7
700089760	202106	0.00017285663855589069
700090204	202106	9.889208966132787e-6
700093560	202106	6.537095574928661e-6
700099828	202106	9.064991442410044e-6
700106318	202106	0.004280375755091222
700106540	202106	8.655134692220794e-7
700106754	202106	0.00005339312625509085
700109529	202106	0.000032375420272674065
700114636	202106	0.00022237553012042818
700116164	202106	4.25561087115594e-6
700118863	202106	4.063699198492947e-6
700121852	202106	1.140741206564409e-7
700124260	202106	4.405123008339856e-8
700126446	202106	1.7319411309294332e-6
700137095	202106	4.282238548289424e-7
700148180	202106	3.056246754271748e-6
700148325	202106	3.7956595796637544e-6
700150656	202106	1.6299561954694437e-6
700151092	202106	0.00008612110164893372
700152552	202106	6.816396190684612e-7
700165242	202106	0.00007773544769987542
700167650	202106	8.608236748255918e-7
700172971	202106	2.3347908682493004e-6
700176472	202106	1.8136556283897104e-6
700179461	202106	1.4849332135381015e-6
700183329	202106	0.00001854368547793389
700183987	202106	7.117660503136481e-7
700196822	202106	3.341471170771098e-6
700197625	202106	0.000302482785701324
700201340	202106	9.451609106061468e-6
700209367	202106	1.7985493385603697e-7
700212066	202106	3.614991293577795e-6
700219427	202106	0.9999444111073531
700219717	202106	6.878413968289864e-7
700221690	202106	0.000022651191348002588
700229128	202106	5.059285974133525e-7
700231536	202106	5.3279950752741883e-8
700235473	202106	7.80314783679673e-7
700252535	202106	9.799843734999753e-7
700260486	202106	5.442599857340191e-7
700271570	202106	4.805860356795133e-6
700271792	202106	2.2602524224399408e-7
700286669	202106	8.287697509557347e-7
700288565	202106	1.711778562189024e-7
700288633	202106	2.671740619370536e-7
700289000	202106	1.9331742301517204e-6
700291921	202106	5.015391136409367e-7
700304389	202106	0.000030006969532023902
700308103	202106	0.00021139755782820328
700310734	202106	0.008805670611728305
700325388	202106	0.01066962654352897
700332322	202106	5.369493264287106e-7
700337207	202106	2.4788060196391116e-6
700339248	202106	1.1570048151853567e-7
700339760	202106	3.7786723320688125e-6
700342749	202106	3.520243280258165e-7
700345012	202106	4.641649094401531e-7
700345960	202106	1.7055226616991026e-6
700351861	202106	5.191897537897277e-7
700354782	202106	1.8939091206602958e-7
700366157	202106	2.994772269715728e-6
700366379	202106	3.571455549982351e-6
700369948	202106	0.0006270361425011188
700377608	202106	9.505283163909929e-6
700379940	202106	1.9802511352538064e-6
700382715	202106	1.5887858766615064e-7
700393578	202106	0.00002685481428520108
700396131	202106	1.0842782026146019e-6
700401238	202106	6.868502041213923e-6
700415311	202106	2.048131648913717e-6
700421289	202106	1.5340374893009224e-6
700423330	202106	0.0000726373619361684
700427199	202106	1.6822301524815571e-6
700435508	202106	1.9682279277876088e-7
700435952	202106	1.1310196624998416e-6
700442442	202106	0.000019722169328819218
700447984	202106	1.1896251482001028e-6
700451844	202106	0.1549770787187123
700458992	202106	0.035302467650774126
700459359	202106	2.9048054823837727e-6
700460375	202106	8.104391790652889e-7
700471392	202106	3.048259115385823e-7
700485756	202106	3.387865232712451e-6
700491520	202106	0.000015224344026996197
700494073	202106	7.022637331607881e-7
700499829	202106	2.3448094996232448e-7
700501725	202106	8.310483189448118e-8
700510700	202106	0.0006268752806419134
700522075	202106	0.02967660694588556
700523390	202106	1.4373595861479472e-6
700526447	202106	2.9102510884992793e-6
700533885	202106	0.0014336206328169868
700534253	202106	1.7235340494762727e-6
700536806	202106	0.00021586248335823854
700552195	202106	4.572207528705016e-6
700568745	202106	4.487407389966962e-6
700571230	202106	1.039142888603375e-6
700575747	202106	0.000031576581961396286
700585739	202106	0.000015469833721382734
700597558	202106	4.9354451772397044e-8
700613894	202106	2.961248011203519e-6
700614185	202106	1.0878047277568395e-6
700619650	202106	5.316713368376938e-6
700620384	202106	2.8688912111956864e-7
700633578	202106	8.051906443830559e-7
700634671	202106	2.70964223361585e-7
700640726	202106	0.00288511750476528
700643501	202106	3.0612785590153225e-6
700649624	202106	8.525926939791117e-7
700656046	202106	5.619631375385478e-7
700660854	202106	8.275471181407315e-7
700676021	202106	3.786363693915627e-7
700685210	202106	0.000028900509957729447
700686670	202106	9.61156854206255e-7
700689949	202106	6.363226599205199e-6
700703083	202106	3.2952404198514456e-6
700703297	202106	1.3263778130647635e-7
700707088	202106	2.192816567577353e-7
700708694	202106	5.193772041472786e-6
700710299	202106	6.715819157675216e-7
700716721	202106	1.1055009563441924e-7
700740786	202106	6.755342768253595e-7
700743117	202106	1.6730519958381244e-6
700746328	202106	0.3474043732162348
700746986	202106	4.9522036287590345e-6
700757123	202106	2.7691360012281326e-6
700757336	202106	4.5089694483807634e-7
700760692	202106	0.00016344426037433212
700761128	202106	1.9184896378119698e-7
700761418	202106	4.558629642076122e-6
700774766	202106	1.6342575646933617e-6
700791179	202106	3.85228232780071e-8
700807661	202106	0.04998140675187902
700810718	202106	0.00004330267450063166
700815902	202106	3.179699106262837e-6
700818233	202106	2.311150919748289e-6
700820496	202106	0.0006223791038198436
700825893	202106	0.00017229982024235152
700828950	202106	4.67240851781599e-6
700837336	202106	0.00007570632885851146
700851196	202106	3.671686933608633e-7
700854185	202106	7.956186366534259e-7
700864689	202106	0.00003679693066661582
700879053	202106	6.486185302691206e-7
700883067	202106	1.4226350680731221e-6
700886056	202106	4.900052634662905e-7
700886346	202106	1.9551400567266802e-7
700889335	202106	3.4937643832886956e-7
700904945	202106	0.0002565748328087065
700905091	202106	8.551747191035412e-7
700910121	202106	9.147314612592514e-7
700911137	202106	8.656571503492615e-7
700917413	202106	2.897386695781158e-6
700920983	202106	5.731266582490709e-7
700921572	202106	6.020463849114607e-7
700922879	202106	3.0656987043889568e-6
700944254	202106	0.000021228191942632863
700950522	202106	5.618080374171672e-6
700966056	202106	2.368471833168727e-6
700969993	202106	0.00014214973792051638
700972034	202106	0.0004201270177341719
700995005	202106	0.00012180088714407313
700996389	202106	9.226592987170988e-8
700997414	202106	0.0005510091553787048
700999233	202106	5.521963715353525e-6
701002230	202106	1.2163705550390937e-6
701003392	202106	1.4308433636299837e-7
701005219	202106	1.2903315911375717e-7
701005800	202106	7.657479379775724e-6
701009737	202106	2.3589104386634148e-6
701010684	202106	1.5856909950101262e-6
701011632	202106	0.00002445862592198334
701013673	202106	1.5481827937756994e-6
701014331	202106	4.440197552191946e-6
701020164	202106	2.14082845930112e-6
701022281	202106	7.669181198339403e-6
701028336	202106	6.30447304399144e-8
701040223	202106	2.8476541970706073e-7
701043135	202106	4.785603488862316e-6
701049190	202106	2.057940016507014e-6
701049925	202106	6.747182773091852e-6
701049993	202106	8.075919335156019e-8
701074937	202106	5.014871011127843e-7
701076099	202106	3.3433973135080276e-7
701076978	202106	0.000177718931998705
701078652	202106	1.9075712181927726e-6
701084707	202106	0.00016663870819185356
701086680	202106	0.000019136599442615145
701096885	202106	0.00004595286709095849
701106073	202106	8.078442291975631e-8
701106808	202106	0.0000693793648795571
701117013	202106	0.06379460847671402
701124015	202106	0.000017855560916432135
701125544	202106	6.065430250500177e-6
701129780	202106	1.6589646307016308e-6
701143418	202106	0.00004644503883555662
701144289	202106	0.00008068835670474632
701153845	202106	8.229339105780623e-7
