numero_de_cliente	foto_mes	prob
800582525	202108	0.00001722958767715829
801561862	202108	4.6406598734040507e-7
801646824	202108	0.0034529877696302135
801652733	202108	1.6524887271400272e-9
802001103	202108	2.927224021342674e-7
802320669	202108	0.00011800195068643195
802652121	202108	0.041143544325387194
803021063	202108	1.4333531029024743e-6
803624097	202108	1.3854665270807527e-9
803774908	202108	6.368613764604628e-8
803893056	202108	5.168847921793274e-8
803939947	202108	1.4487402777494927e-7
804028043	202108	2.585845201371458e-10
804044013	202108	0.0003253511364252829
804580974	202108	1.980379518632112e-9
805467398	202108	2.05677811301529e-8
869533168	202108	7.222560003730622e-10
870231590	202108	3.470325611046267e-9
870451181	202108	0.00009808005695237985
870821352	202108	3.490005396969252e-10
871056400	202108	3.284381747324976e-8
871117442	202108	8.993094894795633e-9
872265891	202108	0.008688424549478307
872503637	202108	1.8740460662651774e-8
872747139	202108	1.8663088749037637e-9
872796875	202108	1.8006689008051638e-9
872854928	202108	7.93647965740485e-9
873477509	202108	4.0997922234373675e-8
873530814	202108	0.0021094235858730897
874614216	202108	0.00009794985617509062
875180861	202108	4.3722708184227644e-9
875204636	202108	1.4722048061417078e-8
875284124	202108	3.022299432912671e-6
875545132	202108	4.006812171104495e-9
875628634	202108	1.7655661842048765e-6
875732989	202108	9.168898352338256e-8
875923408	202108	0.9976351980104585
876162683	202108	1.5792834267431055e-9
876375186	202108	1.3655195070018046e-9
876674623	202108	4.9593473937516204e-8
876739901	202108	3.80592266465467e-9
876776579	202108	4.1098402962462634e-7
877168928	202108	0.1331548361067588
877293190	202108	0.00011051299847538174
877315948	202108	1.1565179594065986e-8
877366487	202108	1.43078174616849e-9
877707564	202108	1.033841176480924e-9
877755847	202108	4.2506330953750415e-6
877906292	202108	0.00031685934963279847
878119170	202108	2.3454099408979573e-9
878289376	202108	5.1484731163208544e-9
878349102	202108	1.0719242932047031e-8
878576926	202108	0.00004819892086545954
878666704	202108	1.7551301192377686e-7
878715201	202108	4.137994998845978e-9
878988165	202108	3.555709718705664e-9
879868321	202108	4.788288378359794e-6
879924333	202108	2.0071532239668104e-8
880107664	202108	7.494940428886127e-7
880165137	202108	2.1025611911518593e-7
880302020	202108	0.00002440304017359263
881840487	202108	0.00016960534201621052
882618397	202108	4.424009058998235e-10
883065880	202108	1.2640166095840527e-8
883777581	202108	0.0001182413910483397
883874131	202108	5.54298958854703e-7
883940058	202108	1.1627651343769128e-9
884292732	202108	4.665422685999652e-9
884315781	202108	0.0015758575452546018
884625790	202108	4.456404655729763e-6
884676328	202108	1.491397389287568e-10
885411070	202108	2.2215468445180828e-11
885469336	202108	9.986138852846009e-9
885628389	202108	0.010490598690187071
885863001	202108	2.79270366900017e-9
885981072	202108	1.2433044973013244e-10
886491483	202108	2.7128371184754025e-8
886591611	202108	2.2550509768619392e-8
886738999	202108	1.8850018228304803e-8
888139566	202108	2.538727259508729e-8
889820314	202108	1.8390128836658995e-9
890088393	202108	1.9898914113917776e-9
891017627	202108	2.8508723358660618e-6
891446587	202108	0.0004318845830784771
891988433	202108	7.973723201953902e-7
892132251	202108	9.725389874431876e-8
892409151	202108	0.000053203534148320246
892614729	202108	2.9267146420497572e-8
892815720	202108	0.9960176199486471
892996361	202108	2.49602024103919e-10
893696457	202108	4.9265402880398165e-8
893923332	202108	0.2238678517432385
894640063	202108	6.164853603001911e-7
894989091	202108	1.8765661195547154e-9
895253746	202108	0.0006527033361422835
895605907	202108	3.960350373939613e-9
895804200	202108	1.0004120371606093e-8
896087522	202108	0.000013557977370716541
896526320	202108	6.454222640264742e-8
899412630	202108	2.1389384126084116e-10
900019378	202108	1.1658402270875417e-9
900746904	202108	2.3692056261307514e-6
900825299	202108	3.2289874115352615e-7
901305232	202108	9.738710920582958e-8
901423669	202108	1.1445076077554963e-7
901933133	202108	2.012490396824139e-8
902333211	202108	3.404498850475283e-9
902352758	202108	7.919286882243185e-9
902760274	202108	4.022323717226919e-9
902843263	202108	6.324903710794896e-7
902884323	202108	1.2595968037983755e-7
903074443	202108	9.911868903055591e-9
903084067	202108	1.0739509827142329e-6
903220148	202108	0.0010889369199024261
903543949	202108	5.306578217873743e-10
903979979	202108	2.2672439345800298e-7
904093814	202108	2.9891623094491757e-6
904170535	202108	3.0180906644557464e-8
904351910	202108	0.8417503165604104
904387273	202108	1.7319076816155703e-8
904453422	202108	8.438934674188936e-10
905285516	202108	6.368065304011194e-7
905357208	202108	0.00004653972448786667
905754442	202108	5.499997628576434e-7
905805783	202108	9.175885826072016e-11
905840855	202108	0.9999999718979425
905852307	202108	1.5584276445088845e-8
905931795	202108	0.00007875095842151135
906172966	202108	0.6953333864100679
908072860	202108	5.054278367376457e-6
908890890	202108	8.754492485426434e-7
909606229	202108	0.055897373301059025
909732395	202108	2.3007837309814447e-7
909822310	202108	3.851736345730461e-6
910292542	202108	2.4886049479656384e-9
910395010	202108	0.000012643520181782549
910478725	202108	1.2965499234758474e-8
910557854	202108	3.6444583754495043e-10
910764089	202108	2.0414318935785938e-7
911380034	202108	4.45965967914643e-9
911998166	202108	2.1126175049885284e-8
912355802	202108	7.775426756149026e-8
912427416	202108	3.569112133772196e-9
913619622	202108	2.2626787976159045e-9
913952023	202108	2.1813527547501217e-9
914093868	202108	6.78945586557979e-9
914094449	202108	7.652127454768708e-6
914224987	202108	2.2847863043445832e-8
914780036	202108	0.9999504539598635
915474085	202108	6.731023920429485e-6
915942208	202108	0.9999678589753244
916012285	202108	3.2683198078227117e-9
916138742	202108	3.4276458637047666e-9
916182576	202108	3.282015761232874e-9
916252294	202108	2.53629939371869e-6
916606420	202108	0.004006042270334499
916698897	202108	2.9770004465913013e-8
916909871	202108	6.039077768360372e-8
917225500	202108	5.389877951185999e-7
917295876	202108	3.978240384712851e-10
918373590	202108	0.00021508019330307546
918737135	202108	1.5063195724638484e-9
919747172	202108	6.240183611876413e-6
919920230	202108	0.000025011114331995265
920179052	202108	2.4086953013675317e-9
920182400	202108	8.700248406481878e-7
921098952	202108	1.2862480512696854e-8
921159695	202108	6.806099802056285e-8
921312113	202108	5.507496635762422e-10
921368927	202108	5.744079380866865e-8
921713070	202108	8.202029893703898e-7
922142679	202108	1.9102921524667398e-8
924939433	202108	3.282685669263528e-8
924977648	202108	5.098942635114476e-9
292702268	202108	6.679553226596057e-10
292863216	202108	6.321178219981889e-10
293089724	202108	6.64136045626964e-10
293181108	202108	3.436497355233748e-11
293641715	202108	1.503180280171135e-9
293918394	202108	6.52052345607589e-10
294309796	202108	5.723077533431217e-8
294367046	202108	0.002597125070760877
294768072	202108	3.488939515750006e-8
295142992	202108	1.6839812400681377e-7
295258945	202108	2.734253579746445e-8
295333761	202108	1.783876978744475e-7
295612934	202108	1.318770982969538e-6
295799698	202108	2.1662244980660363e-8
295834993	202108	7.334565627806243e-10
296335489	202108	4.3077128955564435e-9
296354456	202108	0.00029009059198691
296358316	202108	0.000050438066974499135
296685106	202108	0.010171329173445516
296910154	202108	7.74219217161293e-7
297097071	202108	7.926105041105152e-9
297266038	202108	1.0948256018002286e-8
297267277	202108	1.3279916853223574e-7
297343784	202108	1.505111638424661e-7
297840780	202108	1.1838441192137635e-9
298194692	202108	3.364361755402138e-8
298423830	202108	2.839115004573448e-7
298559330	202108	4.189555336346742e-8
298647861	202108	2.492762139720588e-8
299599709	202108	1.2614943148027715e-8
299879240	202108	2.6565963351996306e-8
300106696	202108	4.3808824271077346e-8
300565630	202108	3.6836887034675115e-8
301098646	202108	1.0656097381708e-7
301115426	202108	1.0610117750939179e-9
301510030	202108	0.00001658028602294698
301542191	202108	2.0943488437158514e-9
301692567	202108	2.5290238568350012e-8
301741790	202108	4.609257881886241e-7
301883422	202108	9.357206075650617e-10
302071279	202108	3.851262006311684e-9
302089801	202108	3.2273735067234598e-9
302202987	202108	4.143446750946838e-8
302481058	202108	5.692382753940494e-9
302887626	202108	4.074951986150522e-8
303274066	202108	0.005455080227472317
303431291	202108	1.7435914470608331e-9
304088005	202108	1.7519626498154367e-8
304298031	202108	5.8092438041440646e-8
304459859	202108	0.015866428949039675
304687537	202108	3.653257716497257e-10
305040066	202108	5.441848761292016e-8
305100963	202108	0.9178919075285263
305121526	202108	1.295008167965952e-8
306144544	202108	6.59216719403115e-8
306700105	202108	5.030288882483547e-9
307266016	202108	2.290375204485859e-8
307577708	202108	6.088310612672622e-8
307589885	202108	4.204360821004943e-9
308448018	202108	1.316731373006302e-8
308626695	202108	3.6836465917619407e-9
308865893	202108	7.12402960003735e-8
309307175	202108	0.9884012822555484
309485920	202108	0.03685094587245127
309718192	202108	0.000020474738337252737
309841292	202108	6.771238550194828e-7
309936972	202108	2.0799567881812145e-8
310084794	202108	5.3416536839090186e-8
310497340	202108	3.729539707297624e-7
310788904	202108	7.445749934110659e-8
311006377	202108	7.795451726209614e-9
311459470	202108	1.8120610782239268e-10
311518394	202108	1.1432562446085246e-6
619755574	202108	5.628914426862846e-8
620032544	202108	1.3070697392629033e-10
620823075	202108	3.944164453617946e-7
620892068	202108	7.418602918165811e-9
621534188	202108	6.666522932368551e-10
621781046	202108	5.205381133941756e-9
623102920	202108	7.710141618653018e-10
624170062	202108	0.023529698665639247
624738748	202108	1.12465984444371e-6
625280381	202108	2.0851928831642965e-6
625521910	202108	1.7599203676053933e-8
625965165	202108	5.5075176529057426e-8
626283125	202108	5.967102509004723e-8
626373484	202108	2.2605717007774704e-8
626564774	202108	0.6674002251999043
626906287	202108	2.0719808918155464e-10
627144981	202108	2.9891648465902566e-7
627506476	202108	5.523725127422542e-6
627598953	202108	6.72236319213168e-8
628335881	202108	1.4661552833856273e-10
629260811	202108	2.776826987298874e-10
629657755	202108	1.330950371684472e-8
629725210	202108	2.239030542962737e-9
629835621	202108	4.935414163284919e-10
630383598	202108	7.29840086456604e-9
630911952	202108	3.845147101106677e-9
631297076	202108	2.1548888260605446e-8
631387803	202108	3.0946122782871754e-8
631473055	202108	1.5611472442098063e-9
631574353	202108	1.325513680259051e-7
633251378	202108	1.9118683791964172e-6
633264503	202108	1.7044061849512e-6
633651310	202108	1.5147154454539468e-7
633740943	202108	3.5170608929402173e-6
633822182	202108	5.803447380779342e-8
633915017	202108	1.757963341636048e-8
634369647	202108	1.9637495862406302e-8
635579796	202108	0.00038421775395578134
635669566	202108	8.694421705759465e-10
636050028	202108	0.008934315358433274
636603471	202108	1.2693595359795878e-9
637284686	202108	1.0554895081821908e-7
637412671	202108	2.7603994836322912e-8
637754046	202108	1.1988354073668643e-7
638063108	202108	1.3478896699591155e-7
638072075	202108	5.42904836030194e-6
638705962	202108	6.210185909870922e-7
638980967	202108	0.0058942875137236355
639306587	202108	6.093750939478229e-9
639512677	202108	0.00015563310599018358
639649201	202108	4.064415795255474e-7
639907144	202108	3.028248183063883e-8
640106521	202108	1.6367000395605298e-9
640139271	202108	8.368690197802491e-9
640367239	202108	1.075001462762091e-7
640423977	202108	1.4455267731139377e-7
640474806	202108	3.6652923484149717e-6
640996601	202108	8.737840407165615e-9
641133706	202108	1.5267876284840193e-9
641428182	202108	4.954246612365199e-10
642506332	202108	5.750149295022049e-7
642526605	202108	8.270604773832951e-10
642569201	202108	1.273309544493528e-7
643552475	202108	4.685649399637556e-7
643850016	202108	5.248410915546751e-6
644182639	202108	0.0006842126158792566
644428984	202108	0.00018170699875084338
644472375	202108	4.328969779897031e-9
644553835	202108	3.1743751346870064e-10
644598754	202108	8.245813556279391e-7
644699762	202108	0.003000448456794435
644776048	202108	0.00001156242904845935
644812803	202108	7.263762576981487e-7
645091745	202108	3.205891701824147e-8
702411320	202108	0.0007633716283569326
703404884	202108	4.089163496848631e-6
703896560	202108	1.7115716874267544e-6
704504401	202108	8.617837608770642e-8
704661054	202108	0.00015044711412402442
704737621	202108	4.207003980270559e-9
704819594	202108	0.05847533863492019
704906084	202108	0.002639288751463223
704994257	202108	9.98261741524859e-7
705482790	202108	7.879007857185567e-10
705568486	202108	1.2479587681954085e-7
705933773	202108	2.8597633564359225e-9
705963380	202108	1.42631368790921e-7
706301835	202108	2.9025098344032284e-9
708403088	202108	0.004484013311180087
708603926	202108	2.187772070969132e-7
708910801	202108	2.557467420888033e-7
709334799	202108	1.2461474294016986e-7
710272931	202108	3.07528080762959e-7
710711370	202108	9.240963699298436e-7
711453259	202108	3.046819927531554e-10
711766112	202108	2.1293848618389884e-9
711861433	202108	2.4564378598813084e-8
713448397	202108	4.571013851746858e-8
714116119	202108	0.011001624122709077
714376829	202108	0.17634043728399434
714603781	202108	1.2573202626606448e-7
716331207	202108	4.7205208495698337e-7
716581122	202108	1.9129172273746217e-9
716783719	202108	0.08504378536026835
717323157	202108	2.8900474930190216e-10
718068257	202108	0.3037175352748552
718121707	202108	8.594248061846925e-7
718291844	202108	3.848734691616124e-7
718372801	202108	0.999955630078705
719101701	202108	0.0003268319622450788
719561942	202108	1.885306650980382e-11
719807639	202108	0.8851792391960713
722039712	202108	8.861495070871978e-7
722058969	202108	0.9997908780083841
722654052	202108	8.626890798437295e-10
723387119	202108	1.221935107132327e-7
723664166	202108	0.3089057715997715
724173996	202108	1.2544769730297297e-8
724628558	202108	7.392716721454532e-6
724647729	202108	5.028990011316014e-8
724908524	202108	4.7534827523380647e-7
725143999	202108	4.833137904651549e-9
725394802	202108	1.1478446157928913e-9
725469038	202108	7.52321852929982e-9
725636118	202108	0.00008540919791204493
727212066	202108	0.00006486712505027763
727228693	202108	3.605613312934862e-9
727946151	202108	1.9750750502665395e-6
728190968	202108	6.300361676685589e-7
728603368	202108	0.00035924693290052833
729051141	202108	1.2900943920954027e-7
729092200	202108	1.4094747148281571e-8
729588102	202108	4.14831932836232e-9
729623696	202108	1.7788801594786013e-10
729757949	202108	8.86370104683335e-8
730800736	202108	8.964670659716907e-9
730806500	202108	6.444792838122998e-7
730908234	202108	6.123275236804267e-7
731607237	202108	2.5312042158484197e-9
731682131	202108	6.272069128479551e-11
731870645	202108	6.689052853606718e-10
732491842	202108	8.003275730181133e-8
735379024	202108	1.67762223976179e-6
736765074	202108	3.5350712203899514e-10
737609278	202108	3.67181847752992e-7
812949862	202108	1.697547592352582e-9
813092143	202108	1.0797956897249093e-9
813096592	202108	2.2777382470184894e-8
813482964	202108	1.3801376089016414e-8
813645876	202108	0.00006954714597795142
814226672	202108	2.026098787142221e-9
814390900	202108	4.7229332662547065e-6
814697852	202108	9.467762400302504e-9
814732711	202108	8.456948610816922e-10
814770269	202108	2.529965207216317e-7
814787775	202108	1.4898091964373659e-8
814870764	202108	1.246328713694163e-8
815228613	202108	7.762417547150874e-9
815327580	202108	3.3289613707816685e-8
815541765	202108	8.665062950132525e-10
816029060	202108	7.358741477529656e-9
816045695	202108	3.419668175661222e-8
816111981	202108	6.233146574488052e-10
816213279	202108	0.000271770125258019
817231924	202108	1.2677970176544971e-6
817386459	202108	6.502445862901239e-9
817522395	202108	3.461459287042632e-7
818126735	202108	3.7126453557392336e-9
818144676	202108	9.999029469146952e-10
818421364	202108	4.1774429015544065e-6
818628692	202108	5.107915619996177e-6
818762953	202108	0.00005944341205838497
819205696	202108	3.3111847653249668e-9
819320478	202108	1.1958541303745986e-9
819321503	202108	3.8547268006738776e-8
819322451	202108	4.2453484709436156e-6
820269337	202108	3.214611203835303e-10
820631567	202108	1.406627612070447e-9
820891183	202108	2.5627491422249868e-9
821128195	202108	9.54050857948611e-10
821143874	202108	1.2627501816081447e-7
821723431	202108	1.0382291673192018e-8
822617072	202108	2.7088171458134918e-8
823038884	202108	0.025717025081313516
823173367	202108	2.4973153803669804e-10
823442608	202108	1.0307927013817098e-9
824015453	202108	3.567341333201571e-8
824286086	202108	0.004463509103570615
825039709	202108	0.9999993877749147
825075593	202108	1.071740950316396e-7
825106883	202108	5.888032934969329e-9
825153040	202108	0.9870577751110358
825448327	202108	3.0696855412614435e-8
825637132	202108	3.868891882365325e-9
826377997	202108	9.486698968766947e-8
826397903	202108	5.975487178589365e-9
826410379	202108	1.593079567190677e-10
826495700	202108	4.32518689028474e-11
826675393	202108	2.0089888377308977e-8
826759407	202108	9.261767069100283e-8
827042072	202108	3.878198728183386e-8
828180751	202108	5.072300974467611e-10
829032616	202108	6.054821660454014e-8
829474701	202108	1.5322235667121815e-9
829521302	202108	1.0309187197776426e-8
829761593	202108	0.5797421324958822
829956897	202108	0.00654383429346025
830928428	202108	8.221810435736443e-10
831030743	202108	0.02876762177637545
831151734	202108	1.6140785798134983e-6
831789336	202108	5.578632976761715e-9
832711934	202108	0.00033504054445514453
832938810	202108	0.00007935726166315067
833062636	202108	1.2007797069636873e-7
833290245	202108	3.804619175019443e-9
833981742	202108	0.00004514849594800759
834513229	202108	2.648501084964765e-8
835020361	202108	3.562307544194456e-9
835948869	202108	3.6556837373243867e-6
836670050	202108	3.2310037720737217e-9
836816848	202108	3.511926451050828e-7
837915280	202108	0.9684540371720871
839787676	202108	1.768785017397297e-7
839925072	202108	3.977561654256661e-9
346950742	202108	3.1271769671380786e-8
347066472	202108	0.04339111175141735
347205106	202108	0.00006731266569904894
347336960	202108	0.0017425683481151236
347690582	202108	2.1217367284129252e-9
347703126	202108	4.646702593106961e-9
348690781	202108	5.279753969108225e-9
348699893	202108	8.201014585197779e-6
348735264	202108	3.3612007036592445e-9
348797835	202108	6.251952185482268e-8
349868769	202108	5.385793093142624e-10
349902390	202108	1.3789656759236002e-7
350348480	202108	9.270405135382376e-6
350460863	202108	2.3215111657519045e-7
352087648	202108	9.9398662777841e-10
352378631	202108	7.204511931715032e-10
353024542	202108	5.551548264479538e-8
353388010	202108	0.008173553315985493
353428267	202108	2.992814498167136e-10
353825868	202108	3.426190335338446e-8
353834399	202108	3.0581890181041445e-7
353843076	202108	6.112267192638251e-9
354222300	202108	0.00001989819981484424
354290336	202108	1.4025299763273085e-7
355131986	202108	2.759513313328029e-8
355541988	202108	1.6919197924696031e-9
356297438	202108	1.665935163220685e-7
360986060	202108	2.511687109264529e-8
362332443	202108	5.892865847022452e-9
379548120	202108	4.031723921370159e-9
395113374	202108	1.0877925366957836e-8
419784453	202108	6.278047450516266e-6
431404947	202108	6.165854190793486e-9
431927545	202108	2.6481067854097757e-9
432229390	202108	1.2138853047090693e-9
432459032	202108	1.401507135891146e-8
433445448	202108	0.000043922414651568246
433979122	202108	0.000015587750475022335
433987585	202108	1.0093076563488321e-7
434436672	202108	5.009398868726593e-8
434672369	202108	2.4161456688086167e-6
435589571	202108	1.9485951850697913e-10
435600809	202108	6.423171817923298e-10
436488472	202108	5.457233952333467e-8
437779432	202108	0.0022051224681847435
437796349	202108	1.0551951389092388e-9
438678546	202108	0.00001655953079667794
439040554	202108	3.656794886915945e-8
439113261	202108	1.3182124533349806e-9
439175473	202108	6.685465104821438e-7
439423057	202108	3.3336360803443165e-6
440079549	202108	0.000053097498243172045
440276527	202108	0.000011908096704550179
440318021	202108	2.348642495527426e-9
440324290	202108	4.331046544138316e-8
441705677	202108	1.278621520217284e-8
441791732	202108	3.4186149212074675e-7
441847667	202108	4.573661287362007e-9
441849273	202108	1.7536467571498824e-11
441924533	202108	8.061961429606544e-10
442046754	202108	2.6587430642891473e-10
442172843	202108	0.000743117202333819
444720331	202108	0.000011042006868171793
444990528	202108	4.5960364568098617e-7
445357720	202108	2.4081576881839633e-8
445387037	202108	2.41679398507075e-8
445984887	202108	1.3347721228242387e-8
446203675	202108	6.884357151441897e-6
446599739	202108	5.078139358773638e-6
840635604	202108	8.156776057430873e-11
840653401	202108	8.940343603229336e-6
840765271	202108	4.0139033284108195e-6
841156083	202108	0.9999993730367888
841254094	202108	3.497623454903375e-8
841382156	202108	6.607972050996837e-9
841637844	202108	7.157907752159695e-6
842009843	202108	5.930074295459597e-6
842340784	202108	3.264359048776738e-8
842352816	202108	0.000011070371171719859
842551322	202108	5.176203815649621e-8
842724303	202108	0.000020786163269088903
842915081	202108	0.0003234218031939344
843816826	202108	0.001251233151679461
843873931	202108	3.231633893536684e-9
845942946	202108	1.2824773199740071e-8
846210223	202108	7.322953287685914e-6
846490044	202108	1.171897825310092e-8
846682282	202108	0.017178895768378093
847074913	202108	1.889647712421354e-8
847580372	202108	2.4367011552962033e-8
847581106	202108	0.001186340388782469
849111555	202108	0.00003116444114703765
849643264	202108	1.6525290230945638e-8
849984128	202108	0.9999829519759235
850249508	202108	0.00007729006916230148
850537716	202108	1.152289452964048e-8
850661252	202108	3.023077697270044e-8
851232637	202108	0.00012580000379894794
851411305	202108	2.831259626281662e-9
851734005	202108	0.006451449876595925
852009966	202108	2.440411668718271e-6
852092007	202108	0.00008625110804548014
852339958	202108	0.0019426599328909418
852377661	202108	2.5483434282463733e-7
852805383	202108	0.22716043263175564
852828935	202108	2.8810015618130213e-9
853284872	202108	1.0442025357865962e-8
853508177	202108	0.00047547639394727
853684591	202108	1.746771363596473e-6
854519896	202108	6.201044879915808e-8
854753484	202108	4.4977517760106657e-8
855148822	202108	1.322285288364667e-7
855719618	202108	5.486301311705462e-9
855791890	202108	5.700286740154175e-8
855826314	202108	2.2715994482179135e-9
856013078	202108	2.93653381335626e-7
856078492	202108	6.648281057262817e-8
856145802	202108	2.0584711195809025e-7
856613557	202108	4.055759066110859e-7
856806376	202108	7.756949115598283e-8
856853780	202108	0.005700831768380471
857227095	202108	2.7177912091908968e-9
858425211	202108	0.000034743786815461616
858606219	202108	9.869412480099046e-8
858675647	202108	0.999926056262741
859020883	202108	4.13291389510573e-6
859021173	202108	3.936693035661189e-6
859112984	202108	3.678274921317148e-9
859801568	202108	2.1528451775482596e-8
861677107	202108	0.028885176667212773
862133701	202108	0.0010404918071372587
862148800	202108	1.63883458093524e-9
862650748	202108	2.367112616398839e-7
864218686	202108	0.00033159434685680695
865510295	202108	4.998272881816938e-8
865591243	202108	7.234775059887411e-6
865648494	202108	5.801914580548627e-9
865720176	202108	1.6972785466544396e-7
865863260	202108	3.2884876548156327e-9
865985557	202108	5.414708034377025e-10
866082483	202108	7.425803397892503e-8
866642997	202108	2.704002149151999e-10
866837131	202108	1.2217031918495148e-7
866992827	202108	7.982757487035254e-9
867325740	202108	0.0004488637078385206
869334516	202108	2.1058821522803584e-8
312924717	202108	5.458845563469301e-9
312975768	202108	6.513856324210704e-8
313709493	202108	1.7522329178138543e-6
313859792	202108	2.4946177645927693e-7
314591614	202108	0.00015365286744798242
314637344	202108	1.3289488008561943e-6
315371274	202108	4.7223177308897024e-7
315426629	202108	1.5033634572636674e-7
315916698	202108	9.357196720922905e-9
315956442	202108	0.00003189798531789064
316302558	202108	9.561137895232364e-7
316427042	202108	8.488771334326511e-8
316579604	202108	1.693203157675787e-8
316641013	202108	4.614677454230208e-8
317451451	202108	3.169227506055834e-6
317579000	202108	3.3032399901000172e-6
318464767	202108	4.448881174815379e-7
318489199	202108	2.284038384674017e-7
318702001	202108	4.732475543140538e-6
319270619	202108	1.8504324430623913e-9
319536214	202108	9.397789972029166e-10
321010582	202108	4.046547603204175e-6
321307465	202108	2.980212557974114e-10
321376825	202108	3.9513123935270527e-7
321645776	202108	0.25990989674203374
322003847	202108	9.131678253045912e-8
322552260	202108	3.9779117807519756e-8
322628400	202108	8.992436423504717e-8
322660851	202108	0.24236208650222757
322952193	202108	1.9054025342029296e-7
323399530	202108	5.190940143222001e-9
323838771	202108	6.171479021048257e-7
324553675	202108	1.9576411349105672e-6
324731105	202108	1.1074965778536628e-9
324772668	202108	2.161887745931873e-6
324822480	202108	2.5416944413488967e-8
324831301	202108	2.202467990305654e-9
324870174	202108	9.523644452259637e-10
325049722	202108	8.376142775030568e-9
325261354	202108	2.7899493540272636e-7
325347844	202108	1.740909991430889e-7
325700450	202108	2.0230976620512045e-7
325732243	202108	2.2869157182279675e-9
326116062	202108	0.000015171428473534803
326408129	202108	2.628453954389885e-7
326617728	202108	1.738585470891171e-8
327199395	202108	5.3082786438451374e-9
327601873	202108	5.0343701226185405e-11
327617996	202108	0.000010007880601392157
327755460	202108	0.000031205601924715166
327769465	202108	4.6547402708917484e-8
327794914	202108	2.5875904368954882e-9
328001951	202108	5.749495240035368e-9
328319843	202108	9.525368581412364e-7
328740920	202108	1.9198651737372108e-7
329853058	202108	2.4331795022277682e-6
330262402	202108	3.0793596730225586e-10
330895623	202108	0.00004276041493007561
331009244	202108	1.1541885746316626e-7
331226427	202108	9.098523809145324e-8
331340193	202108	3.6165275259086125e-6
331412465	202108	0.9998775589503918
331437691	202108	4.654148421719158e-8
331564737	202108	4.9266192027638573e-8
331918136	202108	4.523220318827982e-9
332659078	202108	6.616485209605987e-10
333375587	202108	5.801056315831569e-9
333698577	202108	1.8232491082143457e-8
334009902	202108	8.572663868763407e-9
334172900	202108	9.174775193787099e-6
334219791	202108	5.6220462847833804e-6
334929511	202108	1.0846984858708682e-8
1077742640	202108	0.000021267188496008453
1077785594	202108	2.1150777168347282e-8
1078253708	202108	0.00001634669407843697
1078719935	202108	2.6202961578814028e-11
1078922891	202108	0.5770817486734083
1079068228	202108	3.2563259408603425e-8
1080537566	202108	3.46416248136847e-9
1081105963	202108	7.586291441709291e-10
1081116458	202108	4.012894373769807e-9
1081321019	202108	1.3754731549142591e-9
1081474239	202108	7.137874205618346e-7
1081831003	202108	1.4132990503219079e-9
1081911806	202108	7.259769636630341e-6
1082178570	202108	0.006514828201671815
1082513157	202108	1.25110405935327e-7
1082632321	202108	1.0158480584130519e-7
1082813107	202108	3.5917946327473005e-11
1083401708	202108	6.170220732077317e-7
1083749711	202108	1.0897371796144875e-7
1083878942	202108	3.1062530096022103e-7
1084076859	202108	1.942682618710171e-9
1084855290	202108	3.587722357027559e-8
1085422585	202108	0.01536445105186641
1087436835	202108	9.630134043857486e-7
1087699227	202108	8.099192831345443e-10
1089602836	202108	4.109718761232689e-9
1090992831	202108	3.191688127324948e-8
1091480271	202108	0.3109752178825849
1091553713	202108	4.87404741828387e-6
1092065149	202108	4.0047521293855735e-11
1092216396	202108	2.7828759834156203e-9
1092830813	202108	1.9711041159187846e-7
1095154918	202108	2.8205923242310476e-7
1095815057	202108	1.719872971977483e-8
1095940198	202108	2.7753476178921933e-7
1096378201	202108	1.6576722734465654e-6
1096411967	202108	6.3321323024161566e-9
1096817297	202108	4.3894779337184714e-9
1097143712	202108	1.0086773394926665e-8
1098268395	202108	2.2007062870684718e-7
1098711060	202108	3.735259601371022e-9
1100179083	202108	5.164594587831796e-8
1100584558	202108	4.0475596333976814e-9
1100955832	202108	5.000200738099469e-10
1101105183	202108	2.0622814536325164e-8
1101350291	202108	0.00001603860976220533
1101459762	202108	9.340339229381847e-8
1101719600	202108	1.4550096487701522e-8
1101816082	202108	8.577617728751059e-9
1101968644	202108	9.094606640503296e-8
1103063643	202108	1.4235394864869603e-7
1103896831	202108	1.368043753701139e-8
1105191873	202108	1.5987134102033861e-6
1106459204	202108	3.830970630531824e-10
1107700633	202108	5.251120001851635e-7
1107782974	202108	0.2470698700265855
1107912342	202108	1.3790966217063054e-8
1108308483	202108	1.789183083252132e-8
1108437929	202108	4.0474591244533537e-10
1108749253	202108	0.0013466609775415485
1108797170	202108	7.942296512718178e-7
1108818246	202108	1.407664992370449e-7
1108919544	202108	2.3925630475724997e-7
1109581356	202108	2.824782156704949e-10
1109625985	202108	8.635773889192056e-9
1109653406	202108	3.461144440018192e-8
1109725387	202108	1.390358940011887e-9
1110657687	202108	3.970160204953777e-10
1110963179	202108	2.739599649706873e-9
1111403069	202108	3.572215516961981e-7
1112428862	202108	0.9532706641001665
1112452782	202108	5.298064689234737e-9
1113862248	202108	1.8193291384759452e-8
1114885488	202108	0.009180397522681351
1115735234	202108	7.54816367320049e-11
1116053339	202108	1.5897821180909052e-8
1116845690	202108	6.218669916916192e-10
1117968477	202108	0.00001380970534100287
1118425728	202108	2.3522943099061373e-9
1118653773	202108	1.940251583562617e-8
1119789686	202108	5.165945098060144e-8
