numero_de_cliente	foto_mes	prob
286959040	202106	8.925062372744335e-8
286990543	202106	1.2058960604554881e-8
287919052	202106	9.775505570551008e-8
288060897	202106	1.2014474024492694e-7
288358438	202106	0.8635250068405257
288585604	202106	6.244999194014234e-8
289140507	202106	9.102231562511132e-8
290484260	202106	2.4308171845895647e-8
290736660	202106	2.583324185250753e-8
291211273	202106	6.056654027827803e-9
291877167	202106	6.712399151391942e-8
291945647	202106	4.0166778304861125e-7
292473932	202106	4.742387683262028e-8
292781389	202106	0.000012198492121172386
293132389	202106	1.50226274083599e-7
293218879	202106	1.8316972031935006e-7
293258845	202106	9.001066680045438e-8
294088685	202106	2.527084701572462e-8
294790387	202106	2.1385911600582937e-7
296134507	202106	6.086739705663639e-8
296285241	202106	5.660512934117415e-8
296479085	202106	7.201052301513734e-7
297724170	202106	0.017449697864955527
297813435	202106	7.286903219612605e-9
298284906	202106	1.0736782255829515e-7
299483244	202106	7.901378860176797e-8
299950999	202106	9.34425618373775e-7
300340642	202106	8.19039970582371e-8
300518439	202106	1.442530940833002e-6
300771429	202106	5.0475701297764185e-6
301450739	202106	1.0276053240200274e-6
301515137	202106	5.909907788388979e-7
301582669	202106	3.25811742617606e-8
302326813	202106	5.224710869912996e-9
302416292	202106	1.753222100351291e-8
302899436	202106	7.68932997587136e-9
302913954	202106	1.5096705853376928e-8
303016704	202106	8.902707766330857e-8
303223238	202106	2.54073126015918e-7
303444861	202106	2.8326967212425307e-8
303682530	202106	3.727563660945596e-8
303879362	202106	6.594605091040422e-8
304961526	202106	6.209221102093351e-8
305641929	202106	8.01567592990935e-8
306079061	202106	7.170075802403606e-9
306227098	202106	5.50109037399043e-7
306528507	202106	2.854196224828858e-9
306536748	202106	2.250240853333438e-8
306557312	202106	1.1324386736215441e-8
306828090	202106	0.000013289949757079207
307049423	202106	2.1892351612884957e-9
307264197	202106	1.0006217896655464e-8
307274479	202106	4.734140686959094e-7
307544309	202106	3.448861956826137e-8
307726991	202106	0.010986034960371583
308246813	202106	0.00022033535643396638
308425268	202106	2.7541761944682587e-7
308567839	202106	0.002426461413069326
308740606	202106	2.775695842071167e-8
309070018	202106	1.233735574769217e-7
1207175847	202106	2.2485940607734783e-7
1207786250	202106	0.0014165278650203849
1209658946	202106	1.4504180529552867e-7
1210308871	202106	0.020828993089805986
1210758172	202106	5.215158073777552e-8
1211004227	202106	4.037725266569658e-7
1212750910	202106	2.519837677905697e-7
1212842285	202106	2.899403659622657e-6
1214188079	202106	0.05612547349674097
1214468558	202106	1.4924309310077685e-6
1214769088	202106	2.6957963502800465e-8
1215211173	202106	0.9987113773091034
1215397724	202106	1.6321530087198529e-6
1216057051	202106	0.00002306971820835596
1216898053	202106	5.145701207743872e-7
1217631479	202106	0.01294390771977318
1217751001	202106	0.000027718193847623416
1218853225	202106	1.2904836555770879e-7
1219335122	202106	2.3348993080047734e-7
1219720913	202106	3.333211261902446e-7
1219771596	202106	1.6042730284875105e-6
1220289087	202106	2.721263643108546e-7
1220491821	202106	0.0015470633984919994
1220585100	202106	1.123238212877521e-6
1221199363	202106	1.656816466898876e-7
1223120547	202106	1.1658050962853566e-8
1223612880	202106	1.1730671725230098e-9
1223762530	202106	7.414225386956238e-8
1224041984	202106	4.682223550248543e-6
1224295845	202106	0.04875327515084902
1224486478	202106	0.5203166908566174
1224500765	202106	0.8501423154490606
1224609646	202106	3.5841713522049476e-8
1224695342	202106	5.271210431254539e-7
1224843165	202106	7.505334134897778e-9
1227544018	202106	8.036653464617926e-8
1227778110	202106	0.00002632154664578325
1227859502	202106	1.508417186970863e-8
1228442407	202106	7.943774236485679e-9
1230026237	202106	2.136109008487474e-6
1230538399	202106	9.97735908837161e-6
1230839007	202106	1.2005757769593916e-9
1230952192	202106	2.9318518883833625e-8
1231129836	202106	0.000013127025418023966
1231273431	202106	0.010755883259352016
1231446199	202106	6.139263463845083e-8
1231768172	202106	2.7264287740049484e-8
1231785747	202106	0.7084896027556195
1232858722	202106	4.50776337891608e-8
1234207214	202106	0.9999999476093212
1234673586	202106	0.9905086169602707
1235568252	202106	1.6416747356701058e-6
1235728696	202106	0.000042683720639910726
1237329008	202106	0.010151663477068668
1237511613	202106	0.9999922066803002
1238413870	202106	1.047012169582436e-6
1240375097	202106	3.242135823682339e-6
1240585414	202106	2.1039100495147616e-6
1240917089	202106	3.897703871455264e-7
1242711458	202106	8.850710361919985e-8
1242784899	202106	1.7432385775423378e-6
1243286634	202106	4.1659722624455454e-8
1243488496	202106	3.59712350825261e-7
1243769701	202106	2.3241793909580164e-6
1244474691	202106	3.5302689119584984e-8
1244897886	202106	1.7225486576521046e-6
1245016827	202106	8.036673939165429e-7
1245216939	202106	0.00008489464611884249
1245451252	202106	1.0625200351579461e-7
1245517768	202106	0.0031489085318805194
1245701979	202106	1.3157939471329951e-6
1245949716	202106	5.779939368793603e-8
1246213201	202106	4.2527732401215623e-7
1246703920	202106	2.2045409216105176e-6
1246837456	202106	0.000025807356562452506
1247072939	202106	0.3918756226024214
1247645853	202106	9.205827139718737e-9
1248325163	202106	0.00002792505294250901
1248638827	202106	1.523176494886509e-7
1249191468	202106	1.3749946815561532e-6
1250008976	202106	0.997996502801133
1250367269	202106	1.886427611395111e-6
751356175	202106	1.9881133704852858e-7
752545615	202106	0.00006817387795359178
752753609	202106	5.943126559068394e-8
753118529	202106	3.9591619028163465e-7
753843279	202106	9.610319887977673e-6
754073075	202106	7.302769055019645e-7
754507209	202106	4.430759319414512e-6
754673845	202106	9.652987831440174e-8
755892678	202106	2.6369111159396766e-8
757068847	202106	1.8941495966792883e-7
757233442	202106	2.9591515003039216e-8
757345381	202106	4.044168863723191e-8
757610472	202106	1.2621117956188286e-7
757696603	202106	1.5596506237358592e-6
757942804	202106	0.6533980038135379
758185290	202106	8.620777437706261e-8
758508203	202106	1.4751745049442306e-7
760433921	202106	1.3882600607589166e-8
762010962	202106	1.2837262204496504e-8
762906875	202106	3.770378774881642e-9
763039898	202106	2.607223901948112e-8
763344510	202106	0.00002223993049553807
763440625	202106	4.6920965520585666e-7
763863171	202106	0.000016902996606951456
764042710	202106	1.5544287722339353e-7
764332822	202106	3.2721766359632653e-7
766453102	202106	7.746837253463364e-7
767426751	202106	1.799154899497697e-8
768582057	202106	0.02529909124637254
768910666	202106	1.5615772269442973e-7
769879508	202106	1.0675366493967521e-6
770152907	202106	3.2523679700377964e-6
771367872	202106	4.6653019870007904e-7
771552886	202106	2.460075209049446e-7
771658266	202106	5.010884576053838e-8
771747754	202106	6.9439316821605065e-9
772640814	202106	3.188455008998066e-8
772936827	202106	3.3348382014696814e-8
773496324	202106	7.046380889399155e-8
773787085	202106	0.0023218296612335385
773881740	202106	2.8591533400062074e-8
774404047	202106	7.159803210448304e-9
775290616	202106	0.0005859345786489304
775632573	202106	2.332720853541229e-6
775851139	202106	4.065529060384319e-8
776389851	202106	3.9468298895970304e-8
776513754	202106	4.704623680171246e-9
776765428	202106	2.3547899493723356e-9
776912226	202106	1.1098260487723667e-7
777434312	202106	4.6916374652848136e-7
777828916	202106	3.136656095176634e-8
777852400	202106	2.1779275831772832e-8
777971785	202106	6.085878561135196e-8
778289233	202106	7.601088772612592e-9
778304698	202106	1.7236869787185753e-9
778520267	202106	3.293857538524535e-7
779143428	202106	1.6752112812827064e-6
780179725	202106	1.4294272716160193e-6
780444525	202106	1.3643359844203067e-7
780656447	202106	0.00011431799364229515
781471266	202106	0.000014772896897569826
781880678	202106	0.00002445091560924016
782072472	202106	2.905042642891473e-8
782594847	202106	3.9393471305257087e-7
783093090	202106	1.6555310743721775e-7
783334329	202106	1.863517734470423e-9
783383048	202106	4.751916201267437e-6
784354656	202106	9.971092702767163e-8
784356842	202106	2.165325657965504e-7
784804324	202106	1.8870119105420067e-8
309212734	202106	9.768103824348988e-9
309246713	202106	2.2135157153144678e-6
310003701	202106	4.177440834458447e-8
310133001	202106	1.1780213652961059e-6
310752439	202106	6.332990656501333e-6
310993610	202106	1.7397844008717068e-7
311109785	202106	7.625205262581926e-8
311816883	202106	2.30084771226667e-8
311818130	202106	3.710381817437098e-6
311821332	202106	5.127908955697762e-7
312199531	202106	1.868332900072309e-7
312391769	202106	1.0665643890002918e-9
312526902	202106	2.153822329210009e-8
313065759	202106	3.7533861600904286e-8
313410269	202106	9.831872929154847e-9
313476854	202106	8.311815312192944e-7
314013883	202106	1.090548043354403e-6
315023340	202106	0.00008204771935211148
315179625	202106	0.000016358552940052782
315566868	202106	5.73590379148155e-10
315953530	202106	1.5128123353346084e-6
316149048	202106	0.0011788306781047805
316486623	202106	3.936599250940663e-6
316863362	202106	6.578748641361538e-8
316981287	202106	5.669277936311403e-8
317266583	202106	1.823132421154574e-7
317575866	202106	0.000050648231183058774
317807114	202106	0.00003340562700056533
317816089	202106	1.167711465554876e-8
317982870	202106	9.163212531936879e-7
318018532	202106	2.0144055068434054e-8
318315851	202106	0.000020779347550060405
318343418	202106	7.437051961119872e-9
319107408	202106	7.631522209163827e-6
319731662	202106	2.0808366379838776e-7
320684090	202106	0.0002845038367211427
321241906	202106	1.3118326239526048e-7
321285740	202106	2.868750655924226e-9
321379157	202106	0.000020298491973264872
321810814	202106	5.608088901830735e-8
321993198	202106	0.00328510039046664
322045341	202106	1.807798938832496e-8
322081447	202106	1.7092128234538808e-6
322147007	202106	1.752188211883968e-8
322330850	202106	3.915593013399045e-6
322426606	202106	1.908576874208745e-8
322700518	202106	0.0001173069357782443
324346484	202106	4.987835700483673e-7
324692087	202106	2.5443680234784407e-7
325051037	202106	4.1208906469111845e-8
325741868	202106	3.271519928368373e-10
325758136	202106	8.408974751052397e-6
326366199	202106	1.4266254626854188e-7
326631289	202106	2.6967627896406997e-6
326666080	202106	7.271253884825667e-7
326684603	202106	0.0002299431417620785
327825981	202106	6.849310157936148e-8
327851361	202106	2.5473047393755416e-8
328004504	202106	2.244202538714043e-6
328010995	202106	1.9507978302845145e-6
328053369	202106	1.458211637525906e-6
328070944	202106	2.9796500373577638e-9
328148903	202106	9.37110024504088e-8
946419008	202106	1.5433638925955913e-7
946741272	202106	3.361338084332757e-7
946865252	202106	1.4524592975606176e-8
947688670	202106	6.509847974511059e-8
948812986	202106	8.737908742942611e-7
948986044	202106	1.889070236847845e-8
950425330	202106	1.0008045358899092e-7
950435100	202106	0.00004807080652430906
950888782	202106	8.544533820924401e-8
951820714	202106	2.6277556433558536e-6
952473774	202106	0.00003273289911829986
954709502	202106	6.2239562707022406e-9
955188922	202106	3.831075198727361e-8
955262074	202106	8.754424510352221e-10
955694603	202106	9.567169015930464e-7
955746234	202106	2.0221792208901553e-8
955959761	202106	1.4284906848398115e-8
956005492	202106	3.157098903134365e-6
958471588	202106	0.0011759611216837576
958618317	202106	0.9996596039850344
959071777	202106	1.4086435946369356e-8
959315646	202106	1.8304883369216262e-7
960729485	202106	5.453000521641039e-9
960748810	202106	1.010556358992415e-8
960901159	202106	7.966730942595078e-9
961307138	202106	6.4506739272555e-6
962703111	202106	2.829050379993989e-9
963018227	202106	1.5443834782839622e-7
963296085	202106	4.654815458999572e-6
963337135	202106	2.0275962667542067e-8
963566060	202106	9.773938501586013e-8
963773166	202106	2.9702324720241375e-6
964604176	202106	7.362228655192266e-7
964709769	202106	7.351549902750454e-9
964725303	202106	1.7171542792130898e-8
964847020	202106	1.6915074129992951e-7
964950428	202106	3.579342297881394e-8
965189190	202106	2.5128325597534978e-8
965685315	202106	2.652347507337704e-6
965936989	202106	2.0161080333524892e-6
966101294	202106	3.1747532800159115e-7
966103992	202106	4.903576535907588e-6
966380235	202106	7.762704174820786e-9
966433549	202106	3.625574111736414e-7
967217949	202106	6.725538305360204e-7
967517463	202106	0.000016455172556396517
967860077	202106	2.805263690192717e-6
968066389	202106	1.12653780124877e-6
968191598	202106	2.9378124748110825e-7
968945307	202106	2.8342494350776583e-6
969835233	202106	3.003710821936897e-8
970116805	202106	1.9082026085942885e-7
970443005	202106	4.514726058321185e-6
970616353	202106	0.6877667531380448
971824026	202106	2.740020785084162e-6
972524122	202106	1.7955902294998713e-7
972542798	202106	1.3068574361307413e-6
972601577	202106	4.5683987434865684e-7
972619510	202106	2.1120921480098176e-7
973028273	202106	1.9708215940422627e-8
973148675	202106	6.854758297213245e-7
973738651	202106	0.00031376738606033616
973914843	202106	3.0911143928522983e-9
973915868	202106	0.0010685425866395028
974607065	202106	9.58427207700005e-8
974993949	202106	0.0011546184251796296
975549647	202106	2.827085632639383e-8
975950459	202106	0.000014874945911455167
1348477723	202106	0.00009051361492857007
1348910696	202106	9.626936623520501e-6
1349058006	202106	5.941041838228181e-7
1349798213	202106	1.3849575452240213e-8
1350123620	202106	0.000969694684900679
1350251092	202106	0.28616841527331804
1350999907	202106	2.0378155837900312e-7
1351970935	202106	0.00002396718507869518
1353192459	202106	2.9519018689435677e-6
1353494159	202106	1.0230759834139336e-6
1353715056	202106	0.9810194796136428
1354852130	202106	2.2772593028249896e-7
1355599562	202106	0.000011444590108946108
1355643251	202106	4.5837233956520794e-7
1355748555	202106	3.7061532475410085e-6
1356738686	202106	7.184153469979817e-7
1356933913	202106	0.00019160051049289676
1358097895	202106	2.4874880325084933e-8
1358147050	202106	2.118668856182638e-6
1358973389	202106	6.027483803977231e-7
1369770388	202106	5.320209481347319e-6
1374419343	202106	6.155182420472368e-7
1374434655	202106	7.101654639331325e-7
1382108118	202106	1.3170723725396229e-8
1382829213	202106	0.10874350757354921
1382882962	202106	7.860802736785473e-8
1383176354	202106	3.4102790592771366e-6
1383710685	202106	0.000011466040892255285
1383967902	202106	1.5407297395009748e-8
1384154888	202106	0.00044490734286947785
1384295050	202106	0.9998127564372952
1384476204	202106	2.979482112470596e-6
1386482717	202106	2.91024801305124e-7
1387330789	202106	4.651271481319562e-6
1388068588	202106	6.869227703744313e-7
1388254481	202106	3.723204246954557e-8
1391503457	202106	8.066014470164258e-7
1391673739	202106	4.84111159949361e-7
1393005682	202106	1.283214382555466e-8
1394255941	202106	7.97140436763446e-7
1408869280	202106	2.865188118463713e-6
1411081524	202106	1.0214393074050398e-7
1426186913	202106	0.002965144953222642
1436933511	202106	9.270213064048891e-6
1438007075	202106	1.1007384405467517e-6
1441051635	202106	5.484122843612085e-7
1441292874	202106	0.0005256286854445172
1441459220	202106	0.0007678752702755966
1442720129	202106	2.668866508380401e-8
1444283173	202106	2.4856756595300695e-6
1445089606	202106	5.3817769371338663e-8
1447530834	202106	3.4880001441138136e-8
1448774612	202106	0.0004271049248620479
1449332351	202106	4.329344877959801e-6
1450075120	202106	0.9850495469833326
1450373020	202106	0.00003398527973605409
1450777402	202106	1.4414074206585013e-7
1451171357	202106	0.00002288127514332073
1452024092	202106	5.777659035845372e-8
1452215160	202106	5.001563470048058e-9
1452490823	202106	0.0028550568635958874
1454173398	202106	0.00014869060859660485
1455698526	202106	5.094620615386747e-7
1456183780	202106	0.007595019467371955
1456342610	202106	2.1171004483952196e-6
1457005883	202106	2.2048447997708025e-8
1457256387	202106	4.711336473609261e-8
1457468318	202106	1.7412669256828605e-7
1457985809	202106	9.163897197727735e-9
1458267816	202106	4.647271462331064e-9
1460297592	202106	0.00012301878125899225
1460893187	202106	0.00004491287104042522
1460967500	202106	0.00019507107565826741
1462650075	202106	8.579113594087881e-7
1463178650	202106	5.256231955696197e-7
1463209795	202106	0.476331042874455
1463772205	202106	1.56862750858178e-7
1463812538	202106	5.58961515678902e-9
1468917061	202106	0.0016953485390419115
1468987369	202106	6.786220501181667e-8
1469167643	202106	0.00001169570845944091
1469266456	202106	7.794675855095562e-7
1469557943	202106	0.000015844346539655918
1469664058	202106	5.163181052054902e-7
1470014255	202106	1.8302312795962874e-7
1470280071	202106	9.023080766029131e-7
1471886874	202106	1.3388637142554831e-8
1471963740	202106	0.003007366915059389
1472635176	202106	6.994101259948155e-8
1486947335	202106	8.459463619068805e-6
1488140780	202106	0.0025887701066837077
1488743814	202106	1.3849750701529732e-7
1488865385	202106	7.3308024628230816e-9
1488871730	202106	2.012112536661085e-7
1490301102	202106	2.0456862531779027e-7
1491132984	202106	2.728450537017374e-8
1492496865	202106	1.32208576545914e-8
1497742798	202106	0.00002193444278824178
1499640728	202106	7.885172316938769e-6
1501002713	202106	0.0010043947949298052
1508680105	202106	9.487211389308775e-9
1524028484	202106	8.809693686986602e-8
1525132748	202106	2.827704751063363e-8
437254716	202106	5.3129133859978785e-9
437402761	202106	9.29980568342412e-6
438127144	202106	5.390581857806522e-9
439160811	202106	4.911694977863368e-9
439536166	202106	0.00004155723102102766
439859378	202106	1.8433058000457094e-9
439897884	202106	2.966979084446491e-7
439911453	202106	2.4344430577005555e-9
440098730	202106	0.1410425904291549
440392402	202106	1.5092673352216934e-7
440622343	202106	4.223973534178158e-9
440969262	202106	7.189517119841561e-7
441159817	202106	0.2364804181685676
441287290	202106	0.000010755043638630093
441289262	202106	6.807438781826593e-9
441368170	202106	3.0262408366811014e-8
441582722	202106	2.0555697908413784e-8
444395958	202106	3.2466143587453146e-7
445164167	202106	5.1919477898801834e-8
445188164	202106	9.655604064410535e-7
445208949	202106	1.2938208149012065e-6
445220469	202106	2.691950576838062e-6
445355679	202106	6.634707769737746e-9
445452810	202106	7.091640454773776e-9
445589258	202106	9.905301465608601e-9
445941863	202106	4.4966923586585775e-8
445957465	202106	1.2166768855285776e-6
446132496	202106	1.1933295873229085e-7
446361993	202106	1.143780367812762e-7
448013355	202106	0.0004026691517040388
449119951	202106	0.00001778481050432627
450971135	202106	7.490374804382014e-7
450986882	202106	3.655913831801044e-7
451271085	202106	0.00047837023594386323
451383971	202106	1.1795508738333153e-8
451679694	202106	6.486367426532645e-9
452318389	202106	2.0493746950111757e-7
452772797	202106	3.6791183169967455e-8
452783950	202106	0.9965788714114775
453178562	202106	3.9669366823405236e-7
453941528	202106	8.321287005636046e-9
454251537	202106	4.944191258197132e-7
455567066	202106	1.8780006790757947e-6
455803788	202106	4.325035668192008e-9
456600297	202106	4.741129125697789e-7
457579924	202106	2.4587214669862296e-9
457622734	202106	2.9494650813393885e-7
457834152	202106	1.6630781178485368e-6
457960241	202106	2.7710909849858748e-8
458081301	202106	6.3191851183757185e-9
458279952	202106	2.206385015828182e-6
458741507	202106	1.9741929056952076e-8
458742968	202106	0.000023846229393917437
459009954	202106	0.00020832038848912359
459812885	202106	9.791740914045526e-9
459881724	202106	5.98719076400118e-8
459988633	202106	9.504669465249702e-7
460315056	202106	5.511060875492149e-8
460559805	202106	3.009811570798359e-8
461173555	202106	6.464921637907328e-8
461428731	202106	6.6050449731276925e-9
462858607	202106	4.2410629935713866e-7
462866122	202106	0.00005176070888167011
463095329	202106	9.380388459617619e-8
463688447	202106	8.560870482240176e-7
463768012	202106	0.00006534033603770958
463985186	202106	4.0712987121187065e-6
464246485	202106	7.454550998111923e-8
516392544	202106	4.484687166575727e-6
516447019	202106	3.124957763730474e-6
516821060	202106	2.5414535379271247e-7
516900992	202106	5.074996479289953e-8
516934903	202106	0.000029917389766050115
517385587	202106	1.1885266192636419e-7
517912924	202106	1.5867028792714307e-8
518196025	202106	0.9975067616307757
518607265	202106	0.00194571694278441
519047599	202106	9.821500495405678e-8
519323407	202106	6.185915743479668e-7
519562169	202106	0.9733689654645092
521573934	202106	2.3604621404713596e-8
522834843	202106	1.204719314068447e-8
523518099	202106	2.645683605246816e-8
524437708	202106	6.369259498440523e-9
524603038	202106	0.00004345704374030681
526609405	202106	9.890104172478269e-10
526878945	202106	8.315686315640882e-8
529195177	202106	6.307569530414773e-9
529848971	202106	1.5125825609458618e-7
534083116	202106	1.95436562284806e-8
534794954	202106	2.3062954569683508e-8
535115322	202106	3.144473236616257e-8
535257680	202106	1.4219238109419885e-9
536548930	202106	9.743564531092629e-9
537829600	202106	4.834618648562575e-8
539259186	202106	1.1183915317889186e-9
540443963	202106	3.0269152924151323e-6
544312377	202106	1.7983843972597833e-8
544701370	202106	2.334746618246495e-7
545026914	202106	7.080214297710925e-7
545188229	202106	0.00011300775597452782
546071306	202106	1.2900433790094892e-8
546223792	202106	0.00003843993261746628
546589813	202106	1.3076786491596534e-7
547491122	202106	8.260437860682606e-8
548872868	202106	3.140235664285325e-8
549258215	202106	5.491795902335385e-9
549263032	202106	6.153511770154966e-6
550149243	202106	1.0377961699630444e-8
550275041	202106	0.0000502160056317915
550467715	202106	1.4373275022174753e-7
550726529	202106	3.4658469883389634e-9
551657522	202106	8.601144212211808e-8
552487430	202106	1.866275304048757e-9
552671931	202106	7.483996308070766e-9
552754921	202106	3.214176637858938e-8
552798533	202106	2.0443021704734054e-7
553527006	202106	2.2773907972569397e-8
553765479	202106	0.005618059779389461
553887042	202106	3.814211651079398e-7
553999279	202106	0.000044063478904203133
554143968	202106	9.705232196080425e-6
554357786	202106	1.0863892063008573e-7
554599904	202106	3.7612600928056915e-8
554830358	202106	5.796625061467762e-9
554958778	202106	3.676666563915986e-7
554982117	202106	1.6962752039951736e-8
555089829	202106	8.873992113439887e-10
556160695	202106	4.458032177428251e-9
556539910	202106	4.170555630829371e-8
557418828	202106	2.3147896417361108e-8
558277105	202106	0.0001700906344587128
559073615	202106	3.3972426687090716e-9
559405213	202106	7.645755301884075e-9
559425051	202106	8.84264136461343e-9
486872758	202106	0.00003607888232375453
486914039	202106	8.157418364645233e-8
487386022	202106	8.596199384435115e-8
488328749	202106	5.943184656661391e-7
488868486	202106	5.2809969345831386e-9
488975975	202106	2.471700674156012e-8
489299187	202106	0.00004199480845983209
489382620	202106	6.714925269236012e-7
489412663	202106	0.000016582536005166594
489627437	202106	1.6292292484727594e-7
489783646	202106	1.1178678480532606e-7
489997831	202106	2.3386156635386516e-7
490250087	202106	2.9380175372638538e-8
490396449	202106	7.783625140636706e-7
490501975	202106	3.8082703094870223e-8
490679772	202106	0.00009369825411838375
490767868	202106	1.808543506964198e-8
490870985	202106	1.7781469668270342e-8
490876894	202106	4.8135166584320134e-8
491456444	202106	3.678034203522752e-7
491626435	202106	2.446483940421223e-8
491655172	202106	4.094761470931918e-9
491672746	202106	7.729242913313482e-8
491683541	202106	2.7126697257287873e-9
491776521	202106	6.6740724257265e-9
491947103	202106	4.6123048711513436e-7
492056198	202106	4.900541011621756e-8
492308162	202106	7.278764206081681e-7
492648514	202106	2.0368858190786061e-7
493087823	202106	5.2394887653748374e-8
493411471	202106	3.003244351589479e-8
493764512	202106	4.795856575425653e-9
493785374	202106	1.6564641157023365e-7
494502319	202106	2.8778136346737517e-7
494580714	202106	3.107396463446425e-8
494901227	202106	6.642810422764238e-8
495047667	202106	2.773348234750898e-7
495048836	202106	0.40922321478178775
495050510	202106	2.503476644284044e-9
495301305	202106	3.47866160350909e-8
496073895	202106	1.3548268537566245e-8
496134134	202106	2.5550423590608966e-7
496892360	202106	0.0008717376522751421
498100903	202106	1.4612460240582302e-7
498258282	202106	0.9893644021501091
498294747	202106	4.902080766062178e-9
498321288	202106	3.0043370316473884e-7
498478231	202106	1.935640218665197e-7
498952622	202106	3.1289315521106646e-9
499061495	202106	1.5284582720550028e-7
499086440	202106	2.5258291308343736e-6
499784059	202106	0.0022867727394305505
500021507	202106	4.8680962731596034e-8
500249552	202106	0.00038299063520268173
500453019	202106	0.00001519403545281747
501123073	202106	1.7082517181605333e-8
501751708	202106	7.359288226072986e-8
501851614	202106	5.854886930722076e-7
502099566	202106	1.4060912375126852e-7
502526629	202106	0.000036296318070941126
503053232	202106	3.658988112693287e-9
503093129	202106	0.000033278518347550316
503432823	202106	3.539116681068831e-7
503558033	202106	1.1622821484509037e-8
503763037	202106	3.0791484548373795e-9
503844199	202106	2.146085645091749e-8
504900991	202106	7.684262100594254e-9
505247098	202106	3.1951677091670006e-7
249412032	202106	9.92306796320088e-8
249809121	202106	0.016743722407397667
250179882	202106	4.42096673028953e-9
250194392	202106	2.5234821000754884e-7
250528688	202106	2.2681707076453793e-6
250765845	202106	2.4750719323540898e-8
250885376	202106	3.607864683510506e-8
251195607	202106	1.3807835497171892e-8
251606556	202106	2.1436746303305032e-8
251830143	202106	6.614490457141232e-9
252107710	202106	5.9757920014376034e-9
252459727	202106	1.1995652386092747e-7
252735022	202106	2.4258567491260227e-8
252835953	202106	1.004317396432352e-7
253637424	202106	4.080923597958251e-8
253855546	202106	1.9475809361667362e-8
254029185	202106	1.0688966418750763e-6
254118083	202106	3.8788967721338677e-7
254177520	202106	4.167620546892149e-9
254607572	202106	1.5375773463910322e-6
255336772	202106	1.3235614238758492e-7
255573058	202106	0.0037405847296699164
255813127	202106	5.501962932400929e-9
256656092	202106	0.0007063656827667387
256685922	202106	3.9310547746849007e-7
256766870	202106	1.0655156280281555e-8
256876264	202106	7.047727618005072e-8
256977340	202106	3.259795075115013e-8
257400458	202106	2.3568795808205882e-7
257563892	202106	5.197984930262845e-6
257804917	202106	7.981809885874802e-6
257825993	202106	1.3935412910570873e-9
258082185	202106	3.6813915616283655e-7
258083936	202106	7.488574124843883e-9
258109752	202106	0.00007455346638639953
258158249	202106	5.422405848099259e-9
258239120	202106	0.8415377826961101
258632050	202106	1.370071755709202e-6
258941411	202106	6.106636613642929e-9
259080335	202106	9.287730261257228e-9
259289055	202106	5.129752463782452e-9
259440669	202106	0.005361228524026795
259623573	202106	3.2691241462913857e-7
260167383	202106	1.6530989603098971e-9
260175556	202106	5.821928233956486e-8
260568196	202106	3.940672372332254e-6
261256917	202106	2.1675308331472738e-8
261626149	202106	2.637839615401241e-7
261783016	202106	2.2649649946372235e-8
262607160	202106	1.1600755007262704e-6
262747545	202106	2.465108674074122e-7
263310031	202106	6.573125862929559e-6
263417307	202106	1.151135752179955e-7
264092391	202106	5.276429887900501e-7
264431580	202106	8.173026379942036e-7
264867465	202106	1.6919786927885556e-7
265702626	202106	4.873172900891135e-8
266292457	202106	9.474160433766636e-8
266310911	202106	5.513193592535361e-7
266554046	202106	1.122367116220456e-7
267214475	202106	0.011847366571039084
267423194	202106	2.7182126174862963e-8
784890371	202106	1.2860775460371163e-6
784900661	202106	7.642116332233845e-6
785204983	202106	1.6150741464070956e-8
785622414	202106	2.2019758765684696e-6
785688417	202106	5.011829776152657e-8
786740171	202106	5.308677680096318e-8
786875227	202106	0.00038950987312299227
787627911	202106	5.2302664976961575e-8
787804026	202106	2.1179525541269986e-9
788238894	202106	4.425679222581769e-9
788717589	202106	0.00008132958456184727
788810425	202106	2.507290996946542e-7
789893169	202106	9.849629215215544e-9
790011897	202106	0.004501956053055939
790923044	202106	3.6306738900961072e-9
792422134	202106	0.000012811718976274844
792513877	202106	1.5881324784729421e-9
792569812	202106	3.2675949010411607e-7
794508357	202106	9.404043328890194e-9
794891740	202106	6.174497484629193e-9
794971954	202106	1.116870338990445e-8
794990844	202106	2.1647560677214205e-8
796858945	202106	2.3613521274374688e-7
798891641	202106	0.0006328297970223594
800143506	202106	0.9999983133951742
800639408	202106	0.0002239102438207878
800696659	202106	0.0008838078259239521
801167625	202106	0.00016680038341103476
801191032	202106	1.8049223755628029e-9
801430743	202106	3.06705511553495e-6
802434290	202106	0.00004035815429561223
802610268	202106	2.4893476886420326e-8
802621353	202106	0.00001796744884958429
803592662	202106	1.610538956698529e-9
804617806	202106	9.932219732312538e-9
804842273	202106	4.97123483397708e-9
805174742	202106	2.1120263429486226e-9
805213615	202106	4.943231199340091e-8
805849099	202106	2.107453798800129e-8
806598213	202106	2.7406681769677597e-8
807598480	202106	3.302011128673761e-8
807647627	202106	0.004865632849913259
807851240	202106	2.4827516689882487e-7
808032615	202106	1.9821265362728622e-8
808046834	202106	2.014498838935265e-6
808258610	202106	3.928163632515487e-7
808433786	202106	7.822744851838984e-7
808439619	202106	0.9943106577446452
808679039	202106	2.1915420542009355e-8
808771217	202106	3.487592577502283e-6
809164147	202106	1.0475700662656979e-7
809298409	202106	2.4541727766234152e-9
